book_id,book_name
45905," 【新书店正品包邮】Windows 8 中文版从新手到高手(附光盘) 新奇e族 化学工业出版社 978712217554"
45906," 完全掌握Windows 8使用与维护超级手册*9787111435037 卞诚君 等"
45907," 【新书店正版】Xen 虚拟化技术(石磊)石磊,邹德清,金海华中科技大学出版社9787560952031"
45908," 高级UNIX编程（原书第2版）*9787111185215 [美] 洛奇肯德（Rochkind M.J.）,王嘉祯,杨"
45909," Windows Server 2016系统配置指南 戴有炜 清华大学出版社 9787302502876 新华书店 正版"
45910," 粒计算中的不确定性分析/粒计算研究丛书"
45911," 8051软核处理器设计实战 李新兵 9787111489740"
45912," 【新书店正品包邮】苹果电脑Mac OS X 10 5玩全攻略 张帆著 人民邮电出版社 9787115196521"
45913," 【新书店正版】初入职场之嵌入式Linux开发快速上手祁德春著电子工业出版社9787121120794"
45914," 【新书店正版】openSUSE 11 0和SUSE Linux Enterprise Server宝典(美)惠特克,("
45915," Linux命令行与shell脚本编程大全 第3版,[美]布鲁姆(Richard Blum),布雷斯纳汉(Christi"
45916," 【新书店正版】苹果Mac OS X10 6 SnowLeopard超级手册(美)威廉姆斯,房小然人民邮电出版社9787"
45917," 【新书店正版】Windows 8使用详解(一学就会魔法书(第3版))九州书源清华大学出版社9787302315858"
45918," 【新书店正版】Windows Server 2008组网技术详解(服务器搭建与升级篇)张栋 等电子工业出版社97871"
45919," 计算机应用基础（Windows 7+Office 2010）上机指导"
45920," Windows Server 2008网络互联和网络访问保护参考手册*9787111270522 (美)戴维斯 ,贾笑"
45921," 树莓派实战全攻略:Scratch、Python、Linux、Minecraft应用与机器人智能制作 [英]Stewar"
45922," 深入理解计算机系统(原书第3版) (美)兰德尔E.布莱恩特(Randal E.Bryant)等 机械工业出版社 978"
45923," 【新书店正版】飞天开放平台编程指南-阿里云计算的实践周憬宇, 李武军, 过敏意电子工业出版社9787121196997"
45924," 【新书店正版】完全掌握Windows Server 2008--系统管理、活动目录、服务器架设IT同路人著人民邮电出版"
45925," 【新书店正版】Linux嵌入式实时应用开发实战(原书第3版)(美)Doug Abbott,周艳机械工业出版社97871"
45926," 【新书店正版】系统、网络高效配置与管理——批处理在提高Windows管理效率中的神奇应用邹县芳,胡昆鹏著中国铁道出版社"
45927," 正版现货 早该这样学——设计最吸引人的PPT 前沿文化 科学出版社"
45928," 【新书店正版】嵌入式Linux开发入门傅丰林西安电子科技大学出版社9787560619439"
45929," Linux设备驱动开发详解：基于的Linux4 0内核,宋宝华,机械工业出版社,9787111507895"
45930," 【新书店正版】Linux系统管理员广东省Linux公共服务技术支持中心 组编机械工业出版社9787111213178"
45931," Windows 8应用开发实战 使用JavaScript 正版 Chirs Sells, Brandon Satrom"
45932," 树莓派开始，玩转Linux Vamei 电子工业出版社 9787121342660 新华书店 正版保障"
45933," Linux从入门到精通(微课视频版)76集视频讲解219项Linux试题分析,何明,水利水电出版社,978751706"
45934," 嵌入式Linux与物联网软件开发 C语言内核深度解析 朱有鹏 张先凤 人民邮电出版社 9787115432940 新华"
45935," 【新书店正版】LINUX 设备驱动程序 鲁宾尼著,聊鸿斌等 中国电力出版社"
45936," 【新书店正版】LINUX 网络管理员指南--第二版 [美]Olaf Kirch,[美]Terry Dawson；唐钧,"
45937," 【新书店正版】USB系统体系(第二版)(1CD) 美国迈舍尔公司,孟文 中国电力出版社"
45938," 【新书店正版】构建嵌入式LINUX系统 [美] 韩存兵,龚波,亚吉莫里（Yaghmour Karim）,奥莱理 中国电"
45939," 【新书店正版】4 4BSD操作系统设计与实现(中文版) (美)麦库斯克 中国电力出版社"
45940," 【新书店正版】Windows安全性编程/网络安全系列 (美)布朗,刘涛,李一舟 中国电力出版社"
45941," 【新书店正版】LINUX技术手册(第三版) (美)西弗；陈莉君 中国电力出版社"
45942," 【新书店正版】VxWorks驱动及分布式编程 孔祥营,张保山,俞烈彬 中国电力出版社"
45943," 【新书店正版】Windows CE项目开发实践丛书 Windows CE工程实践完全解析 李大为 中国电力出版社"
45944," 【新书店正版】ARM嵌入式Linux系统开发丛书 ARM嵌入式Linux设备驱动实例开发(附光盘) 李亚锋著 中国电力"
45945," 【新书店正版】Windows网络下的Linux解决方案 美 普里尔；张乐 水利水电出版社"
45946," 【新书店正版】Red Hat Linux安全与优化 (美)卡比尔,邓少鹍等 水利水电出版社"
45947," Linux内核设计与实现(原书第3版) 拉芙(RobertLove) 机械工业出版社 9787111338291 新华"
45948," 嵌入式实时操作系统原理与佳实践*9787111476078 刘旭明"
45949," Linux内核API完全参考手册*9787111323570 邱铁 等"
45950," 智能粒子群优化计算——控制方法、协同策略及优化应用 智能科学技术著作丛书 介婧 徐新黎 科学出版社"
45951," iOS 核心开发手册 正版 萨顿,沃德韦尔,爱飞翔 9787111491859"
45952," Red Hat Enterprise Linux 7 高薪运维入门 孙亚南,李勇 清华大学出版社 9787302452"
45953," 【新书店正版】Linux 系统安全：开放源码安全工具管理员指南(第二版) (美)Scott Mann,周元兴 电子工业"
45954," 【新书店正版】Red Hat Linux 实用指南 (美)索贝尔,孙天泽 电子工业出版社"
45955," 【新书店正版】电脑新课堂系列：新手学Windows 7 完全学习宝典(附光盘1张) 博智书苑 上海科学普及出版社"
45956," Linux内核设计与实现(原书第3版),拉芙(RobertLove),机械工业出版社,9787111338291"
45957," μC/OS-‖嵌入式系统设计*9787111538677 丁山"
45958," 完全掌握Windows 7使用与维护超级手册*9787111337287 骆剑锋著"
45959," 现代操作系统教程 黄红桃、龚永义、许宪成、李畅、范策 清华大学出版社 9787302447412 新华书店 正版保障"
45960," 鸟哥的Linux私房菜:服务器架设篇(第3版),鸟哥,机械工业出版社,9787111384991"
45961," 包邮 Linux嵌入式实时应用开发实战（原书第3版）|3770944"
45962," 鸟哥的Linux私房菜 基础学习篇(第三版)(Linux领域名人鸟哥带你迈入Linux殿堂),鸟哥,人民邮电出版社,9"
45963," 深入理解计算机系统(原书第3版),(美)兰德尔E.布莱恩特(Randal E.Bryant)等,机械工业出版社,978"
45964," 分布式微服务架构 原理与实战"
45965," BeagleBone开发指南 开源硬件 程序设计 计算机网络 嵌入式 BBB"
45966," 精解Windows10 正版 远景论坛编辑部 9787115399465"
45967," 正版QSG-Windows 10技术与应用大全 宋翔 9787115465771 人民邮电出版社"
45968," 物联网编程实战 应用Raspberry Pi和Java [美]Stephen Chin,James L. Weaver"
45969," Linux/UNIX OpenLDAP实战指南 郭大勇 9787115409249"
45970," UNIX Linux OS X中的Shell编程 第4版 [美]斯蒂芬 G. 寇肯(Stephen G. Kochan"
45971," 一个64位操作系统的设计与实现 田宇 9787115475251"
45972," 鸟哥的Linux私房菜 基础学习篇 第四版,鸟哥,人民邮电出版社,9787115472588"
45973," Windows Server 2008 服务器配置与管理（全国高等院校计算机职业技能应用规划教材）"
45974," 和秋叶一起学Excel+ 和秋叶一起学PPT 第3版 现代商务办公从新手到高手教程 让秋叶PPT带你学办公软件 学Po"
45975," Linux从入门到精通(微课视频版)76集视频讲解219项Linux试题分析 何明 水利水电出版社 978751706"
45976," Linux Shell脚本攻略 第3版 [美]克里夫·弗林特(Clif Flynt), [印]萨拉特拉克什曼 人民邮电"
45977," Windows核心编程(第5版) (美)杰夫瑞(法)克里斯托夫 清华大学出版社 9787302184003 新华书店"
45978," 5天通过职称计算机考试(考点视频串讲＋全真模拟)——中文Windows XP操作系统(第2版) 全国专业技术人员计算机"
45979," Windows Server 2008 R2网络管理与架站 戴有炜著 清华大学出版社 9787302244264 新华"
45980," 深入剖析ARM Cortex-A8 王恒 电子工业出版社 9787121294921 新华书店 正版保障"
45981," Linux 内核完全注释 赵炯 机械工业出版社 9787111149682 新华书店 正版保障"
45982," 深入理解LINUX内核(第三版) [美]博韦,西斯特 中国电力出版社 9787508353944 新华书店 正版保障"
45983," Linux运维之道(第2版) 丁明一著 电子工业出版社 9787121295966 新华书店 正版保障"
45984," 高性能Docker (美)Allan Espinosa(艾伦·埃斯皮诺萨),陈杰 杨峰 夏 电子工业出版社 97871"
45985," 精通Linux设备驱动程序开发 [印]斯里克里斯汉·温卡特斯瓦兰(Sreekrishnan Venkat 人民邮电出版"
45986," Linux驱动程序开发实例(附光盘) 冯国进著 机械工业出版社 9787111333159 新华书店 正版保障"
45987," Ubuntu Linux 系统管理实战 张春晓 清华大学出版社 9787302498599 新华书店 正版保障"
45988," 曝光：Linux企业运维实战 吴光科 清华大学出版社 9787302484844 新华书店 正版保障"
45989," FAA系统工程手册（货号：A7) 9787121297939 电子工业出版社 汤锦辉"
45990," 多智能体系统及应用(卷二) 王崇骏、史忠植、常亮、王文剑 清华大学出版社 9787302487777 新华书店 正版保"
45991," Spring Boot 2 0 企业级应用开发实战 柳伟卫 北京大学出版社 9787301292303 新华书店 正版"
45992," 【新书店正品包邮】Mac OS X 10 8 Mountain Lion中文版入门 胡臻,刘增杰 清华大学出版社 97"
45993," 计算机操作系统原理——Linux实例分析 肖竞华,陈建勋 西安电子科技大学出版社 9787560621197 新华书店"
45994," 数据结构与计算思维分析"
45995," Windows 常见问题与技巧速查 9787113055486 中国铁道出版社"
45996," 【新书店正品包邮】操作系统——精髓与设计原理(第七版) (美)William Stallings(威廉.斯托林斯)著,"
45997," 【新书店正品包邮】4 4BSD操作系统设计与实现(中文版) (美)麦库斯克 中国电力出版社 9787508315089"
45998," 【新书店正品包邮】Linux Fedora Core 6完全学习手册(配光盘) 王庆伟,周保英,王黎 清华大学出版社"
45999," 【新书店正品包邮】Windows Azure实战 (美) 白海石著 机械工业出版社 9787111445197"
46000," 【新书店正品包邮】ROOTKITS——Windows内核的安全防护 (美)霍格兰德(Hoglund,G.)(美)巴特勒"
46001," 【新书店正品包邮】精通iOS开发(第5版)(创造销售奇迹的经典著作《iOS 5基础教程》的升级版，累计销量5万余册)"
46002," 【新书店正品包邮】精通Linux设备驱动程序开发 (印)温卡特斯瓦兰,宋宝华 人民邮电出版社 978711522167"
46003," 【新书店正品包邮】iOS5编程揭秘－iPhone与iPad应用开发入门 杨正洪,郑齐心,郭晨 清华大学出版社 9787"
46004," 【新书店正品包邮】Linux命令、编辑器、Shell编程实例大全 杨明华,谭励,于重重著 人民邮电出版社 978711"
46005," 【新书店正品包邮】微软云计算Windows Azure开发与部署权威指南 孙明龙,尹成,梁亚楠,朴伯已,胡耀文 人民邮"
46006," 【新书店正品包邮】UNIX/Linux 系统管理技术手册 (美) Evi Nemeth ... [等] 人民邮电出版社"
46007," 【新书店正品包邮】VX Works程序开发实践 陈智育,温彦军,陈琪著 人民邮电出版社 9787115120885"
46008," 【新书店正版包邮】Windows常见漏洞攻击与防范实战(含盘一张) 欧陪宗 山东电子 9787894916808"
46009," 【新书店正版包邮】UNIX操作系统(第4版)(修订本) [美] 匹克 等,洪峰,徐松 中国电力出版社 97875083"
46010," 【新书店正版包邮】Windows安装、操作与维护解析——电脑任我行 陆昌辉著 电子工业出版社 978712100398"
46011," 【新书店正品包邮】精通Windows Server 2008 R2 (美)米勒西,张杰良 清华大学出版社 978730"
46012," 【新书店正品包邮】Windows开发人员超级工具集 (美)阿雅利,樊庆红 清华大学出版社 9787302168980"
46013," 【新书店正版包邮】Linux Kernel Module 及TCP/IP程序设计(附光盘) 谢进忠,谢进益 人民邮电出"
46014," *计算机应用基础（职业模块）（Windows7+0ffice2010)(第2版) 傅连仲 9787121235719"
46015," 深入Linux设备驱动程序内核机制 9787121150524 陈学松 电子工业出版社"
46016," 计算机操作系统原理 王万森 9787040093612"
46017," Windows 2000/XP WDM设备驱动程序开发(含盘) 9787505386471 武安河,邰铭,于洪涛著 电"
46018," OS X与IOS内核编程【填补XUN内核开发实践图书的市场空白 】 9787115318244 (澳) Ole Hen"
46019," Windows 7 使用详解 9787115218438 彭爱华,刘晖,王盛麟 人民邮电出版社"
46020," 触控设计观念与创意应用 郑一鸿, 曾吉弘著 9787302274711"
46021," Linux企业应用案例精解 李晨光 9787302275411"
46022," Windows API开发详解——函数、接口、编程实例 9787115244277 范文庆 人民邮电出版社"
46023," 基于AUTOSAR规范的车用电机控制器软件开发 9787560871349 朱元 同济大学出版社"
46024," 【新书店正品包邮】Fedora和Red Hat Enterprise Linux实用指南(第6版)(上、下册) (美)"
46025," 精通Windows API——函数、接口、编程实例(附光盘) 9787115190956 范文庆,周彬彬,安靖著 人民"
46026," 【新书店正品包邮】深入解析Mac OS X & iOS操作系统 (美)莱文,郑恩遥,房佩慈 清华大学出版社 97873"
46027," 【新书店正版包邮】嵌入式LINUX驱动程序实战开发 奚海蛟,谌利,吕铁军 北京航空航天大学出版社 9787512409"
46028," [图书]UNIX 网络编程 卷I 套接字联网API（英文版 第三版）|20159"
46029," 【新书店正版包邮】Linux命令详解词典 施威铭研究室 机械工业出版社 9787111233275"
46030," 嵌入式系统"
46031," 【新书店正版包邮】Red Hat Linux指南:基础与系统管理篇 (美)索贝尔(Sobell,M.G)；杨明军 人民"
46032," 【新书店正版包邮】红帽Linux 9从入门到精通 [美]江,邱仲潘等 电子工业出版社 9787505391277"
46033," 【新书店正版】ARM嵌入式Linux系统构建与驱动开发范例周立功北京航天航空大学出版社9787810777490"
46034," 【新书店正版】Windows 7故障与技巧200例杨悦电子工业出版社9787121110023"
46035," 【新书店正版】巧学活用Linux智海燕电子工业出版社9787121187209"
46036," 【新书店正版】新编电脑办公Windows 8 Office 2010版从入门到精通鼎翰文化著人民邮电出版社978711"
46037," 【新书店正版】iLike苹果Mac OS X 10 6中文版入门刘芸,苗玉敏电子工业出版社9787121101182"
46038," 【新书店正版】基于ARM嵌入式Linux应用开发与实例教程林晓飞,刘彬,张辉清华大学出版社9787302155591"
46039," 【新书店正版】从网管员到CTO--Red Hat Linux服务器管理及配置实战详解刘晓辉,陈洪彬写化学工业出版社97"
46040," 【新书店正版】Windows PowerShell高级编程(美)库马拉尔(Kumaravel,A),(美)怀特(Whi"
46041," 【新书店正版】CentOS 5系统管理梁如军,丛日权,周涛著电子工业出版社9787121067266"
46042," 【新书店正版】Linux标准学习教程(第2版)IT同路人著人民邮电出版社9787115254061"
46043," 【新书店正版】Linux服务器配置全程实录(附光盘)张勤,杨章明人民邮电出版社9787115215918"
46044," 【新书店正版】Linux 服务器安全策略详解(第2版)曹江华电子工业出版社9787121086809"
46045," 【新书店正版包邮】Linux 安全体系分析与编程 倪继利 电子工业出版社 9787121050190"
46046," 【新书店正版包邮】Windows 9x/2000/XP/2003/Vista DOS 命令行实用精解 赵艳 电子工业出"
46047," 【新书店正版包邮】Windows安全性编程/网络安全系列 (美)布朗,刘涛,李一舟 中国电力出版社 978750831"
46048," 【新书店正版】Red Hat Linux 9系统管理与服务器配置杨宗德人民邮电出版社9787115161185"
46049," 包邮 [按需印刷]AIX UNIX系统管理、维护与高可用集群建设|198776"
46050," 【新书店正版】WINDOWS 7+OFFICE 2013从新手到高手(含光盘)龙马工作室人民邮电出版社97871153"
46051," 【新书店正版】Linux命令行技术大全徐谡；常政威,吴晓培,程曦著人民邮电出版社9787115183996"
46052," 【新书店正版】Linux内核网络栈源代码情景分析曹桂平人民邮电出版社9787115216267"
46053," 【新书店正版】Linux Shell编程与编辑器使用详解刘丽霞,杨宇电子工业出版社9787121207174"
46054," 【新书店正版】Linux 系统运维曹江华电子工业出版社9787121239588"
46055," 【新书店正版】Windows CE嵌入式开发标准教程(修订版)华清远见嵌入式培训中心著人民邮电出版社978711522"
46056," 【新书店正版】嵌入式Linux系统开发标准教程(第2版)华清远见嵌入式培训中心著人民邮电出版社978711519475"
46057," 【新书店正版】Ubuntu Linux从入门到精通(DVD)郝铃科学出版社9787030237729"
46058," 【新书店正版】Linux Networking Cookbook(中文版)(美)施罗德(Schroder,C)；冯亮东"
46059," 【新书店正版】嵌入式Linux系统开发全程解析韩超电子工业出版社9787121228889"
46060," 【新书店正版】Linux命令行和shell脚本编程宝典(美)布卢姆,苏丽人民邮电出版社9787115197771"
46061," 【新书店正版】Linux服务器配置与管理指南(配光盘)(网站开发指南)强锋科技、伍云辉清华大学出版社978730221"
46062," 【新书店正版】精通Linux C编程程国钢著清华大学出版社9787302393672"
46063," 【新书店正版】Linux C编程从基础到实践程国钢,张玉兰著清华大学出版社9787302397250"
46064," 【新书店正版】Windows CE项目开发实践丛书 Windows CE系统开发高级编程与典型实例高磊 王洪滨 张欢中"
46065," 【新书店正版】非常简单：Windows7系统安装、使用维护与故障排除(附DVD光盘1张)Z-Z科普联盟中国青年出版社9"
46066," 【新书店正版】LINUX KERNEL技术手册(影印版)(英文)[美]哈特曼东南大学出版社9787564107420"
46067," 【新书店正版】深入解析Windows操作系统(第5版 英文版)(美)拉西诺维奇人民邮电出版社9787115211651"
46068," 【新书店正版】Windows Azure实战(美) 白海石著机械工业出版社9787111445197"
46069," 【新书店正版】嵌入式Linux C语言基础与实例进阶(配光盘)闫广明 张扬 王冠然清华大学出版社97873022688"
46070," 包邮 [按需印刷]系统安装与重装从入门到精通|3800437"
46071," 【新书店正版】Ubuntu Server 方案(第2版)冷罡华电子工业出版社9787121241154"
46072," 精通Windows 7中文版(配光盘)9787302302315清华大学出版社"
46073," 【新书店正版】Visio 2013基础应用案例课堂张云杰、尚蕾清华大学出版社9787302413158"
46074," 【新书店正版】Ganglia系统监控(美)梅西,陈学鑫,张诚诚机械工业出版社9787111436744"
46075," 【新书店正版】Windows 10使用详解高洪涛著电子工业出版社9787121277245"
46076," 【新书店正版】鸟哥的LINUX私房菜：基础学习篇鸟哥科学出版社9787030155870"
46077," 【新书店正版】Windows CE项目开发实践丛书 Windows CE设备驱动及BSP开发指南周建设著中国电力出版社"
46078," 【新书店正版】GNU/LINUX环境编程(第2版)(美)琼斯清华大学出版社9787302220657"
46079," 【新书店正版】Windows系统管理之道——命令行脚本应用与解决方案(美)巴德瓦杰,张猛水利水电出版社97875084"
46080," 【新书店正版】基于S3C2440的嵌入式Linux开发实例孙弋西安电子科技大学出版社9787560624099"
46081," 【新书店正版】LINUX标准学习教程IT同路人著人民邮电出版社9787115170125"
46082," 【新书店正版】Windows Server 2008系统工程师视频突击：贯彻Windows Server 2008韩立"
46083," 【新书店正版】VIP-LINUX教程(配光盘)(美)萨瓦(Sarwar,S.M.),(美)克雷兹(Koretsky,R"
46084," 畅通无阻学windows Vista(附光盘) 9787111231721"
46085," 【正版现货】Windows驱动开发 陈志远,史长亭,白玉 9787566111951 哈尔滨工程大学出版社"
46086," 【新书店正版】实用掌中宝--Linux常用指令速查手册杨艳玲化学工业出版社9787122078285"
46087," 【新书店正版】Windows 核心编程：原书第4版(美)理查德,黄陇,李虎机械工业出版社9787111237914"
46088," 【新书店正版】Windows7操作系统从入门到精通(多媒体范例教学)1DVD丰士昌著科学出版社978703029717"
46089," 包邮 [按需印刷]构建高可用Linux服务器(第3版)|3804117"
46090," 【新书店正版】Linux防火墙(美)拉什,陈健人民邮电出版社9787115205803"
46091," 【新书店正版】Linux安全技术内幕李洋清华大学出版社9787302223146"
46092," 【新书店正版】Xilinx ISE 9 X FPGA/CPLD设计指南(附光盘)薛小刚,葛毅敏著人民邮电出版社9787"
46093," 【新书店正版】外行学Windows 7从入门到精通杨旭著人民邮电出版社9787115235930"
46094," 【新书店正版】Windows CE 6开发经典邱小平电子工业出版社9787121085734"
46095," 【新书店正版】Windows XP入门与提高(配光盘)(一学就会魔法书(第2版))九州书源清华大学出版社9787302"
46096," 包邮 [按需印刷]深度实践嵌入式Linux系统移植|4699053"
46097," 【新书店正版】嵌入式Linux 内存使用与性能优化史子旺,叶超群,蔡建宇著机械工业出版社9787111270430"
46098," 【新书店正版】Windows 7完全自学手册刘晓明 崔立超人民邮电出版社9787115273369"
46099," 【新书店正版】ARM Cortex-M3嵌入式开发实例详解——基于NXP LPC17XX张燕妮电子工业出版社97871"
46100," 【新书店正版】掌控Windows Server 2008活动目录(附光盘)韩立刚,韩立辉清华大学出版社97873022"
46101," 【新书店正版】Ubuntu Linux指南：基础篇(赠品)(美)索贝尔(Sobell,M.G)；杨明军人民邮电出版社9"
46102," 【新书店正版】嵌入式LINUX开发(英文版)(美)哈利南(Hallinan,C.)人民邮电出版社97871151722"
46103," 【新书店正版】嵌入式 Linux C 编程入门(附光盘)华清远见嵌入式培训中心著人民邮电出版社978711521281"
46104," 【新书店正版】电脑办公Windows 10 + Office 2016入门与提高龙马高新教育人民邮电出版社978711"
46105," 【新书店正版】Windows Server 2008系统管理之道(配光盘)韩立刚,张辉著清华大学出版社97873022"
46106," 【新书店正版】Windows 7 使用详解至诚文化中国铁道出版社9787113108144"
46107," 【新书店正版】Linux快速入门——系统安装、管理、维护及服务器配置於岳鲜学丰人民邮电出版社9787115240095"
46108," 【新书店正版】Windows10从入门到精通武新华 李书梅机械工业出版社9787111533443"
46109," 包邮 [按需印刷]深度探索嵌入式操作系统：从零开始设计、架构和开发|4879889"
46110," 【新书店正版】Linux宝典(第5版)(美)尼格斯,侯晓敏,张保磊人民邮电出版社9787115199072"
46111," 【新书店正版】Windows 核心编程(附光盘)——微软公司核心技术书库(美)理查特 ,王建华机械工业出版社97871"
46112," 【新书店正版】操作系统的安装与重装 怡丹 泽雨 上海科学技术文献出版社"
46113," 【新书店正版】4 4BSD操作系统设计与实现(美)麦库斯克 等才,李善平机械工业出版社9787111366478"
46114," 【新书店正版】Linux C程序基础与实例讲解(配光盘)刘冰,赵廷涛,邵文豪,孙兴义著清华大学出版社978730221"
46115," 【新书店正版】操作系统(第三版)(美)戴特尔(Deitel,H.M.),施平安,江永忠,瞿中清华大学出版社978730"
46116," 【新书店正版】Linux操作系统之奥秘邱世华电子工业出版社9787121062728"
46117," 【新书店正版】21天学通Linux嵌入式开发(含DVD光盘1张)薛园园电子工业出版社9787121106217"
46118," 【新书店正版】苹果Mac OS X 10 5 Leopard玩家手册(美)凯尔比,房小然人民邮电出版社97871152"
46119," 【新书店正版】Windows Server 2008服务器架设与网络配置(配光盘)(网管天下)莫有权清华大学出版社97"
46120," 【新书店正版】Linux服务器安全策略详解曹江华著电子工业出版社9787121045714"
46121," 【新书店正版】深入理解LINUX内核(影印版)(意)博韦特,西塞提东南大学出版社9787564102760"
46122," 【新书店正版】Linux常用命令手册曹江华著电子工业出版社9787121258206"
46123," 【新书店正版】决策支持系统(DSS)案例集(中国计算机学会学术著作丛书)高洪深纂清华大学出版社978730220724"
46124," 【新书店正版】ARM & Linux 嵌入式系统教程(第2版)马忠梅祝烈煌李善平叶楠北京航空航天大学出版社978781"
46125," 【新书店正版】Ubuntu实战技巧精粹何晓龙著人民邮电出版社9787115194701"
46126," 【新书店正版】BIOS与注册表技巧总动员(配光盘)(举一反三)企鹅工作室,李天珍,彭文芳著清华大学出版社9787302"
46127," Linux深度攻略 於岳 9787115447531"
46128," 【新书店正版】Windows 7高手宝典李斌中国铁道出版社9787113120511"
46129," 【新书店正版】flex 与 bison(影印版)莱文(John Levine)东南大学出版社9787564119324"
46130," 【新书店正版】Linux命令详解词典施威铭研究室机械工业出版社9787111233275"
46131," 【新书店正版】Mac哪里有问题林贤益著清华大学出版社9787302228332"
46132," Linux/UNIX系统编程手册(上、下册) [德]Michael Kerrisk,孙剑 9787115328670"
46133," 【新书店正版】搭建Linux测试环境技术胡铮科学出版社9787030303592"
46134," 【新书店正版】现代体系结构上的UNIX系统：内核程序员的对称多处理和缓存技术(修订版)（美）希梅尔,张辉人民邮电出版社"
46135," 【新书店正版】深入浅出Linux TCP /IP协议栈罗钰人民邮电出版社9787115216274"
46136," 【新书店正版】Windows Powershell实用宝典(微软技术丛书)(美)斯坦里克,陆晓珺清华大学出版社9787"
46137," 【新书店正版】网络服务搭建、配置与管理大全(Windows版)含光盘刘晓辉电子工业出版社9787121078804"
46138," 【新书店正版】Windows XP中文版从入门到精通(修订版)神龙工作室著人民邮电出版社9787115284662"
46139," 【新书店正版】Linux 指令速查手册吴恒奎著人民邮电出版社9787115168955"
46140," 【新书店正版】Windows Server 2008 R2活动目录内幕王淑江,刘晓辉 等电子工业出版社97871211"
46141," 【新书店正版】Red Hat Linux 9系统管理与服务器配置(第2版)杨宗德,刘福刚,邓玉春著人民邮电出版社978"
46142," 【新书店正版】Cortex-M3嵌入式处理器原理与应用范书瑞,李琦,赵燕飞电子工业出版社9787121126468"
46143," 【新书店正版】苹果说明书没说明的那些iOS使用技巧(全彩)葛存军著电子工业出版社9787121170157"
46144," 【新书店正版】Win 7二十一：让你精通Windows 7的21个专题张二峰电子工业出版社9787121125003"
46145," 【新书店正版】完美应用红帽企业版Linux——Red Hat Enterprise Linux万明电子工业出版社978"
46146," 【新书店正版】嵌入式Linux应用编程许信顺机械工业出版社9787111204831"
46147," 【新书店正版】边用边学冯涛清华大学出版社9787302194811"
46148," 【新书店正版】ROOTKITS——Windows内核的安全防护(美)霍格兰德(Hoglund,G.)(美)巴特勒(Bu"
46149," 【新书店正版】操作系统安装、重装、备份与还原从入门到精通组织编写化学工业出版社9787122128775"
46150," 【新书店正版】Ubuntu Linux 完全自学教程力行工作室著水利水电出版社9787508465760"
46151," 【新书店正版】嵌入式Linux开发技术与应用李超,肖建著电子工业出版社9787121063749"
46152," 包邮 [按需印刷]Windows 8应用开发权威指南(系统讲解Windows应用|3022374"
46153," 【新书店正版】Linux命令应用大全张洪波,陈洪彬,吴君著清华大学出版社9787302191025"
46154," 【新书店正版】从零开始——计算机基础培训教程高长铎,张玉堂,王刚著人民邮电出版社9787115228420"
46155," 【新书店正版】Java ME手机应用开发大全(零起点范例教学)(DVD)黄正环著科学出版社9787030276896"
46156," 【新书店正版】Solaris操作系统原理陈向群机械工业出版社9787111226413"
46157," 【新书店正版】多智能体系统及应用高阳、安波、陈小平、毛新军清华大学出版社9787302402527"
46158," 【新书店正版】Linux环境C程序设计(配光盘)(Linux典藏大系)徐诚清华大学出版社9787302206408"
46159," 【新书店正版】操作系统 重点 难点 考点辅导与精析张涛西北工业大学出版社9787561232231"
46160," 【新书店正版】Windows编程启示录(美)陈(Chen,R.),聂雪军机械工业出版社9787111219194"
46161," 【新书店正版】Linux服务器配置手册马昕炜科学出版社9787030149282"
46162," 【新书店正版】Linux网络配置与应用陈建辉人民邮电出版社9787115283122"
46163," 【新书店正版】中文版Windows 7从入门到精通(附1DVD)林登奎中国铁道出版社9787113130220"
46164," 包邮 [按需印刷]构建高可用Linux服务器(第2版)|3682836"
46165," 【新书店正版】Windows CE项目开发实践丛书 Windows CE系统开发高级编程与典型实例 高磊 王洪滨 张欢"
46166," 【新书店正版】电脑操作 Windows XP+Office 2003 入门与实战 配光盘 入门与实战蒋晓冬著清华大学出"
46167," 包邮 [按需印刷]玩转Windows 8|3768173"
46168," 【新书店正版】计算机应用基础(Windows XP+Office 2007)(含职业模块)武马群人民邮电出版社9787"
46169," 【新书店正版】新编中文版Windows7标准教程施博资讯著海洋出版社9787502782016"
46170," 【新书店正版】Linux驱动入门魏清电子工业出版社9787121224614"
46171," 【全新正版】中文版Windows Vista实用教程(21世纪电脑学校) 张胜涛 9787302177265 清华大学"
46172," 【全新直发】Windows 10技术与应用大全 宋翔 9787115465771 人民邮电出版社"
46173," 【全新直发】跟阿铭学Linux 第3版 李世明 9787115462688 人民邮电出版社"
46174," 【全新直发】Windows 10从入门到精通 鼎翰文化 9787115451187 人民邮电出版社"
46175," 【全新直发】苹果Mac OS X El Capitan 10 11完全手册 水木居士 9787115449191 人民"
46176," 【全新直发】Windows网络与通信程序设计(第3版) 陈香凝 王烨阳 陈婷婷 张铮 9787115441713 人民"
46177," 【全新直发】嵌入式Linux与物联网软件开发 C语言内核深度解析 朱有鹏 张先凤 9787115432940 人民邮电"
46178," 【新书店正版】Windows 7 Inside Out(中文版)(微软技术丛书)波特(EdBott)清华大学出版社97"
46179," 【全新直发】只是为了好玩——Linux之父林纳斯自传 [美]Linus Torvalds David Diamond,"
