book_id,book_name
62073," 编程大师访谈录(19位计算机先驱的访谈实录)"
62074," MRP ii/ERP原理与应用（第3版）"
62075," IT行业求职指南--致学弟学妹们的IT名企面试锦囊"
62076," 布道之道：引领团队拥抱技术创新"
62077," 互联网创业启示录(StackOverflow.com创办人、《软件随想录》作者Joel Spolsky作序)"
62078," 蜻蜓效应：运用社会化媒体的制胜秘籍（揭示运用社会化媒体的四大制胜秘诀）"
62079," 新机器的灵魂(打开尘封的历史，触摸IT行业最深处的灵魂)"
62080," IT项目管理理论与方法（第2版）（IT项目管理丛书）"
62081," 悟道：一位IT高管20年的职场心经（李开复倾情作序）"
62082," IT项目管理"
62083," 实用IT项目管理（原书第3版）"
62084," 互联网之达芬奇密码：浪潮揭秘：与中国五亿网民互为影响的互联网DNA"
62085," 企业网搭建及应用（第2版）计算机技能大赛实战丛书 计算机大赛"
62086," IT项目管理(第6版)"
62087," ISO 20000认证与实践（文化·组织·IT治理智库—IT治理丛书）"
62088," 项目管理修炼之道"
62089," 我是一只IT小小鸟"
62090," 软件测试项目实战"
62091," 项目管理之美"
62092," Scrum敏捷项目管理实战（微软技术丛书）"
62093," 工作分解结构(WBS)实施标准（第2版）"
62094," IT项目管理案例与分析"
62095," IT项目管理"
62096," IT管理的知识体系"
62097," “坛”论IT监理"
62098," 中国IT：当惊世界殊（IT360度）"
62099," ERP原理与应用"
62100," IT职业素养"
62101," 信息技术项目管理（第2版）"
62102," 游戏东西——电脑游戏的文化意义研究"
62103," 网络信息文化学"
62104," 电子学：项目设计与管理（第2版）——国外经典教材电子信息"
62105," Project 2003企业项目管理快易通(附光盘)"
62106," 计算机社会与职业问题"
62107," 实用软件项目管理(影印版)"
62108," 上网实战攻略:感动你一生的网络用语"
62109," IT风险 基于IT治理的风险管理之道"
62110," 网络经纪人"
62111," IT服务管理、控制与流程"
62112," IT项目建设与管理精选案例分析"
62113," 项目管理：过程、方法与效益（第2版）——国外大学优秀教材·工业工程系列（影印版）"
62114," 制造企业的产品生命周期管理——新编《信息、控制与系统》系列教材"
62115," MRP II/ERP原理与应用（第2版）"
62116," ERP系统的需求量化分析及实现案例"
62117," Project 2003项目管理与实施范例应用"
62118," Project 2003 企业项目管理"
62119," 使用UML进行面向对象的项目管理"
62120," 使用UML进行面向对象的项目管理"
62121," 使用Microsoft Project 2002成功管理项目"
62122," GNU Make项目管理：第三版（影印版）"
62123," 信息系统项目管理师辅导教程（上下册）——全国计算机技术与软件专业技术资格（水平）考试指南"
62124," Joel说软件"
62125," 实用IT项目管理：第2版（附CD—ROM光盘1张）"
62126," Project 2003 项目管理案例分析"
62127," 单机、联机、在线、网络游戏完全手册——新人类玩出位"
62128," GNU Make项目管理（影印版）"
62129," IT工程监理实务——IT工程监理丛书"
62130," 现代IT服务管理：基于ITIL的最佳实践——高等学校教材·信息管理与信息系统"
62131," 项目管理教程：双语教学版"
62132," ERP—从内部集成起步（第2版）——信息化名家经典书库"
62133," 开目PDM 软件自学教程（含CD-ROM光盘一张）——开目软件自学教程丛书"
62134," 软件的涅槃"
62135," 实用IT项目管理（英文版·第2版）（附CD-ROM光盘一张）"
62136," IT审计（第二版）——信息化经典书丛"
62137," 敏捷迭代开发：管理者指南——大师签名系列"
62138," IT咨询12项关键指标剖析——信息化经典书丛"
62139," 歪批IT·漫画管理故事"
62140," IT新概念时文精解"
62141," 搜索革命"
62142," 软件中国的机会"
62143," IT项目管理（原书第2版）——项目管理译丛"
62144," 项目管理2004软件使用手册及工程实例高级教程（附CD-ROM光盘一张）——建设工程系列软件丛书"
62145," 我的联想岁月"
62146," 未来生存——通向21世纪的超级文凭——未来生存竞争名著丛书"
62147," 革命时代——第五次浪潮/未来生存竞争名著丛书"
62148," 挑战英特尔"
62149," 成功产品创新项目管理"
62150," 中小商业企业ERP系统分析与设计——云南财贸学院学术著作丛书"
62151," ERP开发实例详解之财务人事薪资篇（附光盘Eastlight ERP）"
62152," ERP开发实例详解之制造篇：Eastlight ERP（附光盘）"
62153," ERP原理应用与实践：Eastlight ERP（第二版）（附光盘）"
62154," 基于Project 2003的项目管理（附光盘）"
62155," IT大败局"
62156," 系统集成与项目管理——高等院校教材"
62157," 中国IT服务管理指南"
62158," ERP开发与实施教程（含光盘）"
62159," IT组织：构筑世界级基础设施"
62160," 创新式摧毁力：跨越互联网断层"
62161," Microsoft Project 2002高手攻略"
62162," 使用UML进行面向对象的项目管理"
62163," 项目管理反模式诊断:软件开发常见错误规避"
62164," IT史记3（电脑英雄篇、芯片英雄篇及通讯英雄篇）"
62165," 与熊共舞"
62166," 项目计划与控制--21世纪项目管理系列规划教材"
62167," IT项目成功交付的秘诀"
62168," IT史记2（创业先驱篇、技术天才篇）"
62169," IT史记1（网络英雄篇、软件英雄篇及华人英雄篇）"
62170," IT史记4（思想英雄篇、科学精英篇）"
62171," IT项目管理最佳历程"
62172," ERP、CRM企业实施案例（含盘）"
62173," Microsoft Project2002标准教程"
62174," 中国智慧--微软亚洲研究院院长话题"
62175," ERP实施指南：系统、生命周期、电子商务与风险"
62176," Microsoft Project 98中文版实用教程"
62177," 面向对象项目的解决方案"
62178," 超越混沌(有效管理软件开发项目)/软件项目管理系列丛书"
62179," 软件项目管理实用指南(以体系结构为中心)/软件工程技术丛书"
62180," 网站项目管理(交付成功的商业网站)/软件项目管理系列丛书"
62181," 软件项目管理:统一性框架（影印版）"
62182," MRPⅡ/ERP原理与应用"
62183," 中文版Project2002实用培训教程"
62184," 漫话千禧虫危机"
62185," 雅虎称霸互联网精彩传奇"
62186," 中文版Microsoft Project 2002&Server教程"
62187," Borland传奇"
62188," 成功的ERP项目实施——SAP R/3"
62189," ERP原理、实施与案例"
62190," 知识工程和知识管理"
62191," 共创未来 打造自由软件神话"
62192," ERP生产管理系统应用专家实验教程"
62193," 中国网虫传奇"
62194," Project 2000项目管理：问题解答及操作指导"
62195," ERP制造成本管理"
62196," IT Project+项目管理全息教程(考试号PK0-001)"
62197," ERP原理与应用"
62198," 全球大脑——网络时代的信息漂流"
62199," 超越混沌：有效管理软件开发项目（软件项目管理系列丛书）"
62200," 软件开发项目管理"
62201," IT项目经理实践入门"
62202," 赛伯空间的异类 天骄网络文化丛书"
62203," 互联网络传奇 天骄网络文化丛书"
62204," 电脑时代的先锋 天骄网络文化丛书"
62205," Project 2000数据域详解（附CD）"
62206," 谁使唤谁: 漫谈人机界面"
62207," 超越计算：未来五十年的电脑"
62208," 高科技·高思维：科技与人性意义的追寻"
62209," 计算机帝国：创造神话的精英们"
62210," PROJECT 中文版入门与提高"
62211," e问e答:网络精英国际对话"
62212," IT项目管理 9787030204776"
62213," 玩转微信5 0"
62214," 面向中等职业教育改革规划创新教材：购销存核算系统实训教程 9787564056001"
62215," 微信小程序开发图解案例教程 附精讲视频 第2版"
62216," Android Studio开发实战：从零基础到App上线(第2版)"
62217," 疯狂Android讲义（第4版）"
62218," 第一行代码 Android 第2版"
62219," 微信小程序开发实战"
