book_id,book_name
14069," 【当天发货】新版 学霸同步笔记七年级语文数学英语政治历史地理生物 全彩版 漫画图解讲+例+练 七年级同步学霸笔记 全套"
14070," C语言程序设计实验教程（第3版）"
14071," PIC单片机C语言非常入门与视频演练(含DVD光盘1张)"
14072," C语言接口与实现 创建可重用软件的技术"
14073," 2019版学而思秘籍初中语文培优课堂七年级语文初中生7年级上下册培优辅导初一语文同步课堂教辅中学语文培优教程辅导全彩图"
14074," 编程珠玑 (美)乔恩·本特利(Jon Bentley) 著;黄倩,钱丽艳 译 著"
14075," C语言案例教程（第2版）(含光盘1张)"
14076," C++面向对象程序设计（高等院校信息技术规划教材）"
14077," …机器人总动员 双碟装特别版…（2DVD-9）"
14078," Visual C++案例教程（清华大学计算机基础教育课程系列教材）"
14079," 0-3岁宝宝认知贴纸书第二辑（全4册）各种各样的形状美丽的颜色有趣的动物食物幼儿早教认识游戏贴纸日常认知事物贴纸书"
14080," 农场亲体验/英国幼儿经典专注力培养大画册 英国尤斯伯恩出版公司,周晓舒 接力出版社"
14081," Python全栈开发实践入门 python教程书籍+ Photoshop CC2017图像处 python全栈开发工程"
14082," Visual C++ 6.0程序设计"
14083," C++程序设计教程（第3版）（通用版）"
14084," Visual C#（2008版） 应用案例教程"
14085," 单片机C语言轻松入门（第2版）（内附光盘1张）"
14086," C语言程序设计（高等学校计算机专业规划教材）"
14087," 【赠6本实物书】初中学霸速记七年级语文数学英语生物地理历史道德与法制全套7本人教版全国通用初一教材辅导资料同步笔记学霸"
14088," C++程序设计实验指导与课程设计（高等学校计算机教材——面向应用与实践系列）"
14089," C语言程序设计（21世纪高等学校规划教材·计算机科学与技术）"
14090," C++游戏编程入门（第4版）"
14091," 标准C程序设计（第5版）（世界著名计算机教材精选）"
14092," 单机商务软件开发 蔡旭菱,罗旋,王军萍 著"
14093," C语言程序设计实训教程"
14094," 把脉VC++(含光盘1张)"
14095," DTS丁丁历险记（DVD9）"
14096," 正版 我爱的汽车贴画全套4册 跑车和赛车/工程车和作业车/越野车/轿车 带你走进汽车世界 感受车的魅力 幼儿益智汽车贴"
14097," 荒野求生-第四季(6DVD)"
14098," 2019版学而思秘籍初中语文培优课堂七年级语文初中生7年级上下册培优辅导初一语文同步课堂教辅中学语文培优教程辅导全彩图"
14099," IoT开发实战 CoAP卷 计算机网络 程序设计+Python程序设计案例课堂 讲解CoAP协议 IETF组织编写 物"
14100," C#开发实战1200例（第I卷）"
14101," 从零开始学C#(含DVD光盘1张)"
14102," 21天学通C++(第6版)"
14103," C++ 从入门到项目实践（超值版）"
14104," Visual C++ 2010开发权威指南"
14105," C语言程序设计与应用开发（第2版）（高等学校应用型特色规划教材）"
14106," 版 全易通 七年级语文下册人教版RJ版 中学语文教材书7年级初一初中下册RJ 知识课堂教材同步全解辅导"
14107," C语言程序设计教程"
14108," Go语言程序设计（21世纪高等学校规划教材 计算机科学与技术）"
14109," 数据结构、算法与应用 C++语言描述（原书第2版）"
14110," 基于C语言的程序设计"
14111," 数据科学 (新西兰)哈德利·威克姆(Hadley Wickham),(美)加勒特·格罗勒芒德(Garrett Grol"
14112," C#语言程序设计基础（第2版）（21世纪高等学校规划教材·计算机科学与技术）"
14113," 沿海行 珍藏版（17DVD）"
14114," Visual C#.NET程序设计基础教程（高等学校教材·计算机应用）"
14115," C语言程序设计（第2版）"
14116," BBC THE MOON 月亮之谜（DVD）"
14117," 程序员成长课堂--C++标准教程(附光盘)"
14118," 21世纪应用型本科计算机专业实验教材 C语言实验与课程设计指导"
14119," C语言解惑"
14120," C语言程序设计教程(第2版高等教育十三五规划教材)"
14121," C程序设计语言(英文版.第2版）"
14122," 精通Linux C编程（配光盘）"
14123," UG NX 8中文版机械与产品造型设计实例精讲 中文版 +UG NX 10.0中文版自学视频教程计算机网络 计算机辅助"
14124," C语言程序设计（第2版）"
14125," Visual C++程序设计基础与项目实训（教材）"
14126," C#程序设计案例教程（国家示范性高职高专规划教材·计算机系列）"
14127," C#程序设计基础"
14128," 初中课外文言文阅读周计划高效训练120篇 七年级/7年级 上下册 含详解答案 每天10分钟 初中语文课外文言文阅读训练"
14129," C语言程序设计案例教程（21世纪普通高校计算机公共课程规划教材）"
14130," VISUAL BASIC程序设计 田更 著作"
14131," C程序设计（计算机系列教材）"
14132," 丝路-从新开始的旅程 (4DVD)"
14133," Visual C#从入门到精通（第9版）"
14134," BBC 太阳之谜(DVD)"
14135," Visual C++范例开发大全（配光盘）（程序员典藏）"
14136," C++与数据结构（第4版）"
14137," 21天学通C语言（第2版）(含DVD光盘1张)"
14138," C#可视化程序设计案例教程"
14139," C++入门经典（第10版）"
14140," SQL Server 2012数据库项目化教程+ SAS金融数据挖掘与建模 面向应用型 计算机专业 大中专教材教辅 角"
14141," C语言程序设计实践教程(第2版高等教育十三五规划教材)"
14142," C语言综合项目实战 叶安胜,鄢涛 科学出版社 9787030435507 新华书店 正版保障"
14143," C++程序设计大学教程"
14144," C语言程序设计（第2版）上机指导与习题解答（高等学校公共课计算机教材系列）"
14145," STC15增强型8051单片机C语言编程与应用(含CD光盘1张)"
14146," C#基础与案例开发详解（配光盘）（软件开发新课堂）"
14147," Visual C++编程实战宝典（配光盘）（开发宝典丛书）"
14148," 百山百川行-下部-DVD9"
14149," 正版 C语言从入门到精通+java从入门到精通c语言程序设计经典编程基础教程编程思想电脑编程自学c语言习题c语音书籍"
14150," C语言程序设计教程(李丽芬)"
14151," 版典中点七年级下册语文人教版RJ版 荣德基典点综合应用创新题初一7年级下册语文名师点拨高频考点易错题训练送课时达标测试"
14152," C++ Primer习题集（第5版）"
14153," C语言与Unix系统编程"
14154," C语言程序设计(普通高等教育“十一五”国家级规划教材)"
14155," C语言程序设计从入门到精通"
14156," 雷人哥… (DVD)"
14157," C语言程序设计基础教程"
14158," 21世纪高等院校计算机应用规划教材/C语言程序设计实验指导"
14159," 程序设计基础实践教程（C语言）（21世纪高等学校规划教材·计算机应用）"
14160," 百山百川行-上部-DVD9"
14161," C++语言程序设计教程（计算机系列教材）"
14162," Visual C++面向对象与可视化程序设计（第3版）（清华大学计算机基础教育课程系列教材）"
14163," 跟卢子一起学Excel早做完 不加班 office办公软件教程+Excel 2016 VBA入门与应用 Excel公式"
14164," C语言程序设计：问题解答和实例解析方法"
14165," 全脑开发680题(3-4岁) 赵倩 绘 吉林摄影出版社"
14166," Visual C++串口通信开发入门与编程实践"
14167," C语言及其程序设计"
14168," 新标准C++程序设计教程( 货号:730228380001)"
14169," 【3册】C语言从入门到精通+SQLServer从入门到精通(配1DVD)+Java从入门到精通(配1DVD) C语言程"
14170," 【套装3本】春教材1十1七年级下册语文数学英语RJ人教版全解精练初中七年级下册教材完全解读全能学练教材1+1七年级同步"
14171," C++入门经典（第10版）"
14172," 细解二战迷中迷 9碟装 (DVD)"
14173," C语言程序设计实践教程(第2版)(工业和信息化普通高等教育“十二五”规划立项项目)"
14174," 计算机程序设计基础——C语言程序设计"
14175," C程序设计基础教程"
14176," 现代C++探秘：编码、工程与科研必修（基于C++ 14）（英文版）"
14177," C程序设计习题与解析（大学计算机基础教育规划教材）"
14178," C语言程序设计基础(第2版）（计算机系列教材）"
14179," SPACE宇宙无限（DVD）"
14180," C语言程序设计基础与应用"
14181," 系统工程 21世纪的系统方法论 +系统编程 分布式应用的设计与开发体系工程与装备论证系列丛书 系统工程专业教材 航天航"
14182," 单片机C语言应用100例（第3版）（含光盘1张）"
14183," C++多线程编程实战"
14184," 【TH】C++程序设计语言——上机实习指导与习题集 赵宏 南开大学出版社 9787310040179"
14185," C++教程习题解答与实验指导"
14186," C#3.0核心技术"
14187," 送实物3本2019版新概念初中语文阅读组合式训练7年级上册现代文"
14188," C#图解教程(第4版)"
14189," C语言上机指导与习题-(第3版)"
14190," C++覆辙录 [美]史蒂芬 C. 杜赫斯特(Stephen C. Dewhurst) 9787115372598"
14191," 应用型本科院校""十二五""规划教材/面向对象程序设计（C++）实验指导"
14192," 大讲堂 壮哉唐诗 15碟装（DVD）"
14193," 亮剑.NET：图解C#开发实战(含光盘1张)"
14194," C++程序设计实验与习题指导（21世纪高等学校规划教材·计算机科学与技术）"
14195," C语言程序设计学习与实践指导（21世纪高等学校计算机系列规划教材）"
14196," C++ STL标准程序库开发指南（第2版）"
14197," 赛车总动员2 （DVD）"
14198," C语言程序设计"
14199," 阅读拔萃.七年级 正版 段承校, 9787305167850"
14200," Visual C++程序设计全程指南（含光盘）"
14201," 送实物3本2019版宇轩图书新概念阅读课外文言文拓展训练七年级"
14202," 人工智能 计算机网络 计算机控制仿真与人工智能+情感分析 挖掘观点 情感和情绪 管理 战略管理 智能经济 了解人工智能"
14203," C语言项目开发全程实录（第2版）"
14204," 【TH】C/C++程序设计 王连相 武汉大学出版社 9787307085053"
14205," C#程序设计项目教程"
14206," 读懂《孙子兵法》12碟装（DVD）"
14207," Node.js进阶之路 尤嘉 著"
14208," C语言工程实训教程"
14209," C语言经典编程282例（C语言学习路线图）"
14210," C/C++程序设计教程 黄永峰、孙甲松 著"
14211," C语言程序设计"
14212," C语言解惑：指针 数组 函数和多文件编程"
14213," C#程序设计案例教程（第2版）"
14214," C#程序设计基础教程"
14215," 恐龙星球（DVD）"
14216," C# 2008 开发入行真功夫（含光盘）"
14217," 新编C语言程序设计教程（21世纪高等学校规划教材·计算机应用）"
14218," 2018学而思秘籍初中语文现代文阅读七年级专项突破7年级上下册全"
14219," 真相只有一个(2) [法] 保罗·马丁,朱洁 北京科学技术出版社"
