book_id,book_name
2209," Java求职宝典(含CD光盘1张) 李伟 等编著 电子工业出版社 9787121147852"
2210," Java程序员之旅--Java Web开发技术详解(附光盘)"
2211," Java 8入门与实践实验指导及习题解析（微课视频版）"
2212," 正版 程序员面试宝典 第五版 第5版 java程序员面试 计算机网络 程序设计 编辑清除 揭开知名IT企业面试 笔试的"
2213," Java多线程与Socket：实战微服务框架"
2214," Java程序设计基础（21世纪高等学校计算机教育实用规划教材）"
2215," Spring3.X编程技术与应用"
2216," 疯狂Java：突破程序员基本功的16课(修订版)"
2217," 程序员面试宝典(第5版) 欧立奇著 电子工业出版社 9787121270574 新华书店 正版保障"
2218," Java语言程序设计--姜仲，李绪成主编"
2219," Java Web程序开发进阶 传智播客高教产品研发部著 清华大学出版社"
