book_id,book_name
30176," 正版 21天学通Python第二版 零基础入门学习python程序设计python基础教程 pyhton3从入门到精通"
30177," 剑指offer+程序员面试宝典 全2册 IT企业公司面试笔试求职宝典编程面试题目大全 程序员代码面试指南攻略 青少年C"
30178," 正版 大话数据结构 程杰 大话设计模式第二季经典轻松学会数据结构 计算机开发数据结构与算法分析书籍 大话设计模式 清华"
30179," 全套3册 C程序设计语言 第2版新版教材+习题解答 第二版 +数据结构与算法分析 C语言描述 C语言教材 布莱恩 克尼"
30180," 现代编译原理 C语言描述 修订版 龙书齐名的虎书 自己动手构造编译器 麻省理工教材 麻省理工剑桥等名校教材 人民邮电出"
30181," Office 2016办公应用从入门到精通 excel word PPT计算机办公软件基础知识教程书籍 wps入门自学"
30182," 正版 WPF编程宝典 使用C#2012和.NET 4.5 第四版 .NET开发经典名著 WPF实际工作原理详解教程书籍"
30183," AutoCAD 2014中文版机械设计从入门到精通配光盘 autocad 2014完全自学教程 autocad机械设计"
30184," Wireshark网络分析就这么简单 安全与防护 黑客技术教程 计算机基础原理 复杂攻防维护 TCP/IP协议 电脑互"
30185," 大话设计模式+大话数据结构 全2册 编程书籍 计算机设计模式原理 计算机软件基础指南书籍 设计模式与编程思维的结合 程"
30186," 编程猫 孩子们写的编程入门书 scratch少儿趣味编程2.0 儿童编程scratch 游戏设计书 小学生编程真好玩-"
30187," 深入React技术栈 react入门教程书籍 React源码解析 React可视化 web前端开发技术 react程序"
30188," 绝密原型档案 看看专业产品经理的原型是什么样 设计产品原型参考书 产品经理教程 APP产品经理原型设计教程 互联网产品"
30189," 编程珠玑 第2版修订版+编程珠玑 续 修订版 全2册 计算机IT教材 程序员编程优选读物 计算机编程电脑程序设计CNM"
30190," 深入分析Java Web技术内幕（修订版） Java Web 实用技术教程 Java Web技术知识大全 从入门到精通"
30191," 中文版AutoCAD 2016室内设计从入门到精通视频教学 家居室内装潢装修木工参考书 室内设计图纸绘制 cad201"
30192," 正版 Hadoop指南 第4版 大数据的存储与分析 hadoop实战手册 hadoop数据集的存储和分析 大数据与云计"
30193," TensorFlow深度学习算法原理与编程实战 人工智能机器学习 tensorflow入门教程书籍 实战机器学习框架入"
30194," HTML & CSS 设计与构建网站 web教程书籍编程入门零基础学 html5 css3计算机书籍程序设计 Web网"
30195," Linux命令行大全绍茨计算机/网络 操作系统/系统开发 LINUX科技计算机畅销书籍人民邮电出版社工业技术世纪书缘"
30196," Java核心技术卷II+Java核心技术卷1 全2册 原书第10版 java入门书 编程开发书籍 Java领域zui影"
30197," S7-1200/1500 PLC应用技术 廖常初PLC编程及应用PLC书籍 西门子学plc编程教程书编程操作教材 学习"
30198," 【现货3册】Python编程从入门到实践+Python编程快速上手+Python极客项目编程 python编程语言从入"
30199," 正版 学习OpenCV3 中文版 电脑编程入门教程自学书籍 开源的计算机视觉库 计图像处理计算机视觉基础结构 open"
30200," SpringBoot编程思想 spring boot项目实战 springboot教程源码深度解析程序设计软件入门教学"
30201," Adobe Audition CC经典教程 附光盘 audition cc入门书籍 AU Adobe Audition"
30202," 电商运营百科全书 刘涛电子商务开网店从入门到精通大全搜索付费直通车钻展SEOM管理大学创业皇冠创业营销推广搜索书籍"
30203," ANSYS FLUENT16.0学习手册 软件教程书籍 网格划分 流体动力学分析入门到精通书"
30204," ABAQUS 6.14中文版有限元分析从入门到精通 abaqus6.14软件视频教程书籍 abaqus6.14操作方法"
30205," pr教程书 adobe premiere pro cc 2017经典教程 彩色版 影视编辑视频剪辑制作 pr cc软件"
30206," 正版现货 MATLAB神经网络原理与实例精解 配光盘 原理应用典型实例重点内容内置函数 bp网络 径向基网络 matl"
30207," 黑客攻防工具实战从新手到高手 超值版 黑客攻防技术入门自学书籍 系统漏洞防护服务 计算机书籍自学黑客电脑编程从入门到精"
30208," CentOS 7系统管理与运维实战 centos7.0软件平台架设和管理安装教程书籍 Linux系统管理与运维开源平台"
30209," 现货 HTML5+CSS3+JavaScript从入门到精通 标准版 附网络资源 Web前端开发书籍 网页设计入门书"
30210," Android开发从入门到精通 项目案例版 开发实战入门 行代码 android Studio软件编程应用设计安卓手机"
30211," Python神经网络编程 深度学习 人工智能系统 机器学习入门教程书籍 Python3.5 神经网络与深度学习 dee"
30212," CSS世界 web前端开发 CSS3+HTML5网页制作 包含CSS深度学习知识点 配套作者开发 适合对CSS有一定基"
30213," 重构 改善既有代码的设计 软件编程程序设计程序员重构原理开发工程 畅销书籍 程序员代码设计入门到精通教程书籍 计算机网"
30214," 手把手教你设计CPU——RISC-V处理器篇 自制cpu自主设计书籍 RISC-V架构开发教程 指令模块 蜂鸟E200"
30215," mysql从入门到精通 MySQL语言程序设计 零基础编程入门自学教材教程编程 web前端开发电脑软件 数据库开发电脑"
30216," ANSYS Workbench 17.0有限元分析从入门到精通 实战案例版软件教程书 ANSYS及计算机辅助分析书籍a"
30217," UNIX环境高级编程(第3版) 计算机linux操作系统程序编程语言设计基础入门知识 程序员经典指南教程书籍 UNIX"
30218," 附光盘 中文版AutoCAD2016从入门到精通 自学cad教程入门教程书籍 建筑机械制图基础教程软件 三维设计书 新"
30219," AutoCAD 2014中文版土木工程设计从入门到精通 CAD教程书籍 autocad2014土木工程绘图 CAD20"
