book_id,book_name
19023," 面向对象程序设计(VC++高等学校十二五规划教材)/计算机软件工程系列"
19024," C语言程序设计（第三版）（21世纪高职高专规划教材）"
19025," C++多线程编程实战"
19026," C语言程序设计(项目教学)"
19027," C语言程序设计上机指导与习题（第2版）"
19028," C语言程序设计基础（学路）"
19029," 新手学C#(1CD)"
19030," 用多媒体学 Photoshop CS4 3CD（软件）"
19031," 【RTZ】C#语言程序设计 顾洪,李慧 东南大学出版社 9787564114695"
19032," 跟卢子一起学Excel 早做完不加班+Excel函数 跟卢子一起学早做完不加班（全2册）电脑办公自动化Office20"
19033," 逆袭吧 PPT演讲菜鸟 如何用“双七法则”做一场成功的PPT演讲+色彩设计基础与表现 艺术 绘画 绘画理论 ppt幻灯"
19034," React Native移动开发实战+ 移动数字图书馆：和知识一起运动 环境搭建调试 开发基础 常用组件和API 组件"
19035," 嵌入式Linux C语言程序设计"
19036," C++编程兵书(附DVD光盘1张) 亓永刚 9787121207730"
19037," 3ds Max VRay印象全套家装效果图表现技法 第2版 + 达人迷 智能家居设置渲染参数 全局确定性蒙特卡洛 地毯"
19038," C语言程序设计辅导及实验指导书"
19039," C专家编程（英文版）"
19040," CLR via C#（第4版）"
19041," C语言程序设计习题解析与应用案例分析（第2版）"
19042," 奇点临近+生命3.0 迈克斯·泰格马克、雷·库兹韦尔 人工智能 科技奇书 李庆诚 著 等"
19043," C 语言程序设计教程 (21世纪高等院校创新精品规划教材)"
19044," 【XSM】脑洞大开:C语言另类攻略 刘隽良 西安电子科技大学出版社9787560643816"
19045," C语言程序设计（高职）"
19046," C#.NET程序设计"
19047," C++并发编程实战"
19048," 2019秋薛金星教材全解七年级上册语文数学英语生物地理历史政治初一上册全套资料人教部编版教辅初中7年级上册教材全解辅导"
19049," C++面向对象程序设计（第二版）"
19050," C语言程序设计"
19051," 魔发奇缘（DVD）"
19052," 我的Python世界 学Python编程书籍 Minecraft我的世界MC编程入门 轻松学Python基础教程 游戏"
19053," C语言程序设计项目化教程"
19054," C程序设计实践教程"
19055," 正版全4册英国脑力训练经典儿童逻辑思维训练书籍左右脑全脑开发益智游戏书籍专注力训练书籍观察力记忆力养成绘本图画书"
19056," 数据结构(c#语言描述) (第2版)"
19057," C++高级编程 第3版"
19058," 案例式C语言程序设计(21世纪高等学校规划教材)"
19059," 2019春学霸作业本七年级数学下册北京课改版 初中一年级数学下册BJKG版随堂练习初中1年级辅导资料配套教材配初中知识"
19060," C程序员从校园到职场"
19061," Rcpp：R与C++的无缝整合（R语言应用系列）"
19062," 正版2020版 绿卡学霸同步笔记七年级语文全彩版 人教版7年级讲+例+练"
19063," 2019秋新版中学教材全解语文七年级上册初一同步预习复习七年级上"
19064," 普通高等教育“十二五”规划教材 普通高等教育“十一五”国家级规划教材 新编C语言程序设计教程（第三版）"
19065," C++ Primer中文版 第5版+算法导论 第3版（套装共2册）(第5版) (美)李普曼 等"
19066," 数据结构与算法分析 (美)马克·艾伦·维斯(Mark Allen Weiss) 著;冯舜玺,陈越 译 著"
19067," C语言程序设计教程"
19068," 课外专项阅读 文言文 七年级 正版 沈玉忠 9787305183744"
19069," ARM Cortex-M3嵌入式C语言编程100例 孙安青 中国电力出版社 9787519824105"
19070," 程序设计简明教程(C语言版)"
19071," 2019版 初中课外文言文阅读训练七年级 初中课外文言文阅读周计划高效训练120篇七年级 初一语文文言文阅读理解训练练"
19072," Visual C++全能速查宝典"
19073," Oracle数据库问题解决方案和故障排除手册+ 可穿戴医疗设备：智能医疗突破口 计算机 网络 数据库 编程语言与程序设"
19074," 育碟软件 Flash动画与特效设计全攻略（软件）"
19075," BBC战争风云（DVD）"
19076," 大学C语言程序设计实践教程"
19077," C语言程序设计（含实训）（普通高等教育“十二五”应用型本科规划教材·计算机系列）"
19078," Visual C#.NET程序设计教程(第2版)(工业和信息化普通高等教育“十二五”规划教材立项项目)"
19079," 计算机程序设计基础—C＃实用版"
19080," 普通高等教育“十二五”规划教材 普通高等教育“十一五”国家级规划教材 新编C语言程序设计教程（第二版）"
19081," 3DS Max9.0精品工业建模 中文版 即学即会(2软件)"
19082," C++语言基础教程（第3版）（高等学校计算机基础教育教材精选）"
19083," 软件设计师2009至2016年试题分析与解答 +Excel数据管理：不加班的秘密+商务PPT的说服之道计算机网络 计算"
19084," C#程序设计项目教程"
19085," 基于自然语言思想的递进C/C++教程（上册C）（21世纪高等学校计算机基础实用规划教材）"
19086," Python从入门到精通+零基础入门学习Python 全2册 零基础学习网络爬虫 python基础教程语言 程序设计算"
19087," 云原生应用架构实践+SOLIDWORKS&reg;Simulation Premium 教程 从单体到服务化架构演进"
19088," C 语言程序设计 (普通高等教育“十一五”规划教材)"
19089," 2020新版初中一遍过七年级上语文RJ人教版七年级教材一遍过初中同步练习册初一语文教辅书天星教育一遍过初中七上语文教材"
19090," 网站编程工程师 即学即会（软件）"
19091," C#入门经典(第7版) C# 6.0 & Visual Studio 2015+C#高级编程(第10版) C# 6 &"
19092," C#程序设计项目实训教程(黄锐军) 黄锐军 著作"
19093," C/C++程序设计"
19094," 单片机C语言程序设计实训100例——基于PIC+Proteus仿真（第2版）"
19095," Scratch程序设计教程"
19096," 二级VISUAL BASIC/全国计算机等级考试全真模拟、考前冲刺、历年真题汇编 组织编写 著作"
19097," Visual C# 2013从入门到精通(微软技术丛书) (英)夏普,牟明福,苏正泉,周靖 清华大学出版社"
19098," C#4.5程序设计入门与提高（配光盘）（软件入门与提高丛书）"
19099," C#2.0〔宝典）（附盘）"
19100," C程序设计基础学习指导"
19101," Spark：大数据集群计算的生产实践 +Hadoop与大数据挖掘 大数据挖掘基础入门教程书籍计算机 网络 数据库 数据"
19102," C语言课程设计(第3版)/程序设计语言课程设计丛书 梁旭,谷晓琳,黄明 等 电子工业出版社"
19103," 全效理疗瑜伽-大型风光瑜伽教学片《瑜伽境界》(DVD)( 货号:788781051)"
19104," 零基础入门学习C语言——带你学C带你飞（微课视频版）"
19105," C++程序设计语言"
19106," C语言程序设计（蔺冰）"
19107," 【正版全新直发】高级语言程序设计(C语言描述) 陆黎明,朱媛媛,蒋培 9787030365057 科学出版社"
19108," C语言程序设计实验指导"
19109," C语言程序设计教程（第2版）"
19110," 3-4级 儿童声乐 中国音乐学院……辅导(DVD CD)"
19111," C语言（第二版）"
19112," 计算机图形学基础教程（Visual C++版）（第2版）"
19113," C++程序设计教程 徐霞、鞠秀玲、李玲玲 9787302435761 清华大学出版社教材系列"
19114," C程序设计实践教程"
19115," 明解C语言 (日)柴田望洋 著;管杰,罗勇,杜晓静 译 著"
19116," C++语言程序设计"
19117," C语言程序设计能力教程（第四版）"
19118," C语言学习手册(含DVD光盘1张)"
19119," C# 5 0入门经典"
19120," C#图解教程(第4版)"
19121," 培优辅导——初一语文跟踪练习(上册) 正版 学而思研发中心著 9787121292262"
19122," 机器人操作中的力学原理 机器人培养方向的课程指定教材 + 深度学习:一起玩转TensorLayer计算机网络 程序设计"
19123," C语言程序设计基础教程"
19124," 零基础学C语言（第2版）（零基础学编程）（附光盘）"
19125," 尼尔 波兹曼系列：娱乐至死+向死而生：我修的死亡学分 介文化研究大师尼尔 波兹曼20年经典畅销作品 中信出版社图书 畅"
19126," C语言课程设计与学习指导(高等学校计算机精品课程系列教材)"
19127," C语言程序设计——理论、方法与实践（21世纪高等学校规划教材·计算机科学与技术）"
19128," C语言程序设计"
19129," 来自红花坂(DVD)"
19130," 数据结构（C语言版）(第3版)"
19131," C语言程序设计（第2版）（普通高等教育计算机类专业“十三五”规划教材）"
19132," Absolute C++中文版完美的C++教程（原书第2版）"
19133," C/C++程序设计（第2版）"
19134," Ｃ语言程序设计习题解答及上机指导"
19135," 学而思初中语文文言文全攻略七年级全一册初中教辅资料7年级上册下册语文文言文学习资料教辅书文言训练提高练习辅导书"
19136," 单片机C语言编程就这么容易"
19137," 【语数英共3本】2019春 全易通七年级下册全套 人教部编版 初一全易通七年级下册语文数学英语共3本"
19138," 计算机基础与C语言程序设计实验指导（高等学校计算机应用规划教材）"
19139," C语言程序设计技术实践指导"
19140," C语言程序设计基础教程（高等学校应用型特色规划教材）"
19141," JSP动态网站开发 赵增敏 主编 著作"
19142," Solidworks 日用产品设计经典案例（软件）"
19143," 算法笔记 胡凡,曾磊 主编"
19144," 计算机网络软件编程指导书 第2版+UML基础 案例与应用 第3版 修订版 21世纪大学本科计算机专业系列教材 计算机网"
19145," C++程序设计语言——上机实习指导与习题集"
19146," C++程序设计基础习题集（高等学校计算机专业规划教材）"
19147," C 语言程序设计项目引导教程 (软件职业技术学院“十一五”规划教材)"
19148," Visual C++/CLI从入门到精通 (美)坦普曼(Templeman, J.)著,周靖译 清华大学出版社"
19149," C语言程序设计"
19150," 影视广告与栏目包装 即学即会 2DVD-ROM（软件）"
19151," C语言编程新手自学手册"
19152," C#敏捷开发实践 (英)加里·麦克莱恩·霍尔(Gary McLean Hall) 著;许顺强 译"
19153," 【RT1】面向对象程序设计C++教程/普通高等教育“十一五”规划教材 于帆,赵妮,闫谦时 科学出版社 97870302"
19154," C语言程序设计（21世纪普通高校计算机公共课程规划教材）"
19155," 精通MATLAB与CC++混合程序设计 第4版 MATLAB与C/C++混合程序设计方法技巧书 MATLAB实用教程"
19156," 程序设计基础（C语言）（第2版）（高等学校计算机基础教育规划教材）"
19157," C#中的Windows运行时（影印版）"
19158," C语言综合应用教程"
19159," 重构:改善既有代码的设计+程序员修炼之道——从小工到专家（程序员编码套装两册）程序员入门到进阶 人民邮电出版社 等"
19160," JAVA平台项目设计与开发"
19161," C/C++常用算法手册"
19162," C语言程序设计"
19163," C语言程序设计实验指导"
19164," 面向对象程序设计与MFC编程案例教程"
19165," C编译器剖析 邹昌伟 9787302426103 清华大学出版社教材系列"
19166," C++编程调试秘笈"
19167," 数据结构——C语言描述（第二版）（陈慧南）十一五"
19168," C语言程序设计习题与上机指导"
19169," C#开发实战1200例（第I卷）"
19170," 明明白白学通C语言 二维码版"
19171," 零基础学Visual C++（第3版）（零基础学编程）（附光盘）（预计4月5日到货）"
19172," CAE分析大系 ANSYS ICEM CFD工程实例详解 附盘 ansys workbench技术精解 有限元分析指导"
19173," 新版学而思秘籍初中语文现代文阅读+初中文言文阅读专项突破七年"
19174," 2019年人教部编版初中文言文译注与赏析七年级 七年级语文文言文翻译 七年级上下册语文文言文全解人教版"
19175," 机器学习之路——Caffe、Keras、scikit-learn实战+Hello C 语言 计算机网络 人工智能 机器"
19176," 浙大优学培优提高班升级版七年级上册语文+数学+英语全3册语文(7上升级版)同步练习册测试题训练作业本总复习资料辅导书籍"
19177," 2018七年级上册教材全解人教版全套3本语文数学英语RJ初中7年级上"
19178," 2019秋中学教材全解七年级上册语文人教版RJ版初一语文上册教辅工具书初中7年级教材同步讲解预习书薛金星教材解读解析详"
19179," 数据结构实验教程（C/C++语言版）(第二版）"
19180," 中学教材全解七年级上册语文英语人教版数学北师大版套装薛金星2018版教材同步学习工具书讲解练习册初中辅导书资料初一辅导"
19181," C#网络通信程序设计"
19182," C语言习题解答和上机指导(工业和信息化普通高等教育“十二五”规划教材立项项目) 黄昌伟//彭正文 著作 黄昌伟 彭正"
19183," Effective C++：改善程序与设计的55个具体做法（第三版）中文版"
19184," C语言程序设计上机指导与习题"
19185," 高职高专”十三五”规划教材//C语言程序设计"
19186," 中老年人学电脑与上网傻瓜书 Windows 10+Office 2016版+Word Excel实战技巧精粹辞典 计算"
19187," Mesos 实战 科学家 工业技术 Mesos集群 数据中心资源管理+ 实用机器学习 Mesos数据中心操作系统 管理"
19188," 开启商业与未来的秘密 奇点系列 彼得蒂尔著(Zero to One）创业+海底捞你学不会（新版）+创业维艰：如何完成比"
19189," C++程序设计（高等学校计算机课程规划教材）"
19190," C 语言程序设计教学做一体化 （21世纪高职高专教学做一体化规划教材）"
19191," C语言程序设计(21世纪高等学校计算机规划教材)"
19192," 别怕C语言 赵卫滨著 科学出版社 9787030441720 新华书店 正版保障"
19193," “十三五”高等职业教育规划教材:C语言程序设计教程"
19194," C程序设计案例教程"
19195," Visual C++6.0分布式应用程序开发"
19196," C语言实用教程（第3版）"
19197," 编写高质量代码：改善Objective-C程序的61个建议"
19198," C++程序设计实践案例教程"
19199," Objective-C程序设计"
19200," C语言程序设计实验教程(高等学校十三五规划教材)"
19201," 明解C语言入门篇+明解c语言 中级篇 C语言入门经典 C语言入门到精通 柴田望洋(第3版)入门篇 (日)柴田望洋 著;"
19202," SKETCH Up 8.0草图大师建筑设计培训教程中文版（软件）"
19203," C语言程序设计项目化教程"
19204," 21天学通C＋＋：第五版 新版http://product.dangdang.com/product.aspx?pro"
19205," 天鹅公主-王室传说(DVD9)"
19206," Qt 5.9 C++开发指南"
19207," C语言程序设计实验指导与习题解答(高等学校计算机基础教育规划教材)"
19208," C#图解教程(第4版)"
19209," C语言程序开发实训教程"
19210," C/C++语言程序设计"
19211," After Effects CS6基础培训教程 第2版"
19212," C++游戏编程入门（第4版）"
19213," 计算机程序设计基础教程——C++语言"
19214," C++ GUI Qt 4编程（第二版）"
19215," 正版2018中学重难点手册七年级语文上册人教版RJ 初一1上册 语文重难点手册附习题参考答案华中师范大学出版社新版辅导"
19216," Visual C++ 程序设计教程"
19217," C++ 黑客编程揭秘与防范 第3版 +Windows黑客编程技术详解 2册 黑客编程加密与解密入门指南 黑客攻防宝典"
19218," 学而思秘籍 初中语文文言文阅读 专项突破七年级 初一/7年级初中"
19219," C#灰帽子：设计安全测试工具"
