book_id,book_name
51947," 封面有磨痕SDWY-UG NX5.0技能模块 徐赵,易侃黎 9787564307493 西南交通大学出版社"
51948," 封面有磨痕SDWY-高等艺术设计专业系列教材:网页艺术设计 唐芃,王春蓬,王凯翔著 9787506431910 中国纺"
51949," 封面有磨痕SDWY-XML程序设计实用教程 张亚飞,汤桂锋著 9787303110018 北京师范大学出版社"
51950," 封面有磨痕SDWY-二维动画制作技法 万建国 9787303107919 北京师范大学出版社"
51951," 封面有磨痕SDWY-中文Flash MX/2004精彩创作50例 《中文Flash MX/2004精彩创作50例》编委"
51952," 封面有磨痕SDWY-3DS Max动画设计标准教程 邱省林,李佳 9787303113101 北京师范大学出版社"
51953," 中文版Dreamweaver+Flash+Photoshop网页制作从入门到精通(赠光盘1张) 龙飞 97875427"
51954," 笔记本电脑选购，使用与维护从入门到精通(附盘) 龙飞 9787542749666"
51955," CAD/CAM典型零件加工方案图解 王栋臣 9787533152444"
51956," 玩转Axure RP——Axure RP 7 0高保真网页、APP原型设计 谢星星 9787517037910"
51957," 中文版Photoshop数码照片处理经典技法118例(全彩)(含DVD光盘1张) 曾全 9787121158001"
51958," 新手学Photoshop数码照片处理(附赠光盘1张) 卓文 9787542751218"
51959," 让你的Android炫起来 龙飞 9787542756497"
51960," 中文版IIIustratorCS3平面设计完全教程(附光盘) 龙飞 9787542738622"
51961," 新手学AutoCAD建筑设计经典案列完全精通 柏松刘旭东 9787542759573"
51962," 中文版AutoCAD 2013高手速成(含CD光盘1张) 博智书苑著 9787121194702"
51963," 图形图像处理案例教程：PhotoshopCS5 巩建学,高德梅,徐美霞 9787516008096"
51964," 【正版图书-FZL】CATIA V5数控加工实例精解含1CD 9787111238003 机械工业出版社 知礼图书专营"
51965," 全国高职高专教育规划教材：计算机应用基础实训教程 9787040363098"
51966," 趋势：互联网未来的商机在哪里 承哲 9787121289002 电子工业出版社 正品 知礼图书专营店"
51967," 封面有磨痕-【封面有磨痕-WJ】--FIash动画-创意设计 9787801888341 [知礼图书专营店]"
51968," 【正版图书-ZYHT】-社会标签推荐技术及其应用研究 9787216089579 湖北人民 知礼图书专营店"
51969," 计算机应用基础 徐洪涛 9787561844618睿智启图书"
51970," [正版图书-QS]--iPhone游戏开发 9787302382904"
51971," [封面有磨痕-LZ]--Visual c#程序设计教程 9787811234855"
51972," [正版图书-QS]--电子达人 我的本Arduino项目制作手册 9787115383709"
51973," 计算机数学基础"
51974," [正版图书-QS]--三维动漫游戏开发编程入门 9787302370512"
51975," [正版图书-QS]--从iOS到AppleWatch;用WatchKit创建新型可穿戴应用 9787121269622"
51976," [正版图书-QS]--超级APP视觉设计大揭秘 9787121247781"
51977," [正版图书-QS]--#从零开始学网上生活一本通 9787111488545"
51978," 中文版CoreIDRAW图形设计经典培训教程 出版社:上海科学普及出版社 9787542758835"
51979," 中文版Photoshop基础与实例全科教程 凤舞 9787542741592"
51980," 五笔字型学易通：五笔字型编码字词速查 卓文 9787542739063"
51981," 计算机应用基础 编者:张慧,朱玉艳 9787568247733睿智启图书"
51982," 计算机数学基础 9787560642277睿智启图书"
51983," 人大版 数学极客：花椰菜、井盖和糖果消消乐中的数学【美】拉斐尔·罗森 著中国人民大学出版社中小学生数学老师数学之美"
51984," 深入理解Altera FPGA应用设计 王敏志著"
51985," 大型主机CICS中间件基础教程"
51986," 新手从零学(中文版)CoreIDRAW图形设计入门与案例(含盘) 李军 9787542740397"
51987," Dreamweaver&Photoshop&Flash商用网站设计(含盘) 9787508443164"
51988," C语言程序设计(第二版) 9787030226631"
51989," 云平台中用户行为与访问控制策略研究 刘波,纪娟 9787569017625"
51990," 信息技术应用：技术经济及政策市场广角探索 周智佑 9787502770280睿智启图书"
51991," Dreamweaver CS6网页设计与制作详解(配光盘)(网站开发非常之旅) 9787302344339"
51992," SolidWorks高级应用教程(2014版)(SolidWorks软件应用认证指导用书) 9787517018001"
51993," 新手学Photoshop图像处理(附盘) 柏松 9787542748928"
51994," 全球信息技术报告(2005－2006) 9787509616277"
51995," 数字家庭应用型人才培养探索与实践"
51996," 经典实例教程：AutoCAD机械制图(2010中文版) 姚伦标,陈宁,周昊"
51997," 计算机组成原理实验教程 9787811241471"
51998," 计算机文化基础实训 9787810778961"
51999," 消费者行为学 2011-12-01 9787304054052"
52000," AutoCAD2015中文版建筑设计实例教程 CAD/CAM/CAE技术联盟 9787302431527睿智启图书"
52001," 电脑究竟是谁的脑？"
52002," 视觉 9787030241658"
52003," 努鲁儿虎"
52004," 正版-FLY-计算机应用基础综合实训演练指导 段艳杰 9787511289995 光明日报出版社 正品 知礼图书专营店"
52005," 新编计算机组装与维护短期培训教教程——计算机基础教育培训教材 9787561214015"
52006," 高级C语言编程 9787030472359"
52007," 大学计算机基础 9787563513826"
52008," 信息技术基础 9787564010751"
52009," 3ds max材质与贴图设计经典150例 9787500690962"
52010," 单片机原理及接口技术 9787111231394"
52011," 计算机应用基础案例教程 9787030318268"
52012," 图像工程--下册：图像理解(第4版) 9787302503613"
52013," C语言程序设计 9787121331831"
52014," 计算思维的结构 9787115457653"
52015," 计算机应用基础实操指导与习题 【正版书籍】"
52016," 【正版图书-F】网络游戏的文化研究 9787563540754 北京邮电大学出版社有限公司 枫林苑图书专营店"
52017," 【正版图书-F】计算思维导向下MOOC+SPOC混合教学模式的计算机基础课程改革研究 9787520805155 中国"
52018," 角色动画制作 (上) 动漫游戏开发与设计 + python机器学习及实践 游戏角色动作设计理念 Q版3D动作类游戏制作"
52019," 计算机应用基础项目教程 9787111385608"
52020," 计算机应用基础 9787111232025"
52021," 正版 计算机基础及应用实验教程（微课版 第2版）工具软件 网络基础知识 计算机初学者的自学参考书"
52022," 计算机文化基础实训指导 9787030318022"
52023," 正版 计算机基础及应用教程（微课版 第2版 ） 计算机与互联网 语言编程与程序设计 姬广永 王振"
52024," 正版书籍 2019年全国计算机等级考试一本通 二级MS Office高#应用 全国计算机等级考试命题"
52025," C/C++程序设计实用案例教程 9787121346033"
52026," 深网：Google搜不到的世界"
52027," C#实用教程(第3版) 9787121338885"
52028," 正版【幼儿书籍】预防为主的幼儿园家长工作 幼儿教师每月必读 芦德芹，王艳云，安平 国内本家长工作每月指南 幼儿园园长教"
52029," IT真相：打通IT与商务的通路 (日)楠真 广东人民出版社"
52030," 解忧IT 赖真 同济大学出版社"
52031," Photoshop CC中文版从入门到精通 9787302447801"
52032," C语言程序设计案例教程 9787121347467"
52033," 计算机应用基础项目化教程 9787307143210"
52034," 正版 组套2本 ANSYS Workbench有限元分析实例详解 静力学 动力学 ANSYS Wor"
52035," [正版9成新] 网页设计与制作(附光盘) 9787504644671 方锦明 中国科学技术出版社"
52036," 新型无线网络的安全策略:WiMAX网络安全 杨璠 著"
52037," 正版书籍 网购服务共生体的创新研究 于宝琴互联网网购平台网商体验店快递商供管理学经济学等专业的研究生"
52038," 正版 信息系统项目管理师考试32小时通关(2018软考新大纲+教程+题目解析+全真模拟题+论文范文超"
52039," 异源图像匹配关键技术"
52040," 控制理论MATLAB教程（英文版. 中文评注）"
52041," 可搜索公钥加密原理与设计"
52042," 中小型网络构建与管理"
52043," 物联网基础与应用"
52044," Verilog数字系统设计教程(第4版)（十一五）"
52045," 计算机程序设计上机指导与习题解答（第四版）/全国高等医药院校药学类实验教材"
52046," 大学计算机基础实践教程(创新教材/配增值）"
52047," 大学计算机基础（创新教材/配增值）"
52048," 网络约束迭代学习控制理论"
52049," 粒计算中的不确定性分析"
52050," 数据结构（C语言版）"
52051," Linear Algebra"
52052," 基于多视角学习的图像语义分析技术"
52053," 计算机组成原理（第六版.立体化教材）"
52054," 支持向量机鲁棒性模型与算法研究"
52055," 自适应滤波算法与实现（第四版）"
52056," 儿童编程书全2册 教孩子学编程python语言版+趣学Python 儿童编程入门教程书 中小学编程真好玩自学教程高中P"
52057," 微型计算机原理与接口技术题解及实验指导（第4版）"
52058," 随机过程及其应用（第2版）"
52059," 大学计算机基础教程（第2版）"
52060," 可信计算理论与技术"
52061," 新编数据结构及算法教程（高等学校计算机专业规划教材）"
52062," 计算理论导引（英文版·第3版）"
52063," 计算机导论（第2版）－微课版"
52064," 分布式计算——原理，算法与系统"
52065," 计算机应用基础（数字教材版）"
52066," 计算机统考教程"
52067," 51单片机轻松入门(C语言版)——基于STC15W4K系列"
52068," 计算机系统理解"
52069," 微机原理与接口技术——基于8086和Proteus仿真（第2版）"
52070," 【正版】中文版CINEMA 4D R18 实用教程 全彩版 C4D R18软件视频教程书籍自学教程 C4D建模动画渲染"
52071," 离散时间控制系统（第二版）"
52072," 有限元原理与程序可视化设计"
52073," 计算机应用基础（第二版）"
52074," 分布式实时处理系统：原理、架构与实现"
52075," 脉冲涡流缺陷检测技术"
52076," 自抗扰控制设计与理论分析"
52077," 物联网——从云计算到雾计算"
52078," 不确定动态系统智能评判学习与控制"
52079," C++17从入门到精通"
52080," Mac应用大全"
52081," 计算机基础应用教程(第3版,计算机基础课程系列教材)"
52082," 数字设计和计算机体系结构（原书第2版·ARM版）"
52083," 计算机组成原理（第五版.立体化教材）"
52084," CCNP SWITCH 300-115学习指南"
52085," [图书]算法：C语言实现（第1～4部分）：基础知识、数据结构、排序及搜索（英文影|32151"
52086," 计算机组织与结构——性能设计（第九版）（英文版）"
52087," 微机原理与接口技术（第2版）（国家电工电子教学基地系列教材）"
52088," 可计算性与计算复杂性导引(第3版)"
52089," 应用预测建模"
52090," 数值计算方法"
52091," VMware虚拟化与云计算应用案例详解（第2版）"
52092," 本地化与翻译导论"
52093," 嵌入式系统设计与实践"
52094," 计算机视觉特征检测及应用"
52095," 计算机文化基础（第5版）"
52096," 计算机数学"
52097," 计算摄像学: 全光视觉信息的计算采集"
52098," 复杂非线性系统的故障诊断与智能自适应容错控制"
52099," 计算复杂性"
52100," 计算机应用基础"
52101," 可穿戴设备设计"
52102," 计算机科学基础（第2版）"
52103," 微机原理与接口技术（第3版）"
52104," 信息系统运行与维护（第2版）"
52105," 嵌入式系统设计实战--基于飞思卡尔S12X微控制器"
52106," 逆袭吧，PPT演讲菜鸟—如何用双7法则做一场成功的PPT演讲 ppt达人 炼成记职场办公软件函数表格图形计算机基础PP"
52107," 微机原理与接口技术·基于IA-32处理器和32位汇编语言（第5版,高等院校计算机教材系列）"
52108," 面向对象分析与设计 第2版"
52109," 大学计算机基础 第二版 高等学校计算机应用规划教材"
52110," 最优结构图——从复杂关系中发现规律"
52111," ai教程书Illustrator CC从入门到精通ai视频教程illustrator书籍 全彩版ai教材自学教程Ado"
52112," 典藏版 数据结构与算法分析 C语言描述 原书第2版二 维斯Weiss 算法设计 c语言数据结构 c语言算法书籍 计算机"
52113," 计算机导论——以计算思维为导向（第3版）"
52114," 数据分析与可视化实践（大学计算机系列教材）"
52115," 大学计算机基础"
52116," 计算机组成与实现"
52117," 计算机科学中的数学：信息与智能时代的必修课"
52118," 计算机基础与实践案例教程"
52119," 基于IPV6的分布式网络搜索机制的研究"
52120," 工业以太网现场总线EtherCAT驱动程序设计及应用"
52121," 大学计算机基础（普通高等教育“十三五”规划教材）"
52122," 计算机导论（第3版）"
52123," 现货正版CCF中学生计算机程序设计基础篇 +入门篇中国计算机学会 科学出版社 中学生计算机程序设计教"
52124," 苹果Mac OS X El Capitan 10.11完全手册 Mac操作系统使用详解 苹果电脑操作指南 OS X E"
52125," 计算机系统基础(计算机类专业系统能力培养系列教材)"
52126," 大学计算机（第6版）"
52127," 人工智能教程 4 少儿游戏化编程学习之Swift Playgrounds 青岛出版社"
52128," 微型计算机控制技术（第3版）"
52129," 区块链的逻辑：钱、对等网络与商业变革"
52130," 微服务那些事儿"
52131," IEEE计算机先驱奖（第三版）——计算机科学与技术中的发明史"
52132," 数字逻辑与组成原理实践教程"
52133," 形式化方法导论"
52134," 可计算一般均衡建模初级教程"
52135," 高效算法 竞赛 应试与提高必修128例"
52136," 数学之美(第二版)"
52137," 计算机应用基础（第二版）"
52138," [图书]算法：C语言实现（第5部分）：图算法（英文影印版 第3版）|32062"
52139," 计算机与信息技术应用基础"
52140," 计算机控制系统 (第3版)"
52141," 福建省中等职业教育计算机应用基础学业水平考试综合模拟测验（第二版）"
52142," 人机交互"
52143," 计算机导论与实践(第2版)"
52144," 大学计算机（第2版）"
52145," 全2册 教孩子学编程python语言版+趣学Python 少儿儿童编程入门教程书 中小学编程自学教程高中Python程"
52146," 信息论与编码（第4版）"
52147," 大话数据结构+大话设计模式 原创经典 作者程杰潜心三年推出大话第二季 轻松学会数据结构套装"
52148," 物与词：超信息论与人工智能的语言学原理"
52149," 大学计算机应用基础学习指导（windows 7 + office 2010）"
52150," 微机原理与接口技术（微机系列教程）"
52151," 大话数据结构+大话设计模式+大话数据库 原创经典 作者程杰潜心三年推出大话*二季 轻松学会数据"
52152," 云计算设计模式"
52153," 无线传感器网络:原理与实践"
52154," 大学计算机基础——计算思维初步（大学计算机基础教育规划教材）"
52155," 青少年口语表达教程全套（1-6册）关键期口才训练教程 青少年播音主持口才训练畅销书 中国传媒大学出版社 丁龙江主编"
52156," 非结构网格生成：理论、算法和应用"
52157," 普通高等学校计算机基础教育规划教材.精品系列：大学计算机基础"
52158," 信息技术与英语教学融合研究"
52159," 计算机基础（第三版）"
52160," 分布式实时系统"
52161," 人工智能教程 3 少儿趣味编程之Scratch 青岛出版社"
52162," 快 易 通：2天学会电脑组装·系统安装·日常维护与故障排除（含盘）"
52163," 计算机应用基础（第2版）"
52164," 计算机应用基础实验指导书（第2版）"
52165," 网络信息体系能力演化分析方法研究"
52166," ARM Cortex-M4 + Wi-Fi MCU应用指南——CC3200 IAR基础篇"
52167," 计算机应用基础习题集（Windows 7+Office 2010）（第2版）"
52168," 计算机辅助制造（第三版）"
52169," 计算机网络基础实训教程"
52170," 微型计算机基本原理与应用（第三版）"
52171," 大学计算机实验指导及习题解答（第4版）"
52172," 计算思维与信息素养"
52173," 机器学习基础教程"
52174," MATLAB数值分析"
52175," 计算机教学研究与实践——2018学术年会论文集"
52176," 三支概念分析与决策"
52177," 加速退化数据建模与统计分析方法及工程应用"
52178," 计算机基础教程（第二版）"
52179," 计算机公共基础知识"
52180," UX研究"
52181," 信息技术标准化指南（2018）"
52182," 网站运营与管理(第2版)"
52183," 单片微型计算机与接口技术（第5版）"
52184," 大数据高可用环境搭建与运维"
52185," 大学计算机基础实验教程（第3版）"
52186," 信息论与编码(第2版)"
52187," 大学计算机基础"
52188," CoreldrawX4标准培训教程(中文版)(附光盘)计算机教材cdrx4教程书"
52189," 新编16/32位微型计算机原理及应用（第5版）教学指导与习题详解（高等学校计算机基础教育教材精选）"
52190," 虚拟化与云计算平台构建"
52191," 计算机系统结构实验指导"
52192," 大学计算机——基于翻转课堂"
52193," 单片微机原理与接口技术（第2版）"
52194," 有限元基础理论与ANSYS18.0应用"
52195," 大学计算机基础（Windows 7+Office 2010)（计算机系列教材）"
52196," 增强人类：技术如何塑造新的现实"
52197," 大学信息技术基础(第四版)"
52198," 人工智能教程 2 少儿游戏化编程学习之ScratchJr 青岛出版社"
52199," 大学计算机基础（Windows 7 + Office 2010）"
52200," 计算机组成与体系结构：性能设计（英文版·原书第10版）"
52201," 大学计算机基础（第4版）"
52202," 教学资源、信息化教学的诊断与优化"
52203," 【全3册】ArcGIS10.2基础实验教程+ArcGIS软件与应用+ArcGIS地理信息系统分析与应用丁华 ArcGI"
52204," 图解HTTP + 图解TCP/IP + 图解网络硬件（套装共3册）(第5版) 人民邮电出版社"
52205," word excel ppt商务办公全能一本通文员办公软件教程书籍2017零基础计算机应用基础表格制作excel教程书"
52206," 人工智能教程 7 爱上Python编程 青岛出版社"
52207," 大学计算机基础教程"
52208," 单片机原理与应用 --基于可在线仿真的STC15F2K60S2单片机（高等院校电子信息应用型规?"
52209," 算法时代 卢克多梅尓(Luke Dormehl) 中信出版社"
52210," C++程序设计实践与技巧 测试驱动开发 【美】杰夫兰格(Jeff Langr) 9787115438959"
52211," 微机原理、汇编与接口技术教程"
52212," 现代微机原理与接口技术(第3版)"
52213," 计算机应用基础习题集（Windows XP+Office 2003）（修订版）"
52214," 大学计算机基础"
52215," KVM虚拟化技术：实战与原理解析 任永杰,单海涛 机械工业出版社"
52216," 计算机基础与应用"
52217," 决策支持系统（DSS）——理论与方法（第4版）（中国计算机学会学术著作丛书）"
52218," 微型计算机原理与应用（第三版）（王永山）"
52219," 大学计算机基础实验教程（普通高等教育“十三五”规划教材）"
