book_id,book_name
37906," 组建Cisco远程接入网络仿真试题及精解——Cisco认证仿真考试试题及精解系列"
37907," CCNP思科网络技术学院教程（第六学期）实验手册 远程接入"
37908," 组建Cisco多层交换网络（英文版）——Cisco职业认证培训系列"
37909," CCNA通行证 Exam 640-507（附CD-ROM光盘一张）（英文版）"
37910," Cisco CCNA应考手册"
37911," Cisco安全虚拟专用网络——Cisco职业认证培训系列"
37912," 程序员考试试题分类精解（第三版）——中国计算机软件专业技术资格和水平考试辅导丛书"
37913," 初级程序员考试试题分类精解（第二版）——中国计算机软件专业技术资格和水平考试辅导丛书"
37914," 三级PC技术：新考纲——全国计算机等级考试用书（特价/封底打有圆孔）"
37915," 初级程序员考试试题分类精解（第三版）——中国计算机软件专业技术资格和水平考试辅导丛书"
37916," 二级C语言题眼分析与全真训练——全国计算机等级考试应试辅导丛书（2004版）"
37917," 一级：新考纲（特价封底打有圆孔）——全国计算机等级考试用书"
37918," CCSP SECUR认证考试指南（附CD-ROM光盘一张）"
37919," 程序员上午考试试题分类精解"
37920," 网络管理员考试试题分类精解——全国计算机技术与软件专业技术资格[水平]考试试题分类精解"
37921," 二级Visual Basic程序设计：新考纲——全国计算机等级考试用书（特价/封底打有圆孔）"
37922," 三级网络技术题眼分析与全真训练——全国计算机等级考试应试辅导丛书（2004版）"
37923," 程序员考试冲刺指南——全国计算机技术与软件专业技术资格（水平）考试冲刺指南"
37924," 软件设计师考试疑难问题解答——全国计算机技术与软件专业技术资格[水平]考试疑难问题解答"
37925," 软件设计师考试冲刺指南——全国计算机技术与软件专业技术资格[水平]考试冲刺指南"
37926," 程序员考试试题分类精解（第二版）"
37927," 程序员考试模拟试题汇编与答案分析——全国计算机技术与软件专业技术资格（水平）考试丛书"
37928," 全国计算机等级考试一级B典型题汇与解析（附CD-ROM光盘一张）——全国计算机等级考试辅导丛书"
37929," 全国计算机等级考试一级应试辅导（供一级MS Office 、一级B考生使用）"
37930," 全国计算机等级考试考试要点、真题详解与训练——二级Access数据库程序设计（附CD—ROM光盘一张）（2004年版）"
37931," 全国计算机等级考试考试要点、真题详解与训练——三级网络技术（附CD-ROM光盘一张）（2004年版）"
37932," 全国计算机等级考试考试要点、真题详解与训练——二级C语言程序设计（附CD-ROM光盘一张）（2004年版）"
37933," 全国计算机等级考试二级应试辅导——Access数据库程序设计"
37934," 全国计算机等级考试——考点分析·模拟＋真题试卷题解：二级Visual FoxPro（CD-ROM光盘一张＋试卷）"
37935," 全国计算机等级考试——考点分析·模拟＋真题试卷题解：二级ACCESS（1CD-ROM+试卷）"
37936," 全国计算机等级考试——考点分析·模拟＋真题试卷题解：三级数据库（CD-ROM光盘一张+试卷）"
37937," 全国计算机等级考试——考点分析·模拟＋真题试卷题解：二级Ｃ语言程序设计（CD-ROM光盘一张＋试卷）"
37938," 全国计算机等级考试——考点分析·模拟＋真题试卷题解：三级网络（1CD-ROM＋试卷）"
37939," 思科网络技术学院教程——语音与数据布线基础：实验手册"
37940," 一级B教程：Windows环境（附CD-ROM光盘一张）"
37941," 思科网络技术学院教程(第三、四学期）（第二版）实验手册（附CD-ROM光盘一张）"
37942," 组建Cisco多层交换网络仿真试题及精解（附CD-ROM光盘一张）——Cisco认证仿真考试试题及精解系列"
37943," Cisco安全入侵检测系统——Cisco职业认证培训系列"
37944," 组建 Cisco 远程接入网络——Cisco职业认证培训系列"
37945," CCIE路由与交换认证考试指南（英文版）（含CD—ROM光盘一张）"
37946," 组建Cisco 可扩展网络仿真试题及精解（附CD-ROM光盘一张）——Cisco认证仿真考试试题及精解系列"
37947," 二级Visual FoxPro题眼分析与全真训练——全国计算机等级考试应试辅导丛书（2004版）"
37948," 三级网络技术：新考纲——全国计算机等级考试用书（特价/封底打有圆孔）"
37949," 三级信息管理技术：新考纲——全国计算机等级考试用书（特价/封底打有圆孔）"
37950," 二级教程：Visual Basic语言程序设计"
37951," 三级数据库技术：新考纲——全国计算机等级考试用书（特价/封底打有圆孔）"
37952," CCNP 实战指南：路由"
37953," Ulead我形我速4中文版教程——友立公司标准认证培训指定教材"
37954," 网络工程师考试模拟试题汇编与答案分析——全国计算机技术与软件专业技术资格（水平）考试丛书"
37955," 系统分析师考试综合知识试题分类精解——全国计算机与软件专业技术资格（水平）考试试题分类精解"
37956," Cisco IP电话技术——Cisco职业认证培训系列"
37957," 网络工程师考试冲刺指南"
37958," 二级QBASIC题眼分析与全真训练——全国计算机等级考试应用辅导丛书"
37959," CCNA基础教程——Cisco 职业认证培训系列"
37960," Cisco CID认证指南（附CD-ROM光盘一张）——Cisco职业认证培训系列"
37961," 三级信息管理技术题眼分析与全真训练——全国计算机等级考试应试辅导丛书（2004版）"
37962," 组建Cisco远程接入网络（英文版）——Cisco职业认证培训系列"
37963," 思科网络技术学院教程(第三、四学期)（第二版）工程日志与练习册"
37964," CISCO 互连网络设计——Cisco职业认证培训系列"
37965," Sun认证考试指南——Solaris 9.0系统管理和网络管理（英文版） （附CD—ROM光盘一张）"
37966," 思科网络技术学院教程：Web 设计基础（附CD-ROM光盘一张）"
37967," 软件设计师考试模拟试题汇编与答案分析——全国计算机技术与软件专业技术资格（水平）考试丛书"
37968," 三级PC技术题眼分析与全真训练——全国计算机等级考试应试辅导丛书（2004版）"
37969," 程序员下午考试指南——全国计算机技术与软件专业技术资格（水平）考试指南"
37970," 二级Visual FoxPro 程序设计考题解析与实战模拟（附CD-ROM光盘一张）"
37971," 网络管理员考试模拟试题汇编与答案分析——全国计算机技术与软件专业技术资格（水平）考试丛书"
37972," 网络管理员考试冲刺指南——全国计算机技术与软件专业技术资格考试冲刺指南"
37973," 二级FoxBase+题眼分析与全真训练——全国计算机等级考试应试辅导丛书"
37974," 网络程序员应试指南——中国计算机软件专业技术资格和水平考试应用用书（新大纲）"
37975," 程序设计（初级程序员新大纲）——中国计算机软件专业技术资格和水平考试应试用书"
37976," 四级题眼分析与全真训练——全国计算机等级考试应用辅导丛书"
37977," CCNP思科网络技术学院教程（第七学期）实验手册 多层交换"
37978," 全国计算机等级考试（新大纲）二级C语言程序设计考题解析、达标训练和应试指南（附CD-ROM光盘一张）"
37979," 二级Visual Basic题眼分析与全真训练——全国计算机等级考试应试辅导丛书（2004年版）"
37980," 全国计算机等级考试考试要点、真题详解与训练——一级B（附CD-ROM光盘一张）（2004年版）"
37981," 全国计算机等级考试考试要点、真题详解与训练——二级Visual Basic语言程序设计（2004年版）（附CD-ROM"
37982," 全国计算机等级考试二级应试辅导——Java语言程序设计"
37983," 全国计算机等级考试考试要点、真题详解与训练——一级MS Office（附CD-ROM光盘一张）（2004年版）"
37984," 全国计算机等级考试考试要点、真题详解与训练——二级C++语言程序设计（附CD—ROM光盘一张）（2004年版）"
37985," 全国计算机等级考试一级教程（2004年版）"
37986," 全国计算机等级考试二级应试辅导——C++语言程序设计"
37987," 二级Visual Basic题眼分析与全真训练——全国计算机等级考试应试辅导丛书"
37988," 程序员考点精讲与试题精解——全国计算机技术与软件专业技术资格（水平）考试讲义系列"
37989," 软件设计师考点精讲与试题精解——全国计算机技术与软件专业技术资格（水平）考试讲义系列"
37990," 信息处理技术（信息处理技术员级）（上下册）"
37991," 全国计算机等级考试（新大纲）一级MS Office 考题解析达标训练和应试指南（附CD-ROM光盘一张）"
37992," 系统分析师考试综合知识试题分类精解——全国计算机技术与软件专业技术资格（水平）考试指南"
37993," 程序员上午考试试题分类精解——全国计算机技术与软件专业技术资格（水平）考试指南"
37994," 全国计算机等级考试二级Visual Basic经典试题与上机讲解（附CD-ROM光盘一张）"
37995," 网络管理员考试试题分类精解——全国计算机技术与软件专业技术资格（水平）考试指南"
37996," 网络工程师考试疑难问题解答——全国计算机技术与软件专业技术资格（水平）考试指南"
37997," 全国计算机等级考试二级Visual FoxPro经典试题与上机讲解（附CD-ROM光盘一张）"
37998," 实验设计——应用统计学系列教材"
37999," 网络工程师考试同步辅导：计算机与网络知识篇——全国计算机技术与软件专业技术资格（水平）考试指定用书"
38000," 系统分析师考试辅导——全国计算机技术与软件专业技术资格（水平）考试参考用书"
38001," 2004下半年试题分析与解答——全国计算机技术与软件专业技术资格（水平）考试指定用书"
38002," 全国计算机等级考试名师名导Visual Basic程序设计应试辅导(二级)"
38003," 程序员考试辅导：考点精讲、例题分析、强化训练"
38004," 系统分析师全真试题精解"
38005," 信息系统监理师教程——全国计算机技术与软件专业技术资格（水平）考试指定用书"
38006," 电子商务技术员教程——全国计算机技术与软件专业技术资格（水平）考试指定用书"
38007," 网络工程师考试辅导——全国计算机技术与软件专业技术资格（水平）考试指定辅导用书"
38008," 多媒体应用设计师教程——全国计算机技术与软件专业技术资格（水平）考试指定用书"
38009," 软件设计师考试试题分类详解——全国计算机技术与软件专业技术资格（水平）考试辅导用书"
38010," 程序员全真试题精解"
38011," 多媒体应用设计师考试大纲——全国计算机技术与软件专业技术资格（水平）考试指定用书"
38012," 全国计算机等级考试二级教程——Access数据库程序设计"
38013," 全国计算机等级考试（新大纲）二级教程Visual FoxPro程序设计（附CD-ROM光盘一张）"
38014," 软件设计师考试试题分类精解——全国计算机技术与软件专业技术资格（水平）考试指南"
38015," 网络管理员考试冲刺指南"
38016," 软件设计师考试疑难问题解答——全国计算机技术与软件专业技术资格（水平）考试疑难问题解答"
38017," 程序员考试冲刺指南——全国计算机技术与软件专业技术资格（水平）考试指南"
38018," 软件评测师考试大纲——全国计算机技术与软件专业技术资格（水平）考试指定用书"
38019," 系统分析与设计技术——全国计算机技术与软件专业技术资格水平考试指定用书"
38020," 网络工程师考试科目1:计算机与网络知识—考点解析及模拟训练——全国计算机技术与软件专业技术资格（水平）考试指定用书"
38021," 网络管理员考试同步辅导（计算机与网络基础知识篇）"
38022," 程序员考试科目2:程序设计——考点解析及模拟训练"
38023," 网络管理员全真试题精解"
38024," 网络工程师全真试题精解"
38025," 网络工程师考试试题分类详解——全国计算机技术与软件专业技术资格（水平）考试辅导用书"
38026," 软件设计师考试辅导：考点精讲、例题分析、强化训练"
38027," 全国计算机等级考试（新大纲）一级MS Office教程（附CD—ROM光盘一张）"
38028," 全国计算机等考试二级教程：计算机公共基础——全国计算机等级考试（新大纲）应试用书"
38029," 软件设计师考试辅导——全国计算机技术与软件专业技术资格（水平）考试指定用书"
38030," CCIE Security 实验指南—Cisco职业认证培训系列（附CD-ROM光盘一张）"
38031," 2005上机考试习题集：二级 C语言程序设计（附CD-ROM光盘一张）"
38032," 网络工程师考点精讲与试题精解——全国计算机技术与软件专业技术资格（水平）考试辅导丛书"
38033," LPI LINUX认证权威指南（影印版）"
38034," 电子商务设计师教程——全国计算机技术与软件专业技术资格"
38035," 软件设计师应试辅导（附CD-ROM光盘一张）——全国计算机技术与软件专业技术资格（水平）考试讲义系列"
38036," 信息处理技术员教程"
38037," 【年末清仓】2005上半年试题分析与解答"
38038," 【年末清仓】信息处理技术与工具：信息处理技术员——全国计算机技术与软件专业技术资格（水平）考试指定用书"
38039," 全国计算机等级考试一级MS Office考试参考书（附CD-ROM光盘一张）——全国计算机等级考试系列"
38040," 全国计算机等级考试二级：C语言程序设计辅导教程"
38041," 网络工程师考试同步辅导（网络系统设计与管理篇）——全国计算机技术与软件专业技术资格（水平）考试指定用书"
38042," 电子商务设计师考试大纲——全国计算机技术与软件专业技术资格（水平）考试指定用书"
38043," 电子商务技术员考试大纲——全国计算机技术与软件专业技术资格（水平）考试指定用书"
38044," 2005上机考试习题集：三级 C语言程序设计（附CD-ROM光盘一张）"
38045," 全国计算机等级考试教育部考试中心笔试试题及答案汇编：三级汇编和四级/全国计算机等级考试系列"
38046," 2005笔试考试习题集：二级Access数据库程序设计——全国计算机等级考试系列用书"
38047," 历届笔试真题详解：三级数据库技术（附CD-ROM光盘一张）——全国计算机等级考试系列用书"
38048," 历届笔试真题详解：二级C语言程序设计（附CD-ROM光盘一张）——全国计算机等级考试系列用书"
38049," 2005笔试考试习题集：三级信息管理技术——全国计算机等级考试系列用书"
38050," 2005笔试考试习题集：三级网络技术——全国计算机等级考试系列用书"
38051," 全国计算机等级考试：二级模拟题解 基础知识和Access数据库程序设计"
38052," 2005上机考试习题集：二级 C语言程序设计（附CD-ROM光盘一张）"
38053," 全国计算机等级考试指定教程名师辅导：三级网络技术（附CD-ROM光盘一张）"
38054," 历届笔试真题详解：二级Visual Basic语言程序设计（附CD-ROM光盘一张）——全国计算机等级考试系列用书"
38055," 全国计算机等级考试指定教程名师辅导：二级C语言程序设计（附CD-ROM光盘一张）"
38056," 2007全国计算机等级考试历届上机真题详解——二级Visual FoxPro数据库程序设计（附CD-ROM光盘一张）/"
38057," 全国计算机等级考试指定教程名师辅导：二级公共基础（附CD-ROM光盘一张）"
38058," 全国计算机等级考试二级教程：基础知识和C++语言程序设计——全国计算机等级考试系列"
38059," 2005笔试考试习题集：三级PC技术——全国计算机等级考试系列用书"
38060," 历届笔试真题详解：二级PC技术（附CD-ROM光盘一张）"
38061," 全国计算机等级考试历届上机真题详解——三级汇编语言程序设计（附CD-ROM光盘一张）/全国计算机等级考试系列用书"
38062," 全国计算机等级考试：一级WPS辅导"
38063," 全国计算机等级考试指定教程名师辅导：二级Visual Basic程序设计（附CD-ROM光盘一张）"
38064," 全国计算机等级考试教育部考试中心笔试试题及答案汇编——二级C、C++、Java和Access/全国计算机等级考试系列"
38065," 2005笔试考试习题集：二级Java语言程序设计——全国计算机等级考试系列用书"
38066," 2007全国计算机等级考试上机考试习题集：二级Java语言程序设计（附光盘一张）"
38067," 新编二级公共基础知识题眼分析与全真训练"
38068," 思科网络技术学院教程CCNP4.故障排除（附CD-ROM光盘一张）"
38069," 新编二级C语言题眼分析与全真训练（附CD-ROM光盘一张）——全国计算机等级考试应试辅导丛书"
38070," 新编三级数据库技术题眼分析与全真训练（附CD-ROM光盘一张）——全国计算机等级考试应试辅导丛书"
38071," 程序员应试辅导（附CD-ROM光盘一张）——全国计算机技术与软件专业技术资格（水平）考试讲义系列"
38072," 网络工程师应试辅导（附CD-ROM光盘一张）——全国计算机技术与软件专业技术资格（水平）考试讲义系列"
38073," 网络管理员应试辅导（附CD-ROM光盘一张）——全国计算机技术与软件专业技术资格（水平）考试讲义系列"
38074," CCNP四合一学习指南（中文版）（642-801，642-811，642-821，642-831）"
38075," 信息处理技术员考试大纲——全国计算机技术与软件专业技术资格（水平）考试指定用书"
38076," 程序员应试教程（附CD-ROM光盘一张）——全国计算机技术与软件专业技术资格（水平）考试讲义系列"
38077," UMTS网络技术——MCNE认证指定参考用书"
38078," 软件设计师考试冲刺指南——全国计算机技术与软件专业技术资格（水平）考试指南"
38079," 网络工程师应试教程（附CD-ROM光盘一张）——全国计算机技术与软件专业技术资格（水平）考试讲义系列"
38080," 全国计算机等级考试历届笔试真题详解——三级网络技术（附CD-ROM光盘一张）/全国计算机等级考试系列用书"
38081," 2005上机考试习题集——三级汇编语言程序设计（附CD-ROM光盘一张）"
38082," 2005笔试考试习题集：二级C++语言程序设计——全国计算机等级考试系列用书"
38083," 2005笔试考试习题集：二级C语言程序设计——全国计算机等级考试系列用书"
38084," 全国计算机等级考试一级B教程 （第三次修版）"
38085," 历届笔试真题详解：三级信息管理技术（附CD-ROM光盘一张）——全国计算机等级考试系列辅导用书"
38086," 全国计算机等级考试三级辅导.信息管理技术——全国计算机等级考试系列"
38087," 历届上机真题详解：二级C语言程序设计（附CD-ROM光盘一张）——全国计算机等级考试系列用书"
38088," 全国计算机等级考试二级教程：基础知识和Access数据程序设计——全国计算机等级考试系列"
38089," 上机考试习题集：一级（附CD-ROM光盘一张）"
38090," 全国计算机等级考试指定教程名师辅导：二级Visual FoxPro程序设计（附CD-ROM光盘一张）"
38091," 2005上级考试习题集：二级 Visual FoxPro数据库程序设计（附CD-ROM光盘一张）"
38092," 全国计算机等级考试教育部考试中心笔试试题及答案汇编——二级Visual Basic和Visual Foxpro/全国计"
38093," 全国计算机等级考试指定教程名师辅导：三级信息管理技术（附CD-ROM光盘一张）"
38094," 2005笔试考试习题集：二级Visual Basic语言程序设计——全国计算机等级考试系列用书"
38095," 2005上机考试习题集：二级Access数据程序设计（附光盘一张）"
38096," 全国计算机等级考试上机考试习题集：二级C++语言程序设计（附光盘一张）"
38097," 上机考试习题集：二级 Viusl Basic语言程序设计（附CD-ROM光盘一张）"
38098," 【年末清仓】历届上机真题详解：二级Visual Basic语言程序设计（附CD-ROM光盘一张）——全国计算机等级考试"
38099," 全国计算机等级考试历届上机真题详解——三级C语言程序设计（附CD-ROM光盘一张）/全国计算机等级考试系列用书"
38100," 教育部考试中心笔试试题及答案汇编：三级C ——全国计算机等级考试系列"
38101," 全国计算机等级考二级模拟题解 基础知识和C++语言程序设计"
38102," 2005笔试考试习题集：三级数据库技术——全国计算机等级考试系列用书"
38103," 全国计算机等级考试笔试考试习题集：二级Visual FoxPro数据库程序设计——全国计算机等级考试系列用书"
38104," 全国计算机二级辅导：基础知识和C++语言程序设计——全国计算机等级考试系列丛书"
38105," 全国计算机等级考试二级教程：基础知识和Java语言程序设计"
38106," 全国计算机等级考试历届笔试真题详解：二级Visual FoxPro数据库程序设计（附光盘一张）——全国计算机等级考试系"
38107," 程序员考试辅导——全国计算机技术与软件专业技术资格（水平）考试辅导用书"
38108," 二级C语言程序设计重难点指导与试题精解——计算机等级考试过关秘笈（附光盘）"
38109," 微软.NET认证MCAD 70-310实战百题详解——世界著名IT厂商认证系列培训教材"
38110," C语言真题分析与实战训练（二级）——全国计算机等级考试快速通关"
38111," 一级B（含CD-ROM光盘一张）——全国计算机等级考试专家讲评"
38112," 全国计算机等级考试三级网络技术考前辅导与冲刺——全国计算机等级考试应试辅导丛书"
38113," 全国计算机等级考试超级模拟试卷.三级数据库技术（含2005年4月份考试真题）（附试卷+CD-ROM光盘一张）"
38114," 全国计算机等机考试超级模拟卷.二级Visual FoxPro（含2005年9月份考试真题）（附试卷+CD-ROM光盘一"
38115," 全国计算机等机考试超级模拟卷.三级网络技术（含2005年4月份考试真题）（附试卷+CD-ROM光盘一张）"
38116," 全国计算机等机考试超级模拟卷.二级Visual Basic（含2005年4月份考试真题）（附试卷+CD-ROM光盘一张"
38117," 全国计算机等级考试三级信息管理技术考前辅导与冲刺——全国计算机等级考试应试辅导丛书"
38118," 新编三级网络技术题眼分析与全真训练（附CD-ROM光盘一张）"
38119," 新编二级Visual FoxPro题眼分析与全真训练（附CD-ROM光盘一张）"
38120," 新编二级Visual Basic题眼分析与全真训练（附CD-ROM光盘一张）——全国计算机等级考试应试辅导丛书"
38121," 新编一级MS Office题眼分析与全真训练（附CD-ROM光盘一张）——全国计算机等级考试应试辅导丛书"
38122," 会计电算化系统应用操作（第2版）"
38123," SCJP培训与认证指导——世界著名IT厂商认证系列培训教材"
38124," 全国计算机等机考试超级模拟卷.二级C语言程序设计（含2005年4月份考试真题）（附试卷+CD-ROM光盘一张）"
38125," 全国计算机等机考试超级模拟卷.一级MS OFFICE（含2005年4月份考试真题）（附试卷+CD-ROM光盘一张）"
38126," OCP:Oracle 10g 管理II学习指南（1Z0-043）"
38127," CCSP CSI认证考试指南（第二版）（附CD-ROM光盘一张）/Cisco职业认证培训系列"
38128," 全国计算机等级考试三级教程PC技术——全国计算机等级考试教程丛书"
38129," 全国计算机等级考试三级PC技术考前辅导与冲刺——全国计算机等级考试应试辅导丛书"
38130," 网络管理员考点精讲与试题精解——全国计算机技术与软件专业技术资格（水平）考试讲义系列"
38131," 全国计算机等级考试指定教程名师辅导：三级数据库技术（附CD-ROM光盘一张）"
38132," 全国计算机等级考试指琮教程名师辅导：三级PC技术（附CD-ROM光盘一张）"
38133," 全国计算机等级考试考点分析、题解与模拟（二级Visual Foxpro）（附CD-ROM光盘一张）——飞思考试中心"
38134," 全国计算机等级考试考点分析、题解与模拟（二级C++）（附CD-ROM光盘一张）——飞思考试中心"
38135," 全国计算机等级考试考点分析、题解与模拟（一级B）（含CD-ROM光盘一张）——飞思考试中心"
38136," 全国计算机等级考试二级教程：Visual Basic程序设计——全国计算机等级考试教程丛书"
38137," 全国计算机等级考试指定教程名师辅导——二级Access数据库程序设计（附CD-ROM光盘一张）"
38138," 二级Visual Basic程序设计：新考纲——全国计算机等级考试用书"
38139," 二级C语言程序设计：新考纲——全国计算机等级考试用书"
38140," CCSP自学指南：Cisco安全入侵检测系统（CSIDS）（第二版）——Cisco职业认证培训系列"
38141," 全国计算机等级考试三级数据库技术考前辅导与冲刺——全国计算机等级考试辅导丛书"
38142," 网络工程师考试冲刺指南——全国计算机技术与软件专业技术资格（水平）考试指南"
38143," CCSP自学指南：安全Cisco IOS网络（SECUR）——Cisco职业认证培训系列"
38144," 全国计算机等级考试二级教程——C语言程序设计——全国计算机等级考试(新大纲)应试用书"
38145," 计算机硬软件基础知识——全国计算机技术与软件专业技术资格（水平）考试参考用书"
38146," 2005考试专用全国计算机等级考试超级模拟试卷 二级Visual Basic（附CD-ROM光盘一张）"
38147," 软件设计师考试科目1：计算机与软件工程知识：考点解析及模拟训练——全国计算机技术与软件专业技术资格（水平）考试指定用书"
38148," 全国计算机等级考试真题（笔试＋上机）详解与样题精选（二级公共基础知识＋C语言)(含CD—ROM光盘一张）"
38149," PC技术真题分析与实战训练（三级）——全国计算机等级考试快速通关"
38150," 【年末清仓】三级网络技术：新考纲——全国计算机等级考试用书"
38151," 三级信息管理技术：新考纲——全国计算机等级考试用书"
38152," 2005考试专用全国计算机等级考试超级模拟试卷 三级数据库技术（附CD-ROM光盘一张）"
38153," 全国计算机等级考试真题（笔试＋上机）详解与样题精选（二级公共基础知识＋VISUALBASIC）（附CD-ROM光盘一张"
38154," 2005考试专用·全国计算机等级考试超级模拟试卷 二级Visual FoxPro（附CD-ROM光盘一张）"
38155," 一级MS Office考题精解与考场模拟（附CD-ROM光盘一张）"
38156," 全国计算机等级考试一级MSOFFICE考点详解、典型题汇及强化训练（含CD-ROM一张）——全国计算机等级考试应试辅导"
38157," 等级考试学习笔记——二级Visual Basic（附CD-ROM光盘一张）/全国计算机等级考试辅导丛书"
38158," 等级考试学习笔记——一级MS Office（附CD-ROM光盘一张）/全国计算机等级考试辅导丛书"
38159," 等级考试学习笔记——三级网络技术（附CD-ROM光盘一张）/全国计算机等级考试辅导丛书"
38160," 二级 Visual Basic 语言程序设计考题精解与考场模拟（附CD-ROM光盘一张）/全国计算机等级考试（新大纲）"
38161," 思科网络技术学院教程（第三、四学期）（第三版）（英文版）（附光盘）"
38162," 三级信息管理技术典型题汇与解析（附CD-ROM光盘一张）——全国计算机等级辅导丛书"
38163," 网络技术（三级）（含CD—ROM光盘一张）——全国计算机等级考试教程"
38164," 初级程序员项目设计实训及备考"
38165," 全国计算机等级考试考点分析、题解与模拟——飞思考试中心（二级C）（含CD-ROM光盘一张）"
38166," 信息管理技术（三级）——全国计算机等级考试教程（附CD-ROM光盘一张）"
38167," PC技术（三级）（含CD—ROM光盘一张）——全国计算机等级考试教程"
38168," 全国计算机等级考试教程 MS Office/B(一级)(附CD-ROM光盘一张)"
38169," 全国计算机等级考试真题详解（笔试+上机）二级VisualBasic语言程序设计（含CD-ROM光盘一张)"
38170," 全国计算机等级考试考点分析、题解与模拟（二级Access）（含CD-ROM光盘一张）——飞思考试中心"
38171," 全国计算机等级考试考点分析、题解与模拟（二级Visual Basic）（含CD-ROM光盘一张）——飞思考试中心"
38172," 全国计算机等级考试考点分析、题解与模拟（二级Java）（含CD-ROM光盘一张）——飞思考试中心"
38173," 全国计算机等级考试考点分析、题解与模拟（一级MS Office）（含CD-ROM光盘一张）——飞思考试中心"
38174," 全国计算机等级考试二级C语言程序设计考前辅导与冲刺/全国计算机等级考试应试辅导丛书"
38175," 思科网络技术学院教程CCNP1高级路由：第二版（附CD-ROM光盘一张）"
38176," 新大纲等级考试学习笔记—二级Visual FoxPro——全国计算机等级考试辅导丛书（附CD-ROM光盘一张）"
38177," 程序设计：程序员级（2004版新大纲）（上下册·附CD-ROM光盘一张——全国计算机技术与软件专业技术资格（水平）考试"
38178," 全国计算机等级考试真题（上机专辑）详解与样题精选（三级C语言程序设计）（含CD—ROM光盘一张）"
38179," 三级数据库技术：新考纲——全国计算机等级考试用书"
38180," 一级：新考纲——全国计算机等级考试用书"
38181," 全国计算机等级考试真题（笔试＋上机）详解与样题精选（二级公共基础知识＋VisualFOXPro)（附CD—ROM光盘一"
38182," 三级PC技术：新考纲——全国计算机等级考试用书"
38183," 网络技术教程（三级）——全国计算机等级考试名师名导"
38184," 2005考试专用全国计算机等级考试超级模拟试卷 三级网络技术（附CD-ROM光盘一张）"
38185," 2005考试专用全国计算机等级考试超级模拟试卷 二级C语言程序设计（附CD-ROM光盘一张）"
38186," 2005考试专用全国计算机等级考试超级模拟试卷 一级MS OFFICE（附CD-ROM光盘一张）"
38187," 思科网络技术学院教程CCNP2远程接入：第二版（附CD-ROM光盘一张）/思科网络技术学院教程"
38188," CCSP自学指南：Cisco安全虚拟专用网络（第二版）——Cisco职业认证培训系列"
38189," 等级考试学习笔记——三级数据库技术（含CD-ROM光盘一张）/全国计算机等级考试辅导丛书"
38190," 二级C语言程序设计考题精解与考场模拟（附CD-ROM光盘一张）"
38191," 全国计算机等级考试二级VISUAL FOXPRO程序设计考前辅导与冲刺——全国计算机等级考试应试辅导丛书"
38192," CCNP实战指南：交换/Cisco职业认证培训系列"
38193," 二级C++语言程序设计考题精解与考场模拟（附CD-ROM光盘一张）"
38194," 等级考试学习笔记——二级C语言（附CD-ROM光盘一张）/全国计算机等级考试辅导丛书"
38195," 全国计算机等级考试二级VISUAL BASIC程序设计考前辅导与冲刺——全国计算机等级考试应试辅导丛书"
38196," 二级Visual FoxPro数据库程序设计考题精解与考场模拟（附CD-ROM光盘一张）"
38197," 全国计算机等级考试一级教程：WPS Office/全国计算机等级考试（2004年版）考试用书"
38198," 思科网络技术学院教程（第一、二学期）（第三版）（英文版）（附光盘）"
38199," 全国计算机等级考试一级WPS教程"
38200," 全国计算机等级考试三级辅导. PC技术"
38201," 全国计算机等级考试三级——网络技术典型题汇与解析（附CD-ROM光盘一张）"
38202," 全国计算机等级考试三级——PC技术典型题汇与解析（附CD-ROM光盘一张）"
38203," 全国计算机等级考试考点分析题解与模拟（三级数据库技术）最新大纲（含CD-ROM光盘一张）——飞思考试中心"
38204," 全国计算机等级考试考点分析、题解与模拟——飞思考试中心（三级信息管理技术）最新大纲（含CD-ROM光盘一张）"
38205," 数据库技术（三级）（含CD—ROM光盘一张）——全国计算机等级考试教程"
38206," 全国计算机等级考试考点分析、题解与模拟（三级网络技术）（含CD-ROM光盘一张）——飞思考试中心"
38207," 全国计算机等级考试真题详解（笔试+上机）三级数据库技术（含CD-ROM光盘一张)"
38208," 全国计算机等级考试真题详解（笔试+上机）三级PC技术（附CD-ROM光盘一张)"
38209," 全国计算机等级考试真题详解（笔试+上机）二级C语言程序设计（含CD-ROM光盘一张)"
38210," 全国计算机等级考试真题详解（笔试+上机）二级VisualFoxPro程序设计（含CD-ROM光盘一张)"
38211," 全国计算机等级考试四级考试指导：2004年版"
38212," 全国计算机等级考试真题详解（笔试+上机）三级网络技术（含CD-ROM光盘一张)"
38213," 计算机数学与经济管理基础知识——全国计算机技术与软件专业技术资格（水平）考试指南"
38214," 三级偏软考试教程——江苏省高等学校计算机等级考试系列教材"
38215," 计算机操作员职业资格培训教程（初级）——国家劳动和社会保障部认定教材（附CDROM二张）"
38216," 计算机操作员职业资格培训教程：基本要求——国家劳动和社会保障部认定教材（附CD-ROM光盘两张）"
38217," 计算机操作员职业资格考试指南（中级）——国家劳动和社会保障部认定教材（附CD-ROM一张）"
38218," 全国计算机等级考试二级教程Visual FoxPro程序设计——全国计算机等级考试教程丛书"
38219," 二级Visual FoxPro程序设计：新大纲（附光盘）——全国计算机等级考试考题解析与达标训练"
