book_id,book_name
39039," Creo Parametric 2.0标准案例教程（普通高等教育“十二五”规划教材）"
39040," 大学信息技术基础(第2版21世纪高等院校规划教材)"
39041," 大学计算机应用基础实训指导与测试 (21世纪高职高专规划教材)"
39042," 机器人学简明教程"
39043," Visual Basic.NET2005程序设计(全国高职高专计算机类规划教材)"
39044," Linux操作系统的应用与管理项目化教程（国家示范（骨干）高职院校重点建设专业优质核心课程系列教材）"
39045," AutoCAD2009中文版机械制图案例教程(全国高职高专十二五规划教材)"
39046," 大学计算机应用教程（第三版）(21世纪高等院校规划教材)"
39047," 16位微型计算机原理·接口及其应用（修订版）"
39048," Excel在财务中的应用（高职高专教育“十二五”规划教材）"
39049," 算法设计与分析实用教程（21世纪高等学校精品规划教材）"
39050," 计算机辅助设计--AutoCAD 2012 实训指导 (21世纪高等院校规划教材)"
39051," 大学计算机基础实践教程（普通高等教育“十二五”规划教材）"
39052," 大学计算机信息技术实训教程 (第二版)(21世纪高职高专教学做一体化规划教材)"
39053," 大学计算机基础上机实践教程（第二版）(普通高等教育“十二五”规划教材)"
39054," 大学计算机基础实验指导与习题 (第二版)(21世纪高等院校规划教材)"
39055," 网页制作与设计实训（第二版）/21世纪高等院校计算机系列教材"
39056," 大学计算机基础（Windows 7+Office 2010版）（普通高等教育“十二五”规划教材）"
39057," 计算机应用技能基础（Windows 7+Office 2010+维护维修基础）（普通高等教育“十二五”规划教材）"
39058," 计算机应用基础上机实验指导 (全国高职高专“十二五”规划教材)"
39059," 计算机辅助设计与绘图实用教程(AutoCAD 2012版)学习指导与实践 (21世纪高等学校精品规划教材)"
39060," Dreamweaver网页设计与制作教程(普通高等院校十二五规划教材)"
39061," 网页制作与设计教程(第二版)"
39062," 计算机基础实例教程(全国高职高专“十二五”规划教材)"
39063," 单片机原理及基于单片机的嵌入式系统设计"
39064," 面向对象程序设计（本）"
39065," 计算机综合应用能力实训（含1张DVD-ROM）（土建类专业适用）"
39066," 网页设计与制作实用技术 (第二版)(21世纪高等院校规划教材)"
39067," CAD/CAM技能训练教程（Pro/E版）（全国高职高专院校“十二五”规划教材（加工制造类））"
39068," AutoCAD 2010 实用教程 (全国高职高专“十二五”规划教材)"
39069," 计算机应用基础（Windows 7+Office 2010）实验教程（全国高职高专“十二五”规划教材）"
39070," 网络基础与应用——当代大学生必备必用"
39071," 计算机应用基础（第二版）（软件职业技术学院“十二五”规划教材）"
39072," 计算机应用基础（高等职业教育“十二五”规划教材（国家精品课程配套教材））"
39073," 计算机应用基础（第三版）（21世纪高职高专教学做一体化规划教材）"
39074," 接入网技术(“十二五”职业教育国家规划教材 经全国职业教育教材审定委员会审定)"
39075," 计算机应用基础实验指导与习题解答"
39076," 大学计算机基础及实训教程(工业和信息化普通高等教育“十二五”规划教材)"
39077," 计算机公共基础项目教程"
39078," 计算机应用基础项目式教程"
39079," 计算机应用基础（第二版）(21世纪高职高专教学做一体化规划教材)"
39080," 计算机应用基础项目教程（全国高职高专“十二五”规划教材）"
39081," 大学计算机应用基础(21世纪高职高专规划教材)"
39082," 计算机网络实用技术(21世纪高等院校规划教材)"
39083," 计算机绘图(第2版21世纪高等学校新理念教材建设工程)"
39084," 计算机应用基础（基于Office 2010）（21世纪高职高专创新精品规划教材）"
39085," 办公自动化项目教程"
39086," 计算机应用基础项目式教程"
39087," CAD\CAM应用(数控技术应用专业适用中等职业教育技能人才培养培训创新教材)"
39088," 计算机控制技术"
39089," Visual Basic 6.0程序设计"
39090," 网页设计实用教程——21世纪高等职业教育计算机技术规划教材"
39091," 大学计算机基础(第二版)"
39092," 大学计算机基础(第2版)(云南省普通高等学校“十二五”规划教材)"
39093," Flash动画设计与制作(全国中等职业技术学校计算机教材)"
39094," 大学信息技术基础教程"
39095," 电子商务网页设计(全国中等职业技术学校电子商务专业教材)"
39096," 计算机应用基础教程(修订版安徽省高等学校十一五省级规划教材)"
39097," 单片机原理及应用"
39098," 大学计算机基础教程"
39099," 计算机网络（专科）"
39100," 大学计算机基础"
39101," 常用工具软件(第2版)(项目教学)"
39102," Visual Basic 6.0程序设计教程(第4版)(普通高等教育“十一五”国家级规划教材)"
39103," 大学计算机基础教程"
39104," Visual Basic程序设计(高等院校计算机系列教材)"
39105," 软件测试任务驱动式教程"
39106," 大学计算机基础实验指导与习题集"
39107," IT职业生涯规划(工商管理类东软应用型IT教育系列教材)"
39108," 大学计算机基础实训教程"
39109," 大学计算机基础上机指导与习题集"
39110," 边做边学——Illustrator CS3平面设计案例教程"
39111," 大学计算机基础学习指导与上机实践 中国科学院教材建设专家委员会十二五规划教材、普通高度教育十二五重点规划教材"
39112," Protel 99SE印制电路板设计与仿真/21世纪高职高专电子技术规划教材"
39113," 计算机网络基础(第2版)"
39114," Linux网络服务器配置与管理项目教程(第二版)"
39115," MCS-51单片机应用技术(电气自动化技术金蓝领技师教育培训教材)"
39116," 大学计算机基础"
39117," 自动识别技术导论"
39118," 网言网语"
39119," WindowsServer2003服务器配置与管理项目教程 全国高职高专计算机网络技术专业规划教材_高等职业教育十二五"
39120," 大学计算机基础实践指导与习题集"
39121," Visual Basic程序设计(安徽省高等学校十一五省级规划教材)"
39122," 计算机应用基础实验指导 （第二版）"
39123," 计算机组装与维护"
39124," 大学计算机基础上机指导与习题集(第4版)(普通高等教育“十一五”国家级规划教材)"
39125," 电子商务网页动画制作(Adobe Flash CS3全国中等职业技术学校电子商务专业教材)"
39126," VisualBasic程序设计 中国科学院教材建设专家委员会十二五规划教材、普通高等教育十二五重点规划教材"
39127," 计算机应用基础"
39128," 单片机应用系统设计安装与调试（国家示范（骨干）高职院校重点建设专业优质核心课程系列教材）"
39129," 计算机网络与应用教程——中等职业学校计算机技能型紧缺人才培养规划教材"
39130," 软件保护新技术"
39131," 图形图像处理技术"
39132," 大学计算机应用技术(工业和信息化普通高等教育“十二五”规划教材立项项目)"
39133," CAD\CAM基础与实训(Mastercam全国中等职业技术学校数控加工专业教材)"
39134," 大学计算机基础实验指导(Windows7+Office2010)"
39135," Mastercam_X6数控加工范例教程(第二版)"
39136," 大学计算机基础——上机实验·实例·测试(第三版)"
39137," 云计算基础教程(工业和信息化普通高等教育“十二五”规划教材立项项目)"
39138," 高职医学计算机应用基础"
39139," 计算机组装与维护"
39140," 大学计算机基础与实训教程"
39141," Pro/ENGINEERWildfire3.0（实用教程）"
39142," 边做边学——Photoshop CS3图像制作案例教程"
39143," 可视化编程应用-Visual Basic 6.0（第二版）——中等职业学校计算机系列教材"
39144," 大学计算机基础"
39145," 影视非线形编辑标准教程"
39146," Linux网络操作系统及应用教程(项目式)"
39147," 单片机原理与应用"
39148," 大学计算机基础实验指导与习题集"
39149," 计算机组装与维护(计算机系列教材)"
39150," 大学计算机基础(Windows7+Office2010)"
39151," UG NX6.0应用与实例教程(第2版)(工业和信息化高职高专“十二五”规划教材立项项目)"
39152," 案例教程：中文版AutoCAD2011基础与应用案例教程"
39153," 微型计算机原理与应用——高等学校计算机教材"
39154," 微机原理应用实验教程"
39155," 计算机应用项目指导与习题（第二版） 高等职业教育十二五规划教材·公共课系列"
39156," Visual_Basic程序设计实践教程"
39157," 数字视听设备原理与实训"
39158," 高职医学计算机应用基础实验指导与习题集"
39159," 大学计算机基础教程"
39160," 大学信息技术基础(第二版)"
39161," 网络技术及应用（国家示范（骨干）高职院校重点建设专业优质核心课程系列教材）"
39162," 常用工具软件（第二版）"
39163," 计算机应用基础——案例分析与实训教程(第二版)"
39164," 计算机应用基础（十二五教材）"
39165," 大学计算机基础实践教程Windows_XP_Office_2003平台"
39166," 3ds max案例教程（附光盘一张）——高职高专现代信息技术系列教材"
39167," 计算机应用基础"
39168," Visual Basic程序设计实验指导与习题解答"
39169," 大学计算机基础(第2版)"
39170," 计算机网络实用技术"
39171," C#程序设计教程(第3版)(“十二五”普通高等教育本科国家级规划教材)"
39172," Visual_Basic程序设计教程"
39173," Linux网络服务器配置与管理项目教程"
39174," 计算机辅助绘图综合实训(工业和信息化高职高专“十二五”规划教材立项项目)"
39175," 大学计算机基础教程（第2版）"
39176," 边做边学——Flash CS3动漫制作案例教程"
39177," 大学计算机基础(Office_2007版)"
39178," 管理信息系统(工业和信息化普通高等教育“十二五”规划教材立项项目)"
39179," 边做边学——AutoCAD 2008室内设计案例教程"
39180," 计算机网络技术"
39181," 网络互连技术与实训(工业和信息化高职高专“十二五”规划教材立项项目)"
39182," 电子商务实用教程——高职高专·现代信息技术系列教材"
39183," 单片机原理与应用（倪云峰）"
39184," 网络信息编辑"
39185," AutoCAD 2012机械制图实例教程(工业和信息化高职高专“十二五”规划教材立项项目)"
39186," 大学计算机基础实践与应试指南"
39187," SolidWorks2013机械设计基础及应用"
39188," Photoshop_CS6图形图像处理（第2版）"
39189," 微机原理与接口技术(高等院校计算机技术系列教材)"
39190," 大学计算机基础教程(安徽省高等学校十一五省级规划教材)"
39191," 计算机应用基础"
39192," 大学计算机基础教程"
39193," 计算机应用基础项目式教程(21高等职业教育机电类“十二五”规划教材)"
39194," Visual_FoxPro数据库程序设计实用教程"
39195," 计算机应用基础"
39196," TCP/IP协议及其应用"
39197," 计算机基础案例解析指导教程 普通高等教育十二五重点规划教材"
39198," 计算机应用基础"
39199," 计算机应用基础辅导与习题集"
39200," 新编大学计算机应用基础教程"
39201," 计算机组装与维护实践教程"
39202," 可编程控制器原理及应用(工业和信息化高职高专“十二五”规划教材立项项目)"
39203," 大学计算机基础(云南省普通高等教育“十二五”规划教材)"
39204," 大学计算机应用基础(下册)"
39205," 计算机应用基础(Windows 7+Office 2010)"
39206," 大学计算机基础实验教程"
39207," 管理信息系统教程(工业和信息化普通高等教育“十二五”规划教材立项项目)"
39208," 计算机网络(工业和信息化普通高等教育“十二五”规划教材立项项目)"
39209," 计算机应用基础习题与实验教程(Windows7+Office2010)"
39210," VisualBasic程序设计 实验指导与习题解答中国科学院教材建设专家委员会十二五规划教材、普通高等教育十二五重点规"
39211," 大学计算机基础（Windows7+Office2010） 中国科学院教材建设专家委员会十二五规划教材_普通高度教育十二"
39212," Dreamweaver CS5 网页设计与应用(第2版)"
39213," 计算机应用项目教程（第二版） 高等职业教育十二五规化教材·公共课系列"
39214," ASP.NET项目开发教程（国家示范（骨干）高职院校重点建设专业优质核心课程系列教材）"
39215," 计算机应用基础实验指导（第二版）高等职业教育十二五规规划教材"
39216," 计算机应用基础教程（Office 2010）（全国高职高专“十二五”规划教材）"
39217," 机器人制作与编程 高等职业教育十二五规划教材_国家示范性骨干院校建设项目成果"
39218," Flash CS5 动画设计项目教程（国家示范（骨干）高职院校重点建设专业优质核心课程系列教材）"
39219," Visual_Basic程序设计教程"
