book_id,book_name
6951," 从零开始学Python网络爬虫"
6952," Python量化交易实战"
6953," 21天学通Python（第2版）"
6954," 玩转Python网络爬虫+HTTP抓包实战 Python3网络爬虫项目开发教程 2册 分布式视频爬虫录音爬虫编写 Sc"
6955," 利用Python进行数据分析"
6956," Python数据分析 第2版"
6957," Python深度学习实战：基于TensorFlow和Keras的聊天机器人以及人脸、物体和语音识别"
6958," 从零开始学Python数据分析与挖掘 刘顺祥 清华大学出版社 9787302509875"
6959," Python设计模式"
6960," Python量化交易"
6961," Python 3学习笔记（上卷）"
6962," Python可以这样学"
6963," 自己动手写Python虚拟机"
6964," Python 3.7从零开始学 刘宇宙，刘艳 清华大学出版社 9787302510840"
6965," Python编程 从入门到实践"
6966," 人工智能开发语言——Python"
6967," Python数据可视化编程实战 第2版"
6968," *畅销书籍* Python基础教程(第2版·修订版) 【图灵程序设计丛书】Python入门佳作 Python编程从入门"
6969," Python量化交易实战"
6970," Python高手之路 第3版"
6971," （区域包邮）共2本 Python接口自动化测试 +Web接口开发与自动化测试——基于Python语言"
6972," Python数据分析实战"
6973," 精通Python爬虫框架Scrapy"
6974," Python程序设计教程"
6975," Python高性能编程"
6976," 零起点Python足彩大数据与机器学习实盘分析"
6977," Python参考手册 第4版 修订版"
6978," 深度学习入门 基于Python的理论与实现"
6979," 利用Python进行数据分析（原书第2版）"
6980," 小天才学Python"
6981," Python文本分析"
6982," 贝叶斯思维 统计建模的Python学习法"
6983," Python零基础快乐学习之旅（K12实战训练）"
6984," 人工智能在信用债投资领域的应用:Python语言实践 崔玉征 清华大学出版社 9787302513056"
6985," 零起点Python大数据与量化交易"
6986," Python网络编程（原书第2版）"
6987," 零起点Python大数据与量化交易"
6988," Python从入门到精通+Python基础教程 第3版 全2册 编程新手入门 软件工具 python基础学习手册 py"
6989," 爱上Python 一日精通Python编程"
6990," Python高级编程 第2版"
6991," Python入门经典"
6992," @畅销书籍 现货正版 Python高效开发实战Django Tornado Flask Twisted 第2版 Web"
6993," Python程序设计基础"
6994," 【2本套】笨办法学Python 3+用Python写网络爬虫 Python编程序设计基础教程入门书籍 计算机程序设计从"
6995," Python趣味编程：从入门到人工智能"
6996," 给所有人的Python(第4版)"
6997," Python程序设计 第3版"
6998," Python自然语言处理"
6999," 我的Python世界 玩《Minecraft我的世界》学Python编程"
7000," Python网络编程(Linux)"
7001," Python 3标准库"
7002," 教孩子学编程 Python语言版"
7003," Python机器学习——数据分析与评分卡建模（微课版）"
7004," Python高级编程 第2版"
7005," Python核心编程 第3版(第3版) 人民邮电出版社"
7006," 趣学Python——教孩子学编程"
7007," Python与神经网络实战"
7008," Python数据分析实战"
7009," Effective Python:编写高质量Python代码的59个有效方法"
7010," @畅销书籍 正版 数据结构 Python语言描述 Python语言描述 Python语言版 国外高等院校信息科学与技术"
7011," Python数据分析基础"
7012," Python程序设计入门到实战+新手使用Django架站的16堂课 2册 何敏煌 Python语言程序设计教程书 Py"
7013," Python自然语言处理"
7014," 零起点Python足彩大数据与机器学习实盘分析"
7015," Python数据科学指南"
7016," Python网络爬虫从入门到实践"
7017," Python语言及其应用"
7018," Python编程 从入门到实践 python核心编程基础教程数据分析快速上手入门学习手册网络爬虫"
7019," Python全栈开发实践入门"
7020," Python 快速入门 第3版"
7021," Python语言及其应用"
7022," 数据结构 Python语言描述"
7023," MicroPython入门指南"
7024," 2本套 python编程从入门到精通 核心编程第二/三版 编程从入门到实践 Python语言开发指南基础书籍 程序设计"
7025," Python学习手册（原书第5版）"
7026," 自己动手写Python虚拟机"
7027," Python网络爬虫实例教程 齐文光 人民邮电出版社 9787115484659"
7028," 自己动手写Python虚拟机"
7029," 人人都懂设计模式：从生活中领悟设计模式（Python实现）"
7030," Python学习手册：第4版（涵盖Python2.6和3.X）"
7031," PySpark实战指南：利用Python和Spark构建数据密集型应用并规模化部署"
7032," 青少年Python编程入门"
7033," Python趣味编程：从入门到人工智能"
7034," 教孩子学Python编程"
7035," Python深度学习实战：基于TensorFlow和Keras的聊天机器人以及人脸、物体和语音识别"
7036," Python网络爬虫从入门到实践 第2版"
7037," 病痛河南:近代河南的医生、医疗与百姓(1912—1949) 郗万富 中国社会科学出版社 9787520313018"
7038," @畅销书籍 Head First Python(第二版) Python书就该像Python语言一样有趣。这本书会带你轻"
7039," Effective Python：编写高质量Python代码的59个有效方法 英文版"
7040," 编程超有趣 奇妙Python轻松学 第1辑"
7041," 计算机与互联网丛书全16册 python基础教程第三版程序设计（第3版）吕python编程：从入门到实践 - 2016"
7042," Python机器学习经典实例"
7043," Python Django开发实战（视频讲解版）"
7044," Python数据分析基础"
7045," Python爬虫开发 从入门到实战（微课版）"
7046," Python测试之道"
7047," Python游戏编程快速上手 第4版"
7048," 跟孩子一起玩编程——Python编程快速入门"
7049," Python编程快速上手 让繁琐工作自动化（Python3编程从入门到实践 新手学习必备用书）"
7050," Python深度学习"
7051," Head First 编程之旅（Python语言描述）"
7052," Python基础实例教程 韦玮 人民邮电出版社 9787115487131"
7053," 小天才学Python 清华大学出版社"
7054," 零起点Python足彩大数据与机器学习实盘分析"
7055," 人人都懂设计模式：从生活中领悟设计模式（Python实现）"
7056," Python数据处理"
7057," Django企业开发实战 高效Python Web框架指南"
7058," @畅销书籍 正版Python程序设计(原书第2版) 计算机科学丛书 Python入门/Python基础教程Python"
7059," Python从小白到大牛"
7060," 精通Python爬虫框架Scrapy"
7061," Python 3爬虫 数据清洗与可视化实战 零一 python3网络爬虫教程书籍 Python数据抓取技术书 Pyth"
7062," Python程序设计基础教程"
7063," Python编程基础"
7064," 自己动手写Python虚拟机"
7065," Python面向对象编程指南"
7066," Python数据分析基础"
7067," Python从入门到精通+C语言从入门到精通+java从入门到精通 全3册 计算机零基础自学书籍爬虫pathon编程从"
7068," 用Python写网络爬虫 第2版"
7069," 金融数量分析——基于Python编程(畅销书的Python版本，已被四万金融人选为参考书。程序源码扫描书中二维码即可下"
7070," Python基础教程（第3版）"
7071," 趣学Python编程"
7072," MicroPython入门指南"
7073," 乐学Python编程-做个游戏很简单"
7074," Python物理建模初学者指南"
7075," Python网络爬虫从入门到实践"
7076," Python趣味编程：从入门到人工智能"
7077," 从零开始学Python数据分析与挖掘"
7078," Python数据分析基础"
7079," @畅销书籍 零基础入门学习Python 小甲鱼 python编程从入门到精通实践 pathon3.5语言程序设计基础教"
7080," Python编程（第四版）"
7081," 零基础轻松学Python"
7082," Python数据分析与数据化运营 第2版"
7083," Python金融实战"
7084," Python Web开发 测试驱动方法"
7085," Python实用教程（含典型案例视频分析）"
7086," Python数据科学与机器学习 从入门到实践"
7087," 自动化平台测试开发：Python测试开发实战"
7088," Python爬虫开发 从入门到实战 谢乾坤 人民邮电出版社 9787115490995"
7089," Python 3爬虫、数据清洗与可视化实战"
7090," 疯狂Python讲义"
7091," c++ primer plus 第6版 中文版 C++语言从入门到精通 零基础自学C语言编程教材书 计算机程序开发数据"
7092," Python编程从入门到实践+零基础入门学习Python 2册Python入门编程实践教程书 游戏开发书 python"
7093," Python程序设计实验指导书"
7094," Django企业开发实战 高效Python Web框架指南"
7095," Python核心编程第3版"
7096," Keras快速上手：基于Python的深度学习实战"
7097," 深入理解Python特性"
7098," Spark数据分析:基于Python语言"
7099," Python 3标准库"
7100," Python从入门到精通"
7101," Python编程从零基础到项目实战（微课视频版）"
7102," Python数据分析基础"
7103," Python数据科学入门"
7104," Python测试之道 Python3.6编程程序设计Python教材 Python3.6测试开发实战指南 Python"
7105," 大话Python机器学习"
7106," PySpark实战指南：利用Python和Spark构建数据密集型应用并规模化部署"
7107," Python 新手学Django 2.0架站的16堂课（第2版）"
7108," 树莓派Python编程入门与实战"
7109," @畅销书籍 图解数据结构：使用Python 清华大学出版社 吴灿铭 数据结构与算法程序调试方法技巧书 Python编程"
7110," Python设计模式 第2版"
7111," @畅销书籍 利用Python进行数据分析(原书第2版)/python3.6/O'Reilly/基础教程/python实"
7112," 21天学通Python（第2版）"
7113," Python程序设计基础与应用"
7114," 【套装2本】深度学习入门 基于Python的理论与实现 深度学习deep learning中文版 A"
7115," 趣学Python编程"
7116," Python 3.5从零开始学"
7117," 笨办法学Python 3"
7118," 零基础入门学习Python（第2版）-微课视频版"
7119," 机器人Python青少年编程开发实例+MicroPython入门指南 共2册 MicroPython编程快速入门书籍"
7120," 数据分析技术--Python数据分析项目化教程"
7121," @畅销书籍 现货包邮Python 3标准库 华章程序员书库 程序设计 python基础教程 python3 操作系统网"
7122," Python核心技术实战详解"
7123," Python机器学习与量化投资"
7124," Python+TensorFlow机器学习实战"
7125," Python编程从入门到精通"
7126," 小小的Python编程故事"
7127," 数据结构——Python语言描述"
7128," Python Qt GUI快速编程——PyQt编程指南"
7129," Python深度学习实战：基于TensorFlow和Keras的聊天机器人以及人脸、物体和语音识别"
7130," Odoo快速入门与实战：Python开发ERP指南"
7131," Python高效开发实战——Django、Tornado、Flask、Twisted（第2版）"
7132," Python应用开发实战"
7133," 物联网Python开发实战"
7134," 基于ArcGIS的Python编程秘笈（第2版）"
7135," 【全3册】Python网络爬虫权威指南 第2版+Python网络爬虫实战（第2版）+ Python 3网络爬虫开发实战"
7136," 从零起步学编程 Python篇+Java篇+C#篇+CSS篇 套装全4册"
7137," 零起点Python大数据与量化交易"
7138," @畅销书籍 正版 Python 网络爬虫实战胡松涛大数据ython从入门到精通python程序设计教程数据分析与挖掘技"
7139," Python机器学习（原书第2版）"
7140," Python入门（影印版）"
7141," 我的Python世界 玩Minecraft我的世界学Python编程+树莓派实战全攻略 2册 编程开发入门指南 树莓派"
7142," Python 3网络爬虫开发实战"
7143," 疯狂Python讲义"
7144," Python程序员面试宝典"
7145," Python3从入门到实战"
7146," Python自然语言处理（影印版）"
7147," 大数据数学基础（Python语言描述）"
7148," @畅销书籍 python学习手册 第四版 学习python运维实践/计算机网络/程序设计/计算机教材 从入门到精通Py"
7149," Python爬虫开发 从入门到实战（微课版）"
7150," 正版 Python量化交易 用Python+vn.py组合从零搭建属于自己的量化交易系统"
7151," 青少年Python编程入门"
7152," Python数据可视化之matplotlib实践"
7153," Python微控制器编程从零开始 使用MicroPython"
7154," Python数据分析实战"
7155," Python编程与初级数学"
7156," 深入理解Python特性"
7157," OpenCV轻松入门：面向Python"
7158," @畅销书籍 Python与有限元--基于Python编程的有限元分析及应用扩展 Python编程有限元分析开源框架搭建"
7159," Python物理学高效计算"
7160," 小天才学Python（教学指导）"
7161," Python自动化开发实战"
7162," 你也能看得懂的Python算法书"
7163," Python从小白到大牛"
7164," Python项目开发实战"
7165," Python机器学习经典实例（影印版）"
7166," Python带我起飞——入门、进阶、商业实战（python入门级，小白快速上手）"
7167," 笨办法学Python3 附程序员面试手册"
7168," Python数据分析基础教程"
7169," Python微控制器编程从零开始 使用MicroPython 唐纳德·诺里斯(Donald Norris) 著 别志松"
7170," 21天学通Python"
7171," 青少年Python编程入门"
7172," Python编程 从入门到实践"
7173," 跟老齐学Python：数据分析"
7174," Python高效开发实战——Django、Tornado、Flask、Twisted（第2版）"
7175," Python 3 面向对象编程（第2版）"
7176," Python编程 从入门到实践 流畅的Python Python基础教程 从入门到精通 Python核心编程设计 零基"
7177," Python网络爬虫权威指南 第2版"
7178," Python Web开发实战"
7179," Python与机器学习实战+机器学习系统设计 Python语言实现+Python大战机器学习 3本 机器学习算法 机器"
7180," 人人都懂设计模式：从生活中领悟设计模式（Python实现）"
7181," Python数据可视化编程实战 第2版"
7182," Python 程序设计基础实战教程"
7183," Python趣味编程入门"
7184," python编程从入门到精通 Python网络爬虫核心编程数据分析语言程序设计 电脑计算机编程零基础书籍 小甲鱼"
7185," Python程序设计（普通高等教育“十三五”规划教材）"
7186," 你也能看得懂的Python算法书"
7187," 自动化平台测试开发：Python测试开发实战"
7188," @畅销书籍 正版 Python程序员面试宝典 计算机网络 程序设计 Python 编程语言与程序设计 Python程序"
7189," Python程序设计基础"
7190," 物联网Python开发实战"
7191," Python强化学习实战 应用OpenAI Gym和TensorFlow精通强化学习和深度强化学习"
7192," 青少年Python编程入门"
7193," 少博士趣学Python"
7194," Python机器学习 5个数据科学家案例解析 达西·哈龙(Danish Haroon)著 潘海为 清华大学出版社 97"
7195," python3网络爬虫开发实战+python3 爬虫数据清洗与可视化实战+python数据分析入门崔庆才科学手册结构分"
7196," 深入浅出Python机器学习"
7197," DK编程真好玩系列 共2册"
7198," 自动化平台测试开发：Python测试开发实战"
7199," 零基础入门学习Python（第2版）-微课视频版"
7200," Python数据分析师修炼之道"
7201," Python程序员面试算法宝典"
7202," 利用Python进行数据分析（原书第2版）"
7203," Python从小白到大牛 快速掌握 Python编程方法技巧 Python语法基础编码规范 Python多线程编程项目"
7204," Python程序设计开发宝典"
7205," @畅销书籍 正版 Python程序设计基础实战教程 零基础入门学习python基础教程 pyhton从入门到精通pyt"
7206," Python计算机视觉编程【陈熙霖作序推荐！ Amazon.com计算机视觉类图书卖的很好的作品！】"
7207," Selenium 2自动化测试实战——基于Python语言"
7208," Python高性能编程"
7209," Python编程初学者指南"
7210," 正版 Python计算机视觉编程 核心编程设计开发基础教程 动态脚本语言教材 python高手之路 python编程入"
7211," 零起点Python大数据与量化交易"
7212," 大话Python机器学习"
7213," 跟老齐学Python：数据分析"
7214," Python趣味编程：从入门到人工智能"
7215," 零起点Python大数据与量化交易"
7216," Python经典实例"
7217," Python高效开发实战——Django、Tornado、Flask、Twisted（第2版）"
7218," 人工智能在信用债投资领域的应用：Python语言实践"
7219," Head First 编程之旅（Python语言描述）"
