book_id,book_name
33057," 计算机一级MS Office全真模拟手册（全国高职高专“十二五”规划教材）"
33058," MOS 2013 学习指南 Microsoft Excel 考试77-420"
33059," 攻克软考 最新颖、最实用、最有效的备考资料(系统集成项目管理工程师分册)"
33060," 全国计算机等级考试一本通——三级网络技术"
33061," 国家计算机等级考试二级机试试题——C语言程序设计百签题解"
33062," 国家计算机等级考试二级笔试试题真题考点分析与讲解基础知识"
33063," 国家计算机等级考试二级笔试试题真题考点分析与讲解C语言程序设计"
33064," 系统规划与管理师真题精析与命题密卷(全国计算机技术与软件专业技术资格考试)"
33065," 系统集成项目管理工程师真题精析与命题密卷(全国计算机技术与软件专业技术资格考试)"
33066," 系统规划与管理师真题精析与命题密卷(全国计算机技术与软件专业技术资格考试)"
33067," 系统规划与管理师真题精析与命题密卷(全国计算机技术与软件专业技术资格考试)"
33068," 系统规划与管理师真题精析与命题密卷(全国计算机技术与软件专业技术资格考试)"
33069," 未来教育 2010全国计算机等级考试：一本通一级B(附CD光盘1张) 9787115216151"
33070," 计算机应用技能教程--全国计算机等级考试一级MS Office2010(高等职业教育十三五精品规"
33071," 软件设计师真题精析与命题密卷(全国计算机技术与软件专业技术资格考试)"
33072," 信息系统项目管理师真题精析与命题密卷(全国计算机技术与软件专业技术资格考试)"
33073," 信息系统监理师真题精析与命题密卷(全国计算机技术与软件专业技术资格考试)"
33074," 信息系统监理师真题精析与命题密卷(全国计算机技术与软件专业技术资格考试)"
33075," 软件设计师真题精析与命题密卷(全国计算机技术与软件专业技术资格考试)"
33076," 信息系统监理师真题精析与命题密卷(全国计算机技术与软件专业技术资格考试)"
33077," 计算机应用技能教程--全国计算机等级考试一级MS Office2010(高等职业教育十三五精品规"
33078," 计算机应用技能教程--全国计算机等级考试一级MS Office2010(高等职业教育十三五精品规"
33079," 系统集成项目管理工程师考试分类练习与全真模拟/攻克要塞精品系列丛书"
33080," 系统集成项目管理工程师考试分类练习与全真模拟/攻克要塞精品系列丛书"
33081," 信息系统项目管理师真题精析与命题密卷(全国计算机技术与软件专业技术资格考试)"
33082," 全国计算机等级考试考点解析、例题精解与实战练习：二级公共基础知识(版) 9787040309706"
33083," 2008全国计算机等级考试四级教程：数据库工程师 9787040222944"
33084," 全国硕士研究生入学统一考试计算机科学与技术学科联考计算机学科专业基础综合考试大纲(2010年版) 9787040277"
33085," 全国计算机等考上机考试题库：2级VF(2011年9月考试专用) 9787811148237"
33086," 封面有磨痕-HSY-全国计算机等级考试笔试上机全真模拟——二级Visual FoxPro数据库程序设计 9787040"
33087," 全国计算机等级考试全真模拟试卷：二级Access数据库程序设计 全国计算机等级考试名师辅导编委会 9787811335"
33088," 全国网管师职业评定指定考试：网管师(中级)网络工程方案规划与设计"
33089," 全国计算机等级考试笔试模拟试卷：三级网络技术(新版新题)(2012年3月考试专用)(附CD光盘1张) 97875647"
33090," 核心命题点、真题解析及全真考场：一级MS Office(附光盘) 9787040196962"
33091," 正版 大学计算机基础上机指导与习题集 计算机新技术 操作系统知识 人民邮电出版社"
33092," 正版 大学生计算机应用基础（附微课视频）高职 计算机基础 高职高专院校计算机基础课程的教材或参考书"
33093," 正版 全*计算机等级考试教程 二级公共基础知识 全*计算机等级考试参考书 无纸化考试专用 信息安全"
33094," 信息系统监理师真题精析与命题密卷(全国计算机技术与软件专业技术资格考试)"
33095," 计算机应用技能教程--全国计算机等级考试一级MS Office2010(高等职业教育十三五精品规"
33096," 软件设计师真题精析与命题密卷(全国计算机技术与软件专业技术资格考试)"
33097," CCNA学习指南Cisco网络设备互连(ICND2)(第4版)"
33098," 信息系统项目管理师考试试题分类精解（全国计算机技术与软件专业技术资格（水平）考试"
33099," 嵌入式系统设计师2009至2013年试题分析与解答（全国计算机技术与软件专业技术资格（水"
33100," 全国计算机等级考试三级教程——信息安全技术(2013年版)"
33101," GRE/GMAT/LSAT长难句300例精讲精练-3K( 货号:755362919)"
33102," 软件设计师考试短平快一本通"
33103," CCF中学生计算机程序设计入门篇+基础篇共2本 中学生趣味编程 中学生学编程 青少年信息学奥林匹克竞赛用书 书香"
33104," 【计算机二级C++考试教材】未来教育2019年9月全国计算机等级考试二级C++无纸化上机题库历年真题C++模拟试卷考场"
33105," 大学计算机一级考试应试指导（微课版）"
33106," 第八级-全国小提琴演奏考级作品集(第三套)(附CD2张)-中国音乐家协会社会音乐水平考级教材"
33107," 二级考试试卷汇编（Visual FoxPro语言分册）08-11含光盘"
33108," 2020新版初级会计职称教材全套初级会计实务经济法基础初会考试教材辅导书初级会计师资格考试用书2019赠视频软件"
33109," 全国计算机技术与软件专业技术资格（水平）考试电子商务设计师考试大纲与培训指南（全国计算机技术与软件专业技术资格（水平）"
33110," 正版书籍 9787302264835 软件设计师历年试题分析与解答(2009-2010) 全国计算机专业技术资格考试办"
33111," 未来教育2019年3月全国计算机等级考试一级MS Office上机考试题库"
33112," 新思路2017年9月全国计算机等级考试上机考试新版题库：二级MS Office高级应用（Window7新大纲)"
33113," CCF中学生计算机程序设计-基础篇"
33114," 2017年版全国计算机等级考试二级教程C++语言程序设计"
33115," 2017年版全国计算机等级考试三级教程数据库技术"
33116," 2015全国计算机等级考试新版无纸化上机考试题库.二级C语言程序设计"
33117," 2015全国计算机等级考试无纸化真考题库二级Visual Basic（配光盘）（全国计算机等级考试专业辅导用书）适用于"
33118," 【共6册】软件设计师教程（第5版）+考试大纲+软件设计师考试同步辅导——考点串讲、真题详解与强化训练（第3版）+软件设"
33119," 信息系统项目管理师考试论文通关宝典(第3版)"
33120," 系统集成项目管理工程师考试全程指导（第2版）（全国计算机技术与软件专业技术资格（水平）考试参考用书）"
33121," 信息系统监理师2009至2013年试题分析与解答（全国计算机技术与软件专业技术资格（水平"
33122," 高级软件测试卷1高级软件测试分析师"
33123," CCNPTSHOOT(642832)学习指南"
33124," 软件设计师教程（第三版）（修订版）（全国计算机技术与软件专业技术资格（水平）考试指定用书）"
33125," 高教版Python语言程序设计冲刺试卷(含线上题库)(第2版) 高等教育出版社 黄天羽 李芬芬 97"
33126," 【年末清仓】全真模拟试卷四级数据库工程师（新大纲）————全国计算机等级考试"
33127," 计算机基础及MS Office应用上机指导-(2019年版)"
33128," 王道计算机考研系列2019考题 2019王道计算机408历年真题思路分析+王道计算机考研后8套模拟题 计算机专业基础综"
33129," 2014年全国计算机等级考试历年真题必练（含关键考点评注）——一级计算机基础及MS Office应用（第3版）（真题集"
33130," 信息系统项目管理师2009至2014年试题分析与解答"
33131," 全国计算机等级考试模拟试卷及解析(二级C语言程序设计第2版)"
33132," 全国计算机等级考试模拟试卷及解析(二级C语言程序设计第2版)"
33133," 信息系统项目管理师考试辅导教程(第4版全国计算机技术与软件专业技术资格水平考**书"
33134," 软件设计师考试同步辅导(上午科目第4版全国计算机技术与软件专业技术资格水平考试参考"
33135," 软件设计师考试同步辅导(上午科目第4版全国计算机技术与软件专业技术资格水平考试参考"
33136," 软件设计师考试同步辅导(上午科目第4版全国计算机技术与软件专业技术资格水平考试参考"
33137," 软件评测师2012至2017年试题分析与解答(全国计算机技术与软件专业技术资格水平考试指"
33138," 软件评测师2012至2017年试题分析与解答(全国计算机技术与软件专业技术资格水平考试指"
33139," 软件评测师2012至2017年试题分析与解答(全国计算机技术与软件专业技术资格水平考试指"
33140," 包邮 系统集成项目管理工程师考试考眼分析与样卷解析（2015版）|63949"
33141," 正版 系统集成项目管理工程师软考辅导——3年真题详解与全真模拟|63944"
33142," 信息系统项目管理师考试历年试题讲解-小虎新视角讲解"
33143," 【新书店正版】思科网络技术学院教程：CA4广域网技术 [美] 里德（Allan Reid）,里德（Allan Reid"
33144," 9787121065316 全国硕士研究生入学统一考试计算机学科专业基础综合：冲刺指南(附光盘)"
33145," 一级计算机基础及MS Office应用(2019年无纸化考试专用)/全国计算机等级考试一本通"
33146," 一级计算机基础及MS Office应用(2019年无纸化考试专用)/全国计算机等级考试一本通"
33147," 一级计算机基础及MS Office应用(2019年无纸化考试专用)/全国计算机等级考试一本通"
33148," 一级计算机基础及MS Office应用(2019年无纸化考试专用)/全国计算机等级考试一本通"
33149," 正版书籍 9787111194774 二级Visual Basic语言程序设计(2009版) 黄明 等 机械工业出版社"
33150," 2016年全国计算机等级考试无纸化真考套装三合一二级MS Office高级应用"
33151," 9787040306828 全国计算机等级考试笔试+上机全真模拟：二级Visual Basic语言程序设计(2011年"
33152," 新思路2018版全国计算机等级考试二级教程：C语言程序设计"
33153," 新思路2017版全国计算机等级考试二级教程：Visual FoxPro数据库程序设计"
33154," 虎奔教育 全国计算机等级考试无纸化专用题库 二级MS Office（2014年下半年考试专用）（赠送428元虎奔等考大"
33155," 虎奔教育 全国计算机等级考试无纸化专用题库 二级Access（2014年下半年考试专用）（赠送428元虎奔等考大礼包）"
33156," 网络管理员考试同步辅导-全国计算机技术与软件专业技术资格(水平)考试参考用书-(第3版)-(下午科目)"
33157," 虎奔教育 全国计算机等级考试无纸化专用套装三合一 二级Access（2014年下半年考试专用）（赠送428元虎奔等考大"
33158," 虎奔教育 全国计算机等级考试无纸化专用试卷 二级Visual FoxPro（2014年下半年考试专用）（赠送428元虎"
33159," 虎奔教育 全国计算机等级考试无纸化专用套装三合一 二级Visual Basic（2014年下半年考试专用）（赠送428"
33160," 小学生机器人程序设计"
33161," 虎奔教育 全国计算机等级考试无纸化专用套装三合一 二级MS Office（2014年下半年考试专用）（赠送430元虎奔"
33162," 虎奔教育 全国计算机等级考试无纸化专用试卷 二级C语言（2014年下半年考试专用）（赠送428元虎奔等考大礼包）"
33163," 2017上半年试题分析与解答-全国计算机技术与软件专业技术资格(水平)考试指定用书"
33164," 2017下半年试题分析与解答"
33165," VIP计算机网络专业历年试题分析与解答（20092010）（全国计算机技术与软件专业技术资格（水平）考试指定用书）"
33166," VIPCISSP认证考试权威指南（第4版）（配光盘）"
33167," 2016年全国计算机等级考试无纸化真考套装三合一二级C语言"
33168," VIP——30天通过全国计算机等级考试：二级C（2012版）"
33169," CCNPROUTE(642902)学习指南"
33170," CCNP安全Secure642637认证考试指南"
33171," 新思路全国计算机等级考试上机考试新版题库二级VisualFoxPro（2013年3月.9月考试专用)（无纸化考试新题型"
33172," 2015全国计算机等级考试新版无纸化上机考试题库.二级Visual FoxPro"
33173," 信息系统运行管理员考试大纲-全国计算机技术与软件专业技术资格水平)考试指定用书"
33174," 多媒体应用设计师考试大纲-全国计算机技术与软件专业技术资格(水平)考试指定用书"
33175," 全国计算机等级考试专用辅导教程：四级数据库工程师（2012版）"
33176," 三级信息管理技术（2012年考试专用）/全国计算机等级考试上机考试题库（附光盘）"
33177," 软件设计师考试同步辅导(上午科目第4版全国计算机技术与软件专业技术资格水平考试参考"
33178," 【年末清仓】二级VisualBasic语言程序设计（2011年9月考试专用）上机考试题库/全国计算机等级考试（附光盘）"
33179," 2011新教程版：二级公共基础知识和C语言程序设计（2011.4印刷）全国计算机等级考试考点速记、题解与模拟（附光盘）"
33180," 新思路2011：二级C（2011年9月考试专用）全国计算机等级考试上机考试新版题库（附光盘）"
33181," 新思路2011：三级数据库技术（2011年9月考试专用）全国计算机等级考试上机考试新版题库（附光盘）"
33182," 2012下半年试题分析与解答（全国计算机技术与软件专业技术资格（水平）考试指定用书）"
33183," 虎奔教育 全国计算机等级考试无纸化专用题库 二级Visual FoxPro（2014年下半年考试专用）（赠送428元虎"
33184," 全国计算机等级考试笔试模拟试卷：三级数据库技术（2011年3月考试专用)（8套模拟试卷+2套预测卷+11套真题）（20"
33185," 2011年考试专用 全国计算机等级考试 全真模拟试卷"
33186," 【年末清仓】2011年全国计算机等级考试三合一三级数据库技术（附CD一张)（2011年专用）"
33187," 三级数据库技术——全国计算机等级考试考点解析 例题精解与实战练习"
33188," 虎奔教育 全国计算机等级考试无纸化专用套装三合一 二级C语言（2014年下半年考试专用）（赠送428元虎奔等考大礼包）"
33189," 二级Java语言程序设计——全国计算机等级考试笔试+上机全真模拟"
33190," 全国计算机等级考试四级教程——网络工程师(2010年版)"
33191," 【年末清仓】2010计算机等考《考点》 二级公共基础"
33192," 【年末清仓】全国计算机等级考试历年试卷及详解汇编——二级Visual FoxPro"
33193," 全国计算机等级考试考点分析全真模拟二级VisualBasic语言程序设计（附光盘）"
33194," 初中生Scratch趣味程序设计"
33195," 系统集成项目管理工程师真题精析与命题密卷(全国计算机技术与软件专业技术资格考试)"
33196," 系统集成项目管理工程师真题精析与命题密卷(全国计算机技术与软件专业技术资格考试)"
33197," 信息系统项目管理师(第3版)备考百科-全国计算机技术与软件专业技术资格(水平)考试参考用书"
33198," 新思路2017年9月全国计算机等级考试上机考试新版题库：二级C语言程序设计（Window7新大纲)"
33199," 新思路2017年9月全国计算机等级考试全真模拟试卷选择题题库二级C语言程序设计（Window7新大纲)"
33200," 2018未来教育.全国计算机等级考试教程二级C语言程序设计（附光盘，软件，多媒体课堂)"
33201," 程序员2012至2017年试题分析与解答-全国计算机技术与软件专业技术资格(水平)考试指定用书"
33202," 软件评测师2012至2017年试题分析与解答-全国计算机技术与软件专业技术资格(水平)考试指定用书"
33203," ITIL 2011服务管理与认证考试详解"
33204," 全国计算机等级考试新版无纸化上机考试题库.二级Visual Basic"
33205," 全国计算机等级考试新版无纸化上机考试题库及临考冲刺摸拟实战一本通关."
33206," 全国计算机等级考试新版无纸化上机考试题库.二级Access数据库"
33207," 高教版Python语言程序设计冲刺试卷(含线上题库)"
33208," 软考通关--信息系统项目管理师(考点精炼+专题冲刺全国计算机技术与软件专业技术资格水"
33209," 软考通关--信息系统项目管理师(考点精炼+专题冲刺全国计算机技术与软件专业技术资格水"
33210," 软考通关--信息系统项目管理师(考点精炼+专题冲刺全国计算机技术与软件专业技术资格水"
33211," 2015全国计算机等级考试新版无纸化上机考试题库.二级Visual Basic"
33212," 《2015全国计算机等级考试新版无纸化上机考试题库.二级C语言程序设计》【五合一套装】"
33213," 2015全国计算机等级考试新版无纸化上机考试临考冲刺模拟实战.二级Visual FoxPro"
33214," 系统集成项目管理工程师真题精析与命题密卷(全国计算机技术与软件专业技术资格考试)"
33215," 数据库系统工程师考试大纲"
33216," 软件设计师考试大纲"
33217," 软件评测师考试32小时通关"
33218," 系统集成项目管理工程师考试32小时通关"
33219," 正版 CISA考试复习手册 第27版 计算机技术 ISACA Audit and Control 著"
