book_id,book_name
15979," 新编C语言程序设计上机实验教程（普通高等教育“十二五”规划教材）"
15980," 程序设计基础（C语言）实验与习题指导"
15981," C++语言程序设计习题与实验指导"
15982," Effective C++改善程序与设计的55个具体做法+More Effective C++35个改善编程与设计的有"
15983," Linux C从入门到精通（附光盘1张）"
15984," 【套装4本】Python深度学习入门 人工智能书籍 Python神经网络编程 机器学习实战 深度学习ai算法 Tens"
15985," C语言程序设计实用教程习题解答与实验"
15986," C语言程序设计实验指导(第3版)(工业和信息化普通高等教育“十二五”规划教材立项项目)"
15987," C语言程序设计立体化教程（附微课视频）"
15988," C语言程序设计"
15989," 2019 典中点七年级语文上册人教版初一7七年级上册语文同步练习册"
15990," C++程序设计案例实践教程"
15991," 2018初中课外现代文阅读 初中生初一7七年级 你好阅读 含答案详解 江苏凤凰 语文课外阅读分析指导训练习题册 教辅书"
15992," 面向对象程序设计——C++语言描述(原书第2版)"
15993," C#自学视频教程（配光盘）（软件开发自学视频教程）"
15994," 2019新版薛金星中学教材全解七年级上册语文数学英语科学初一教材同步学习训练全解讲读工具书中学生7年级辅导资料辅导复习"
15995," C程序设计语言（第2版·新版）习题解答"
15996," 数据结构（C语言版）"
15997," 2019秋新版 七年级上册语文试卷 人教版 期末复习冲刺卷100分7年级初一辅导资料 同步练习题练习册单元复习模拟考试"
15998," HCNP路由交换学习指南 HCNP理论知识深入讲解+ 路由交换技术详解与实践 第1卷 HCNP路由交换技术教程书籍 华"
15999," Visual C++从入门到精通（第2版）"
16000," C/C++程序设计(计算机基础教育课程体系规划教材)"
16001," 2018版典中点典点七年级下语文R版人教版综合应用创新题典点七/"
16002," 你早该这么玩Excel Wi Fi版 Excel心法 教你职场偷懒+ Office 2016 高效办公实战 计算机与互"
16003," 尖子生学案语文七年级下册 RJ版人教版 新课标全新改版 初一初1下册教材同步学习辅导资料练习册工具书 含教材习题答案"
16004," 新编C语言程序设计教程——21世纪高等学校规划教材·计算机基础教育系列"
16005," C++面向对象程序设计（重点大学计算机专业系列教材）"
16006," 大耳朵图图 第三季 （5DVD）"
16007," 长城-中国的故事-国际版（6DVD-9）"
16008," 好好说话 新鲜有趣的话术精进技巧+细节：如何轻松影响他人马东出品马薇薇等著说话心理学奇葩说奇葩大会中信出版"
16009," 随身查Excel数据透视表与图表应用技巧 2016版+ 随身查 Excel函数与公式应用技巧 2016版 计算机网络"
16010," 7年级 语文 上册 人教版RJ 中学教材全解 初一1初中生七年级一课一练同步练习薛金星教育课外古诗诵读写作名著导读读后"
16011," Effective Modern C++中文版"
16012," Visual C#.NET程序设计（第2版）"
16013," 现货正版 C++标准库 第2版 + C++ Primer中文版+习题集（第5版）新版数据结构c++ 语言程序设计从入门"
16014," C#程序设计经典教程（第三版）"
16015," C语言解惑(创新性的从程序“错误”的角度出发进行讲授，通过对比程序的对错、程序的好坏，使读者具备编织高质量程序的能力)"
16016," C++程序设计习题集与实验指导（高等学校计算机专业教材精选 算法与程序设计）"
16017," 星际穿越电影原声带(CD)"
16018," 2018新版 pass绿卡图书 学霸同步笔记七年级语文人教版 全一册 漫画图解讲+例+练 7年级初一语文辅导资料 学霸"
16019," C语言程序设计"
16020," C语言程序设计项目化教程（高等职业教育“十三五”规划教材（电子信息课程群））"
16021," C/C++程序设计（第2版）（高等学校计算机专业教材精选 算法与程序设计）"
16022," C#实用开发教程（21世纪高等学校电子信息类专业规划教材）"
16023," 新版2019使用薛金星初中教材全解7七年级上册语文+下册语文教材辅导同步工具书 全套2本 配套人教版课本使用 初中教材"
16024," 爸爸的编程游戏 册 和爸爸一起编写小程序 成为小创客 Scratch编程入门 8～14小青年编程书籍 创客教育 儿童S"
16025," Effective Modern C++中文版 Scott Meyers(斯科特·迈耶) 中国电力出版社 978751"
16026," C语言上机指导与习题（第2版）"
16027," 江河万里行-下部(20DVD9)"
16028," C语言程序设计"
16029," 嵌入式C语言程序设计教程（高等职业教育“十二五”规划教材）"
16030," C语言程序设计"
16031," C#范例开发大全（配光盘）（程序员典藏）"
16032," C语言程序设计综合实训（第二版）(国家精品课程配套教材系列)"
16033," Visual C++/CLI从入门到精通 (美)坦普曼(Templeman, J.)著,周靖译 清华大学出版社"
16034," C++程序设计教程"
16035," C#程序开发范例宝典（附光盘）"
16036," 数据结构（C++版）"
16037," iOS开发从入门到精通 配光盘 清华社+JavaScript 网页编程从入门到精通 视频大讲堂 大系 网络开发视频大讲"
16038," 中学教材全解七年级上册全套7本 新版人教版 语文数学英语政治历史地理生物同步教材解读 初中新教材完全解读 初一辅导资料"
16039," PHP动态网站开发案例教程+Linux驱动程序开发实例(第2版)（“十三五”应用型人才培养规划教材） 本科专科教材 工"
16040," C Primer Plus 第6版 英文版 上下册"
16041," C语言程序设计基础"
16042," 程序设计基础（C语言）（21世纪大学本科计算机专业系列教材）"
16043," Unity 3D脚本编程——使用C#语言开发跨平台游戏"
16044," 程序设计基础实验教程（C语言）（21世纪高等学校计算机教育实用规划教材）"
16045," C#程序设计（大学计算机基础教育规划教材）"
16046," LabVIEW宝典 陈树学,刘萱 编著"
16047," 数据结构与C++算法设计案例教程"
16048," BBC……动物犯罪现场(DVD-9)"
16049," 网页设计与网站建设从入门到精通（配光盘）+ HTML+CSS+JavaScript网页设计从入门到精通 制作动态网页"
16050," 跟我学C语言"
16051," 新编C程序设计习题精选与实验指导（21世纪高等学校规划教材·计算机应用）"
16052," 正版魔法贴纸书全6册 2-6岁CQ创意/EQ情商/IQ智商贴纸书绿色环保易撕易贴幼儿童启蒙游戏贴纸左右脑情商培养魔法贴"
16053," C/C++常用算法手册（第3版）"
16054," 正版2019新黑马现代文阅读七年级 初中七7年级语文阅读训练课外阅"
16055," C++游戏编程入门（第4版）"
16056," C语言教程"
16057," 【正版全新直发】C语言其实很简单 张宁编著 张宁著 9787302397519 清华大学出版社"
16058," C#编程和.NET框架"
16059," C#程序设计 慕课版"
16060," VIP——数字图像处理原理与实践：基于Visual C++开发(含CD光盘1张)"
16061," VIP——C#开发之道(含CD光盘1张)"
16062," 2019新版曲一线五三系列53语文七年级现代文阅读+古诗文阅读初中"
16063," 2018秋新版 中学教材全解七年级上册语文英语人教版数学科学浙教版全4本 初中7年级上同步练习测试训练辅导初中教材全解"
16064," 2019新黑马现代文阅读七年级 初中七7年级语文阅读训练 课外阅读理解训练题 新黑马阅读 七年级"
16065," C程序设计项目实训与习题集(全国高职高专“十二五”规划教材)"
16066," C语言程序设计与项目实践（高职高专计算机任务驱动模式教材）"
16067," 自然语言处理与深度学习：通过C语言模拟 +C#面向对象程序设计 微课版 程序设计课程教材 计算机与互联网 编程语言与程"
16068," Exceptional C++中文版"
16069," C++11/14高级编程——Boost程序库探秘（第3版）"
16070," 现货正版 C++标准库 第2版 中文版 C++程序设计C++编程书籍 C语言基础教程C语言入门教程书籍"
16071," 程序设计案例教程（C语言版）"
16072," Node.js进阶之路 Node.js实战书籍 Node.js开发入门教程书籍 nodejs编程教程书籍 程序设计教程"
16073," C语言程序设计教程"
16074," 新版2019使用中学教材全解初中数学七年级数学上册辅导书 北师版北师大版北京师大版 7年级上册数学资料书薛金星初一初1"
16075," C语言入门经典（第5版）"
16076," 齐天周大圣之西游双记-月光宝盒 仙履奇缘(CD)"
16077," 无线通信系统仿真：C++实用模型——国外电子与通信教材系列"
16078," 学霸速记 七年级 正版 牛胜玉 9787554915622"
16079," 别样诠释:一个VISUAL C++老鸟10年学习与开发心得 管皓"
16080," C++程序设计实验指导与习题解答"
16081," 现代操作系统 英文版 第4版 +Windows PowerShell实战指南 第3版计算机与互联网 操作系统 计算机科"
16082," SQL Server 从入门到精通 第2版+Lua设计与实现 配光盘 软件开发视频大讲堂 计算机网络 程序设计其他 计"
16083," 好学的Objective-C"
16084," 全套2册 Java编程思想+数据结构与算法分析 Java语言描述 think in java电脑软件开发核心技术教程书"
16085," Visual C#2005管理系统开发经典案例（附光盘）"
16086," C#高效编程：改进C#代码的50个行之有效的办法(第2版)"
16087," 正版 数据结构+数据结构题集(C语言版) 全2册 严蔚敏/吴伟民著 C语言程序设计教程习题解答与实验指导 教材计算机考"
16088," C语言程序设计教程"
16089," C语言程序设计案例教程（技能型人才培养特色名校建设规划教材）"
16090," 直击招聘——程序员面试笔试C++语言深度解析"
16091," Visual C/C++编程精选集锦（关键技术精解分册）——案例编程MOOK系列（附CD-ROM光盘一张）"
16092," 光的故事(2DVD9)"
16093," C语言其实很简单 张宁编著 张宁著 清华大学出版社"
16094," C语言程序设计与实验指导"
16095," C程序设计教程（第3版）"
16096," 指尖世界 移动App界面设计之道 用户平面设计+ Android移动应用设计与开发 网页设计 交互设计 app移动界面"
16097," C++ Primer中文版 第5版+算法导论 第3版（套装共2册） (美)李普曼 等；王刚 等 等"
16098," 深入浅出C语言 (美)格里菲思 东南大学出版社 9787564138950"
16099," GNU C库技术手册：英文版（1、2卷）"
16100," C语言程序设计从入门到精通 零基础自学计算机应用网络编程入门经典教程书籍 java*高级程序设计 c++primer"
16101," C++与面向对象程序设计实践教程"
16102," C语言编程初学者指南 [美] Keith Davenport, 达文波特 Michael Vine 维恩 978711"
16103," 嵌入式系统高级C语言编程"
16104," 熊出没之春日对对碰-1-52集(DVD)"
16105," 全7本中学教辅正版有声伴读朝花夕拾呐喊+繁星春水小桔灯+城"
16106," 数据结构(C/C#/Java版)"
16107," Visual C++串口通信技术详解（第2版）"
16108," C语言可以这样学"
16109," 增强现实游戏开发(影印版)(英文版)"
16110," C++程序设计上机指导与习题解答(C++程序设计上机指导与习题解答(工业和信息化普通高等教育“十二五”规划教材立项项目"
16111," 2018学而思秘籍 初中语文现代文阅读专项突破 七年级/7年级 上册下册 记叙文阅读 说明文阅读 初一语文阅读训练教材"
16112," 高级语言程序设计（C语言）"
16113," C语言程序设计"
16114," 2019新版 配套人教版中学教材全解初中语文7七年级上下册8八年级上下册9九年级上下册语文教材全解初中语文教材全解全套"
16115," C++程序设计"
16116," VIP——Visual C++编程全能词典(含DVD光盘2张)"
16117," Qt 5.9 C++开发指南"
16118," C++面向对象程序设计"
16119," 高级C语言程序设计（上）"
16120," C语言程序设计 第二版 高等学校计算机应用规划教材"
16121," 真相只有一个(1) [法] 保罗·马丁,朱洁 北京科学技术出版社"
16122," 高分阅读 正版 邱柳柳 9787305183713"
16123," JavaScript权*指南(原书第6版)+JavaScript高级程序设计（第3版）（套装共2册） (美)弗兰纳根"
16124," C语言程序设计习题指导"
16125," 舌尖上的中国-原声大碟第二季(CD)"
16126," 【RT7】Contourlet变换影像处理应用 林立宇 科学出版社 9787030212009"
16127," 钱文忠解读三字经-下部-百家讲坛-11片装(DVD)"
16128," Kinect体感程序设计入门（使用C#和C++）"
16129," C#6 0学习笔记——从行C#代码到个项目设计(全程视频课堂) 周家安 9787302437734"
16130," C程序设计教程与实验"
16131," 2019新版 中学教材全解七年级上册语文全解人教版初1一7七年级上"
16132," 小创客轻松玩转Arduino 王克伟 编著"
16133," 算法精解：C语言描述"
16134," C语言程序设计项目化教程（国家示范性高职高专规划教材·计算机系列）"
16135," Scratch魔法书 人民邮电出版社"
16136," 计算机图形学（VC++实现）（第2版）"
16137," 官方正版 Visual C#2005数据库开发经典案例(含盘) 罗斌 水利水电出版社 9787508451442"
16138," 汪博士解读PMP考试 第5版 PMP项目管理考试教程辅导书籍 pmp项目管理专业考试指南教材 6版配套应试技巧 pmb"
16139," 【RT4】C语言程序设计项目化教程 袁园,钱新杰 国防工业出版社9787118110203"
16140," 全脑训练贴纸4册3-4岁幼儿童培养注意力逻辑思维记忆力自我认知趣味贴纸书幼儿园宝宝益智早教动手动脑手工玩具游戏贴贴画粘"
16141," 2018小考提分笔记语文小学升初中重难点考点易错点训练辅导书小升初毕业升学总复习练习测试知识大全集锦68所名校图书长春"
16142," C语言程序设计实验指导(工业和信息化普通高等教育“十二五”规划教材立项项目)"
16143," 【新书店正品包邮】深入浅出Objective-C(修订版) 钱成著 中国铁道出版社 9787113197506"
16144," C++编程剖析：问题、方案和设计准则"
16145," 正版初中语文课外阅读读本七年级上配套统编教材初一语文阅读"
16146," C 语言程序设计教程 （21世纪高等院校精品规划教材）"
16147," C++ API设计【软件API设计经典著作，Pixar动画系统首席工程师悉心讲解，软件工程效率之源】"
16148," 明解C语言 第3版 入门篇"
16149," C语言从入门到精通"
16150," C++程序设计——思想与方法 慕课版（第3版）"
16151," Visual C++程序设计实践教程--21世纪高校教材"
16152," 贝叶斯方法+贝叶斯方法 2册 概率编程与贝叶斯推断 贝叶斯分析教程书籍 贝叶斯推理 统计推断 贝叶斯计算方法 Fort"
16153," 久石让-安可曲（CD）"
16154," 实战Java程序设计 北京尚学堂科技有限公司 编著 著"
16155," 入门篇-明解C语言-第3版"
16156," 实用C语言程序设计教程——21世纪高职高专规划教材·计算机系列"
16157," 程序设计基础—C语言"
16158," C语言程序设计习题解答与上机指导(第3版21世纪高校计算机应"
16159," 2019新版中学教材全解七年级全套语文数学英语生物地理政治历史上册人教版RJ 薛金星全解教辅书初中一年级上册 中学生7"
16160," 数据结构、算法与应用 C++语言描述（原书第2版）"
16161," VIP——荡胸生层云：C语言开发修行实录(含DVD光盘1张)"
16162," Visual C++开发实例大全(基础卷)+(提高卷) VC++开发实战教程 VC++开发基础教程 Visual C+"
16163," C++数据结构与算法(第4版)（国外计算机科学经典教材）"
16164," C语言程序设计上机指导与习题解答（第3版）"
16165," C语言程序设计（高等学校计算机应用规划教材）"
16166," 51单片机应用技术项目教程 C语言版 全国高职高专机电系列规划教材"
16167," “十二五”职业教育国家规划教材 程序设计基础教程（C语言与数据结构）（第三版）"
16168," 学而思秘籍初中语文现代文阅读专项突破七年级/7年级 上下册通用 记叙文阅读 说明文阅读 初一语文阅读理解训练教材辅导资"
16169," MARVEL GUAROLANS OF THE GALAXY AWESOME MIX VOL.1(CD)"
16170," Visual C++面向对象与可视化程序设计（第4版）"
16171," CUDA C编程权威指南"
16172," 程序设计基础——基于问题情景的C语言实践教程"
16173," C++程序设计语言（第1—3部分）（原书第4版）"
16174," 七年级上册教材全解人教版全套语文数学英语初一数学初中英语语文"
16175," C程序设计教程"
16176," C#范例完全自学手册-(附光盘)9787115201003 (王小科.吕双.梁冰编著"
16177," 新大头儿子和小头爸爸-1-100集"
16178," C#项目导向与实训程序设计教程（第二版）（高等院校信息技术应用型规划教材）"
16179," C语言程序设计"
16180," C语言程序设计教程 第3版"
16181," CSS揭秘全新解答网页设计经典难题 CSS技巧书籍 网页样式难题解答css揭秘CSS网页设计制作+JavaEE开发的颠"
16182," 基于AutoCAD2007软件平台--化学工程CAD技术应用及实例 杨松林，于栾峰 主编 化学工业出版社 978712"
16183," 百集文化纪录片-手艺-上部-10碟装- DVD9"
16184," 双语版C程序设计（Learn C through English and Chinese）"
16185," C语言程序设计实验教程 刘强,童启 9787030432100 科学出版社"
16186," 全2册 运营之光 我的互联网运营方法论与自白 2.0+数据化管理 洞悉零售及电子商务运营 电子商务跨境电商运营书籍运营"
16187," 2018首师经典先锋阅读初中文言文阅读训练七年级初一7年级上下册语文课外阅读训练习册七年级文言文阅读作文导写初一语文阅"
16188," 《C程序设计（第三版）》学习指导（荣政）"
16189," RISC-V架构与嵌入式开发快速入门+手把手教你设计CPU RISC-V处理器篇 2册 RISC-V架构开发教程 RI"
16190," 赠4本书 2019新版 初中必刷题七年级下册语文人教版 7七年级下册练习册试卷题库初一1七下教辅辅导资料67初中理想树"
16191," C语言程序设计习题解析"
16192," 【RT4】C语言程序设计教程/高职光伏发电技术及应用专业系列教材 黄述杰,胡建宏,史子新 西北工业大学出版社97875"
16193," 面向对象程序设计（C#）(国家示范（骨干）高职院校重点建设专业优质核心课程系列教材)"
16194," 《C/C++语言程序设计》同步进阶经典100例与习题指导"
16195," Boost程序库完全开发指南——深入C++“准”标准库（第3版）"
16196," C语言程序设计教程（第2版）学习指导（重点大学计算机专业系列教材）"
16197," 2020版 绿卡PASS图书 学霸同步笔记七年级语数英生政历地全套7本 漫画图解速查速记全彩版 讲+例+练初中辅导书7"
16198," C#教程"
16199," 编程语言基础——C++"
16200," 网络工程师考试分类练习及全真模拟 攻克要塞精品系列丛书+ 2017新版 网络工程师考前冲刺100题(第二版)"
16201," 华夏万卷字帖 初中生写字课课练 七年级上册语文+英语2本套装 RJ版人教版 初一练字用书钢笔铅笔硬笔书法临摹描红书写练"
16202," 【DD】C++模板元编程 (1碟) (美)大卫 ,荣耀 机械工业出版社 9787111267423"
16203," C++反汇编与逆向分析技术揭秘"
16204," Visual C++/CLI从入门到精通"
16205," 数据结构、算法与应用 C++语言描述（原书第2版）"
16206," 小鹿斑比 钻石珍藏版（DVD）"
16207," 实用C语言简明教程"
16208," C#可视化程序设计案例教程 第4版"
16209," 2018新初中课外现代文阅读周计划高效训练100篇+初中课外文言文阅"
16210," 程序设计基础——从问题到C语言程序"
16211," C语言设计教程上机指导及题解"
16212," C 语言程序设计 (21世纪高等院校规划教材)"
16213," HTMLCSSJAVASCRIPT从入门到精通 孙丹，曹阳著；创客诚品编"
16214," CLR via C#（第4版）"
16215," C#高级编程(第10版)"
16216," C语言内涵教程"
16217," C语言程序设计(第二版)"
16218," C#程序设计教程(第2版)（重点大学计算机专业系列教材）"
16219," 2020版重难点手册初中七年级语文上册 7年级语文重难点手册初一重"
