book_id,book_name
28802," 【正版全新直发】黑客攻防从入门到精通(智能终端版) 武新华,李书梅 9787111511625 机械工业出版社"
28803," 【正版直发】黑客攻防从入门到精通 天河文化著 9787111497875 机械工业出版社"
28804," 【正版全新直发】可信计算与信任管理 田俊峰 9787030418173 科学出版社"
28805," 【正版全新直发】计算机网络安全概论 (美)克扎,陈向阳,胡征兵,王海晖 9787121152207 电子工业出版社"
28806," 【正版全新直发】黑客攻防极速入门 张阮阮等 9787111538127 机械工业出版社"
28807," 【正版直发】网络安全高级工程师 程庆梅,徐雪鹏 9787111384823 机械工业出版社"
28808," 【现货当天发】大数据技术丛书：Hadoop集群与安全 [美] 扎伯瑞福斯基（Danil Zburivsky）,[美]"
28809," 【正版直发】网络安全技术及应用 刘京菊 9787111386544 机械工业出版社"
28810," 【正版直发】网络安全工程师 程庆梅,徐雪鹏 9787111387879 机械工业出版社"
28811," 【正版直发】信息安全教学系统实训教程 程庆梅,徐雪鹏 9787111384434 机械工业出版社"
28812," 【正版直发】入侵检测系统实训教程 程庆梅,徐雪鹏 9787111378853 机械工业出版社"
28813," 【正版全新直发】美国网络空间安全体系 刘峰 9787030426291 科学出版社"
28814," 【正版全新直发】非常实用！零基础学黑客攻防从新手到高手(第2版)(图解视频版) 九天科技 9787113142339"
28815," 【正版直发】信息时代的幽灵—黑客 许榕生 9787110089262 科学普及出版社"
28816," 新书--少年科学大讲堂:网络传染病（货号：X1) 9787532472963 少年儿童出版社 郭静雯威尔文化图书专营店"
28817," 【现货当天发】计算机网络安全技术与解决方案 周小华 9787308062145 浙江大学出版社"
28818," 【现货当天发】电话飞客 菲尔·拉普斯利(Phil Lapsley),莫昊霖 9787121259173 电子工业出版社"
28819," 【现货当天发】计算机网络安全的理论与实践(第2版) (美)王杰著 9787040317985 高等教育出版社"
28820," 【现货当天发】计算机网络安全 田立勤著 9787115250179 人民邮电出版社"
28821," 密码学的基本理论与技术"
28822," 【正版全新直发】公钥加密理论 薛锐 9787030482358 科学出版社"
28823," 【现货当天发】Web安全防护指南：基础篇 蔡晶晶 张兆心 林天翔 9787111587767 机械工业出版社"
28824," 【正版全新直发】黑客攻防入门(升级版) 七心轩文化著 9787121278228 电子工业出版社"
28825," 【正版全新直发】电脑安全与黑客攻防(第2版) 智云科技 9787302447535 清华大学出版社"
28826," 【新书店正版】加密与解密(第三版) 段钢 电子工业出版社 9787121066443"
28827," 白帽子讲Web安全 纪念版吴翰清道哥 网站安全黑客攻防教程 安全深度剖析 Web网站安全技术应用书籍 黑帽子白帽子网络"
28828," 推荐系统实践 计算机网络软件工程 工程开发项目管理 图灵原创 浪潮之巅数学之美作者吴军作序推荐 计算机操作系统书籍"
28829," 现代操作系统 原书第4版 计算机科学丛书 操作系统教材 操作系统 从入门到精通 陈向群 9787111573692 机"
28830," 离散数学及其应用 原书第7版 离散数学教材书籍本科教学版 离散数学的理论和方法 高等院校数学 计算机科学 计算机工程"
28831," 需求分析与系统设计原书第3版 计算机网络软件工程 开发项目管理 麦斯阿塞克著 9787111272809 机械工业 计"
28832," 入侵检测系统实训教程*9787111378853 程庆梅,徐雪鹏"
28833," Wireshark网络分析从入门到实践,李华峰 陈虹,人民邮电出版社,9787115505224"
28834," 【新书店正版】ISO/IEC27001:2013标准解读及改版分析 谢宗晓 中国标准出版社 9787506674928"
28835," 【正版全新直发】计算机网络安全技术研究 孟祥丰 9787564083403 北京理工大学出版社"
28836," 【正版全新直发】网络信息安全技术基础与应用(高) 庞淑英 9787502447090 冶金工业出版社"
28837," 反欺的艺术——世界传奇黑客的经历分享 (美) 米特尼克(Mitnick, K. D.),(美) 西蒙(Simon, W"
28838," 基于负超几何分布的十进制分组加密 胡冬萍 清华大学出版社"
28839," Web安全攻防：渗透测试实战指南 徐焱 电子工业出版社"
28840," 蜜蜂病虫害防治"
28841," 【正版全新直发】黑客攻防工具实战从新手到高手(超值版) 网络安全技术联盟 9787302489757 清华大学出版社"
28842," 【正版全新直发】信息安全师(三级)下册 本书编写组 9787504599438 中国劳动社会保障出版社"
28843," 【正版直发】网构化软件可信评估技术 龙军 9787030463920 科学出版社有限责任公司"
28844," 【正版直发】数字签名理论及应用 杜红珍 9787030457356 科学出版社有限责任公司"
28845," 【正版直发】密码学与安全百科全书 (荷)亨克·范蒂尔博格；程庆丰 9787030323767 科学出版社"
28846," 【正版全新直发】黑客任务之帐户密码与机密文件(1CD) 程秉辉 9787030282118 科学出版社"
28847," 【正版直发】虚拟安全 (美)胡普斯,杨谦,谢志强 9787030284532 科学出版社"
28848," 【正版直发】网络安全：现状与展望 (美)杜里格瑞斯 9787030286840 科学出版社"
28849," 【正版直发】漫画密码 (日) 三谷政昭 佐藤伸一 9787030253200 科学出版社"
28850," 黑客攻防从入门到精通计算机网络安全技术基础书籍网络黑白黑客技术与电脑安全入门自学教程电脑编程技术入门自学书籍"
28851," 【正版全新直发】信息安全管理与应用 赵振洲 9787504757623 中国财富出版社"
28852," 【正版全新直发】中国信息安全报告预警与风险化解 潘小刚,周亚明,肖琳子 9787505116801 红旗出版社"
28853," 【正版全新】Back track 5从入门到精通 卞峥嵘 9787118080322 国防工业出版社"
28854," 【正版全新】面向互联网的虚拟计算环境 卢锡城,王怀民,朱鸿,王戟 9787030488657 科学出版社"
28855," 【正版全新直发】政务信息安全管理与应用丛书 网络与信息安全事件应急工作指南 钱秀槟 9787506665605 中国标"
28856," 【正版当天发】渗透测试实践指南：必知必会的工具与方法(原书第2版) [美] Patrick Engebretson,姚"
28857," 网络空间安全通识教程*9787115507754 陈铁明"
28858," 【正版当天发】网络空间安全 魏亮,魏薇 等 9787121276156 电子工业出版社"
28859," 【正版直发】网络安全管理技术项目化教程 丁喜纲 9787301214794 北京大学出版社"
28860," 【正版当天发】英汉信息安全技术辞典 邱卫东 9787313139870 上海交通大学出版社"
28861," 【正版直发】黑客攻防从入门到精通(全新升级版) 明月工作室 9787301280317 北京大学出版社"
28862," 【正版直发】黑客攻防从入门到精通(黑客与反黑工具篇 全新升级版) 明月工作室,栾铭斌 9787301278741 北京"
28863," 【正版直发】黑客攻防从入门到精通(手机安全篇 全新升级版) 明月工作室 高翔 9787301277355 北京大学出版"
28864," 【正版直发】网络的力量：网络空间中的犯罪、冲突与安全 [瑞士]索朗热·戈尔纳奥提 9787301291658 北京大学"
28865," 吉林美术 小学生手抄报*模板 2册 校园篇 节日篇"
28866," 【正版直发】新编黑客攻防从入门到精通(配光盘)(学电脑从入门到精通) 九州书源 9787302334293 清华大学出"
28867," 【正版全新直发】密码函数的安全性指标分析 李超,屈龙江,周悦 9787030300089 科学出版社"
28868," 【正版全新直发】Web系统攻防技术与实践 国网湖南省电力公司电力科学研究院,漆文辉 9787519811242 中国电"
28869," 【正版直发】安全感：女性财产保护实战攻略 于琦 9787302494362 清华大学出版社"
28870," 【正版直发】渗透测试高手 打造固若金汤的安全网络 [美]Wil Allsopp 杨雪 9787302497806 清华"
28871," 【正版直发】破解K线密码 任平安 9787302487791 清华大学出版社"
28872," 【正版直发】黑客与安全技术指南 王成 9787302479451 清华大学出版社"
28873," 正版 英汉云计算 物联网 大数据辞典 字典词典 工具书 英汉 汉英词典 网络通信 专业科技 李明禄"
28874," 【正版直发】网络安全——技术与实践(第3版) 刘建伟、王育民 9787302467588 清华大学出版社"
28875," 白帽子讲 Web 安全 纪念版 吴翰清 9787121234101"
28876," 【正版全新直发】新技术应用等级保护安全设计与实现 李超 9787030520494 科学出版社"
28877," 网络安全科学本质论 [美]Josiah Dykstra(乔西亚戴克斯特拉) 9787519823559 中国电力出版社"
28878," 【正版全新直发】计算机网络安全(英文版) “世界学术研究前言丛书”编委会 9787519224622 世界图书出版公司"
28879," 【正版全新直发】信息安全价值研究 李圆圆作 9787510071645 世界图书出版公司"
28880," 【正版直发】弱点挖掘 徐云峰,史记,徐铎 9787307121577 武汉大学出版社"
28881," 【正版直发】信息安全风险评估教程 吴晓平,付钰著 9787307087736 武汉大学出版社"
28882," 【正版直发】信息隐藏技术与应用 王丽娜,张焕国,叶登攀,胡东辉著 9787307090309 武汉大学出版社"
28883," 【正版全新直发】电子商务安全保密技术与应用(第二版) 肖德琴 9787562328933 华南理工大学出版社"
28884," 【正版全新直发】Forefront TMG 2010防火墙配置与管理指南(CD)(计算机网络与信息安全教育规划课程)"
28885," 【正版直发】视觉密码 郁滨,付正欣,沈刚,等 9787312033445 中国科学技术大学出版社"
28886," 【正版直发】中国科大校友文库：消息认证码 裴定一 9787312022272 中国科学技术大学出版社"
28887," 【正版全新直发】网络语言暴力问题研究 柳思思 9787511554321 人民日报出版社"
28888," 【正版直发】被误读的麦克卢汉：如何矫正(复旦新闻与传播学译库 新媒体系列) 何道宽 9787309135954 复旦大"
28889," 【正版全新直发】网络社会匿名与实名问题研究 陈曦 9787511546524 人民日报出版社"
28890," 密码学原理及案例解析 单广荣,齐爱琴 9787030532695"
28891," 【正版直发】基于置信规则库的网络安全态势感知 胡冠宇 等 9787030517210 科学出版社"
28892," 【正版直发】黑客攻防实战 科教工作室 9787302293651 清华大学出版社"
28893," 【正版直发】云计算数据安全 陈龙 等 9787030469113 科学出版社有限责任公司"
28894," 【正版直发】计算机病毒进化论 张瑜 9787118102567 国防工业出版社"
28895," 【正版直发】计算机安全原理与实践 英文版 斯托林斯,布朗 9787111292470 机械工业出版社"
28896," 【正版直发】黑客攻防X种武器 张阮阮等 9787111538110 机械工业出版社"
28897," Information_Security_and_Cryptology(信息安全和密码学)9787030246158科"
28898," 【正版直发】电子商务安全与管理 管会生 9787030176882 科学出版社"
28899," 【正版直发】工业控制系统信息安全 肖建荣著 9787121268373 电子工业出版社"
28900," 【正版直发】基于时空关联规则推理的LBS隐私保护研究 张海涛 9787030506801 科学出版社"
28901," 清华社 数据结构(C语言版)+数据结构题集(C语言版)（套装共2册）大学教材 严蔚敏 吴伟民 清华大"
28902," 正版 世界网力:2018年中国网信产业桔皮书"
28903," 【正版直发】电子标签技术 饶运涛,邹继军 9787512403888 北京航空航天大学出版社"
28904," 【正版直发】黑客攻防完全掌控 杨章静 罗冰 9787894991287 石油工业出版社"
28905," 全新正版 计算机网络安全 谭晓玲著 机械工业出版社 9787111385370缘为书来图书专营店"
28906," 系统防护、网络安全与黑客攻防实用宝典 9787113158798 中国铁道出版社"
28907," 【正版现货】网络信息安全案例教程 张宏,杨艳春 9787513032889 知识产权出版社"
28908," 【正版现货】网络强国守护神：网络安全保障 欧仕金 9787513051118 知识产权出版社"
28909," 【正版直发】计算机网络安全的理论与实践(第3版) 王杰 Zachary A. Kissel 孔凡玉 978704048"
28910," 【正版直发】信息安全等级保护攻略 谢冬青。黄海 9787030490261 科学出版社有限责任公司"
28911," 黑客攻防从入门到精通+实战篇+绝招版 自学黑客入门书籍黑客技术 黑客实战技术自学编程教程书"
28912," 正版-H-安全的神话 9787564139179 东南大学出版社 知礼图书专营店"
28913," 【】计算机科学导论 原书第3版 计算机科学丛书 计算机科学理论与基础知识 计算机科学教材 计算机数据库书籍 机械工业"
28914," 【套装3本】Java语言程序设计+Java语言程序设计与数据结构+算法导论 java开发实战从入门到精通Java语言教"
28915," 深入理解计算机系统原书第3版计算机科学丛书兰德尔E.布莱恩特电脑程序应用教程书计算机系统导论操作系统解析系统算法网络开"
28916," 数据库系统概念 本科教学原书第6版 数据库教程 数据库原理 sql语言 数据库开发应用 计算机科学丛书 机械工业"
28917," 算法导论 原书第3版 计算机程序编程设计基础教程书籍 计算机理论数学算法 算法与数据结构 软件工程教程教材 啊哈图解算"
28918," 编译原理 原书第2版 编译器设计教材书 计算机程序设计编程书籍 编程领域经典教材入门书籍 网络 软件工程 开发项目管理"
28919," 数据结构与算法分析Java语言描述(原书第3版)计算机教材 程序设计 计算机科学丛书 JAVA语言 计算机基础入门开发"
28920," 【正版现货】新编计算机实用信息安全技术 赵建超;龚茜茹 9787515342542 中国青年出版社"
28921," 【正版直发】W网络信息安全实训 孙建国著 9787563547319 北京邮电大学出版社有限公司"
28922," 【正版直发】大数据技术丛书：Hadoop集群与安全 [美] 扎伯瑞福斯基（Danil Zburivsky）,[美] 娜"
28923," 【正版直发】计算机网络安全技术与解决方案 周小华 9787308062145 浙江大学出版社"
28924," 【正版直发】电话飞客 菲尔·拉普斯利(Phil Lapsley),莫昊霖 9787121259173 电子工业出版社"
28925," 【正版直发】计算机网络安全的理论与实践(第2版) (美)王杰著 9787040317985 高等教育出版社"
28926," 【新书店正版】数字水印算法研究与应用 谭秀湖,曾文莉 中国广播影视出版社 9787504366580"
28927," 【正版直发】计算机网络安全 田立勤著 9787115250179 人民邮电出版社"
28928," 【正版现货】网络安全与云计算 李晓会 9787551717557 东北大学出版社"
28929," 【正版直发】Web安全防护指南：基础篇 蔡晶晶 张兆心 林天翔 9787111587767 机械工业出版社"
28930," 【新书店正版】黑客 攻防大师 第二版 (附光盘) 熊菲著 电脑报电子音像出版社 9787894761750"
28931," 【正版直发】信息安全等级保护与风险评估 李贺华 9787517021452 水利水电出版社"
28932," 【正版直发】信息技术应用基础 9787518925957 科学技术文献出版社"
28933," 【正版直发】网络与信息安全问题研究 蒋平 孙银霞 9787520117388 社会科学文献出版社"
28934," 【正版直发】互联网新技术新业务安全评估与政策洞查 中国信息通信研究院互联网新技术新业务安全评估中心 978751982"
28935," 黑客攻防技术宝典 实战篇 [澳]瓦德·奥尔康(Wade Alcorn) 9787115433947 人民邮电出版社"
28936," 视觉密码 郁滨"
28937," 正版 OpenCV轻松入门面向Python OpenCV 函数实现书籍 基于面向 Python的OpenCV图像处理技"
28938," 【正版现货】网络安全实践 马传龙,谭建明 9787560623368 西安电子科技大学出版社"
28939," 【正版现货】网络窃密、监听及防泄密技术 孙继银,张宇翔,申巍葳著 9787560625294 西安电子科技大学出版社"
28940," 【正版现货】信息安全工程与管理 唐成华 9787560629599 西安电子科技大学出版社"
28941," 【正版现货】支持向量机理论及其在网络安全中的应用 肖云,王选宏 9787560625522 西安电子科技大学出版社"
28942," 【正版现货】信息安全原理与实践教程 马传龙 9787560626710 西安电子科技大学出版社"
28943," 【正版现货】网络信息安全技术(第2版) 周明全,吕林涛,李军怀 9787560624488 西安电子科技大学出版社"
28944," 中国物流统计报告:2018:2018 中国市场出版社 9787509217528"
28945," 全球物流管理 李怀政 9787517829591"
28946," 北部湾物流:空间拓展与要素协同 王景敏,朱芳阳 等 9787568411639"
28947," 【正版现货】信息系统安全保障评估 吴世忠江常青林家骏 9787562831891 华东理工大学出版社"
28948," 【正版现货】网络与信息安全技术 朱尚明 9787562824558 华东理工大学出版社"
28949," 【正版现货】网络安全项目实战 李敏 等 9787562474401 重庆大学出版社"
28950," 【正版现货】网络空间安全基础 彭海明 9787563550913 北京邮电大学出版社有限公司"
28951," 【正版现货】信息安全新技术(第2版) 杨义先 9787563533572 北京邮电大学出版社有限公司"
28952," 【正版现货】物联网安全实践 雷敏 9787563551033 北京邮电大学出版社有限公司"
28953," 【正版现货】网络及信息安全综合实验教程 田华,李剑,张少芳 9787563518753 北京邮电大学出版社有限公司"
28954," 【正版现货】轻松学 黑客攻防 曹汉鸣 9787564140427 东南大学出版社"
28955," 【新书店正版】非常简单--黑客攻防实战(1DVD)从零学起不求人，电脑操作就这么简单！(中青雄狮) Z-Z科普联盟 中"
28956," 【新书店正版】电脑硬道理：黑客攻防(第13版)(附DV光盘1张) 黄国耀著 电脑报电子音像出版社 9787894760"
28957," 【新书店正版】网络安全:输不起的互联网战争 [美]P.W. Singer(P.W. 辛格),Allan Friedma"
28958," 【新书店正版】CPK密码体制与网际安全 南湘浩 国防工业出版社 9787118059397"
28959," 【新书店正版】全球视野下的中国信息安全战略 张显龙著 清华大学出版社 9787302314493"
28960," 【新书店正版】英汉密码学与网络安全词典 郎永清 电子工业出版社 9787121318665"
28961," 【新书店正版】控制系统的安全评估与可靠性 (美)戈布尔；白焰,董玲,杨国田 中国电力出版社 9787508374628"
28962," 【全新直发】重拳出击windows防黑杀毒大作战(vista/xp)1cd 程秉辉 科学出版社 97870302069"
28963," 【新书店正版】思科网络技术学院教程网络安全基础(附CD-ROM光盘一张) 美国思科公司,思科网络技术学院 ,李涤非,欧"
28964," 【新书店正版】大中型网络入侵要案直击与防御 肖遥 电子工业出版社 9787121117404"
28965," 【新书店正版】利用Python开源工具分析恶意代码 [韩]赵涏元等 人民邮电出版社 9787115472984"
28966," 【新书店正版】可信计算 张焕国,赵波 武汉大学出版社 9787307090460"
28967," 【新书店正版】黑客之道：漏洞发掘的艺术(原书第二版)(赠1CD)(电子制品CD-ROM)(万水网络与安全技术丛书) ("
28968," 【新书店正版】Rootkit:系统灰色地带的潜伏者(原书第2版) (美)Bill Blunden 机械工业出版社 97"
28969," 【新书店正版】数据恢复方法及案例分析(含光盘1张) 张京生,汪中夏,刘伟著 电子工业出版社 9787121066610"
28970," 【新书店正版】0day安全:软件漏洞分析技术(第2版) 王清 ,张东辉 电子工业出版社 9787121133961"
28971," 信息安全实用教程 (瑞士)贝森,张涛,王金双,赵敏 国防工业出版社 9787118103489"
28972," 计算机网络信息安全与应用（高等学校计算机专业教材精选.网络与通信技术）"
28973," 全国计算机等级考试教程 二级MS Office*级应用 无纸化考试专用 附上机考试题库和立体化教学资"
28974," 黑客攻防与无线安全从新手到高手（超值版）"
28975," 网络信息安全传输技术及其测评研究 宋颜云 水利水电出版社 9787517069409"
28976," 信息系统与安全对抗理论"
28977," 【新书店正版】黑客攻防实战从入门到精通(cd) 武新华,翟长霖,安向东 科学出版社"
28978," 【新书店正版】IT安全面试攻略 (美)巴特勒,李波 机械工业出版社"
28979," 【新书店正版】加密与解密：软件保护技术及完全解决方案(含盘) 看雪著 电子工业出版社"
28980," 无线自组织网络和传感器网络安全（货号：A3) (土耳其) Erdal Cayirci, (挪) Chunming Ro"
28981," 【全新直发】应用密码分析学：破解真实世界的密码 Applied Cryptanalysis Mark Stamp 97"
28982," WWW信息导航机制 金燕 知识产权出版社 9787802478121"
28983," 支持向量机理论及其在网络安全中的应用 肖云,王选宏 西安电子科技大学出版社 9787560625522"
28984," 信息安全原理与实践教程 马传龙 西安电子科技大学出版社 9787560626710"
28985," 网络安全实践 马传龙,谭建明 西安电子科技大学出版社 9787560623368"
28986," 信息安全工程与管理 唐成华 西安电子科技大学出版社 9787560629599"
28987," 电子商务安全(唐德权) 唐德权,王六平,苗邯军,张波云 华中科技大学出版社 9787560974385"
28988," 信息安全技术实验教程 刘嘉勇 四川大学出版社 9787561438466"
28989," 黑客攻防从入门到精通 创客诚品 北京希望电子出版社 9787830025434"
28990," 日志审计与分析/网络空间安全重点规划丛书 杨东晓,张锋,朱保健,魏昕 9787302517443 清华大学出版社"
28991," 网络安全应用一点通 谭建伟 等 安徽科学技术出版社 9787533746360"
28992," 网络与信息安全技术 朱尚明 华东理工大学出版社 9787562824558"
28993," 数据统计书籍 计算机科学中的数学 信息与智能时代的必修课 统计机器学习数据挖掘数学入门教程 程序员的数学定义证明方法应"
28994," 网络及信息安全综合实验教程 田华,李剑,张少芳 北京邮电大学出版社有限公司 9787563518753"
28995," 信息安全新技术(第2版) 杨义先 北京邮电大学出版社有限公司 9787563533572"
28996," 计算机网络安全案例教程 王春莲,靳晋,牟思 北京邮电大学出版社有限公司 9787563540570"
28997," 网络空间安全基础 彭海明 北京邮电大学出版社有限公司 9787563550913"
28998," 物联网安全实践 雷敏 北京邮电大学出版社有限公司 9787563551033"
28999," W网络信息安全实训 孙建国著 北京邮电大学出版社有限公司 9787563547319"
29000," 正版现货 Kubernetes指南从Docker到Kubernetes实践全接触 第4版 容器生态圈集群管理 Dock"
29001," 现货正版 VC++深入详解 第3版 基于Visual Studio 2017 VC++程序设计 计算机c++编程教材"
29002," PPT职场应用实战精粹"
29003," 信息安全等级保护与风险评估 李贺华 水利水电出版社 9787517021452"
29004," 网络安全管理技术项目化教程 丁喜纲 北京大学出版社 9787301214794"
29005," 网络安全——技术与实践(第3版) 刘建伟、王育民 清华大学出版社"
29006," iOS应用安全攻防(影印版) (美)扎德尔斯基 东南大学出版社"
29007," 新编黑客攻防从入门到精通(配光盘)(学电脑从入门到精通) 九州书源 清华大学出版社 9787302334293"
29008," 信息与人生 潘修强 电子工业出版社 9787121319334"
29009," 信息系统安全管理初步 计算机应用职业技术培训教程编委会 电子工业出版社 9787121090622"
29010," 电脑安全攻防秘笈 扬乔工作室著 人民交通出版社 9787114074622"
29011," 多载体安全隐写技术的研究与应用 陈够喜作 国防工业出版社 9787118079401"
29012," 虚拟计算环境的运行时资源监控与内存泄漏检测技术 肖如良 电子工业出版社 9787121252648"
29013," 信息组织 曾伟忠 人民邮电出版社 9787115312280"
29014," 网络安全应用技术 张蒲生 电子工业出版社 9787121058745"
29015," 2017年中国互联网网络安全报告 国家计算机网络应急技术处理协调中心 人民邮电出版社 9787115482532"
29016," 网络空间安全 拒绝服务攻击检测与防御 杨家海 安常青 人民邮电出版社 9787115496225"
29017," Wireshark网络分析从入门到实践 李华峰 陈虹 人民邮电出版社 9787115505224"
29018," 零信任网络 在不可信网络中构建安全系统 [美] 埃文·吉尔曼(Evan Gilman),道格·巴斯(Doug Bar"
29019," 思科网络技术学院教程 CCNA网络安全运营 [美]艾伦·约翰逊(Allan Johnson) 人民邮电出版社 9787"
29020," 精通Metasploit渗透测试 第3版 [英] 尼普恩·贾斯瓦尔(Nipun Jaswal) 人民邮电出版社 978"
29021," 网络安全技术及应用 刘京菊 机械工业出版社 9787111386544"
29022," 新技术应用等级保护安全设计与实现 李超 科学出版社 9787030520494"
29023," 2016年中国互联网网络安全报告 国家计算机网络应急技术处理协调中心 人民邮电出版社 9787115456786"
29024," 信息安全技术概论 (美)安德斯,孙建国,夏松竹,王让 国防工业出版社 9787118086676"
29025," 物联网通信安全及解决方案 ［美］ 于尔基T. J. 潘蒂宁 机械工业出版社 9787111590040"
29026," 黑客攻防入门(畅销升级版) 七心轩文化著 电子工业出版社 9787121278228"
29027," 容忍入侵方法与应用 郭渊博王超 国防工业出版社 9787118067767"
29028," 软件安全开发指南——应用软件安全级别验证参考标准 (美国)OWASP基金会 电子工业出版社 9787121338496"
29029," 网络安全 陈兵 等 国防工业出版社 9787118081312"
29030," 安全协议设计与分析 张文政 国防工业出版社 9787118103397"
29031," 连续变量量子密码安全 马祥春王明阳宋震盖新貌 国防工业出版社 9787118115758"
29032," 专业技术人才知识更新工程（“653工程”）指定教材 网络工程与综合布线"
29033," 网络安全与管理 刘化君 电子工业出版社 9787121358692"
29034," 计算机安全：原理与实践(原书第4版) William Stallings; Lawrie Brown 机械工业出版社"
29035," 从实践中学习Metasploit 5渗透测试 大学霸IT达人 机械工业出版社 9787111630852"
29036," 安全学 罗云 科学出版社 9787030456434"
29037," 云计算数据安全 陈龙 等 科学出版社有限责任公司 9787030469113"
29038," 云计算安全风险度量评估与管理 姜茸 等 科学出版社有限责任公司 9787030504456"
29039," 面向电子拍卖的安全计算技术与协议研究 史闻博,王佳琪 科学出版社 9787030560650"
29040," 可穿戴设备数据安全及隐私保护 王俊,朱容波 科学出版社 9787030587275"
29041," 物联网环境下个人隐私信息保护体系建设研究(经济与管理新问题新视点丛书) 董新平,叶彩鸿,蒋怡 人民出版社 978701"
29042," 密码知识科普读本 吉林省密码管理局编 人民出版社 9787010201368"
29043," 计算机网络安全技术(第二版) 叶忠杰 科学出版社 9787030119896"
29044," 电子商务安全与管理 管会生 科学出版社 9787030176882"
29045," 网络安全：现状与展望 (美)杜里格瑞斯 科学出版社 9787030286840"
29046," 密码函数的安全性指标分析 李超,屈龙江,周悦 科学出版社 9787030300089"
29047," 可信计算与信任管理 田俊峰 科学出版社 9787030418173"
29048," 密码学与安全百科全书 (荷)亨克·范蒂尔博格；程庆丰 科学出版社"
29049," 计算机网络安全(英文版) “世界学术研究前言丛书”编委会 世界图书出版公司"
29050," 基于负超几何分布的十进制分组加密 胡冬萍 清华大学出版社 9787302482369"
29051," 反黑客的艺术 [美] 罗杰·格里姆斯(Roger A. Grimes) 栾浩 雷兵 毛 清华大学出版社 9787302"
29052," 信息安全分析学：大数据视角下安全的内核、模式和异常 [美]马克·瑞恩 M. 塔拉比斯 清华大学出版社 97873025"
29053," 黑客攻防与电脑安全从新手到高手(微视频+火力升级版) 网络安全技术联盟 清华大学出版社 9787302525905"
29054," 网络化制造模式下供应链设计与优化技术 董海 冶金工业出版社 9787502474331"
29055," 计算机技术与安全防控 赵智超 中国纺织出版社 9787518039654"
29056," 网络安全理论及实战研究 尚玉莲 水利水电出版社 9787517070740"
29057," 信息安全价值研究 李圆圆作 世界图书出版公司 9787510071645"
29058," 电子文件信息安全管理研究 张健著 世界图书出版公司 9787510047237"
29059," 互联网新技术新业务安全评估与政策洞查 中国信息通信研究院互联网新技术新业务安全评估中心 中国电力出版社 9787519"
29060," 敏捷应用程序安全 [美]劳拉贝尔(Laura Bell) 迈克尔布来顿-斯帕尔(Micha 中国电力出版社 97875"
29061," 网络安全项目实战 李敏 等 重庆大学出版社 9787562474401"
29062," 信息安全体系结构 张建标,赖英旭,侍伟敏著 北京工业大学出版社 9787563928095"
29063," 安卓黑客手册(影印版) Srinivasa Ra 东南大学出版社 9787564173623"
29064," 工业网络安全(影印版) Pascal Ackerman 东南大学出版社 9787564178635"
29065," 加密流量测量与分析 程光,胡莹,潘吴斌,吴桦,郭春生 等 东南大学出版社 9787564181956"
29066," 计算机网络安全技术研究 吴朔媚,宋建卫；16 绘 东北师范大学出版社 9787568122207"
29067," 网络信息安全技术概论(第二版) 吕林涛 科学出版社 9787030273802"
29068," 黑客任务之帐户密码与机密文件(1CD) 程秉辉 科学出版社 9787030282118"
29069," 虚拟安全 (美)胡普斯,杨谦,谢志强 科学出版社 9787030284532"
29070," 多媒体信息安全关键技术研究 胡玉平,韩德志 科学出版社 9787030340559"
29071," 美国网络空间安全体系 刘峰 科学出版社 9787030426291"
29072," 企业员工的信息安全行为管理研究 李文立,陈昊 科学出版社 9787030581563"
29073," 计算机网络安全的理论与实践 王杰著 高等教育出版社 9787040201413"
29074," PhotoshopCG绘画技法 专业绘画工具 Blur s Good Brush 全彩 第2版 附光盘 CG手绘 游戏"
29075," 黑客攻防完全掌控 杨章静 罗冰 石油工业出版社 9787894991287"
29076," 数字签名 (美)卡茨,任伟 国防工业出版社 9787118078107"
29077," 蠕虫：第一次数字世界大战 (美)Bowden 国防工业出版社 9787118082326"
29078," 信息网络安全测试与评估 王国良 国防工业出版社 9787118096453"
29079," 中国密码学发展报告2011 中国密码学会 组编 电子工业出版社 9787121179495"
29080," 现代安全防范技术与应用(第2版) 张亮著 电子工业出版社 9787121169847"
29081," 游戏攻防艺术 徐胜 电子工业出版社 9787121195327"
29082," VPN及安全验证技术 电子工业出版社 9787121232657"
29083," 信息安全技术与实施 武春岭 电子工业出版社 9787121118807"
29084," 黑客简史：棱镜中的帝国 刘创 电子工业出版社 9787121243936"
29085," 信息时代的幽灵—黑客 许榕生 科学普及出版社 9787110089262"
29086," 网络安防系统安装与维护基础 陈振龙 电子工业出版社 9787121326479"
29087," 网络安全与攻防技术实训教程 冼广淋 电子工业出版社 9787121343391"
29088," 计算机网络安全与应用技术 张兆信 机械工业出版社 9787111302285"
29089," 黑客大曝光：恶意软件和Rootkit安全 (美)戴维斯 ,姚军 机械工业出版社 9787111340348"
29090," 电子商务安全管理 秦成德 机械工业出版社 9787111371755"
29091," 网络安全高级工程师 程庆梅,徐雪鹏 机械工业出版社 9787111384823"
29092," 网络攻防原理 吴礼发, 洪征, 李华波 机械工业出版社 9787111372349"
29093," 信息安全教学系统实训教程 程庆梅,徐雪鹏 机械工业出版社 9787111384434"
29094," 网络安全工程师 程庆梅,徐雪鹏 机械工业出版社 9787111387879"
