book_id,book_name
37198," 2009年全国计算机等级考试：超级模拟＋全真题解三级（网络技术）4月专用笔试"
37199," 2009年全国计算机等级考试：超级模拟＋全真题解二级（C语言程序设计）4月考试专用（笔试）（1CD+试卷）"
37200," 2009年全国计算机等级考试：超级模拟＋全真题解二级（Visual Basic语言程序设计）4月专用笔试"
37201," 【年末清仓】Java语言程序设计题解与上机指导（第2版）（高等院校计算机应用技术规划教材——应用型教材系列）"
37202," 全国计算机等级考试考点分析、题解与模拟 2009版（三级网络技术）(含光盘1张)"
37203," 计算机等级考试考点精要与样题解析(一级MS office)"
37204," 全国计算机等级考试一级B教程"
37205," 全国计算机等级考试一级教程（MS office）"
37206," 【年末清仓】网络工程师考试考点分析与例题精解"
37207," 【年末清仓】CCNA考试精要（第三版）(640-802)(含光盘1张)"
37208," 【年末清仓】ADOBE ACROBAT 8 PROFESSIONAL标准培训教材"
37209," 全国计算机等级考试全真模拟试卷（一级MS Office）"
37210," 一级MS Office（2009年考试专用）/全国计算机等级考试上机考试新版题库"
37211," 网络工程师考试考前串讲(含光盘1张)"
37212," 计算机等考软件二级C（CD）（08年9月版）"
37213," 计算机等考软件二级三合一（CD）（08年9月版）"
37214," 全国计算机等级考试二级教程--Visual Basic考点解析与同步辅导"
37215," 全国计算机等考试二级Visual Basic（CD 含2008年4月份考试真题）（08年9月版）"
37216," 全国计算机等级考试全真模拟试卷（一级B）"
37217," 三级网络技术（2008年9月考试专用）/全国计算机等级考试上机考试新版题库"
37218," 全国计算机等级考试全真模拟试卷（三级网络技术）"
37219," 一级B（2008年9月考试专用）/全国计算机等级考试上机考试新版题库"
