book_id,book_name
24813," 【全新直发】零基础学Oracle(全彩版) 明日科技（MingRi Soft）,明日科技 9787569212693"
24814," 【新书店正版】VIP-SQL Server 2008实现与维护(MCTS教程)(微软技术丛书)(美)霍特克,传思,陆昌"
24815," 【全新直发】Access2010数据库应用 范永泰,杜大志 9787568255240 北京理工大学出版社"
24816," 【全新直发】MySQL数据库应用与项目开发教程 祝小玲,吴碧海 9787568261357 北京理工大学出版社"
24817," 【全新直发】MySQL数据库实用教程 郑明秋,蒙连超,赵海侠 9787568250825 北京理工大学出版社"
24818," 【全新直发】SQL Server2008数据库应用与开发 李新德 9787568247955 北京理工大学出版社"
24819," 【全新直发】MySQL数据库应用教程 万川梅,钟璐,杨菁,刘臣 9787568242677 北京理工大学出版社"
24820," 【全新直发】SQL Server数据库项目实践教程 许春勤 9787568239837 北京理工大学出版社"
24821," 【全新直发】Oracle数据库技术及应用 朱翠苗 9787568241670 北京理工大学出版社"
24822," 【全新直发】SQL Server数据库设计与应用 王生春,支侃买 9787568203074 北京理工大学出版社"
24823," 【新书店正版】SQL Server 2008 管理实战胡百敬,王世江 改编人民邮电出版社9787115210890"
24824," 【全新直发】数据库应用技术基础(Visual_FoxPro) 黎虹 科学出版社 9787030239761"
24825," 大数据导论,(美)托马斯·埃尔,机械工业出版社,9787111565772"
24826," 【全新直发】网络数据库技术与应用(第二版) 王姝 科学出版社 9787030240354"
24827," SQL Server数据库应用项目化教程 张福堂 机械工业出版社 9787111295037 新华书店 正版保障"
24828," MySQL必知必会 (英)福塔,刘晓霞,钟鸣 人民邮电出版社 9787115191120 新华书店 正版保障"
24829," 正版 基于Kubernetes的容器云平台实战 陆平 Docker入门书籍Kubernetes技术架构核心原理网络存储"
24830," 正版 SQL Server 2008入门与提高*附盘 SQL Server 2008从入门到精通*盘 sql教程 数据"
24831," 云时代的大数据 周品 电子工业出版社 9787121216442 新华书店 正版保障"
24832," 【全新直发】数据库系统实践指南 姚莉,刘斌,丁哲元,吴俊锋 9787567304925 国防科技大学出版社"
24833," 【全新直发】大数据背景下数据挖掘及处理分析 李继光,杨迪 9787567014916 中国海洋大学出版社"
24834," 【全3册】 CDA数据分析——零基础入门+CDA 数据分析实务+CDA数据分析考试大纲 数据分析员考试教材 分析师统计"
24835," 数据库系统基础(第二版) 冯玉才 华中科技大学出版社"
24836," 【全新直发】数据库原理及应用 杨洪涛,韩坤 9787564931315 河南大学出版社"
24837," 正版 MySQL数据库应用从入门到精通(第2版)(附DVD光盘) PowerDesigner数据库设计软件书籍 数据库"
24838," Hadoop与大数据挖掘 张良均 樊哲 位文超 刘名军等 机械工业出版社 9787111567875 新华书店 正版保"
24839," 【全新直发】数据驱动设计(影印版) 罗谢尔金伊丽莎白F丘吉尔凯特琳谭著 9787564173555 东南大学出版社"
24840," MySQL实用教程(第3版)(含视频教学) 郑阿奇 电子工业出版社 9787121342745 新华书店 正版保障"
24841," 【全新直发】云计算数据安全 黄勤龙,杨义先著 9787563543847 北京邮电大学出版社有限公司"
24842," 时空数据库新理论 郝忠孝 科学出版社 9787030323132 新华书店 正版保障"
24843," 大数据架构详解：从数据获取到深度学习 朱洁著 9787121300004"
24844," 【全新直发】数据库基础与Access应用实验指导 聂玉峰,张铭晖,廖建平 科学出版社 9787030228611"
24845," 【全新直发】大数据概论 朱建平等 9787561561072 厦门大学出版社"
24846," 【全新直发】Visual Foxpro 程序设计 柳红,邵明 9787560530307 西安交通大学出版社"
24847," 【全新直发】数据科学中的R语言(R语言应用系列) 李舰 9787560570822 西安交通大学出版社"
24848," 【全新正版】数据库原理实验教程 李降龙,黄健青 9787566303424 对外经贸大学出版社"
24849," SQL语言与关系数据库 黄河,王贤志 电子工业出版社 9787121139185 新华书店 正版保障"
24850," 数据中心设计与管理 林予松、李润知、刘炜 清华大学出版社 9787302479741 新华书店 正版保障"
24851," 【全新直发】应用SQL Server2000Access2000和ADO NET开发数据库系统/数据库技术系列 黄淼云"
24852," 【正版现货】实用数据分析与MATLAB软件 薛毅,陈立萍著 9787563943753 北京工业大学出版社"
24853," 【全新正版】数据库项目教学实践教程(Access 2010) 田振坤, 崔阳 9787563825783 首都经济贸易"
24854," 【全新正版】数据处理技术与SPSS实验教程 赵慧琴 9787562349624 华南理工大学出版社"
24855," 【全新正版】数据库原理及实例教程 马乐 9787562335719 华南理工大学出版社"
24856," 【全新直发】微位移平台数据采集与处理技术 邵萌,赵德宏,王赛男 9787551720229 东北大学出版社"
24857," 【全新正版】文本挖掘技术及其应用 谢邦昌 朱建平 李毅 9787561559710 厦门大学出版社"
24858," 【全新直发】数据的时间一致性维护策略 白天 9787548713968 中南大学出版社"
24859," 【全新正版】数据库原理及应用(盛志伟) 盛志伟 方 睿 王 宁 9787560640709 西安电子科技大学出版社"
24860," 【新书店正版】Oracle PL/SQL 实践(美)富尔斯汀,龚波机械工业出版社9787111248293"
24861," 【新书店正版】Oracle Spatial空间信息管理：Oracle Database 11g[美] 科瑟瑞 等,管会"
24862," 【全新正版】数据挖掘及其应用讲义 郭琦,张达治 9787560343419 哈尔滨工业大学出版社"
24863," 数据库应用基础：Visual FoxPro 6 0(第3版) 李红 电子工业出版社 9787121142451 新华书"
24864," 数据库应用技术——Access 2003 魏茂林 电子工业出版社 9787121084065 新华书店 正版保障"
24865," 数据分析实战 [日]酒卷隆治 里洋平 人民邮电出版社 9787115454539 新华书店 正版保障"
24866," 【新书店正版】SQL Server应用与开发范例宝典高春艳, 陈威, 张磊人民邮电出版社9787115380555"
24867," 【新书店正版】数据仓库与数据挖掘原理、工具、及应用潘华,项同德中国电力出版社9787508363103"
24868," 【新书店正版】OCA认证考试指南(1ZO-047)：Oracle Database SQL Expert(美)奥赫恩清"
24869," SQL Server 2008 数据库基础 芮素娟 水利水电出版社 9787517028222 新华书店 正版保障"
24870," 【新书店正版】Access 2013 Web编程 办公大师经典丛书（美）海宁,秦婧清华大学出版社97873023907"
24871," 大话存储后传：次世代数据存储思维与技术 冬瓜哥 清华大学出版社 9787302464921 新华书店 正版保障"
24872," 【新书店正版】Oracle PL/SQL完全自学手册(第2版)宫生文,肖建中国铁道出版社9787113157012"
24873," 【新书店正版】SQL语法与范例详解词典王欣著机械工业出版社9787111262619"
24874," 【新书店正版】高等学校教材 计算机科学与技术：数据库原理及应用SQL Server 2005(教学指导与习题解答)李俊"
24875," Spark SQL大数据实例开发教程 Spark SQL入门教程 剖析Spark SQL内核架构书 Spark SQL"
24876," 由浅入深PostgreSQL 汉斯 尤尔根 舍尔希 PostgreSQL数据库编程基础知识 数据库管理指南 SQL数据"
24877," Hadoop构建数据仓库实践 王雪迎著 大数据技术教程 Hadoop数据仓库搭建指南 深入学习Hadoop构建数据仓库"
24878," 收获不止SQL优化 抓住SQL的本质 sql数据库优化教程书籍 sql优化方法改写技巧 sql数据库书籍 SQL数据程"
24879," PostgreSQL即学即用 第3版 数据库系统管理与开发从入门到精通 sql数据库安装配置操作应用方法技巧书 Pos"
24880," Spark SQL内核剖析+Spark SQL大数据实例开发教程 2册 Spark SQL内部架构设计与实现原理 数据"
24881," 【新书店正版】SQL Server 2008内核剖析与故障排除(美)波尔顿,(美)兰福德清华大学出版社97873022"
24882," 【新书店正版】精通SQL Server 2008完全自学手册金玉明中国铁道出版社9787113127961"
24883," Hadoop大数据技术开发实战"
24884," 数据库应用基础教程--Visual FoxPro程序开发刘保顺 刘保顺,牛庆莲 冶金工业出版社 97875024502"
24885," 【新书店正版】Oracle 11g 管理备份恢复从入门到精通 (Oracle技术丛书)王东明水利水电出版社978750"
24886," 【新书店正版】SQL Server 2005报表服务从入门到精通(微软技术丛书)(美)米斯勒,胡志伟,王路斌清华大学出"
24887," 鲜活的数据：数据可视化指南【数据可视化经典著作，创作信息图的参考指南】 [美]Nathan Yau 人民邮电出版社 9"
24888," 【全新正版】数据恢复的原理与方法 胡向东 9787536141223 广东高等教育出版社"
24889," SQL Server 2012从零开始学(配光盘) 王英英 等 清华大学出版社 9787302299370 新华书店"
24890," 【新书店正版】SQL Server 2000中文版数据库管理与应用标准教程王俊伟,史创明清华大学出版社97873021"
24891," 【新书店正版】MySQL 5权威指南(第3版)(奥)科夫勒 ,杨晓云人民邮电出版社9787115153371"
24892," SQL Server 2008数据库原理及应用实训指导 孙风庆,王新颖 北京邮电大学出版社有限公司 978756352"
24893," 【新书店正版】纵横大数据——云计算数据基础设施何小朝电子工业出版社9787121232138"
24894," Access 2010数据库案例教程(叶恺) 叶恺, 张思卿 化学工业出版社 9787122145017 新华书店 正"
24895," 数据库技术与应用 黄崇本 电子工业出版社 9787121180385 新华书店 正版保障"
24896," 【新书店正版】SQL与关系数据库理论 如何编写健壮的SQL代码(第2版)[美] C.J.Date,单世民,何英昊,许侃"
24897," 【新书店正版】PowerShell V3——SQL Server 2012数据库自动化运维权威指南[加拿大]Donab"
24898," 数据挖掘中的特征约简 陈黎飞,吴涛 科学出版社有限责任公司 9787030496577 新华书店 正版保障"
24899," 面向数据挖掘的算法设计与分析（货号：A4) 9787030566867 科学出版社 翟俊海,张素芳威尔文化图书专营店"
24900," 【新书店正版】绿色虚拟数据中心(美)舒尔茨 ,韩毅刚人民邮电出版社9787115218278"
24901," 数据结构实验教程 严冰 浙江大学出版社 9787308100083 新华书店 正版保障"
24902," ORACLE数据高可用之路 贾代平,吴丽娟 电子工业出版社 9787121261879 新华书店 正版保障"
24903," 数据挖掘：概念与技术(原书第3版) Jiawei Han, MIcheline Kamber, Jian Pei著 机"
24904," 多项式系统求解的算法研究 季振义,刘诚,刘健康 西南财经大学出版社"
24905," 基于Python的大数据分析基础及实战 余本国 水利水电出版社"
24906," 【全新直发】大数据时代专题文献数据库系统设计 孔敬 9787520303651 中国社会科学出版社"
24907," 数据库技术及应用 马忠贵 国防工业出版社 9787118081800 新华书店 正版保障"
24908," CouchDB指南 (美)安德森,等 中国电力出版社"
24909," 数据挖掘技术与应用 夏春艳 冶金工业出版社 9787502467869 新华书店 正版保障"
24910," MySQL 5 7从入门到实战(视频教学版)(数据库技术丛书) 张婷 清华大学出版社"
24911," Visual FoxPro程序设计项目教程 李林孖 机械工业出版社 9787111380139 新华书店 正版保障"
24912," MySQL 5 7从零开始学(视频教学版) 王英英 李小威 清华大学出版社"
24913," 数据索引与数据组织模型及其应用 胡运发 复旦大学出版社 9787309086942 新华书店 正版保障"
24914," 大数据技术基础 中科普开 清华大学出版社"
24915," 大数据分析原理与实践 王宏志 机械工业出版社 9787111569435 新华书店 正版保障"
24916," 数据库理论与技术实现 范剑波 西安电子科技大学出版社 9787560627595 新华书店 正版保障"
24917," SQL Server 数据库教程(2008版) 郑阿奇, 人民邮电出版社 9787115270528 新华书店 正版保"
24918," MIDAS在结构计算中的应用(蒋玉川) 蒋玉川傅昶彬阎慧群 化学工业出版社 9787122124531 新华书店 正版"
24919," Oracle 11g中文版数据库管理、应用与开发标准教程 (配光盘)(清华电脑学堂) 许勇 清华大学出版社"
24920," SQL Server 2012数据库管理与开发 慕课版 马俊 袁暋 人民邮电出版社"
24921," 数据库应用基础：基于Visual FoxPro 9 0(第2版) 王衍 电子工业出版社 9787121153938 新"
24922," SQL Server数据库开发自学经典 李俊民 清华大学出版社"
24923," SQL Server 2008 数据库基础 芮素娟 水利水电出版社"
24924," 名师讲坛,何明, 何茜颖著,清华大学出版社,9787302366300"
24925," 【全新直发】数据馆员的Spark简明手册 顾立平,马景源 9787518930159 科学技术文献出版社"
24926," 名师讲坛 何明, 何茜颖著 清华大学出版社"
24927," 数据库系统基础教程(原书第3版) (美)厄尔曼,岳丽华 机械工业出版社 9787111268284 新华书店 正版保障"
24928," Kibana数据可视化 [法]巴阿尔丁·阿扎米(Bahaaldine Azarmi) 人民邮电出版社 97871154"
24929," Oracle 12c从入门到精通(第二版) 闫红岩 等 水利水电出版社"
24930," Hive实战 [美] 斯科特·肖(Scott Shaw)、[南非] 安德烈亚斯·弗 人民邮电出版社 978711549"
24931," SQL Server 2012数据库原理及应用 向隅,刘世荣,邱惠芳 北京邮电大学出版社有限公司 9787563550"
24932," SOL Server 数据库应用于实践教程 黄慧,肖璞 北京邮电大学出版社有限公司 9787563549962 新华书"
24933," CSS速查手册 第5版 中国电力出版社"
24934," Oracle Exadata专家手册 (美)塔里克·法鲁克(Tariq Farooq)等 机械工业出版社 978711"
24935," SQL基础教程 第2版 [日]MICK 人民邮电出版社 9787115455024 新华书店 正版保障"
24936," Spark大数据商业实战三部曲：内核解密|商业案例|性能调优*9787302489627 王家林、段智华、夏阳"
24937," 数据库技术与实战——大数据浅析与新媒体应用 潘瑞芳 电子工业出版社"
24938," 【全新直发】网络数据库应用技术研究 赵相国 9787517026655 中国水利水电出版社"
24939," 【全新直发】数据挖掘算法及在视频分析中的应用 李英杰 9787517019978 水利水电出版社"
24940," 【全新正版】数据挖掘技术及其应用 杨杰 9787313066107 上海交通大学出版社"
24941," 【全新正版】中国科大校友文库 笔式用户界面 戴国忠,田丰 9787312022425 中国科学技术大学出版社"
24942," 【全新正版】数据仓库与数据挖掘(第二版) 周根贵 9787308038317 浙江大学出版社"
24943," 【全新正版】在线社交网络挖掘典型问题研究 贺超波,汤庸 9787306061461 中山大学出版社"
24944," SQL Server 2012数据库原理及应用 向隅,刘世荣,邱惠芳 北京邮电大学出版社有限公司"
24945," SQL Server项目实现教程 邵顺增 电子工业出版社"
24946," Oracle 12c数据库应用与设计任务驱动教程 陈承欢著 电子工业出版社"
24947," 斗罗大陆3 龙王传说漫画版 套装 全套11册 唐家三少 著 漫画书 书籍 湖南少年儿童出版社"
24948," 斗罗大陆3龙王传说漫画单行本2 唐家三少斗罗大陆第三部龙王传说绝世唐门神界传说终极斗罗漫画系列神漫连载 漫画畅销书籍"
24949," 斗罗大陆3龙王传说漫画单行本9 唐家三少斗罗大陆第三部龙王传说绝世唐门神界传说终极斗罗漫画系列神漫连载 漫画畅销书籍"
24950," 斗罗大陆3龙王传说漫画单行本3 唐家三少斗罗大陆第三部龙王传说绝世唐门神界传说终极斗罗漫画系列神漫连载 漫画畅销书籍"
24951," 斗罗大陆3龙王传说漫画单行本1 唐家三少斗罗大陆第三部龙王传说绝世唐门神界传说终极斗罗漫画系列神漫连载 漫画畅销书籍"
24952," 斗罗大陆3龙王传说漫画单行本4 唐家三少斗罗大陆第三部龙王传说绝世唐门神界传说终极斗罗漫画系列神漫连载 漫画畅销书籍"
24953," 斗罗大陆3龙王传说漫画单行本10 唐家三少斗罗大陆第三部龙王传说绝世唐门神界传说终极斗罗漫画系列神漫连载 漫画畅销书籍"
24954," 斗罗大陆3龙王传说漫画单行本11 唐家三少斗罗大陆第三部龙王传说绝世唐门神界传说终极斗罗漫画系列神漫连载 漫画畅销书籍"
24955," MySQL开发与实践 付森石亮 人民邮电出版社"
24956," 数据分析与数据挖掘实验指导书 郝文宁,靳大尉,程恺著 国防工业出版社"
24957," Visual FoxPro实用教程与上机指导(第2版) 马秀峰,孔峰 北京大学出版社 9787301193891 新华"
24958," 【全新正版】数据库应用技术实验指导教程 孙运传 等 9787303115020 北京师范大学出版社"
24959," 【全新正版】移动设备数据挖掘技术 (美)杰西·梅纳 谭春波 李强 9787302485926 清华大学出版社"
24960," 【新书店正版】大数据时代的IT架构设计IT架构设计研究组著电子工业出版社9787121226052"
24961," 【全新正版】数据挖掘与预测分析(第2版) [美]Daniel T. Larose,Chantal D. Larose"
24962," 数据挖掘的应用与实践——大数据时代的案例分析 李涛 等 厦门大学出版社"
24963," 【全新直发】《数据库原理及应用》实验指导与习题解析(第2版) 张丹平,周玲元 9787512422476 北京航空航天"
24964," 【全新正版】数据库技术——设计与应用实例 岳昆著 9787302155409 清华大学出版社"
24965," 互联网大数据处理技术与应用 曾剑平 清华大学出版社"
24966," 【全新正版】SQL Server 2005项目实现教程 邵顺增 9787301163047 北京大学出版社"
24967," 【全新正版】云端：动荡世界中的大数据 【加】文森特·莫斯可 9787300237428 中国人民大学出版社"
24968," 【全新正版】数据库程序设计教程(Visual FoxPro 6 0)(第二版) 周山芙 9787300063829 中"
24969," Oracle从入门到精通 魔乐科技(MLDN)软件实训中心 人民邮电出版社 9787115493422 新华书店 正版"
24970," 流式架构:Kafka与MapR Streams数据流处理 (美)Ted Dunning(泰德·敦宁),Ellen Fr"
24971," 【新书店正版】SQL Server 2012实施与管理实战指南俞榕刚电子工业出版社9787121194993"
24972," 大数据技术体系与开源生态 刘驰 人民邮电出版社 9787115492234 新华书店 正版保障"
24973," 实验设计与数据处理(刘振学)(第二版),刘振学,王力,化学工业出版社,9787122225931"
24974," 纵向数据大革命 （美）JAMIE McQUIGGAN,（美）ARMISTEAD W. SAPP III 清华大学出版社"
24975," Access数据库应用 郑明言 等 北京理工大学出版社"
24976," 数据库技术及应用——SQL Server 库波,郭俐 北京理工大学出版社"
24977," Oracle 11g数据库基础教程(第2版) 张凤荔 人民邮电出版社"
24978," Oracle数据库管理与开发 慕课版 尚展垒 宋文军 等 人民邮电出版社"
24979," Hadoop权威指南：大数据的存储与分析(第4版) Tom White著 王海,华东,刘喻,吕粤海 清华大学出版社 9"
24980," 【新书店正版】数据仓库工具箱：维度建模的完全指南(第二版)[美]Ralph Kimball,Margy Ross,谭明"
24981," 【全新正版】数据库系统管理初步 计算机应用职业技术培训教程编委会著 9787121090820 电子工业出版社"
24982," 大数据 数据管理与数据工程 赵眸光、赵勇 清华大学出版社 9787302469285 新华书店 正版保障"
24983," 【全新直发】标准信息挖掘——理论、方法与应用 刘华 9787506663601 中国标准出版社"
24984," 【新书店正版】数据分析 企业的贤内助陈哲机械工业出版社9787111440857"
24985," 【全新正版】数据库原理及应用(第2版) 何玉洁,刘福刚 9787115271648 人民邮电出版社"
24986," 【全新正版】数据库应用基础——Access 2003(第2版) 张平 9787115287465 人民邮电出版社"
24987," 【全新正版】LabVIEW虚拟仪器数据采集与串口通信测控应用实战 李江全等著 9787115227140 人民邮电出版"
24988," 【全新正版】SQL学习指南(第2版) (美)比利,张伟超,林青松 9787115228758 人民邮电出版社"
24989," 【全新正版】大话Oracle RAC——集群 高可用性 备份与恢复 张晓明著 9787115204158 人民邮电出版"
24990," 【全新正版】深入浅出 邹健 9787115184702 人民邮电出版社"
24991," 从卜筮到大数据：预测与决策的智慧 朱书堂 清华大学出版社 9787302471240 新华书店 正版保障"
24992," 斗罗大陆3龙王传说漫画单行本2 唐家三少斗罗大陆第三部龙王传说绝世唐门神界传说终极斗罗漫画系列神漫连载 漫画畅销书籍"
24993," 斗罗大陆3龙王传说漫画单行本4 唐家三少斗罗大陆第三部龙王传说绝世唐门神界传说终极斗罗漫画系列神漫连载 漫画畅销书籍"
24994," 斗罗大陆3龙王传说漫画单行本1 唐家三少斗罗大陆第三部龙王传说绝世唐门神界传说终极斗罗漫画系列神漫连载 漫画畅销书籍"
24995," 斗罗大陆3龙王传说漫画单行本10 唐家三少斗罗大陆第三部龙王传说绝世唐门神界传说终极斗罗漫画系列神漫连载 漫画畅销书籍"
24996," 斗罗大陆3龙王传说漫画单行本9 唐家三少斗罗大陆第三部龙王传说绝世唐门神界传说终极斗罗漫画系列神漫连载 漫画畅销书籍"
24997," 【全新正版】Oracle 10g数据库管理与应用系统开发(附光盘) 李晓黎,刘宗尧 9787115161192 人民邮"
24998," 【全新正版】无师自通：Access 2003入门与应用篇(附多媒体教学光盘) 华天科技 9787115159359 人"
24999," 【新书店正版】SQL反模式(美) Bill Karwin著人民邮电出版社9787115261274"
25000," 【全新正版】Visual FoxPro6 0中文版教程 姚翠友,徐世英著 9787115112521 人民邮电出版社"
25001," 【新书店正版】深入浅出SQL(影印版)(美)贝里东南大学出版社9787564111380"
25002," 【全新正版】Visual Basic+Oracle 9i数据库应用系统开发与实例 李晓黎,张晓辉著 978711511"
25003," 【新书店正版】SQL Server 2000基础吴豪著红旗出版社9787505110250"
25004," 【新书店正版】iBATIS实战(加)贝让 ,叶俊人民邮电出版社9787115177100"
25005," 【全新正版】MySQL数据库应用从入门到精通(含盘) 崔洋 贺亚茹 9787113211011 中国铁道出版社"
25006," MySQL从入门到精通 视频教学版 李波著 清华大学出版社 9787302399445 新华书店 正版保障"
25007," 【全新直发】数据库应用教程 梁松柏,刘彦 9787505886865 经济科学出版社"
25008," 【全新正版】Spark SQL大数据实例开发教程 王家林 段智华 9787111591979 机械工业出版社"
25009," 大数据技术丛书：MATLAB数据分析与挖掘实战 张良均,杨坦,肖刚,徐圣兵 等 机械工业出版社 97871115043"
25010," 【新书店正版】剑破冰山——Oracle开发艺术卢涛,梁敬彬电子工业出版社9787121120756"
25011," 跟韩老师学SQL Server数据库设计与开发 韩立刚 水利水电出版社 9787517051824 新华书店 正版保障"
25012," 【新书店正版】SQL编程风格(美)塞科,米全喜人民邮电出版社9787115185822"
25013," 数据库系统基础教程(英文版)(第3版) (美)厄尔曼,(美)怀德姆 机械工业出版社 9787111247333 新华书"
25014," 数据架构 大数据 数据仓库以及Data Vault 美 威廉 H 英蒙 W H Inmon 丹尼尔 林斯泰特 Dani"
25015," 【新书店正版】Oracle核心技术【Oracle专家Johnathan Lewis全新力作】[英]Jonathan L"
25016," 数据库系统原理(第二版) 王勋 韩培友 浙江工商大学出版社 9787517826361 新华书店 正版保障"
25017," MySQL 5 7从入门到精通(视频教学版)(第2版) 张工厂 9787302524281"
25018," 【全新直发】信息资源数据库(第三版) 周宁 9787307079830 武汉大学出版社"
25019," 面向海量文本的聚类集成技术研究 徐森 四川大学出版社 9787569014310 新华书店 正版保障"
25020," 【全新直发】MySQL 5 7从入门到实战(视频教学版)(数据库技术丛书) 张婷 9787302498506 清华大学"
25021," 【全新直发】大数据基础编程、实验和案例教程 林子雨 9787302472094 清华大学出版社"
25022," 【全新直发】大数据MBA 通过大数据实现与分析驱动企业决策与转型 [美] Bill Schmarzo 于楠 97873"
25023," 【全新直发】中文版Access 2016数据库应用实用教程 程少丽 李莉莉 9787302471141 清华大学出版社"
25024," 【全新直发】Hadoop构建数据仓库实践 王雪迎 9787302469803 清华大学出版社"
25025," 【全新直发】SQL Server 2014从零开始学(视频教学版) 王英英 9787302448709 清华大学出版社"
25026," 【全新直发】云计算架构技术与实践(第2版) 顾炯炯 9787302448778 清华大学出版社"
25027," 【全新直发】大数据可视化技术 周苏、张丽娜、王文 9787302449782 清华大学出版社"
25028," 【全新直发】网络安全中的数据挖掘技术 李涛 9787302455509 清华大学出版社"
25029," 【全新直发】Access 2013从零开始学(视频教学版) 刘增杰、李园 9787302444145 清华大学出版社"
25030," 【全新直发】数据科学 朝乐门 9787302436997 清华大学出版社"
25031," Hadoop大数据解决方案 Benoy Antony。 Cazen Lee。 Kai Sasaki。 清华大学出版社"
25032," 【全新直发】数据仓库工具箱(第3版)——维度建模指南(大数据应用与技术丛书) （美）金博尔,（美）罗斯,王念滨,周连科"
25033," 名师讲坛 何明, 何茜颖著 清华大学出版社 9787302366300 新华书店 正版保障"
25034," 【全新直发】SQL注入攻击与防御(第2版)(安全技术经典译丛) (美)克拉克 9787302340058 清华大学出版"
25035," 【全新直发】SQL Server 2012从入门到精通(微软技术丛书) (美)勒布兰克 9787302345985 清"
25036," 【全新直发】Visual FoxPro实用教程 陈爽 9787302314615 清华大学出版社"
25037," 实战大数据——MATLAB数据挖掘详解与实践 许国根,贾瑛 清华大学出版社 9787302451013 新华书店 正版"
25038," 【全新直发】世界著名计算机教材精选：Web数据挖掘(第2版) [美] 刘兵,俞勇 等 9787302298700 清华"
25039," 【全新正版】VIP-Access数据库应用(第2版)(银领工程——计算机项目案例与技能实训丛书) 九州书源著 9787"
25040," 【全新正版】解读NoSQL [美]丹·麦克雷(Dan McCreary) 安凯利(Ann Kelly) 9787115"
25041," 【全新直发】Oracle 10g 数据库管理应用与开发(标准教程)附光盘 9787302161844 清华大学出版社"
25042," 【全新正版】数据包络分析——让数据自己说话 (美)Joe Zhu著；公彦德,李想译 9787030479679 科学出"
25043," 【新书店正版】数据库系统基础(第二版)冯玉才华中科技大学出版社9787560908731"
25044," 【全新直发】VISUAL FOXPRO 程序设计实用教程 康萍 9787501770939 中国经济出版社"
25045," 【全新正版】计算机上机指导系列教程—Access上机实践指导 阎喜亮,赵轲 9787303105977 北京师范大学出"
25046," 【全新直发】数据库基础与应用 田振坤 9787313111074 上海交通大学出版社"
25047," 高维数据挖掘技术研究 杨风召 东南大学出版社"
25048," 数据库技术案例教程 吕廷华 等 清华大学出版社 9787302334576 新华书店 正版保障"
25049," 【全新正版】Oracle PL SQL程序设计(第6版)(上下册) [美]史蒂芬 弗伊尔斯坦(Steven Feuer"
25050," 【全新直发】数据库应用基础—SQL Server 2008 刘涛 9787310051267 南开大学出版社"
25051," 【全新正版】基于R语言的金融工程计算 朱顺泉 9787302437765 清华大学出版社"
25052," 【全新正版】SQL初学者指南(第2版) [美] Larry Rockoff 9787115448651 人民邮电出版社"
25053," 【全新直发】计算机综合应用：Visual FoxPro考试指导 余文芳 9787308038539 浙江大学出版社"
25054," 【全新正版】Oracle 12c从入门到精通(第二版) 闫红岩 等 9787517020929 水利水电出版社"
25055," 【全新正版】基于公共源数据库的装备IETM技术 徐宗昌 9787118094657 国防工业出版社"
25056," 【全新正版】MySQL5 数据库应用入门与提高(配光盘)(软件入门与提高丛书) 侯振云,肖进著 97873023784"
25057," 高性能SQL调优精要与案例解析 闫书清 电子工业出版社 9787121323621 新华书店 正版保障"
25058," 大数据改变世界 李德伟 ... [等]著 电子工业出版社 9787121215704 新华书店 正版保障"
25059," 【全新正版】计算机数据管理 于萍,温永刚 9787563553518 北京邮电大学出版社有限公司"
25060," 【全新正版】Access 数据库应用与程序设计 高升宇 9787300147932 中国人民大学出版社"
25061," 【全新正版】二级VISUAL FOXPRO应试指导 匡松,郭黎明,何福良 9787811381962 西南财经大学出版"
25062," 【正版全新直发】物联网大数据处理技术与实践 王桂玲 等 9787121324215 电子工业出版社"
25063," 【正版全新直发】收获，不止SQL优化 抓住SQL的本质 梁敬彬,梁敬弘 9787121314360 电子工业出版社"
25064," 【正版全新直发】MySQL运维内参：MySQL、Galera、Inception核心原理与实践 周彦伟,王竹峰,强昌金"
25065," 【正版全新直发】深入理解Redis [美] Jeremy,Nelson（杰里米.尼尔森）,汪佳南 9787121312"
25066," 数据库应用技术 喻梅 天津大学出版社 9787561847459 新华书店 正版保障"
25067," 【全新直发】数据库原理与应用(SQL Server 2016版本) 邓立国、佟强 , 杨姝、蒋宁 9787302483"
25068," 数据可视化与挖掘技术实践 朱希安、王占刚 知识产权出版社"
25069," 【正版全新直发】数据分析与数据挖掘实验指导书 郝文宁,靳大尉,程恺 9787118107975 国防工业出版社"
25070," 云计算与大数据 孙宇熙 人民邮电出版社"
25071," SQL Server入门很简单(配光盘)(入门很简单丛书) 秦婧 等 清华大学出版社"
25072," Visual FoxPro 9 0 数据库应用技术 赵艳莉 安徽科学技术出版社"
25073," 数据采集系统整体设计与开发(含光盘1张) 李军作 北京航空航天大学出版社"
25074," 关联数据原理与应用──大数据时放数据的技术与实践 翟军 电子工业出版社"
25075," 大数据可视化—高级大数据人才培养丛书 何光威 电子工业出版社"
25076," 工业大数据实践：工业4 0时代大数据分析技术与实践案例 (新加坡)李贤荣 (新加坡)孙宁,向阳 刘让龙 寇晶琪 电子工"
25077," Hive编程(影印版) (美)卡普里奥罗 等 东南大学出版社 9787564141974 新华书店 正版保障"
25078," 企业级数据库集成应用系统开发 李洪波邹海林李洪国 清华大学出版社"
25079," SQL Server监控和诊断 许昌永 机械工业出版社"
25080," Oracle 11g管理与编程基础 王鹏杰,王存睿,郑海旭著 人民邮电出版社"
25081," 思科数据中心产品配置 薛润忠,韩大海,张国清 北京邮电大学出版社有限公司 9787563543083 新华书店 正版保"
25082," 大数据时代小数据分析 屈泽中著 电子工业出版社 9787121264696 新华书店 正版保障"
