book_id,book_name
17007," 算法竞赛入门经典（第2版）教材+习题与解答 共两册 算法书籍:习题与解答 陈锋 编著"
17008," C++语言程序设计与实践（21世纪高等学校规划教材·计算机科学与技术）"
17009," C程序设计与应用实验指导及习题（高等学校计算机基础教育规划教材）"
17010," Web测试囧事 web软件测试教程书籍+ 指尖世界 移动App界面设计之道 移动web功能测试自动化安全性测试技术工具"
17011," C# NET桌面应用项目开发教程 李伟 汪剑 姜淋译 崔丽 牟奇春 姜政波 王一 9787302412526"
17012," C语言大学实用教程（第3版）"
17013," 学而思 初中语文文言文全攻略 七年级全一册 初中教辅资料7年级上册下册语文文言文学习资料教辅书文言训练提高练习辅导书"
17014," 初中生分类作文名师详解·7年级初中生同步辅导文库7年级课堂作文作文大全七年级同步作文辅导书"
17015," Photoshop CC中文版从入门到精通(配光盘) 计算机 网络 图形图像+ Visual Basic从入门到精通"
17016," 新时期的Node.js入门 Node.js计算机编程语言开发设计基础+深度探索区块链：Hyperledger技术与应用"
17017," SolidWorks 2016有限元、虚拟样机与流场分析从入门到精通+中文版AutoCAD 2016建筑设计从入门到精"
17018," 周杰伦 魔杰座(CD)"
17019," Boost程序库完全开发指南：深入C++“准”标准库（修订版）（新版链接http://product.dangdang"
17020," C++程序设计语言（特别版 影印版）"
17021," 2019部编版 典中点七年级下册语文初一7七年级下册语文书同步辅导"
17022," 赠32018春季金星教育中学教材全解七年级语文下册薛金星人教"
17023," 跟我学C#程序设计（配光盘）（跟我学）"
17024," 2018新版自读课本七年级上下册我的四季+好一朵木槿花2本套装7年"
17025," C语言从入门到项目实战C语言程序设计编程入门零基础自学程序员入门书籍计算机软件开发C语言教程C语言从入门到精通c++p"
17026," C语言程序设计实验教程(高)(1-1)"
17027," C#入门与提高"
17028," X(高职)C语言简明教程(含光盘)(高职计算机基础教育系列)"
17029," C++程序设计案例教程"
17030," VIP-Visual C++2008程序设计完全自学教程"
17031," 初中课外文言文 阅读周计划 高效训练120篇 七年级/7年级 华东理工大学出版社 初中文言文助读 全文翻译精选考试真题"
17032," C语言从入门到精通"
17033," C语言点滴"
17034," C#与.Net 开发指南(第4版,影印版) Jeffrey Richter"
17035," C++程序设计（第2版）（中国高等院校计算机基础教育课程体系规划教材）"
17036," C语言程序设计实验指导与习题"
17037," 赠4本书 2019新版 初中必刷题七年级下册语文人教版 7七年级下册练习册试卷题库初一1七下教辅辅导资料67初中理想树"
17038," C++程序设计"
17039," C 陷阱与缺陷"
17040," C语言项目化教程"
17041," 2018新版自读课本七年级上下册我的四季+好一朵木槿花2本套装7年"
17042," C程序设计"
17043," Essential C++中文版 C++从入门到精通 +CUDA并行程序设计 GPU编程指南程序设计 c语言 c++书"
17044," C程序设计：方法与实践"
17045," UG NX 11.0 中文版模具设计从入门到精通+ANSYS 17.0中文版有限元分析从入门到精通 计算机UG NX"
17046," Visual C++程序开发参考手册(程序开发必备参考大全，速查、速学、速用！内容全面，示例丰富！所有程序代码都经过严"
17047," Visual C++.NET（2008）典型案例"
17048," C++编程思想（两卷合订本）"
17049," pass绿卡图书 2019新版 学霸同步笔记 初中语文七年级（人教版）"
17050," 基于WEB标准的网站构建与经典案例分析 （美）施米特 等著，叶俊 译 著作"
17051," 趣学Python编程 (美)Jason Briggs；尹哲"
17052," C++Primer中文版+Essential C++中文版+深度探索C++对象模型 共3册"
17053," C语言编程从零开始学（视频教学版）"
17054," 零基础学java+java精彩编程+java项目开发实战入门 全3册 Java从入门到精通 java教程书籍零基础自学"
17055," C语言程序设计实验指导与习题(工业和信息化普通高等教育“十二五”规划教材)"
17056," 浙大优学 培优提高班 升级版七年级上册 语文+数学+英语 全3册语文(7上升级版)同步练习册测试题训练作业本总复习资料"
17057," C 程序设计 (全国高职高专“十二五”规划教材)"
17058," 新编C语言程序设计（高等学校计算机基础教育规划教材）"
17059," 正版 html5+css3+java*从入门到精通 web前端设计开发书籍 HTML CSS JavaScript网页"
17060," C++ Primer Plus(第6版)中文版(畅销30年C++必读经典教程全新升级，蔡学镛、孟岩、"
17061," C++程序设计基础教程"
17062," C语言程序设计教程（21世纪应用型本科计算机科学与技术专业规划教材）"
17063," 新版 初中语文课外阅读读本七年级上册 浙江教育出版社 统编教材 初一7年级上 同步练习测试训练作业本教辅工具书大全/正"
17064," C语言程序设计"
17065," Effective Modern C++中文版"
17066," C++ GUI Qt 4编程（第二版）"
17067," C语言程序设计(第3版)"
17068," C#程序开发案例课堂 刘春茂、李琪 清华大学出版社 9787302488958"
17069," c#从入门到精通(配1DVD) C#程序设计基础 图形设计+趣学C语言——学会如何与计算机沟通 文件操作 多线程技术"
17070," 计算机科学丛书-C程序设计语言(第2版.新版)"
17071," 零点起飞学Visual C++（配光盘）（零点起飞学编程）"
17072," Exceptional C++：47个C++工程难题、编程问题和解决方案（中文版）"
17073," C#设计模式（CD)"
17074," 从小考月考到大考 名校初中语文试卷集 修订版 七年级/7年级 修订版 华东理工大学出版社 与部编版语文教材配套"
17075," 微信小程序开发详解 程序设计+ Android移动应用设计与开发 计算机 网络 移动开发 技术框架 开发技巧 开发框架"
17076," 啊哈C语言！逻辑的挑战（修订版）"
17077," 嵌入式C编程：PIC单片机和C编程技术与应用"
17078," 新版 一本七年级 语文现代文阅读技能训练100篇+英语阅读理解与完形填空150篇 初中生初一课外阅读专项训练人教版 含"
17079," C++程序设计"
17080," 人工智能的本质与未来 计算机 网络+ 机器人爱好者 第4辑 人工智能 本科研究生教材 人工智能领域 人工智能发展的历程"
17081," C语言程序设计实验指导与习题解答（第二版）"
17082," Java Web轻量级开发面试教程 + Java从入门到精通（实例版）（第2版）（配光盘）java web轻量级开发教"
17083," 2018pass绿卡学霸速记七年级语文初中七年级上下册语文书辅导资料"
17084," 计算机导论与C语言（第2版）"
17085," Arduino零基础C语言编程"
17086," 初中课外文言文阅读周计划高效训练120篇 七年级/7年级华东理工大学出版社 初中文言文古文阅读辅导"
17087," 正版现货2018版 一本语文现代文阅读技能训练100篇七年级语文总复"
17088," VIP-Beginning C# 2008 Objects中文版——概念到代码（第2版）"
17089," 21世纪高等学校规划教材 C语言程序设计习题解答与上机指导"
17090," 程序设计教程：用C/C++语言编程"
17091," 快速傅里叶变换及其C程序"
17092," java*高级程序设计+JavaScript指南 全2册 java*入门基础 网页设计 编程艺术 前端开发Java项目"
17093," C 陷阱与缺陷"
17094," Photoshop CC+Illustrator CC平面设计实用教程 ps cc+ai cc自学教程书籍+Pytho"
17095," C# 7.0本质论"
17096," Python 3.5从零开始学 python基础教程3.0核心编程从入门到实践网络爬虫 计算机视频从入门到精通程序设计"
17097," 大学C/C++语言程序设计基础（第2版）"
17098," 大学C／C++语言程序设计"
17099," C 语言程序设计实验与实训教程 (普通高等教育“十二五”规划教材)"
17100," 一行代码 C语言 视频讲解版 C语言教程C语言程序设计C语言书籍教程+C语言编程从零开始学 计算机/网络 程序设计"
17101," Effective C++：改善程序与设计的55个具体做法（第三版）中文版"
17102," 正版-Q-C++ Primer Plus（第6版）英文版（上下册） 9787115381118 [美]史蒂芬·普拉达（"
17103," Sketch+Xcode双剑合璧 移动UI设计师快速上手指南+ Linux设备驱动开发详解 基于新的Linux app"
17104," C语言程序设计（第2版）"
17105," 6月新版！2019年秋七年级上册教材全解语文数学英语全套3本人教部编版初中7年级新初一七上薛金星中学教材解读七年级上辅"
17106," C++入门经典（第10版）"
17107," 精通MATLAB与CC++混合程序设计（第4版）"
17108," 妙趣横生的算法 C语言实现 第2版 杨峰 清华大学出版社"
17109," C语言程序设计"
17110," C程序设计语言（原书第2版.新版）习题解答（典藏版）"
17111," Visual C++从入门到精通(第2版) 9787115392268 龙马高新教育 策划 国家863中部软件孵化器"
17112," C++与数据结构（第3版）"
17113," 正版2019新黑马现代文阅读七年级 初中七7年级语文阅读训练课外阅"
17114," 阅读拔萃 现代文+古诗+文言文 七年级/7年级(综合版) 即时破解系列 南京大学 精准选文设题 精炼考点解析 初一第一"
17115," 小学生C++趣味编程+scratch3.0少儿趣味编程 潘洪波 儿童编程 程序设计 编程入门教程 scratch少儿趣"
17116," 2018秋华夏万卷初中英语写字课课练七年级上册人教版R初一7年级英语斜体练字贴于佩安铅笔钢笔硬笔课本同步练习书法特制描"
17117," C++性能优化手册（影印版）"
17118," C程序设计基础（第三版）（21世纪高等学校规划教材·计算机应用）"
17119," Visual Basic 6.0实用编程与课件制作"
17120," C/C++程序设计学习指南（计算机系列教材）"
17121," Visual C++数字图像处理与工程应用实践"
17122," 学通C语言的24堂课（配光盘）（软件开发羊皮卷）"
17123," C++程序设计（第8版）"
17124," EDIUS专业级视频、音频制作从新手到高手（200例）第2版（配光盘） 软件入门篇 +ANSYS 18.0 热力学有限"
17125," C#并发编程经典实例"
17126," C++程序设计基础教程（普通高等教育“十二五”计算机类规划教材）"
17127," Android项目开发 实战入门（全彩版）软件编程应用开发 android从入门到精通 android书籍 深入理解a"
17128," C语言程序设计习题集"
17129," C#程序设计案例教程（高职高专计算机教学改革新体系规划教材）"
17130," C语言综合项目实战 叶安胜,鄢涛 科学出版社"
17131," Effective C++：改善程序与设计的55个具体做法（第三版）中文版"
17132," C#程序设计基础入门教程"
17133," 正版 初中课外文言文阅读周计划高效训练120篇 七年级/7年级 华东理工大学出版社 初中文言文助读 全文翻译精选考试真"
17134," Visual C++从入门到精通（第4版）"
17135," C语言程序设计教程"
17136," 中国期货市场量化交易 李尉 清华大学出版社 9787302503224"
17137," C51单片机C程序模板与应用工程实践"
17138," C 专家编程(，c语言入门宝典！C编程语言经典之作！)"
17139," C++语言程序设计教程（第2版）（重点大学计算机专业系列教材）"
17140," C语言入门经典（第5版）"
17141," 初一教材书全套上册语文数学英语人教版同步练习试卷2018秋通城学典课时作业本七年级语数英上册基础训练单元期中期末综合检"
17142," C++语言程序设计（第4版）学生用书（清华大学计算机系列教材）"
17143," 零基础趣学C语言"
17144," 深入体验C#项目开发（配光盘）（开发日记）"
17145," C语言入门经典(第5版) c语言程序设计 零基础教程电脑编程入门自学计算机书籍 c++ primerC语言从入门到精通"
17146," C#程序设计与项目实战"
17147," 2019新版中学教材全解七年级上语文薛金星人教版七年级上册语文教材全解7年级上初中语文七上全解初一1教辅辅导复习资料书"
17148," C语言程序设计——零基础ACM/ICPC竞赛实战指南 清华开发者书库"
17149," C语言程序设计实例教程+Objective-C程序设计案例教程 C语言程序设计人员参考书 C语言初学者自学教程 大学教"
17150," 小学生C++趣味编程 上下册+轻松玩转Scratch编程 全3册 小学信息学教学书籍 小学生计算机课程教材 儿童计算机"
17151," C# Windows项目开发案例教程（高职高专新课程体系规划教材·计算机系列）"
17152," C语言入门1.2.3——一个老鸟的C语言学习心得（配光盘）"
17153," Visual C++ 6.0实例教程（第二版）"
17154," Linux系统命令及Shell脚本实践指南+高性能Linux服务器构建实战 linux入门教材 从入门到精通 linu"
17155," 单片机C语言应用100例（第3版）（含光盘1张）"
17156," C语言程序开发范例宝典(第2版)"
17157," 栀子猫的奇幻编程之旅(21天探索信息学奥赛C++编程)"
17158," C语言程序设计实验教程"
17159," Visual C++.NET应用程序设计(普通高等学校计算机教育规划教材)"
17160," 驾驭推进企业前进的9种人（4DVD）"
17161," C++程序设计：基础、编程抽象与算法策略"
17162," CorelDRAW X6中文版图形设计实战从入门到精通 第2版+Photoshop CC实战从入门到精通 cdrx6教"
17163," 解密女王宫殿（DVD）"
17164," 现货部编版 华东师大一课一练七年级上语文 7年级第一学期 上海沪教版初中教材同步配套课后练习册"
17165," C++从入门到精通（第3版）"
17166," Accelerated C++中文版通过示例进行编程实践"
17167," C++标准库(第2版),（德）约祖蒂斯,侯捷,电子工业出版社,9787121260896"
17168," VIP——Visual C++应用开发"
17169," 数据结构精讲与习题详解 C语言版 第2版+SQL Server 2005实用教程 第3版 大中专教材教辅 两种存储表示"
17170," 2020新版53语文初中七年级现代文阅读与古诗文阅读初中初一7七年级语文课外阅读理解专项拓展技能提升训练曲一线五三53"
17171," revit教程书籍 Revit2018中文版完全自学一本通+基于BIM的Revit建筑与结构设计实践一本通 BIM建模"
17172," C++并发编程实战"
17173," 数据结构课程设计案例教程(工业和信息化普通高等教育“十二五”规划教材立项项目)"
17174," C#从现象到本质"
17175," AutoCAD 2018中文版全程范例培训手册 张传记、陈松焕、张伟 清华大学出版社 9787302503118"
17176," Visual C# 2010程序设计教程（高职高专信息技术类专业项目驱动模式规划教材）"
17177," Visual C#应用程序设计"
17178," 2018pass绿卡学霸速记七年级语文初中七年级上下册语文书辅导资料"
17179," C语言程序设计实验与习题"
17180," Visual C++ NET(2008)典型案例"
17181," C语言程序设计实验指导与题解 【正版书籍】"
17182," Linux系统an全 Linux配置服务器 监控运维管理书籍+黑客攻防入门与进阶 第3版 管理技术书籍 linux操作"
17183," Python地理数据处理 计算机网络 程序设计 +白帽子讲Web扫描 使用Python 程序设计语言 ArcGIS的脚"
17184," C语言及程序设计基础 谭成予主编 著作"
17185," 程序设计基础-基于C语言（第2版）"
17186," 阿桂练阅读 七年级全彩版 中学语文核心素养训练丛书 适合各版本语文课本7年级初一通用 正版教辅阅读训练同步练习册 华东"
17187," 深入理解Java虚拟机 JVMji特性与实践 第二版 2版+代码审计 企业级Web代码安全架构 Java书籍 软件设计"
17188," Java面向对象程序设计课程设计与实训教程 赵付青 著作"
17189," 初中语文组合阅读周周练.七年级.下 正版 龚建新 9787305166105"
17190," 【全新正版】C语言综合项目实战 叶安胜,鄢涛 9787030435507 科学出版社"
17191," 深入理解C#(第2版)"
17192," C 和指针(Ｃ指针的经典之作，读者好评如潮)"
17193," 2019版pass绿卡图书学霸速记全套7年级学霸速记初中七年级语文数学英语道德与法制历史地理生物七本全套漫画图解速查速"
17194," AutoCAD给排水设计+ AutoCAD电气设计与天正给排水TWT工程实践 (2014中文版) 软件教程书籍 cad"
17195," C++ Templates中文版（模板奥秘，一览无余）"
17196," 正版华东师大版一课一练七年级下 语文 7年级下册/第二学期 华东师范大学出版社 上海初中教材教辅课后同步配套练习 沪教"
17197," 2019新版 重难点手册七年级下册语文RJ 人教版初中部编教材七下语文重难点同步解读王后雄初一下课堂作业训练含习题参考"
17198," C语言程序设计（普通高等教育“十三五”规划教材——计算机专业群）"
17199," Visual C++面向对象程序设计实验教程(计算机系列教材)"
17200," 轻松学会C++(第3版)"
17201," MySQL必知必会 MySQL从入门到精通教程+SQL必知必会 全2册 mysql数据库管理教程书籍 MySQL基础技"
17202," 郦波语文启蒙课 七年级上册/7年级第一学期 与统编本新教材配套使用 中国诗词大会嘉宾教你学语文 郦波老师教七年级语文"
17203," VC++.NET（2008）课程设计经典案例——基于C++/CLI（21世纪高等学校规划教材计算机应用）"
17204," C++ Primer习题集（第5版）"
17205," 年全 华东师大版一课一练 语文 七年级第二学期 7年级初一下册 华东师范大学 上海初中教辅 人教版也可参考学习"
17206," Visual C++从入门到精通（第2版）（配光盘）（软件开发视频大讲堂）"
17207," Microsoft Azure机器学习和预测分析 构建部署预测模型实用技能 机器学习算法+ VEX-EDR基础入门与R"
17208," C程序设计（高等学校计算机科学与技术教材）"
17209," 嵌入式C++实战教程"
17210," C语言实用教程"
17211," 背口诀14天精通C语言 9787508262116"
17212," C语言程序设计（高等职业教育“十三五”规划教材（网络工程课程群））"
17213," C++11/14高级编程——Boost程序库探秘（第3版）"
17214," C 专家编程(，c语言入门宝典！C编程语言经典之作！)"
17215," 空间信息常用数值计算方法VC++实现"
17216," C# 7.0本质论"
17217," 测量工程LISP程序设计 程效军 等 著作"
17218," C语言程序设计（李宏慧）"
17219," After Effects CC 影视特效及商业栏目包装案例100+ 计算机+CorelDRAW 2017 平面广告设"
