book_id,book_name
43691," 全新正版【套装2本】 Python基础编程 新概念51单片机C语言教程 Python视频教程 Python编程从零基础"
43692," 全新正版【套装2本】 Python编程从入门到实践 Java编程思想第4版 Python程序设计 python零基础教"
43693," 全新正版正版现货 PhoneGap从入门到精通 phonegap开发指南工具书 phoneGap与Android jQ"
43694," 全新正版正版现货 数据科学实战之网络爬取 Python实践和示例 数据科学与工程技术丛书 Web抓取指南大数据数据分析"
43695," 全新正版【套装2本】MATLAB程序设计原书第3版 matalab教程书 matlab从入门到精通书 matlab数学"
43696," 全新正版正版现货 PWA开发实战 渐进式Web应用开发实战 如何开发Web应用 Web开发人员参考书籍 web开发进阶"
43697," 全新正版【出版社直供】微服务实践 Spring Java企业级应用开发实战 微服务实战指南实战精髓 微服务架构开发人员"
43698," 全新正版【多仓发货】边缘计算原理与实践 边缘计算技术书籍 边缘计算架构与原理应用场景与实例 边缘计算开源平台实践 网络"
43699," 全新正版【套装2本】php编程基础 PHP从零基础到项目实践 高性能MySQL第3版 php书籍 php网站源码 ph"
43700," 全新正版正版现货 Kubernetes进阶实战 云计算与虚拟化技术丛书 实操案例 马哥教育CEO马哥永亮 计算机Lin"
43701," 全新正版【出版社直供】JRockit指南 深入理解JVM Java虚拟机原理 JRockit从入门到精通 JRocki"
43702," 全新正版正版现货 UI移动端界面动画创意与实现 After Effects CC 2018 交互设计UIi界面设计UI"
43703," 全新正版【套装2本】 php编程基础 PHP从零基础到项目实践 MySQL必知必会 php书籍 php网站源码 php"
43704," 全新正版正版现货 代码里的世界观 通往架构师之路 代码整洁之道 架构师编码设计软件管理参考书籍 计算机程序设计编程艺术"
43705," 全新正版【清】 Kubernetes指南：从Docker到Kubernetes实践全接触（第2版）已售价为准，介意者勿"
43706," 全新正版正版现货 RabbitMQ实战 高效部署分布式消息队列 零基础rabbitmq维运工作参考用书 电子工业已售价"
43707," 全新正版【套装2本】Effective Java中文版原书第3版 Effective系列丛书 Effective Ob"
43708," 全新正版正版现货 Akka实战 Akka的Actor开发模型并行编程技术 软件工程师架构师分布式并行开发技术参考书籍"
43709," 全新正版【套装2本】Qt5开发及实例第4版 PyQt5快速开发与实战 Qt编程书籍 QT5软件学习开发教程已售价为准，"
43710," 全新正版【套装2本】DirectX 12 3D游戏开发实战 3D游戏开发3D图形编程参考书 C++游戏编程入门教程 游"
43711," 全新正版【套装2本】Effective Java中文版第3版 Effective系列丛书 Effective C++中"
43712," 全新正版【套装2本】Effective Java中文版+英文版原书第3版Effective Java编程教程书籍 自学"
43713," 全新正版【套装2本】R语言 数据可视化与统计分析基础 R语言实战 第2版 R语言数据处理分析绘图教程书籍 R语言与数据"
43714," 全新正版正版现货 开源网络模拟器ns-3架构与实践 开源网络模拟器ns-3架构设计开发实战教程书籍 模拟架构脚本源码"
43715," 全新正版【套装3本】游戏编程入门教程书籍 Python游戏编程入门 C++游戏编程入门 游戏设计开发教程 游戏开发实战"
43716," 全新正版【套装2本】Effective Java中文版原书第3版 Effective系列丛书 Effective SQ"
43717," 全新正版【套装3本】架构整洁之道+代码整洁之道+程序员的职业素养 计算机程序设计编程艺术 程序员代码设计入门到精通 软"
43718," 全新正版【3本】深入理解Android内核设计思想 第2版上下册 Android进阶解密 Android开发入门到精通"
43719," 全新正版vc++6.0程序设计教材 VC++就业培训宝典之MFC视频教程 visual c++6.0教程书籍 mfc程"
43720," 全新正版新编Word/Excel/PowerPoint三合一应用大全2016实战精华版 office办公软件 exce"
43721," 全新正版锋利的jQuery 第2版 前端开发系列 网站设计实战规划 web html5设计教程 UI代码 插件应用编程"
43722," 全新正版【套装2本】深度学习】深度学习deep learning中文版 AI书籍 机器学习 深度学习机器学习实践强化学"
43723," 全新正版ANSYS教程 ANSYS结构有限元高级分析方法与范例应用(第三版)(万水ANSYS技术丛书) ANSYS及计"
43724," 全新正版Python生物信息学数据管理 Python语言编程入门教程书籍 python生物信息数据处理技术 高等院校生"
43725," 全新正版【套装2本】Akka实战 Akka入门与实践并行编程技术 软件工程师架构师分布式并行开发技术参考书籍 编程实战"
43726," 全新正版正版现货 MATLAB 2016基础实例教程（附教学视频）matlab从入门到精通书籍matlab数学建模手册"
43727," 全新正版城市轨道交通车辆构造 城市轨道交通空调系统 车体客室及驾驶室空调控制系统 交通运输 中职中专技校十三五规划教材"
43728," 全新正版高等数学习题全解指南（上册）同济(第七版) 同济大学数学系编大学数学学习辅导书第7版上册高等教育出版社已售价为"
43729," 全新正版【套装2本】ABAQUS 2016有限元分析从入门到精通第2版 ABAQUS分析之美 ABAQUS的操作命令及"
43730," Flash MX动画设计与制作（附CD-ROM光盘一张）——信息技术教育系列丛书"
43731," LINUX内核源代码情景分析 上册"
43732," 管理信息系统学习指导(21世纪全国普通高等教育十二五创新型规划教材)"
43733," 全新正版【5本】数学建模算法与应用数学建模入门与提高数学建模方法与案例数学建模丛书全国数学建模竞赛美赛参考书数学建模教"
43734," 全新正版【套装3本】Spark快速大数据分析 Hive编程指南 Hadoop数据分析spark大数据处理教程书籍spa"
43735," 全新正版全新正版变压器工程 设计技术与诊断 原书第2版 变压器基本原理和类型变压器维护技术书籍 国际电气工程先进技术丛"
43736," 全新正版正版现货 数字影像声音制作 第2版 音频技术与录音艺术参考书 THX声音系统开发书籍 电影视频制作后期编辑剪辑"
43737," 全新正版AE教程 After Effects CS6基础培训教程第2版 AE教程AE书aecs6软件视频教程 aecs"
43738," 全新正版正版现货 液晶显示器和液晶电视维修核心教程 液晶电视故障检测维修资料大全书籍 液晶显示器维修技能从入门到精通"
43739," 全新正版SQL基础教程 第2版 数据库工程师写给初学者的实用指南 SQL菜鸟进阶sql必知 sql数据库开发运维维护管"
43740," 全新正版【套装4本】中文版AutoCAD入门教程书 2018AutoCAD家具设计书AutoCAD机械设计书AutoC"
43741," 全新正版正版现货 变频器维修从入门到精通已售价为准，介意者勿购。"
43742," 全新正版嵌入式单片机STM32原理及应用已售价为准，介意者勿购。"
43743," 全新正版正版现货 微信公众号运营实战108招 小营销大效果 微信公众号认证注册模板设计文案技巧排版方式书公众号平台运营"
43744," 全新正版【套装3本】JavaScript指南 第6版 JavaScript高级程序设计 第3版 深入浅出Vue.js"
43745," 全新正版Creo 4.0曲面设计教程 CREO 4.0软件视频教程书籍 Creo曲面产品结构设计入门到精通自学Creo"
43746," 全新正版【2本】PS基础教程 Photoshop CC2018基础教程 平面设计美工零基础完全自学教材 excel函数"
43747," 全新正版5本 学会提问+专注力+思考的艺术+批判性思维工具+逻辑思维简易入门 哲学心理学思维逻辑指南自控力自我实现成功"
43748," 全新正版SONY &alpha;7RⅡ微单摄影圣经 摄影技巧入门宝典教程书籍 索尼a7/a7R/a7S/ &alpha"
43749," 全新正版正版现货 AutoCAD 2016中文版入门 附光盘进阶 精通第4版 cad教程书籍 autocad教材书籍"
43750," 全新正版正版现货【源文件+操作视频】ABAQUS分析之美 讲解工程实例SOP ABAQUS软件应用指导书 有限元分析C"
43751," 全新正版【套装3本】读小古文学写作文（全三册）小学生文言启蒙读写训练 小学古文诵读及写作方法 小学作文写作技巧 文言文"
43752," 全新正版【套装2本】C程序设计 第五版第5版 谭浩强 C Primer Plus第6版中文版 c语言程序设计 c语言编"
43753," 全新正版正版现货 思维导图从入门到精通 宋莹 记忆训练书籍新手入门脑力开发潜能思维导图逻辑学书籍可搭东尼博赞思维导图系"
43754," 全新正版全4册 scratch少儿趣味编程 全彩Scratch少儿编程一点通 scratch视频教程 小学生编程书 儿"
43755," 全新正版汽车修补喷漆技能与实例 汽车涂装修补技术 漆膜损伤修补工艺 汽车维修书籍 汽车美容书油漆调色教程教材 化学工业"
43756," 全新正版【多仓发货】Java编程技术大全 零基础学Java从入门到精通自学教材教程书籍 java语言编程语言视频Jav"
43757," 全新正版【套装2本】零起步学西门子PLC从入门到精通编程 PLC编程入门书籍自学电工书 plc应用基础应用案例及解析书"
43758," 全新正版正版现货 电化学方法原理和应用 第2版 巴德 大学化学系高年级及研究生教材 现代电子转移理论 扫描探针方法 化"
43759," 全新正版谷歌分析宝典 数据化营销与运营实战 谷歌分析工具功能和报告指南 产品经理交互设计师 用户体验设计 内容创作营销"
43760," 全新正版【套装3本】vba excel书籍跟卢子一起学excel早做完不加班 Excel VBA从入门到精通 exce"
43761," 全新正版ISO 9001 2015质量管理体系文件 编写关键点书籍 测试工程师手册 基于2015版新标准 质量管理体系"
43762," 全新正版正版现货 一本书读懂智能网联汽车 智能汽车与互联网结合技术 无人驾驶 车联网技术 车载网络 智能交通书已售价为"
43763," 全新正版【套装5本】Python深度学习入门 人工智能书籍 Python神经网络编程 机器学习实战 深度学习ai算法"
43764," 全新正版Python编程无师自通专业程序员的养成 宋秉金Python3网络爬虫项目编程python基础教程自学编程入门"
43765," 全新正版正版现货 DELMIA人机工程从入门到精通 DELMIA软件基本操作教程工程设计和分析技术DELMIA软件教材"
43766," 全新正版【套装2本】labview教程 LabVIEW2018从入门到精通实战案例版 LabVIEW虚拟仪器 LabV"
43767," 全新正版正版现货 通信接收机原理与设计第4版 接收机系统结构信号调制技术射频混频器窄带数字化采样模数转换器滤波器干扰D"
43768," 全新正版正版现货 Solidworks从入门到精通(2016中文版) sw2016软件视频教程书籍 工程图设计教材书S"
43769," 全新正版正版现货 JSP程序设计与案例实战（慕课版）Web前端开发 Servlet JSP技术基础 程序设计教程书籍"
43770," 全新正版正版现货 Ceph之RADOS设计原理与实现 中兴通讯技术丛书 分布式文件系统计算机 电子商务与计算机文化 C"
43771," 全新正版Java程序员面试笔试真题与解析 Java程序员面试笔试宝典 计算机程序设计工具书 IT企业面试笔试真题大全求"
43772," 全新正版重塑大脑重塑人生 心理学教材 成功励志 神经可塑性领域不可取代的经典科普作品 新华书店正版书籍 人性火花已售价"
43773," 全新正版移动App测试实战 移动APP软件开发教程实例书籍 手机app开发 移动无线端开发测试 互联网企业软件测试和质"
43774," 全新正版【套装2本】 Photoshop CS6从入门到精通 认知与设计 理解UI设计准则(第2版) 网页设计与制作设"
43775," 全新正版正版现货 架构即未来：现代企业可扩展的Web架构、流程和组织（原书第2版）计算机书籍/计算机软件工程机械工业已"
43776," 全新正版嵌入式计算系统设计原理（原书第4版）计算机科学丛书嵌入式计算机设计硬件软件组件处理器输入输出编程系统教程书籍已"
43777," 全新正版Kafka源码解析与实战 Kafka应用方法 Kafka源码分析与内部实现原理 Kafka源码外部维护工具客户"
43778," 全新正版西门子PLC工业通信完全精通教程 西门子PLC的自由口通信 西门子PLC与变频器的USS通信 西门子PLC的M"
43779," 全新正版正版现货 Python机器学习 原书第2版 数据科学与工程技术丛书 Python人工智能语言编程入门 机器深度"
43780," 全新正版游戏服务器架构与优化 游戏开发与设计技术丛书 黑客入门基础书籍 安全评估渗透测试软件开发 GnuPG Open"
43781," 全新正版正版现货 Python与数据挖掘 大数据技术丛书 计算机数据挖掘 Python语言核心编程开发入门指南教程 机"
43782," 全新正版Mastercam X9中文版完全自学一本通 Mastercam X9视频教程 mastercam X9编程数"
43783," 正版现货 中国哲学史 郭齐勇 编著 高等教育出版社 普通高等教育十五规划教材"
43784," 全新正版正版现货 Laravel框架开发详解 从零基础到运用框架快速开发PHP网站 PHP框架 Laravel设计架构"
43785," 全新正版新能源汽车关键技术 电动汽车技术 新能源汽车构型设计教程 燃料电池 混合动力气车维修资料大全书 汽车技术研发"
43786," 全新正版Unity3D网络游戏实战 游戏开发与设计技术丛书 游戏网络框架设计书 计算机3D网络游戏开发教程 3D游戏引"
43787," 全新正版正版现货 SOLIDWORKS 产品设计实例详解（微视频版）Solidworks 视频教程书籍 SW2018建"
43788," 全新正版结构化并行程序设计高效计算模式 计算机科学 计算机模型 OpenCL并行计算结构设计模式并行架构书籍并行编程设"
43789," 金属腐蚀与防护简明读本 高等学校大专教材 化工 石油 机械 冶金 材料 工程技术书籍 本科研究生教材 化学工业出版社"
43790," 全新正版正版现货 python 3标准库 Python标准库参考手册 Python程序员参考指南书 Python程序设"
43791," 全新正版正版现货 C++程序设计语言 第4部分标准库 原书第4版)本贾尼斯特劳斯特鲁普 9787111544395 机"
43792," 全新正版零基础学Python 附光盘 python核心编程 python零基础从入门到精通 python程序设计 py"
43793," 全新正版说日语玩日本旅游日语便携精华本 日语自学入门教材 日语口语大全 日常生活观光旅游场景日语对话练习已售价为准，介"
43794," 全新正版【套装2本】Akka实战 Akka的Actor开发模型并行编程技术 Scala语言基础与开发实战 软件工程师架"
43795," 全新正版【套装3本】JavaScript学习指南 第3版 JavaScript函数式编程指南 JavaScript框架"
43796," 全新正版机械设备维修全程图解 第2版 机修设备数控机床维修操作技术 拆卸清洗润滑起重设备安装维护 零部件装配维修教程"
43797," 全新正版Python数据科学 技术详解与商业实践 python数据分析数据挖掘机器学习书籍 大数据挖掘python技术"
43798," 2020年新版星推荐一本涂书初中地理 初一初二会考辅导资料书 文脉教育七八年级上下册提分笔记地理知识大全2019"
43799," 2020年新版星推荐一本涂书初中生物 初一初二会考辅导资料书 文脉教育七八年级上下册提分笔记生物知识大全2019"
43800," 2020年版星推荐一本涂书初中地理初中生物初一初二会考辅导资料书 文脉教育七八年级上下册文科理科提分笔记地理知识大全2"
43801," 【全3册】网络综合布线系统与施工技术第5版+网络综合布线技术第2版+网络综合布线实用技术第4版 计算机网络通信综合布线"
43802," 2019新版pass绿卡图书中学地理地图册大图大字高中高一高二高三高考地理通用版教材高中地理基础知识手册高中地理图文详"
43803," 2019版易佰工具书初中数理化生概念图标及公式定理全解数理化生基础知识大全初一二三七八九年级中考初中通用复习资料易佰工"
43804," 2019版易佰工具书初中政史地基础知识及要点考点全解初中政史地基础知识大全初一二三七八九年级中考初中通用复习资料易佰工"
43805," 水电工从入门到精通 智能家居系统施工 用电设备安装 电路修缮 家庭用电安全书籍 化学工业出版社978712234191"
43806," 全新正版正版现货 C++语言导学（英文版&middot;第2版）经#原版书库 C++完整参考手册 C++语言编程入门书"
43807," 全新正版CATIA V5R21数控工程师宝典 附光盘 CATIA数控加工编程教学视频案例剖析 机械数控加工catia自"
43808," 全新正版Android项目驱动式开发教程第2版无线点餐系统案例参考Android用户界面设计和数据存储与交互Andro"
43809," 全新正版【正版】纺织品图案设计与应用 纺织品设计概论 图案设计纹样 花纹 图案设计基础丛书 布料面料纺织品图案大全书"
43810," 全新正版【套装2本】C++语言导学英文第2版 经#原版书库 C++程序设计第3版 C++完整参考手册 C++语言编程入"
43811," 全新正版正版现货 突破次元壁 COSPLAY LOLITA化妆造型技法 造型设计脸部修整上妆技巧日系古风化妆古装眉毛画"
43812," 全新正版JavaScript物联网架构与数据处理 JavaScript语言编程教程书籍物联网系统搭建与开发JavaSc"
43813," 全新正版正版现货 R语言 数据可视化与统计分析基础 R语言数据处理分析绘图教程书籍 R语言与数据挖掘实战 数据挖掘技术"
43814," 全新正版【清】 C/C++程序设计 第2版 普通高等教育计算机规划教材 计算机科学与技术程序设计课程辅导教材 程序设计"
43815," 全新正版plc编程入门书籍 西门子S7-1200 PLC学习手册 基于LAD和SCL编程 西门子plc书籍 plc编程"
43816," 全新正版正版现货 PHP程序员面试笔试宝典 PHP工程师面试 程序设计书籍 php数据结构 php基础知识 php编程"
43817," 全新正版正版现货 程序员面试笔试真题库 17套真题试卷 深度剖析讲解 java程序员面试IT企业公司笔试面试软件行业应"
43818," 2020年PASS绿卡图书初中地理学霸错题笔记漫画图解中考试卷练习册七年级八年级上册下册辅导书资料试卷搭地理教材知识大"
43819," 上网入门金钥匙 张磊工作室 暂无 9787547800249"
43820," Python深度学习keras之父著作 DeepLearningWithPython中文版人工智能入门书籍机器学习实战"
43821," 【套装2本】架构整洁之道 代码整洁之道 Clean Code 整洁代码的敏捷实践方法 代码阅读代码大全 计算机语言程序"
43822," 【出版社直供】图解深度学习与神经网络：从张量到TensorFlow实现"
43823," 【出版社直供】知识图谱方法实践与应用知识图谱构建与应用实战技能知识存储知识图谱推理机器学习基础入门自然语言处理AI人工"
43824," 正版现货 HCNP路由交换学习指南"
43825," 【出版社直供】 GNS3实战指南"
43826," 正版现货 零起点TensorFlow快速入门"
43827," 【出版社直供】机器学习及应用 在线实验+在线自测 李克清 时允田 机器学习实战 神经网络编程应用人工智能教程书籍"
43828," 正版现货 Spark机器学习 第2版 拉结帝普 杜瓦 设计学习开发初学者入门Spark核心技术原理应用框架学习用书程序"
43829," 【出版社直供】Producter 让产品从0到1周楷雯著 App产品设计开发营销教程书籍 产品营销书籍 产品设计文案基"
43830," 【3本套装】 图解深度学习+图解机器学习+深度学习 机器学习人工智能人工智能视频教程书籍"
43831," 正版现货 人脸识别原理与实战：以MATLAB为工具"
43832," 地理可以这样学 地理学习 初中通用 中考 高考总复习 专业教学辅导练习 高考一轮复习 地理学习必备 中国地图出版社"
43833," 零失败学烘焙 全彩色图解版 学做蛋糕的书新手入门 糕点吐司蛋糕面包甜点制作做法 营养健康美食食谱早餐 烘焙书 烘培书籍"
43834," 立体构成（货号：A2) 9787536150522 广东高等教育出版社 罗意云"
43835," 网站创意设计:新媒体艺术设计与应用（货号：A2) 9787536151147 广东高等教育出版社 蔡幸生"
43836," 正版现货 精通移动App测试实战 技术 工具和案例 于涌 王磊 曹向志人民邮电出版社"
43837," 【出版社直供】知行合一 实现价值驱动的敏捷和精益开发 丛斌 软件产品开发教程书籍 CMMI和敏捷开发模式 软件组织管理"
43838," 数据结构(C++版)(第2版) 陈宝平 张巨萍 孙宝军 阿雅娜 清华大学出版社 9787302422358"
43839," 网络安全 邱仲潘、洪镇宇 清华大学出版社 9787302428121"
43840," 软件工程化（高等学校计算机专业规划教材）"
43841," 高效能人士都在用的工作法：Excel行政与文秘职场实践技法 恒盛杰资讯 机械工业出版社"
43842," 网络构建与运维管理——从学到用实践 阮晓龙 许成刚 水利水电出版社"
43843," 【套装3本】Python深度学习 Python神经网络编程 Python编程从入门到精通 机器学习书籍 AI人工智能书"
43844," 饼干面点烘焙全书"
43845," 纯手作果酱10分钟就OK"
43846," 数值代数 张诚坚,李东方 科学出版社 9787030484444"
43847," 正版现货 正版现货 精通软件性能测试与LoadRunner佳实战 于涌 王磊 曹向志 高楼 于跃 编著人民邮电出版社"
43848," 【出版社直供】Microsoft Azure机器学习和预测分析 高效构建部署预测模型实用技能 机器学习算法 微软Azu"
43849," 正版 Adobe InDesign CC 2018经#教程 彩色版 凯莉 科德斯 安东 Adobe教材ID CC201"
43850," 正版现货 快速入门与进阶 Creo 4.0全实例精讲 Creo自学视频教程 creo曲面产品设计钣金工程图 Creo应"
43851," 计算机网络技术基础(第二版) 牛玉冰 代毅 马祖苑 王清 清华大学出版社 9787302433538"
43852," App开发案例教程 钟元生 清华大学出版社 9787302405733"
43853," 基于脑电信号创业胜任力综合测评 人力资源管理书籍降低创业风险提升创业绩效书籍 创业管理人员素质测评师教材"
43854," JavaScript高级程序设计第3版JS入门到精通书籍JavaScript指南配套前端开发工程师书"
43855," 计算机办公应用实训教程Win7+Office2010（宋德强)"
43856," 数据库原理及应用(SQL Server)实验教程 叶霞、罗蓉、李俊山 清华大学出版社 9787302431374"
43857," Web前端设计与制作——HTML+CSS+jQuery 刘心美、陈义辉、韩宝玉、孙文江 清华大学出版社 9787302"
43858," 大学计算机基础与应用(普通高等学校十三五规划教材)"
43859," 计算机基础项目化教程：Windows 7 + Office 2010"
43860," 大学计算机基础实验教程（21世纪普通高校计算机公共课程规划教材）"
43861," 数字媒体技术导论（高等学校数字媒体专业规划教材）"
43862," 【正版现货】上网入门金钥匙 张磊工作室 9787547800249 暂无"
43863," Web开发技术教程——ASP/ASP.NET/JSP程序设计/21世纪全国高校应用人才培养信息技术类规划教材"
43864," 中文版AutoCAD工程制图（2006版）——高等院校计算机应用技术系列教材"
43865," 软件工程实务(应用型本科规划教材)"
43866," PASS绿卡图书 2020学霸速记 七年级道德与法治 漫画图解速查速记 学霸笔记 人教版等通用版 初一7年级道德法治上"
43867," 送书签~9787564078454-网页制作（R5）/曾娜/北京理工大学出版社"
43868," 初中数理化用表 现代教育出版社 初中数理化基础知识大全"
43869," PASS绿卡初中地理知识背诵及要点透析 XJ版 湘教版 第12次修订2016版 pass掌中宝工具书口袋书中学地理总复"
43870," 大学计算机基础(普通高等学校十三五规划教材)"
43871," 2020新版图解速记初中道德与法制全彩版pass绿卡图书初中生七至九初一初二初三人教版RJ版速查随身口袋书手册综合解题"
43872," 《学霸提分漫画笔记》初中生物初一初二初三漫画图解思维导图解题分析七年级八年级九年级上册下册教材知识梳理PASS绿卡"
43873," 初中政史地基础知识及要点考点全解易佰工具书初中生七八九年级复习辅导资料基础重难点速查手册掌中宝一本通随身小本便捷口袋"
43874," 市场分析与软件应用实验教程"
43875," 正版包邮2019使用 人教版高中数学选修2-2 A版课本教科书 数学选修2-2高二理科数学选修教材人民教育出版社 人教"
43876," 计算机应用基础(Windows7+Office2013)"
43877," 【全新直发】上网入门金钥匙 张磊工作室 暂无 9787547800249"
43878," 2019年语文选修中国现代诗歌散文欣赏/普通高中课程标准实验教科书普通高中课程标准实验教科书语文选修中国现代诗歌散文欣"
43879," 2019年人教版高中数学选修2-1课本A版教材教科书人教版高中数学选修2-1教材高中数学(A版) 选修2-1A版(理工"
43880," 大学信息技术基础教程(第2版计算机系列教材)"
43881," 3本 电影声音制作实用技巧+数字影像声音制作+杜比-数字声音时代的电影 音频技术书籍 音频捕捉视频录制剪辑流程混录前后"
43882," 计算机应用基础项目式教程(Windows10+Office2016计算机应用21世纪高等学校规划教材"
43883," 计算机应用基础(高等职业教育十三五规划教材)/公共基础课系列"
43884," 大学计算机概论"
43885," 信息化办公基础"
43886," 信息化办公基础试题"
43887," 多媒体技术基础（计算机科学与技术专业实践系列教材）"
43888," 计算机考研专业课操作系统一本通(考点详解+习题全解)/启航计算机考研专业课系列"
43889," 2020小开本64K易佰工具书初中数理化生概念图表及公式定理全解七年级八年级九年级考生理科知识点一册全掌握方法技巧知识"
43890," 2020版PASS绿卡图书学霸笔记初中道德与法治通用版哇原来笔记可以这样记初中一二三7-8-9年级中考适用漫画图解中学"
43891," 全套9册2020版PASS绿卡图书学霸笔记初中语文数学英语物理化学生物地理历史政治哇原来笔记可以这样记初中一二三7-8"
43892," 2019新版 一本涂书初中生物地理 星推荐初中生物地理辅导书 初一初二初三均适用中考复习资料 初中知识点知识清单大全"
43893," 2020全新 绿卡PASS 中学地理地图册 大图大字 高中地理复习资料高考地图册 成都地图出版社 地图丰富 图解详细"
43894," 大学计算机实践教程 高等学校&quot;十二五&quot;计算机规划精品课程"
43895," 2020新版《学霸笔记》初中道德与法治政治历史2本全套人教版漫画图解初中生七年级八年级九年级中考复习资料考前速记PAS"
43896," Communication Systems Engineering, 2/e（-Proakis等原著，周宁、李晓峰改"
43897," 计算机组成原理--基于MIPS结构(高等学校电子信息类专业十三五规划教材)"
43898," 计算机软硬件技术基础(电子信息类十三五规划教材)"
43899," 再苦也要笑一笑 青春文学正确的人生态度积极的应对方法学会接受学会调节心态学会生活书心灵修养书青春励志正能量书籍"
43900," 2019《轻松作业本》七年级数学下册苏科版初中生初一7年级复习辅导资料同步教材课本单元期中末试卷课时提优训练习题册教辅"
43901," UNITY神技达人炼成记 unity3d游戏开发 教程 游戏脚本制作 游戏设计开发 手游制作开发 游戏场景设计 无需编"
43902," Python网络爬虫指南 第2版 Python3 网络爬虫开发实战教程书 程序开发数据Python3环境配置和基础知识"
43903," 正版 Linux C从入门到精通（第2版）Linux 操作系统 程序设计 C 语言软件开发 计算机编程 清华大学出版社"
43904," 正版 Python 3.x全栈开发从入门到精通 计算机 网络 操作系统 系统开发 系统开发 张云河 刘友祝 王硕 北京"
43905," 正版 PPT制作 设计与演示从新手到高手 ppt制作教程书籍 零基础 视频教程 入门 教材 ppt设计 美化 ppt排"
43906," 正版 Android炫酷应用300例 实战篇 应用开发技巧实例 移动终端程序开发技巧 Android开发实例从入门到精"
43907," 正版 黑客攻防从入门到精通 攻防与脚本编程篇 黑客入门书籍 黑客技术计算机电脑编程网络信息安全实战技术宝典 电脑网络信"
43908," 正版 灰帽黑客 第5版 正义黑客的道德规范渗透测试攻击方法和漏洞分析技术 计算机安全与密码学 黑客攻防从入门到精通"
43909," 正版 Java编程详解（微课版）Java语言的编程技术 Java语言的由来 面向对象程序的初步设计 Java基本类库"
43910," 正版 Python程序设计与科学计算 数学建模入门 科学计算教程书籍 用Python开始数学建模之旅 人民邮电出版社"
43911," 正版 Maya影视动画高级模型制作全解析+中文版CINEMA 4D R18 实用教程 c4d教程书籍 产品建模 零基础"
43912," 正版 Unity 游戏开发技术详解与典型案例 Unity 2018的新特性 案例详细实用助您从入门到精通 Unity2"
43913," 正版 疯狂Android讲义(第4版) 李刚 Android9移动应用程序开发教程书籍从入门到精通 android s"
43914," 正版 Java Web 从入门到项目实践 *值版 附视频 java书籍 java web入门 Java Web开发自学"
43915," 正版 PHP从入门到项目实践 附视频教程 php书籍 php编程基础入门自学 php项目实战教程 php视频教程 ph"
43916," 正版 Python编程入门 第三版 Python语言核心编程教程 python学习手册 Python基础教程 图灵程序"
43917," 正版 深入理解Python特性 Python核心编程 进阶指南流畅的python 代码整洁计算机程序设计图书 程序设计"
43918," 程序员面试笔试真题库 计算机网络 程序设计 计算机与互联网 编程语言与程序设计 面试笔试经验技巧 猿媛之家 编著"
43919," 正版 Python 深度学习实战 75个有关神经网络建模 强化学习与迁移学习的解决方案 程序设计 应用层合并技术 机械"
43920," 正版 Go语言实战 马特·布彻著 附代码 go语言入门 Go语言编程web编程 golang教程实战 go语言程序设计"
43921," 正版 持续演进的Cloud Native-云原生架构下微服务佳实践 王启军 云化架构Cloud Native原理 云化"
43922," 正版 精通Java并发编程 第2版java从入门到精通计算机高并发编程详解 java核心技术 程序开发项目实战书籍 人"
43923," 正版 Arduino项目开发智能控制 计算机 网络 移动开发 Android Kotlin 计算机与互联网 编程语言与"
43924," Python机器学习实践指南 ython语言编程教程书籍 python机器学习入门教程书 机器学习算法 Python编"
43925," 正版 Python文本分析 自然语言处理NLP技术书籍 词汇语义关系网络模型 Python句法数据结构类型 机器学习人"
43926," 正版 趣学Python编程 计算机网络 程序设计 编程语言 在苹果OS X上安装Python 用Python来做计算"
43927," 正版 PHP 7从入门到精通 视频教学版 计算机网络 PHP开发高手 计算机网络程序设计PHP Web开发 学习PHP"
43928," Java Web项目开发全程实录 明日科技 软件项目开发全程实录 Java Web程序开发流程 Java Web网站开"
43929," 正版 机器学习经典算法剖析 基于OpenCV 机器学习算法 十大算法全涵盖 深度学习算法 机器学习 人工智能书籍智能机"
43930," 正版 跟老齐学Python-Django实战 第2版 基于Django新版本 Django 2框架开发 Django网"
43931," 正版 Python编程基础与案例集锦 中学版 中学生学习人工智能Python语言自学 Python基本语法内置对象用法"
43932," Keras快速上手：基于Python的深度学习实战 计算机网络 程序设计 深度学习基本知识 网络爬虫技术 计算机控制仿"
43933," 正版 Java设计模式及实践 Java核心技术系列 计算机软件与程序设计Java语言 Java编程范式面向对象编程函数"
43934," 正版 HTML5+CSS3+jQuery Mobile APP与移动网站设计从入门到精通 html5 java* 计算"
43935," 正版用Python写网络爬虫第2版网络爬虫开发实战教程书籍基础教学入门Python3深入理解计算机系统数据编程远程数据"
43936," 正版 移动操作系统原理与实践 基于Java语言的Android应用开发 立体化教程 移动开发技术 隐藏硬件细节 清华大"
43937," 正版 Unity3D PlayMaker游戏设计与实现 unity3d书籍 计算机与互联网 图形图像 多媒体 游戏开发"
43938," 正版 STM32库开发实战指南 基于STM32F4 stm32书籍 stm32hal库书 函数 stm32开发板设计"
43939," 正版 Go语言入门经典 Go语言入门教程 go语言程序设计 Go语言从入门到进阶实战 Go语言编程入门教材书籍 gol"
43940," Python机器学习与量化投资 Python语言sklearn模块库内置机器学习算法 股市外汇比特币交易数据金融量化分"
