book_id,book_name
25778," 【正版直发】数据库事务处理的艺术：事务管理与并发控制 李海翔等 9787111582359 机械工业出版社"
25779," 【现货当天发】激光数据链路 王海晏,魏贤智 9787560641690 西安电子科技大学出版社"
25780," 【正版直发】SAS金融数据挖掘与建模：系统方法与案例解析 陈春宝 徐筱刚 田建中 9787111580478 机械工业"
25781," 【正版直发】企业大数据处理：Spark、Druid、Flume与Kafka应用实践 肖冠宇 9787111579229"
25782," 【正版直发】数据虚拟化：商务智能系统的数据架构与管理 [荷]里克 F. 范德兰斯(Rick F. van der La"
25783," 【正版直发】数学与泛型编程：高效编程的奥秘 [美] 亚历山大 A. 斯捷潘诺夫(Alexander A. Stepan"
25784," 【现货当天发】数据库原理与设计 杨海霞 9787115166623 人民邮电出版社"
25785," 【正版直发】智能数据时代：企业大数据战略与实战 TalkingData 9787111569466 机械工业出版社"
25786," 【正版直发】大数据分析原理与实践 王宏志 9787111569435 机械工业出版社"
25787," 【正版直发】Spark与Hadoop大数据分析 (美)文卡特·安卡姆 9787111569411 机械工业出版社"
25788," 【正版直发】数据挖掘：实用机器学习工具与技术(英文版 第4版) 伊恩 H. 威腾 9787111565277 机械工业"
25789," 【正版直发】数据分析实战：基于EXCLE和SPSS系列工具的实践 纪贺元 9787111566670 机械工业出版社"
25790," 【正版全新直发】Access数据库系统与应用(第2版) 吕洪柱,李君 9787563528530 北京邮电大学出版社有"
25791," 【正版直发】Spark大数据分析：核心概念、技术及实践 (美)穆罕默德·古勒 9787111565611 机械工业出版"
25792," 【正版直发】云数据管理：挑战与机遇 [美]迪卫艾肯特·阿格拉沃尔 9787111563273 机械工业出版社"
25793," 【正版直发】移动数据挖掘 连德富 张富峥 王英子 袁 晶 谢 幸 9787111562566 机械工业出版社"
25794," 【正版全新直发】基于服务关联模式的组合服务选取方法研究 张斌,张长胜,刘婷婷,张岳松 9787551710824 东北"
25795," 【正版直发】位置大数据隐私管理 潘 晓 霍 峥 孟小峰 9787111562139 机械工业出版社"
25796," 【正版直发】数据实践之美：31位大数据专家的方法、技术与思想 天善智能 9787111557036 机械工业出版社"
25797," 【正版直发】短文本数据理解 王仲远 9787111558811 机械工业出版社"
25798," 【正版全新直发】开源大数据分析引擎Impala实战 贾传青 9787302390022 清华大学出版社"
25799," 【正版直发】Python与数据挖掘 张良均 杨海宏 何子健 杨征等 9787111552611 机械工业出版社"
25800," 【正版直发】大数据系统构建：可扩展实时数据系统构建原理与实践 (美)南森·马茨(Nathan Marz),詹姆斯·沃伦"
25801," 【现货当天发】Access 数据库基础及应用(第2版) 智云科技 9787302443087 清华大学出版社"
25802," 【正版直发】异构信息网络挖掘：原理和方法 [美]孙艺洲 韩家炜 9787111549956 机械工业出版社"
25803," 【正版全新直发】Hive编程(影印版) (美)卡普里奥罗 等 9787564141974 东南大学出版社"
25804," 【正版直发】食品与农特产品网店运营秘笈：SEO 直通车 数据化精准营销 爆款打造学习教程 恒盛杰电商资讯 978711"
25805," 【现货当天发】SQL Server 2012中文版数据库管理、应用与开发实践教程 董志鹏、侯艳书 9787302418"
25806," 【正版直发】店运营秘笈：如何用SEO和数据化精准营销打造爆款 恒盛杰电商资讯 9787111535744 机械工业出版"
25807," 【正版直发】数据库管理基础教程 [美]杰弗里A.霍弗(Jeffrey A. Hoffer)等 978711152623"
25808," 【正版全新直发】sql server 从入门到精通 配1dvd 创客诚品 9787830024949 北京希望电子出版"
25809," 【正版全新直发】Oracle从入门到精通(配1DVD) 创客诚品、郑彬彬、郑秋生 9787830024932 北京希望"
25810," 【正版全新直发】Oracle数据库开发 武汉厚溥教育科技有限公司 9787302424093 清华大学出版社"
25811," 【正版直发】中国数据中心技术指针 简精装 第1辑 钟景华等 9787111486640 机械工业出版社"
25812," 【正版全新直发】SQL Server网络数据库开发与管理 蔡小萍 9787504588937 中国劳动社会保障出版社"
25813," 【RT1】VisualFoxPro程序设计(彭国星) 彭国星,陈芳勤 化学工业出版社 9787122043702"
25814," 【正版直发】计算机科学丛书：数据集成原理 [美] 多恩（AnHai Doan）,[美] 哈勒维（Alon Halevy"
25815," 【现货当天发】Visual FoxPro 6 0数据库程序设计 刘永祥 9787307084773 武汉大学出版社"
25816," 【正版全新直发】空间数据挖掘视角 王树良 9787503018800 测绘出版社"
25817," 【正版全新直发】基础数据结构 张新华 9787302409502 清华大学出版社"
25818," 【正版直发】数据挖掘与数据化运营实战 思路、方法、技巧与应用 卢辉 9787111426509 机械工业出版社"
25819," 包邮 企业大数据处理：Spark、Druid、Flume与Kafka应用实践|6550984"
25820," 云环境下大数据分析平台关键技术研究 戴伟 9787517055372"
25821," 【现货当天发】Oracle 12c数据库应用与开发 杜献峰 9787115475305 人民邮电出版社"
25822," 【正版直发】数据挖掘与R语言 (葡)Luís Torgo,李洪成 陈道轮 吴立明 9787111407003 机械工业"
25823," 【正版直发】数据库系统应用教程 王成 9787111400370 机械工业出版社"
25824," 【正版直发】数据挖掘：概念与技术(原书第3版) Jiawei Han, MIcheline Kamber, Jian"
25825," 现代数据库技术及其新进展研究 9787517052951"
25826," PHP+MySQL+Dreamweaver网站建设 李晓斌 9787111549147"
25827," 【正版直发】数据库应用技术 高洪涛 9787111387954 机械工业出版社"
25828," 【正版全新直发】名师讲坛 何明, 何茜颖著 9787302366300 清华大学出版社"
25829," 【正版直发】数据库系统概念(原书第6版) [美] Abraham Silberschatz,Henry F.Korth"
25830," 【正版直发】数据库课程设计 周爱武,汪海威,肖云著 9787111374947 机械工业出版社"
25831," 【正版直发】数据挖掘：概念与技术(英文版 第3版) (美)韩家炜,(加)坎伯,(加)裴健 9787111374312"
25832," 【正版全新直发】大数据时代 孙向杰 9787545135961 辽海出版社"
25833," Oracle数据库应用课堂实录 课堂实录 程朝斌,张水波 302403975"
25834," 【现货当天发】MySQL数据库管理与开发实践教程 程朝斌、张水波 9787302418634 清华大学出版社"
25835," 【正版全新直发】Visual Foxpro程序设计实训教程(王芳) 王芳,张帆 9787560942162 华中科技大"
25836," 【正版直发】数据库营销(原书第4版) (英)塔普,黄静 9787111358619 机械工业出版社"
25837," 【正版全新直发】Oracle数据库应用与实践 方巍 9787302377085 清华大学出版社"
25838," 【正版全新直发】Visual_FoxPro数据库应用与程序设计 李丕贤,郭瑾,鞠宏军 9787030361271 科学"
25839," 【正版直发】数据库系统实现 (美)加西亚-莫利纳 等 9787111302872 机械工业出版社"
25840," 【正版全新直发】Oracle 11g入门与提高(配光盘)(软件入门与提高丛书) 刘俊强著 9787302386186"
25841," 【现货当天发】Visual FoxPro 6 0程序设计教程(第4版) 孙淑霞 9787121193408 电子工业出"
25842," 【正版全新直发】关系数据库应用基础基于Access2007(新版) 任淑美,李宁湘 9787562329831 华南理"
25843," 【正版直发】数据库系统基础教程(原书第3版) (美)厄尔曼,岳丽华 9787111268284 机械工业出版社"
25844," 【正版直发】数据库系统基础教程(英文版)(第3版) (美)厄尔曼,(美)怀德姆 9787111247333 机械工业出"
25845," 【现货当天发】Oracle性能诊断艺术 第2版 [瑞士]安托尼尼(Christian Antognini) 97871"
25846," 【正版直发】数据仓库(原书第4版)(决战大数据时代！IT技术人员不得不读！) 荫蒙 9787111191940 机械工"
25847," 思科数据中心I/O整合 [美] Silvano Gai,Claudio DeSanti,陈柳 978711529210"
25848," 【正版直发】数据库系统原理及应用教程/第3版 苗雪兰著 9787111085942 机械工业出版社"
25849," 【正版全新直发】Visual FoxPro程序设计教程(鲍永刚) 鲍永刚 9787122041005 化学工业出版社"
25850," 【正版全新直发】SQL Server 2012 T-SQL基础教程 (美)本咁 9787115332905 人民邮电出"
25851," 【正版现货】数据分析与数据挖掘实用教程 殷复莲; 9787565721601 中国传媒大学出版社"
25852," 【现货当天发】Visual FoxPro实用教程与上机指导(第2版) 马秀峰,孔峰 9787301193891 北京大"
25853," 【正版全新直发】Oracle安全实践 (美)肖尔,李桢 9787030229632 科学出版社"
25854," 【正版全新直发】大数据导论(英文版) Thomas Erl, Wajid Khattak, Paul Buhler 9"
25855," 【现货当天发】近邻分类方法及其应用(上册) 郭躬德 9787561548561 厦门大学出版社"
25856," 【正版全新直发】Access数据库应用技术实验教程 罗坚,高志标 9787030239716 科学出版社"
25857," 【现货当天发】可视化程序设计—Visual_FoxPro实训(第二版) 安晓飞,司雨昌,丁茜 978703032636"
25858," 【正版全新直发】Visual FoxPro程序设计习题解答与上机指导 黄建华,张炘 9787563517862 北京邮"
25859," 【正版全新直发】Python金融数据分析 ［新加坡］马伟明 9787111589983 机械工业出版社"
25860," 【正版全新直发】精通Oracle R Enterprise大数据 在Oracle数据库中充分利用R的强大功能 [美]B"
25861," 【正版全新直发】SQL Server 2005实用教程(第3版) 李岩 韩劲松 张瑞雪 李康乐 97873024867"
25862," 【正版全新直发】Oracle PL SQL必知必会 【美】本·福达(Ben Forta) 9787115439215"
25863," 【正版全新直发】面向数据体系构架初探 苗放,周相兵 9787030521675 科学出版社"
25864," 【现货当天发】SQL Server监控和诊断 许昌永 9787111549154 机械工业出版社"
25865," 【现货当天发】Access数据库与程序设计教程 马义玲 9787561441954 四川大学出版社"
25866," 【现货当天发】Visual FoxPro程序设计教程(第2版) 杨兴凯 9787121107467 电子工业出版社"
25867," 【现货当天发】大数据：从基础理论到实践 祁伟、刘冰、常志军、赵廷涛、高俊秀 9787302457435 清华大学出版社"
25868," 【正版全新直发】可视化程序设计——Visual_FoxPro(第2版) 安晓飞,黄志丹,罗旭 978703032635"
25869," 【现货当天发】SQL Server 2005 应用教程 梁庆枫 9787301176054 北京大学出版社"
25870," 【正版全新直发】Access数据库应用技术题解与考级指导 邵丽萍,陆军,张驰著 9787508038315 华夏出版社"
25871," 【正版全新直发】机器学习：实用案例解析 (美)康威 9787111417316 机械工业出版社"
25872," 【现货当天发】斗罗大陆2 绝世唐门漫画白金版2 唐家三少,《绝世唐门》漫画创作组 绘 9787534051715 浙江"
25873," 【正版全新直发】Visual Foxpro程序设计与应用(上下册) 廖俊国,邓浩元 9787564803964 湖南师"
25874," 【正版全新直发】SQL Server自学视频教程(配光盘)(软件开发自学视频教程) 软件开发技术联盟 97873023"
25875," 【正版全新直发】金融数据挖掘 许伟,梁循,杨小平 9787513018791 知识产权出版社"
25876," 【正版全新直发】Oracle 从基础到应用(配光盘)(从基础到应用) 程朝斌 等 9787302312789 清华大学"
25877," 【正版全新直发】Access 2007开发指南(修订版) (美) Alison Balter著 97871152860"
25878," 【正版全新直发】Redis设计与实现 黄健宏 9787111464747 机械工业出版社"
25879," 【正版全新直发】SOL Server 数据库应用于实践教程 黄慧,肖璞 9787563549962 北京邮电大学出版社"
25880," 【正版全新直发】大数据核心技术与实用算法 陈明 9787303228096 北京师范大学出版社"
25881," 【正版全新直发】关联数据原理与应用──大数据时放数据的技术与实践 翟军 9787121277146 电子工业出版社"
25882," 【正版全新直发】SQL Server 2014数据库项目案例教程 许健才 9787121306327 电子工业出版社"
25883," 【正版全新直发】高可用性MySQL 第二版(影印版) （美）贝尔,（美）肯德尔。（瑞典）塞尔曼 97875641538"
25884," 【正版全新直发】SQL_Server_2008数据库教程 陈炎龙,刘芳 9787030343666 科学出版社"
25885," 【正版全新直发】Visual FoxPro 程序设计教程 谷照燕,郑志刚 9787566100573 哈尔滨工程大学出"
25886," 数据库系统及应用(第2版),魏祖宽,电子工业出版社,9787121166532"
25887," 【正版全新直发】Access数据库应用基础与实训教程(修订版) 程正权 ,李艳阳,鹿建银 9787533747732"
25888," 【正版全新直发】大数据制胜 数据驱动型企业成为行业和创新者之路 【美】Tho H. Nguyen 9787115465"
25889," 【正版全新直发】大数据伦理 : 平衡风险与创新 科德.戴维斯 赵亮 9787551713139 东北大学出版社"
25890," 高性能MySQL 第3版 SQL优化数据库管理 mysql从入门到精通必知必会 数据挖掘数据库原理及应用 计算机语言编"
25891," 收获，不止Oracle(第2版) 梁敬彬 9787121360923"
25892," 【正版全新直发】Oracle数据库应用教学做一体化教程 杨晨,闫薇著 9787302314349 清华大学出版社"
25893," 正版 全新大数据实战—大数据数据科学和人工智能在商务决策中的应用大卫·斯蒂芬森经济统计大数据等领域研究人员参考阅读"
25894," Access 2010数据库项目应用教程"
25895," 【正版全新直发】大数据时代数据仓库技术研究 王会举 9787307188730 武汉大学出版社"
25896," 【正版全新直发】数据挖掘学习方法 王玲 9787502475451 冶金工业出版社"
25897," 【正版全新直发】数据挖掘技术与应用 夏春艳 9787502467869 冶金工业出版社"
25898," 【正版全新直发】Web数据库技术 高晗 9787508449036 水利水电出版社"
25899," 【正版全新直发】数据库应用基础教程--Visual FoxPro程序开发刘保顺 刘保顺,牛庆莲 97875024502"
25900," 【正版全新直发】跟我学数据结构 陈锐,葛丽萍著 9787302330097 清华大学出版社"
25901," 【正版全新直发】Access数据库系统与应用实验教程 张光妲,高爱国 9787563528950 北京邮电大学出版社有"
25902," 数据库应用技术——SQL Server 2005实用教程"
25903," 社会媒体挖掘,[美] 扎法拉尼（Reza Zafarani）[美] 阿巴西（Mohamma,人民邮电出版社,97871"
25904," 【正版全新直发】空间数据库理论基础 郝忠孝 9787030372581 科学出版社"
25905," 数据库原理与应用(SQL Server 2016版本) 邓立国、佟强 , 杨姝、蒋宁 清华大学出版社"
25906," 大数据分析方法：用分析驱动商业价值 [美] 米歇尔·钱伯斯 机械工业出版社"
25907," 大规模元搜索引擎技术 [美]孟卫一(Weiyi Meng) 机械工业出版社"
25908," SQL和PL/SQL深度编程 数据建模 高级编程 高级分析 安全与管理 [美] 阿勒普 · 纳达(Arup Nanda"
25909," 异构信息网络挖掘：原理和方法 [美]孙艺洲 韩家炜 机械工业出版社"
25910," OCP认证考试指南(1ZO-063) Oracle Database 12c 高级管理 [美] Bob Bryla(O"
25911," 【正版全新直发】分布式数据库架构及企业实践——基于Mycat中间件 周继锋 9787121302879 电子工业出版社"
25912," R语言数据分析与挖掘实战 张良均,云伟标,王路,刘晓勇 机械工业出版社"
25913," 名师讲坛 何明, 何茜颖著 清华大学出版社"
25914," Oracle数据库性能优化方法论和实践 柳遵梁 潘敏君 应以峰 机械工业出版社"
25915," 【正版全新直发】Spark大数据处理： 原理、算法与实例 刘军 林文辉 方澄 9787302449959 清华大学出版"
25916," 【正版全新直发】大数据管理概论 孟小峰 9787111564409 机械工业出版社"
25917," 数据仓库与商业智能宝典(第2版) 成功设计、部署和维护DW/BI系统 [美] Ralph Kimball,Margy"
25918," 【正版全新直发】大数据治理：形势、对策与实践 单志广,房毓菲,王娜 9787030477170 科学出版社有限责任公司"
25919," 【正版全新直发】Access 2013数据库案例教程(张思卿) 张思卿,姜东洋 9787122295743 化学工业出"
25920," 【正版全新直发】Visual_FoxPro程序设计实践教程(修订版) 李树平 等 9787030298034 科学出版"
25921," 【正版全新直发】SQL Server 2005案例教程 赵增敏 9787121117947 电子工业出版社"
25922," 【正版全新直发】Access 2010数据库案例教程(叶恺) 叶恺, 张思卿 9787122145017 化学工业出版"
25923," 【正版全新直发】visual Foxpro 6 0程序设计实训教程 王洪海,曹路舟,潘立琼著 978731202838"
25924," 【正版全新直发】Oracle 11g管理与编程基础 王鹏杰,王存睿,郑海旭著 9787115230812 人民邮电出版"
25925," TM/ETM+遥感影像混合像元分解及其应用研究 李素 9787811177992"
25926," 【正版全新直发】海量数据分析前沿 美国国家学术院国家研究委员会 组编,华东师范大学数据 9787302395478 清"
25927," 【正版直发】图数据管理与挖掘 洪亮 9787030506177 科学出版社有限责任公司"
25928," 【正版全新直发】Visual_FoxPro程序设计教程(修订版) 李树平 等 9787030297976 科学出版社"
25929," 【正版直发】新编Visual FoxPro 数据库程序设计实验指导(经管类) 金一宁 9787030462992 科学"
25930," 【正版直发】云时代的流式大数据挖掘服务平台——基于元建模的视角 朱小栋 9787030453891 科学出版社"
25931," 【正版直发】数据库理论研究方法解析 郝忠孝 9787030442802 科学出版社"
25932," 【正版直发】视频大数据智慧计算方法 朱定局 9787030434616 科学出版社"
25933," 【正版直发】数据库实用教程 杨之江,左泽均,龚国清著 9787030425867 科学出版社"
25934," 【正版全新直发】Visual FoxPro数据库程序设计 冀莉莉,彭玉华,陈宇 9787307102576 武汉大学出"
25935," 【正版直发】数据恢复技术基础实验教程 郭果 9787030406170 科学出版社"
25936," 【正版直发】缺失数据的模型检验及其应用 许王莉 9787030392558 科学出版社有限责任公司"
25937," 基于Hadoop的大数据平台构建"
25938," 【正版直发】数据库技术与应用实训教程—Access 单欣,龚义建 9787030328472 科学出版社"
25939," 【正版直发】数据库技术与应用基础—Access 单颀 等 9787030328458 科学出版社"
25940," 【正版直发】数据库基础与应用—Access2010 付兵 9787030329929 科学出版社"
25941," 【正版直发】数据库基础与应用实验指导(Access2010) 付兵 9787030330444 科学出版社"
25942," 【正版直发】时空数据库新理论 郝忠孝 9787030323132 科学出版社"
25943," 【全新正版】数据库原理与应用教程 黄川林 9787900491046 东软电子出版社"
25944," 【正版全新直发】数据库原理及应用实验 林孝基 9787505872370 经济科学出版社"
25945," 【正版全新直发】基于Apache Kylin构建大数据分析平台 蒋守壮 9787302454526 清华大学出版社"
25946," 【正版全新】Visual FoxPro数据库应用实训 李希敏 9787561855447 天津大学出版社"
25947," 【正版全新】基于Hadoop的大数据分析和处理 魏祖宽著 9787121317392 电子工业出版社"
25948," 【正版当天发】VisualFoxpro程序设计教程 张小莉 9787030466471 科学出版社"
25949," 【正版当天发】MySQL技术内幕：InnoDB存储引擎(第2版) 姜承尧 9787111422068 机械工业出版社"
25950," 【正版直发】现代数据库管理(第10版)(管理科学与工程经典译丛) 霍弗,等 9787300170763 中国人民大学出"
25951," 【正版直发】数据素养：数据使用者指南 【美】戴维·赫佐格(David Herzog) 9787300250830 中国"
25952," 【正版当天发】深入理解MySQL [美] 贝尔,杨涛 等 9787115189103 人民邮电出版社"
25953," 【正版当天发】大数据架构详解：从数据获取到深度学习 朱洁 罗华霖著 9787121300004 电子工业出版社"
25954," 【正版当天发】数据挖掘核心技术揭秘 贾双成,王奇 9787111519249 机械工业出版社"
25955," 【正版当天发】Oracle数据库管理与开发(适用于OCP认证) 何明 9787302309369 清华大学出版社"
25956," 【正版直发】数据库技术及应用项目教程(SQL Server 2008版) 李超燕 9787301219010 北京大学"
25957," 正版 慈悲城 完整典藏版 你和我的倾城时光 作者高人气悬爱作家丁墨惊艳口碑之作 新增超长全新暖甜番外 完整珍藏版"
25958," 有兽焉靴下猫腰子非人哉工作室又一力作 山海经里神兽们的现代爆笑生活非人哉的姐妹篇一本脑洞大开的漫画书籍畅销书排行榜"
25959," 赠贴纸海报量子17号机甲战士卷1阿桂熔巨型机甲阿桂的书阿桂新书阿桂作品疯了桂宝你好三公主全集桂宝大结局作者书籍畅销书"
25960," 【正版直发】品味大数据 张玉宏 9787301276099 北京大学出版社"
25961," 正版【附赠海报】 你好!三公主4+你好三公主5 龙仙传第五卷+龙仙传第4卷 《疯了！桂宝》漫画家阿桂新作 你好三公主4"
25962," 数据库系统及应用（*2版）*9787121166532 魏祖宽"
25963," Oracle安全实践"
25964," 【正版全新直发】数据库应用技术——SQL Server 2005实用教程 李存斌 9787508440538 水利水电"
25965," 【正版全新直发】Visual_FoxPro6 0程序设计实践教程 吴德胜,岳莉,高鹏 9787030329868 科学"
25966," 【正版全新直发】大数据库—高级大数据人才培养丛书 刘鹏 9787121316197 电子工业出版社"
25967," 快速与增量式数据降维算法研究"
25968," 【正版全新直发】SQL Server 2016从入门到精通(视频教学超值版) 王英英 9787302496663 清华"
25969," 【正版全新直发】Oracle PL/SQL从入门到精通(微课视频版)OCP认证讲师编著 何明 978751705372"
25970," 社交网站的数据挖掘与分析（原书第2版）*9787111486992 (美) Matthew A. Russell"
25971," 【正版直发】企业级数据库集成应用系统开发 李洪波邹海林李洪国 9787302355342 清华大学出版社"
25972," 【正版全新直发】大数据：技术与应用实践指南(第2版) 赵刚 9787121281501 电子工业出版社"
25973," 【正版直发】新编数据结构习题与解析(新编计算机专业重点课程辅导丛书) 李春葆 等 9787302306184 清华大学"
25974," 数据库系统设计(Access2016版)"
25975," 【正版全新直发】达梦数据库SQL指南 吴照林 戴剑伟 9787121302114 电子工业出版社"
25976," 【正版直发】实战大数据——MATLAB数据挖掘详解与实践 许国根,贾瑛 9787302451013 清华大学出版社"
25977," 【正版直发】深度解析Oracle--实战与提高 付培利、梁世强、徐茹 9787302448402 清华大学出版社"
25978," 【正版全新直发】MySQL必知必会 (英)福塔,刘晓霞,钟鸣 9787115191120 人民邮电出版社"
25979," 【正版直发】数据中心的网络互联结构和流量协同传输管理 郭得科、陈涛、罗来龙、李妍 9787302448105 清华大学"
25980," 【正版全新直发】MySQL数据库入门 配光盘 传智播客高教产品研发部著 9787302387954 清华大学出版社"
25981," 【正版直发】数据存储技术与实践 查伟 9787302447528 清华大学出版社"
25982," 【正版全新直发】Oracle快手DBA 零基础入门实战 史跃东 9787302445401 清华大学出版社"
25983," 【正版直发】云计算应用开发技术教程 曾文英 余爱民 刘海 张军 9787302445043 清华大学出版社"
25984," 【正版全新直发】SQL Server 2008 数据库程序设计 高冬梅 9787111270188 机械工业出版社"
25985," 【正版直发】数据库云平台理论与实践 马献章 9787302421504 清华大学出版社"
25986," 【正版直发】微软大数据解决方案 大数据应用与技术丛书 (美) 约根森(Jorgensen, A.) 978730239"
25987," 【正版全新直发】数据与文本挖掘及其在研发决策中的应用 郝占刚 9787509608555 经济管理出版社"
25988," 【正版直发】Wireshark数据包分析实战详解 王晓卉,李亚伟 9787302388715 清华大学出版社"
25989," 【正版全新直发】大数据视角下宏观经济预测的技术与方法研究 徐晓飞 9787509574966 中国财政经济出版社一"
25990," 【正版直发】智能数据挖掘——面向不确定数据的频繁模式 于晓梅、王红 9787302499855 清华大学出版社"
25991," 【正版直发】数据挖掘：商业数据分析技术与实践 [美]盖丽特·徐茉莉 9787302497660 清华大学出版社"
25992," 【正版直发】中国国际工程承包——数据、模型与实践 赵振宇 9787302494737 清华大学出版社"
25993," 【正版直发】新媒体数据挖掘——基于R语言 王小峰 方捷 9787302493228 清华大学出版社"
25994," 【正版直发】洞见数据价值：大数据挖掘要案纪实 毕马威中国大数据团队 9787302491804 清华大学出版社"
25995," 【正版直发】新手学数据分析(入门篇) 杨群 9787302486589 清华大学出版社"
25996," 【正版直发】人力资源大数据应用实践——模型、技术、应用场景 王爱敏、王崇良、黄秋钧 9787302484639 清华大"
25997," 【正版直发】数据中心设计与管理 林予松、李润知、刘炜 9787302479741 清华大学出版社"
25998," 【正版全新直发】Access数据库程序设计 孙艳 9787030329042 科学出版社"
25999," 【正版全新直发】美国国立卫生研究院(NIH)数据共享政策 顾立平 等 9787518933594 科学技术文献出版社"
26000," 【正版直发】数据革命：大数据价值实现方法、技术与案例 范煜 9787302466932 清华大学出版社"
26001," 【正版直发】数据化网站运营深度剖析 车云月 9787302464143 清华大学出版社"
26002," 【正版直发】大话存储后传：次世代数据存储思维与技术 冬瓜哥 9787302464921 清华大学出版社"
26003," 【正版全新直发】互联网大数据处理技术与应用 曾剑平 9787302463719 清华大学出版社"
26004," 【正版直发】中国工业设计园区基础数据与发展指数研究(2016年度) 蒋红斌 9787302457732 清华大学出版社"
26005," 【正版全新直发】Hadoop与大数据挖掘 张良均 樊哲 位文超 刘名军等 9787111567875 机械工业出版社"
26006," 【正版全新直发】分布式云数据中心的建设与管理 郑叶来 9787302335221 清华大学出版社"
26007," 【科学社】大数据中的因果关系发现"
26008," 面向知识服务的知识库结构理论与方法 蒋勋 9787030560506 科学出版社"
26009," 【正版全新直发】《中国数据中心运维管理指针》(平装) 钟景华等 9787111553434 机械工业出版社"
26010," 【正版全新直发】Spark大数据商业实战三部曲：内核解密|商业案例|性能调优 王家林、段智华、夏阳 978730248"
26011," 【正版全新直发】Oracle PL/SQL从入门到精通(配光盘) 丁士锋 等 9787302281030 清华大学出版"
26012," 【正版全新直发】MySQL从入门到精通 视频教学版 李波著 9787302399445 清华大学出版社"
26013," 【XSM】Access2007数据库应用技术 杨江文,鲁秋菊,肖川 北京理工大学出版社9787568221429"
26014," 【正版全新直发】Visual FoxPro程序设计学习指导与题解 俞扬信,王留洋 9787508442921 水利水电"
26015," 国之重器出版工程 大数据时代的数据挖掘 李涛 9787115492395"
26016," 【正版全新直发】高级数据结构(第2版)/青少年信息学奥林匹克竞赛实战训练系列 林厚从 9787564147365 东南"
26017," 【正版全新直发】SQL Server 2005数据库系统应用开发技能教程 王伟 9787301169018 北京大学出"
26018," 【正版全新直发】SQL Server 2012数据库原理及应用 向隅,刘世荣,邱惠芳 9787563550753 北京"
26019," 【正版直发】数据库应用技术(SQLServer2000简明教程) 詹英 9787308044363 浙江大学出版社"
26020," 【正版全新直发】Head First PHP & MySQL(中文版) 贝伊利(Lynn Beighley) 莫里森("
26021," 【正版全新直发】VisualFoxPro程序设计教程 王延红,肖峰 9787030314826 科学出版社"
26022," 【正版全新直发】R数据分析秘笈 (美)维西瓦·维斯瓦纳坦(Viswa Viswanathan),珊蒂·维 978711"
26023," 奇点将至"
26024," 【正版全新直发】Visual FoxPro程序设计实验教程 谢圣献, 贾保先, 许丽莉 9787118087444 国"
26025," 【正版全新直发】Access数据库应用学习与实验指导 高爱国,李耀成 9787563516216 北京邮电大学出版社有"
26026," 【正版全新直发】大嘴巴漫谈数据挖掘(全彩) 易向军 9787121225116 电子工业出版社"
26027," 【正版全新直发】不确定性知识处理的基本理论与方法 刘大有 等 9787030482679 科学出版社"
26028," 【正版直发】数据索引与数据组织模型及其应用 胡运发 9787309086942 复旦大学出版社"
26029," 【正版直发】数据库技术在会计和财务中的应用 冯兆中 9787309079531 复旦大学出版社"
26030," 【正版全新直发】SQL Server数据库开发自学经典 李俊民 9787302403593 清华大学出版社"
26031," 【正版全新直发】SQL Server 2008入门与提高(配光盘)(软件入门与提高丛书) 刘俊强 9787302363"
26032," 【正版直发】区域云计算和大数据产业发展：浙江样板 俞东进 9787308180153 浙江大学出版社"
26033," Access 2010数据库管理从新手到高手(含光盘) 9787113163686 中国铁道出版社"
26034," 【正版全新直发】HAWQ数据仓库与数据挖掘实战 王雪迎 9787302498025 清华大学出版社"
26035," 【正版直发】数据库百科全书 《数据库百科全书》编委会 9787313058737 上海交通大学出版社"
26036," 【正版全新直发】Access 2007 中文版数据库设计实用教程 (面向21世纪实用教程系列) 任芳芳 9787508"
26037," 【正版直发】数据库应用基础 刘莹,包怀忠 9787313051363 上海交通大学出版社"
26038," 【正版直发】数据挖掘 朱明 9787312022449 中国科学技术大学出版社"
26039," 【正版全新直发】R语言数据挖掘：实用项目解析 [印度]普拉迪帕塔·米什拉(Pradeepta Mishra) 9787"
26040," 【正版全新直发】OCP认证考试指南(1ZO-063) Oracle Database 12c 高级管理 [美] Bob"
26041," 【科学社】广义数据包络分析方法（Ⅱ）"
26042," 【正版全新直发】多阶段小样本数据条件下装备试验评估 谢红卫 9787118109832 国防工业出版社"
26043," 【正版全新直发】大数据智慧计算原理方法 朱定局 9787030428639 科学出版社"
26044," 【正版全新直发】Oracle 11g数据库基础教程(第2版) 张凤荔 9787115289421 人民邮电出版社"
26045," SQL Server 2005数据库应用与开发"
26046," 【正版直发】SQL Server 2008 从基础到应用(配光盘)(从基础到应用) 祝红涛 等 97873023271"
26047," 【正版直发】SQL Server 2005 数据挖掘实例分析 王欣徐腾飞唐连章 9787508453460 水利水电出"
26048," 【正版直发】城市湖泊景观亲水性与空间信息数据库研究 王贞,向隽惠,张何 9787568032766 华中科技大学出版社"
26049," SQL Server数据挖掘与商业智能基础及案例实战,谢邦昌,水利水电出版社,9787517035411"
26050," 正版六爻12345肆盛极而衰默读镇魂有匪大哥网络高人气作家作者Priest新全新古风悬疑纯爱程潜严争鸣青春文学书籍畅销"
26051," 【正版直发】数学化的场论：球面世界的哲学(第二版) 卷 任伟,王梅 9787030531469 科学出版社"
