book_id,book_name
47768," 《尖子生学案》高中物理必修1人教版高中生高一年级复习辅导资料配套教材同步课本全解全析重难点考点知识大全讲学练教辅工具"
47769," 快捷英语 活页英语时文 阅读理解 高一年级16 张峰 9787519809997"
47770," 送书签~9787113115609-Ubuntu Linux 从入门到精通（jx）/ 丰士昌著 / 中国铁道出版社"
47771," 送书签~9787113109592-精通Linux网络服务器配置·管理·检测·应用(1DVD)（jx）/ 李志杰,端木"
47772," 送书签~9787113110192-精通Linux完全自学手册（jx）/ 王海波,刘英著 / 中国铁道出版社"
47773," 送书签~9787113129842-精通 Linux 完全自学手册(第2版)(附1DVD)（jx）/ 《精通Linux"
47774," 送书签~9787113130220-中文版Windows 7从入门到精通(附1DVD)（jx）/ 林登奎 / 中国铁道"
47775," 送书签~9787302138044-一个都不能有——软件的19个致命安全漏洞（jx）/ (美)豪沃(Howard,M)"
47776," 送书签~9787302210917-Mac问题追缉令（jx）/ MacUknow / 清华大学出版社"
47777," 2018新编高中数学小题狂做必修1苏教基础版恩波教育高中生高一年级复习辅导资料同步教材课本考点基础知识大全训练习题册教"
47778," shell脚本实战 第2版 [美]戴夫·泰勒,布兰登·佩里 9787115506887"
47779," 【全新正版】操作系统导论 [美] 雷姆兹·H.阿帕希杜塞尔( Remzi H. Arpaci-Dusse 978711"
47780," 计算机应用基础实训教程(高等职业教育十三五规划教材)"
47781," 信息处理技术员教程(第2版)(含光盘)"
47782," 2019教材划重点高中政治必修2人教版高中必修二教材全讲解高一辅导书高中教辅资料书理想树67高考自主复习 高中必刷题政"
47783," WINDOWS 95/98中文版注册表，配置与应用实 9787302033073"
47784," 高性能并行计算--技术算法与编程(普通高等院校数据科学与大数据技术专业十三五规划教"
47785," 有限自动机理论"
47786," 《学霸提分漫画笔记》初中数学初一初二初三漫画图解思维导图解题分析七年级八年级九年级上册下册教材知识梳理PASS绿卡"
47787," 设计+制作+印刷+商业模版Photoshop+Illustrator实例教程 附光盘 广告网页海报画册 产品包装造型师"
47788," 正版 游戏设计的236个技巧 游戏机制 关卡设计和镜头窍门 游戏王设计游戏设计教程书籍 游戏设计指南 游戏UI设计之道"
47789," PhotoshopCS6标准培训教程 ps教程书籍 零基础 软件 视频教程 入门 修图 人像精修 摄影后期处理 调色"
47790," ui设计教程书全套 ui设计必修课Sketch移动界面设计教程+交互+架构+视觉UE设计教程+游戏+软件+网站+APP"
47791," Adobe Photoshop CC经典教程 彩色版 附光盘 ps cc软件教程书籍 ps教程 ps cc完全自学教程"
47792," EDIUS 9全面精通 素材管理+剪辑调色+te效制作+字幕音频+案例实战 EDIUS9.0软件操作教程 视频剪辑制作"
47793," Photoshop+Lightroom摄影师优选后期处理技法 ps修图教程书籍 ps照片后期处理技法从入门到精通 后期"
47794," 正版Adobe Photoshop cc 2018 经典教程 ps教程书籍 零基础入门 pscc2018教程修图 调色"
47795," 3ds Max疯狂设计学院 3dsMax 2016软件视频教程书籍 3DMAX 基础操作 3d建模灯光材质渲染动画制作"
47796," 正版 BIM技术应用-ReVit建模基础 教材 研究生 本科 专科教材 工学 大中专教材教辅 大学教材 孙仲健 肖洋"
47797," 3ds Max/VRay/Photoshop室内设计完全学习手册(超值视频教学版)(附DVD光盘) 3DMAX 3D"
47798," 正版 3ds Max+VRay效果图制作从入门到精通 全彩版 附光盘 3dmax教程 3dmax书 3D MAX室内设"
47799," 正版 Adobe Premiere Pro CC 2017经典教程+Adobe After Effects CC 20"
47800," 正版 3ds Max 2018从入门到精通 3dmax教程书 3dmax软件视频教程书籍 3dmax室内设计书籍 3d"
47801," 自由字在 字体设计与创意 字体设计理论常识 PS艺术创意字体设计 理论常识实用技巧基本方法 商业案例设计 站酷网 刘兵"
47802," adobe Photoshop CC 2017+Premiere Pro CC 2017+ After Effects"
47803," 正版 Adobe Illustrator CC 经典教程 附光盘 ai cc快速入门教程自学书籍 从入门到精通 平面设"
47804," 2018新版 Adobe Photoshop cc2018+ Premiere Pro CC+Effects CC经典"
47805," 短视频策划制作与运营 秋叶著 短视频制作教程书籍 抖音 快手视频制作 短视频营销 策划 短视频运营推广 视频剪辑制作后"
47806," Adobe Premiere Pro CC 2017经典教程 pro cc软件视频教程书籍 Premiere Pro视"
47807," After Effects CC中文版学习手册 附光盘 AE教程书籍 CC图形图像处理 AE视频教程 ae CC 影视"
47808," 版式设计教程原理（全彩）跨平台的视觉设计 佐佐木刚士版式设计排版平面设计书籍 app ui用户界面体验设计交互设计从入"
47809," 正版 中文版Photoshop CS6基础与进阶教程 全彩 ps教材零基础自学书籍 入门 2018 ps软件教程书 p"
47810," 正版 SolidWorks 2016中文版机械设计从入门到精通 SolidWorks2016软件视频教程书籍 sw草图"
47811," 【赠作者亲笔签名书签】 不一样的UI设计师全彩静电UI界面设计思维方法教程书籍flinto交互动效设计用户体验设计sk"
47812," 正版 Adobe Photoshop CC 2017经典教程 彩色版 ps从入门到精通图像处理教材书籍 ps cc软件"
47813," Adobe Premiere Pro CC经典教程 附光盘 pro软件视频教程 pr cc教程 pr教程书籍 cc从入"
47814," 【出版社直发】十全拾美 唯美人像摄影与后期指南 人像摄影实战书籍 摄影拍摄技巧指南 唯美人像后期技法教程 PS处理技巧"
47815," 操作系统原理与实践 邹鹏 等"
47816," 3ds Max 2016完全自学教程 附两张光盘 3DMAX软件视频教程书籍 3d建模灯光材质渲染动画多媒体设计室内设"
47817," 正版 Word 2019完全自学教程 计算机 网络 家庭与办公室用书 微软Office 凤凰高新教育 著 北京大学出版"
47818," Adobe After Effects CC经典教程附光盘中文版after effects cc教程书籍 AE软件视频"
47819," 【视频教程】WPS Office办公应用从入门到精通 wps教程书籍 表格教程 office办公软件教程 零基础 wo"
47820," 正版 中文版Photoshop CC基础培训教程 pscc教程书籍 ps教程 零基础 入门 修图教程 调色人像精修 美"
47821," 正版 Excel 2016高效办公 会计实务 excel教程书籍 表格制作 零基础 视频教程 数据透视表 数据处理分析"
47822," 正版 Excel之光 高效工作的Excel完全手册 excel教程书籍 零基础 表格制作 函数公式大全 数据分析处理"
47823," 正版 演说之法 PPT高手思维秘籍 高三平 商务PPT设计制作 演讲文稿制作 创意结构设计模板 PPT设计思维幻灯片制"
47824," 正版 小创客趣玩micro:bit开发板编程 王宇光 microbit教程书籍 护眼高档纸彩印 积木式编程 青少年创客"
47825," 正版 改变思维 菜鸟也能做出震撼PPT ppt制作教程书籍 零基础 ppt教程 入门 教材 电脑办公软件教程书籍 教学"
47826," 白话统计 数据统计分析技术思想教程 数据统计软件操作方法大全 Excel SAS R JMP SPSS 计算机网络技术"
47827," 正版 财务精英都是Excel控 CFO手把手教你学管理会计财务管理cma教材财务总监全面预算管理如何有效管理每一分钱"
47828," 正版 Office 2016三合一职场办公效率手册 excel教程 办公软件 PPT word文档制作 移动学习 家庭"
47829," 正版 Word/Excel/PPT 2019应用与技巧大全（视频自学版) 计算机 网络 家庭与办公室用书 微软Offi"
47830," 正版 Excel2019从入门到精通 移动学习版 excel教程书籍 视频教程 函数教程 电子表格excel教程书 零"
47831," 正版 Excel数据处理与分析实战应用 案例技巧版 excle表格制作计算机基础办公软件教程书籍 电脑数据透视表函数电"
47832," 正版 30分钟打造完美PPT演讲 学会和紧张感和平相处 试讲需要录音 细节不要有瑕疵 试讲应该找个听众 试讲自检手册"
47833," 正版 Excel公式与函数大辞典 excel教程书籍 表格制作 零基础 视频教程 excel函数公式教程 数据透视表"
47834," 正版 Excel 2016办公应用从入门到精通 excel教程书籍 表格制作 零基础 视频教程 数据透视表 数据处理分"
47835," 正版 PPT之光 三个维度打造完美PPT ppt制作教程书 入门 教材 零基础 ppt动画教程 ppt设计 美化修改"
47836," 正版 从Excel 到PowerBI 商业智能数据可视化分析与实战 PowerBI入门Power BI操作教程 Pow"
47837," 正版 Excel 2016函数与公式从入门到精通 excel教程书籍 表格制作 视频教程 零基础 函数公式大全 数据透"
47838," 正版 中文版Photoshop CS6基础培训教程程 移动学习版 附赠PPT教学资源 PS教程书籍 平面设计 ps c"
47839," 正版 玩转Office轻松过二级 无纸化考试选择题题库 2019全国计算机等级考试二级 9月份 计算机二级office"
47840," 正版 WPS Office效率手册 更快更好搞定文字 演示和表格 wps教程书籍 零基础 视频教程 办公软件教程书 o"
47841," 正版 Office 2019办公应用实战从入门到精通 office2019教程书籍 电脑办公软件教程书 零基础 wor"
47842," 正版 EXCEL财务会计应用宝典 excel教程书籍 表格制作 零基础 视频教程 数据透视表 数据处理分析 函数公式教"
47843," 正版 PowerPoint 2016实战从入门到精通 ppt制作教程书籍 零基础 ppt设计 美化 视频教程 课件 幻"
47844," 正版 EXCEL高效办公应用宝典 公式函数与VBA excel教程书籍 表格制作 数据处理 函数公式大全 数据分析 电"
47845," 正版 全国计算机等级考试 考点详解与上机考试题库 二级MS Office高级应用 计算机基础知识 Word 2010文"
47846," PPT设计 制作 演示从新手到高手 全彩版 ppt制作教程书籍入门到精通 计算机 网络 图形图像 多媒体 游戏开发 课"
47847," 正版 Word/Excel/PPT 2010办公应用从入门到精通 ppt制作excel函数表格word文档 教程书籍"
47848," 正版 深入浅出Excel VBA Excel VBA程序设计教程 excel vba经典代码 Excel VBA编程"
47849," Word Excel PPT 2016办公从新手到高手 办公三合一office2016入门书籍 office办公实战技"
47850," 高教版2019年9月全国计算机等级考试教材 二级MS Office高级应用 高等教育出版社 计算机二级ms offic"
47851," 正版 Excel 2019办公应用从入门到精通 excel教程书籍 表格制作 数据处理 函数公式大全 数据分析 电脑办"
47852," 用演示说话 麦肯锡商务沟通完全手册 珍藏版 演讲沟通 PPT使用技巧 清华大学出版社"
47853," 正版 2013数据处理与分析 数据分析 财务会计人员 Excel应用大全书 Excel函数数据处理 Excel表格制作"
47854," 五笔打字与电脑办公从入门到精通 excel办公 五笔字型打字教程 电脑办公 word ppt书籍扫码视频 计算机与互联"
47855," 从小白到高手 Excel财务达人精进之路 excel教程书籍 表格制作 电子表格教程 零基础 函数 数据透视表 会计"
47856," 计算机书籍自学全套 零基础新手学电脑入门基础教程书 计算机应用基础知识的初级教材 拼音五笔打字办公软件从零开始初学电脑"
47857," 正版 新手学五笔打字+拼音打字与上网超简单 五笔打字教程书籍 新手速成 拼音打字速成教程 学五笔的打字书 学电脑的书"
47858," 正版 Excel表格制作与数据处理从入门到精通 excel教程书籍 表格制作 视频教程 零基础 函数公式 数据透视表"
47859," 你早该这么玩Excel 2 Wi Fi版 Excel心法 教你职场偷懒 计算机与互联网 办公软件 按部就班 写出像样公"
47860," 正版 精进Word 成为word高手 word excel教程书籍 排版教程 电脑办公软件教程书籍 word表格 文档"
47861," 正版 新手学电脑全能一本通 学电脑 教材 零基础 计算机入门 从入门到精通 初学电脑书 打字 拼音 办公软件 完全自学"
47862," 正版 别怕，Excel VBA其实很简单 第2版 办公软件教程书零基础 office excel教程书籍 函数 表格制"
47863," 正版 别怕 Excel VBA其实很简单 Excel Home编著 Excel函数教程 计算机办公软件自动化书籍 of"
47864," 五笔打字新手速成 五笔入门基础 零基础学五笔bi备宝典 入门教程和编码辞典 不背字根也能学五笔"
47865," 正版 说服力 让你的PPT会说话 秋叶著 和秋叶一起学ppt ppt制作教程书籍 零基础 入门 ppt设计 美化 视频"
47866," Word Excel PPT 2013商务办公从新手到高手 word excel ppt三合一办公书 excel表格制"
47867," 正版 Excel 2010数据处理与分析实战技巧精粹 excel教程书籍 表格制作 零基础 视频教程 数据透视表 数据"
47868," 正版 效率工作术Excel函数一本通 ecxel书籍 办公自动化软件 家庭与办公室用书 微软Office 电子表格制作"
47869," Excel人力资源管理实操从入门到精通Excel操作入门书籍 excel电脑办公软件教程书籍 excel表格制作教材书"
47870," 用数据讲故事 Excel做数据分析教程书籍 数据可视化分析书籍 excel数据图表分析技术书籍 数据化运营手册 数据信"
47871," 正版 效率工作术Excel图表一本通 excel书籍 电子表格制作 家庭与办公室用书 微软Office 办公自动化软件"
47872," Excel函数与公式速查手册 excel教程书籍 表格制作 函数教程 数据透视表 办公室软件入门教程 零基础 适合于E"
47873," Word Excel PPT商务办公从新手到高手 白金全彩版 表格制作 办公自动化教材书计算机电脑软件 基础知识新手入"
47874," 正版 玩转Office轻松过二级 第3版 2019全国计算机等级考试二级office 计算机二级考试教材office"
47875," PPT 2016实战技巧精粹辞典（全彩视频版）办公软件教程 计算机基础电脑办公幻灯片制作技巧教学软件办公菜鸟零基础学习"
47876," PPT设计之道 如何制作更专业的幻灯片 ppt制作教程书籍入门到精通 PPT设计思维 PPT设计经验技巧大全 办公软件"
47877," 正版 别怕 Excel 函数其实很简单excel函数公式大全 excel函数与公式应用 高ji教程 excel教程书籍"
47878," Word Excel PPT 2016办公应用从入门到精通 excel软件教程入门书籍 计算机应用基础 办公三合一教材"
47879," WordExcelPPT 2013办公应用从入门到精通 office2013教程 office办公软件教程 电脑办公"
47880," 正版 WPS Office 高效办公从入门到精通 wps教程书籍 2019 办公软件教程书 零基础 电脑办公 offi"
47881," 新手学五笔打字+电脑办公从入门到精通 附DVD光盘 五笔打字教程 五笔打字 office 2010 电脑入门 exce"
47882," 【针对2018年3月考试】2017年新版玩转Office轻松过二级(第2版) 全国计算机等级考试二级MS Office"
47883," 正版 你早该这么玩Excel 伍昊 Wi Fi版1+2套装两本 Excel心法 教你职场偷懒word excel教程书"
47884," Excel 2013*办公财务管理 附视频光盘excel财务教程excel财务分析excel财务表格"
47885," word excel函数办公软件教程书籍2017出版 电脑计算机应用基础新手入门零基础表格制作ppt自学办公offic"
47886," word excel ppt商务办公一本通三合一书籍2017全彩教程书籍函数软件office电脑计算机应用基础新手入门"
47887," 2020版 高中必刷题物理必修一 人教版 高中物理必刷题必修一 rj版 配套高一物理必修一人教版教材课本 物理必修1同"
47888," 游戏改变世界经典版游戏化如何让现实变得更美好 TED新锐演讲者阐释游戏化互联时代的重要趋势罗逻辑思维"
47889," 2019版高中必刷题物理必修一必修二选修3-1选修3-2选修3-3选修3-4选修3-5人教版高中物理全套教材同步练习册"
47890," 2020版初中学霸分笔记中考必刷题题组数学物理化学3本全国通用初中学霸笔记中考必刷题七八九年级学霸笔记初一初二初三20"
47891," 电脑应用疑难解析与技巧:精通Windows XP疑难解析与技巧1200例 9787113075248"
47892," 2019新版小题狂做高中生物必修1优版人教版RJ小题狂做生物必修一高一生物必修一同步练习必刷题生物必修1小题狂练生物必"
47893," 初中四星级题库 数学 第6版 教材配套同步测常考易考点 初中一二三年级优等生压轴升学竞赛题 汇集中考及各区模拟卷 上海"
47894," SQL基础教程:视频教学版 李小威 9787302536666睿智启图书"
47895," 新版 学霸提分笔记初中数学pass绿卡图书漫画通用版初一至初三中考全彩版初中数学教材讲解例题教辅复习资料通用版搭学霸笔"
47896," 正版初中数学衡水中学状元手写提分笔记手抄笔记 中考初一初二初三七八九年级上册下册数学总复习辅导资料教辅书"
47897," 心理健康高中一年级上 国家纲要课程教材 北京师范大学出版社"
47898," 正版 国家纲要教材 心理健康 高 一 高二 高三 上下册 共六本 套装 俞国良主编 中小学心理健康教育指导纲要 北师大"
47899," 高中心理健康高中一年级上册 俞国良主编 国家纲要课程教材 北京师范大学出版社 正版 彩版 课本 97873031596"
47900," 正版 版 义务教育教科书 小学二年级上下册 2本套 学生英语单词卡片 人教版 新起点 一年级起点 小学生2年级英语学生"
47901," 初中数学解题研究第2辑 奇思妙解几何题 浙大数学优辅 惠红民主编 中考数学热点试题分类精练初中数学中考数学解题与分析"
47902," 一题一课 初中数学第二册 刷百题不如解透一题 低年级同步课后提升毕业班专题自主复习 贯穿初中数学题 提前备考中考数学"
47903," 一题一课 初中数学第五册 刷百题不如解透一题 低年级同步课后提升 毕业班专题自主复习 贯穿初中数学需刷要练题提前备考"
47904," 中华长江文化大系 渔唱牧歌：长江流域的丰饶渔牧 9787549224814"
47905," 嵌入式实时操作系统μC/OS原理与实践(第2版),卢有亮,电子工业出版社,9787121225178"
47906," 微型计算机原理与接口技术(微课版普通高等教育十三五规划教材)"
47907," 三维编程原理及Direct3D实践(普通高等教育新工科数字媒体专业十三五课改规划教材)"
47908," 树莓派创客 手把手教你搭建机器人 陈佳林 Scratch和Python编程语言教程书创客机器人教育书"
47909," Python机器学习算法 原理 实现与案例 刘硕 机器学习算法入门书籍"
47910," 国产Linux LAMP应用宝典（货号：A2) 高俊峰,刘峰；西安交通大学-陕西省天地网技术重点实验 97875605"
47911," 操作系统原理与应用教程（货号：A2) 苏庆刚 9787313079763 上海交通大学出版社书源图书专营店"
47912," 新 Scratch从入门到精通+Scratch编程+SCRATCH2.0动画游戏创意设计 Scratch程序设计教程小"
47913," 学而思初中数学压轴题秘籍 初一二三中考压轴题真题卷模拟训练视频同步讲解 初三数学备考历年真题总复习资料辅导书浙江教育出"
47914," PowerPoint 2003中文演示文稿(新大纲专用) 吕岩 著作"
47915," 帮你学：Windows 9x Me 2000 XP 2003 DOS命令行实用技术精解(附光盘)"
47916," Linux开源网络全栈详解：从DPDK到OpenFlow 英特尔亚太研发有限公司 9787121367861"
47917," 【全2册】Serverless架构应用开发 Python实现+Serverless架构 无服务器应用与AWS Lamb"
47918," 计算机辅助翻译研究"
47919," Excel 2010高效办公从入门到精通(高清视频版) 九州书源 著作"
47920," linux教程【套装4本】鸟哥的Linux私房菜基础学习篇第四版+服务器"
47921," Word/Excel/PowerPoint 2010三合一从入门到精通(高清视频版) 九州书源"
47922," Word+Excel 2010办公应用入门与实战 陶晓云 编著 著作"
47923," 天星教育2020年教材帮 高中生物 生物必修1苏教版SJ高中生物高一生物教材同步"
47924," 【ZS】操作系统原理教程"
47925," 奔跑吧 Linux内核 入门篇,张天飞,人民邮电出版社,9787115502261"
47926," 自然语言处理原理与技术实现 罗刚 9787121286209"
47927," 美术专业水彩画临本 人物 正版 《美术专业水彩画临本》编委会 9787548054917"
47928," UNIX环境高级编程 第3版 英文版 上下册 [美] W. 理查德·史蒂文斯(W. Richard Stevens)史"
47929," UNI络编程 卷2 进程间通信 第2版 [美] W. 理查德·史蒂文斯(W. Richard Stevens) 978"
47930," Linux系统管理初学者指南 基于CentOS 7 6 曲广平 9787115513441 人民邮电出版社"
47931," 深入理解Apache Dubbo与实战 诣极 9787121366345"
47932," 学而思秘籍初中数学几何辅助线专项突破练习初三中考数学几何辅助线复习中学八九年级初中几何专项训练解析突破辅导试卷卷子真题"
47933," CPU自制入门【只需编程基础 从零开始设计和实现CPU】 (日)水头一寿 (日)米泽辽 (日)藤田裕士 人民邮电出版社"
47934," Protel 99SE电路设计实例教程(第二版) 刘志友、汤园园、高峰、刘坤 9787302514732"
47935," 【两本】鸟哥的Linux私房菜 基础学习篇第4四版+Linux命令行与shell脚本编程大全 第三3版 操作系统教程从"
47936," 红旗Linux系统基础教程 黎连业 北京航天航空大学出版社"
47937," 2019新版考点帮语文必备知识手册高一高二高三高中语文基础知识大"
47938," 2019衡水体高中生英语同步描摹字帖高一上册必修1+2人教版衡水中"
47939," Windows PowerShell实战指南（第2版）"
47940," UNIX操作系统设计 贝奇 陈葆珏 等 机械工业出版社"
47941," Windows Server 2003网络操作系统与实训（货号：A5) 9787030175595 科学出版社 尹敬齐"
47942," Windows Server 2008网络专业指南(CD) 戴有炜 科学出版社"
47943," 软件需求工程/舒红平 舒红平, 魏培阳, 主编 著"
47944," 基于嵌入式Linux的Qt图形程序实战开发 韩少云 奚海蛟 谌利 北京航空航天大学出版社"
47945," Linux内核设计与实现 [美] 拉芙（Love R.） 陈莉君 等 机械工业出版社"
47946," iOS开发指南 从Hello World到App Store上架 第5版,关东升,人民邮电出版社,9787115450"
47947," Windows Server 2008系统管理与服务器配置（货号：A2) 9787111444831 机械工业出版社"
47948," Windows Sysinternals实战指南,[美]Mark Russinovich(马克·拉西诺维),Aaron"
47949," 2018年标准教案1.0 基础版套装 正版 李贺 9787559320223"
47950," 从零开始学Windows7(附光盘全彩印刷) 正版 赵峙韬, 卢秋辰, 卢天喆 9787115304674"
47951," 新数学读本 初中代数 正版 高存明著 9787107316746"
47952," 中学数学大全 正版 丁益祥 9787565646966"
47953," IT系统性能测试入门经典. 正版 陈绍英 9787121285042"
47954," 黄有维的水彩入门课（全彩）水彩绘画技巧教程零基础入门自学书籍"
47955," 聂永真推荐 台版 文字排印设计系统 平面设计 不止是网格系统 平面排版 平面设计书籍"
47956," 2019培优提高暑期班初中语文数学英语科学衔接教材七升八浙教版*课改版初一升初二暑假衔接练习册作业本辅导班用书辅导复习"
47957," 2019版一本涂书语文数学英语物理化学全套5本星推荐初一初二初三数学辅导书中考复习资料辅导书初中七八九年级提分笔记知识"
47958," 初中数学实验教程(上) 正版 秦勇 9787030540959"
47959," Linux/UNIX系统编程手册(上、下册),[德]Michael Kerrisk,孙剑,人民邮电出版社,978711"
47960," Windows 10从入门到精通,鼎翰文化,人民邮电出版社,9787115451187"
47961," 薛定宇教授大讲堂(卷Ⅰ)：MATLAB程序设计"
47962," Windows Server 2012 R2网络管理与架站"
47963," 考点同步解读高中数学选修1-1 正版 王兴旺 9787562274629"
47964," 学霸必刷题 基于大数据的高频题 初中数学综合提高题 正版 孟威,孟庆林 9787567549296"
47965," 一题一课 初中数学(第二册) 正版 惠红民 纳艳 9787308156783"
47966," 办公软件教程Excel教程高效办公应用与技巧大全熟练使用公式函数图表透视表等数据分析office办公应用快捷速查表Ex"
47967," 现货 Python程序员面试宝典 程序员面试技巧 求职宝典应聘技巧参考书 IT企业面试题库 计算机网络设计应用数据结构"
47968," ae教程书籍Adobe After Effects CC 从入门到精通全彩版AE软件视频教程书 pr教程书完全自学AE"
47969," 正版 C++从入门到精通项目案例版 c++语言编程入门 C语言入门经典c++程序设计基础教程计算机编程书籍c++pri"
47970," 正版 Android开发从入门到精通（项目案例版）系统开发android开发与应用教程书籍Android编程核心技术A"
47971," 正版现货 JavaScript从入门到精通（标准版）高级程序设计 JavaScript DOM 编程 算法 入门教程"
47972," 重构 改善既有代码的设计 第2版 全彩精装版(彩印) 阐述重构原理和具体做法 软件工程 程序设计 编程书籍 程序员神器"
47973," cdr教程书 coreldraw软件教程书籍 中文版CorelDRAW 2018从入门到精通微课视频版 cdr图形图像"
47974," 正版 HTML5 APP开发从入门到精通（基于HTML5+CSS3+jQuery Mobile+Bootstrap）H"
47975," TensorFlow入门与实战 TensorFlow1.3框架程序设计教程 深度学习神经网络机器学习算法人工智能分布式"
47976," 正版 Linux从入门到精通配套视频同步视频讲解 linux视频教程零基础计算机操作系统初学Linux系统 linux"
47977," Unity 3D游戏开发（第2版）宣雨松 Unity2018游戏开发入门教程书籍 unity5讲解 游戏引擎框架场景制"
47978," 正版 不懂Excel透视表 怎能做好数据分析 Excel 透视表应用的经典技能图书 透视表的创建方法与规则 透视表数据"
47979," scratch编程教程 少儿编程一点通 Scratch视频教程书籍 scratch少儿趣味编程入门零基础 儿童编程教程"
47980," Python神经网络编程 深度学习人工智能机器学习入门教程书籍python编程语言人民邮电出版社神经网络编程塔里克拉希"
47981," 正版HTML+CSS+JavaScript从入门到精通 网页设计与制作教程web前端开发书籍网站建设JavaScrip"
47982," 计算机图像处理:中文版PhotoshopCC应用基础与案例 photoshop教程书ps cc完全自学书籍图像处理ps"
47983," 正版 solidworks教程书籍SOLIDWORKS 2018从入门到精通 SOLIDWORKS视频教程书 SOLI"
47984," 正版 软件定义网络:SDN与OpenFlow解析 数据网络集中教程教材网络可编程技术解读 人民邮电出版社"
47985," 中文版AutoCAD 2018电气设计从入门到精通(实战案例版) autocad2018软件视频教程书籍 CAD电气制"
47986," 网页设计DW/FL/PS从新手到高手 网页设计教程书籍 网页设计入门实战初学书籍 网页制作教程设计书籍 网站建设设计"
47987," 正版 中文版PhotoshopCC应用宝典随书赠送DVD一张photoshop教程书完全自学2017平面设计美工设计基"
47988," cad教程书籍 正版中文版AutoCAD 2018从入门到精通 全彩版 软件教程书教材自学autocad建筑入门教材书"
47989," 中文版PowerPoint制作宝典(附光盘)从入门到精通办公软件ppt书籍 ppt应用大全自学教程书幻灯片表格制作书新"
47990," 正版 Photoshop修色圣典 第5版 photoshop教程书 照片后期处理教程 ps人像精修 调色教程书籍 照片"
47991," 年版考点帮语文知识涵盖课标考纲要求高中语文考试技巧文学常识名句名篇诗歌鉴赏文言文阅读作文中学生高一高二高三高"
47992," Fedora和Red Hat Enterprise Linux实用指南(第6版)(上、下册) (美)Mark G.So"
47993," 深入理解LINU络技术内幕 ChristianBenvenuti 中国电力出版社"
47994," iOS开发：从零基础到精通 史昕、汤海波、闫珍 清华大学出版社"
47995," 考点帮论题论点论据论证一本全 高中语文知识点全国卷通用高一高二高三高考语文作文议论文精选高中复习辅导资料书"
47996," 2019新版高中教材划重点政治必修2RJ高中必修二政治人教版高一辅导书教材解读高一政治同步练习辅导资料"
47997," 2019新版一本涂书初中9科全套数学语文英语物理化学生物道德与法治历史地理初一二三七八九年级上下册人教版提分笔记中考辅"
47998," 2020新版 文言文阅读点对点 语文文言文考点帮 阅读知识大全 高一高二高三通用 高考语文古代文化常识文言文精选复习辅"
47999," 钢琴考级教程:第6级-第8级（货号：A4) 9787567219960 苏州大学出版社 中国社会艺术协会艺术水平考级委"
48000," 钢琴考级教程:第9级-第10级（货号：A4) 9787567219977 苏州大学出版社 中国社会艺术协会艺术水平考级"
48001," 初中数学学科教学基本要求 单元·专题训练 上海教育出版社 与上海初中数学教学基本要求配套使用"
48002," 交大之星 全新初中数学综合技能训练 八年级第二学期/8年级下 配套上海数学教材使用 供优等生使用 上海交通大学出版社"
48003," 预售部编版 钟书金牌新教材全解高一上语文 高1第一学期上海大学出版社 沪教版上海高中教材全解同步辅导书"
48004," 奇才教育 初中数学解题规律方法与技巧 平面几何 上海社会科学院出版社 初一初二初三学生适用 举一反三学会做题技巧"
48005," 奇才教育 初中数学解题规律方法与技巧 巧妙的解题思路 上海社会科学院出版社 初一初二初三适用 举一反三学会做题技巧"
48006," 奇才教育 初中数学解题规律方法与技巧 代数 上海社会科学院出版社 初一初二初三学生适用 巧思妙解举一反三学会做题技巧"
48007," 深入浅出Windows 8.1应用开发 正版 周家安 9787302338741"
48008," 初高中衔接教材读本 数学 初升高教辅初中毕业总复习 高一新生教程 华中师大一附中校本教材"
48009," 初高中衔接教材读本教程全4册 初升高数学、物理、英语、化学预备班教材 华中师大一附中校本教材 武汉“十一五”规划重点课"
48010," 初中数学丢分题九年级下 中考压轴题型大全教辅解题技巧/中考模拟试卷题库/人教版教材教案知识大全附参考答案"
48011," 操作系统"
48012," 操作系统"
48013," 一题一课 初中数学第一册 刷百题不如解透一题 低年级同步课后提升 毕业班专题自主复习 贯穿初中数学练题 提前备考中考"
48014," 一题一课 初中数学第三册 刷百题不如解透一题 低年级同步课后提升 毕业班专题自主复习 贯穿初中数学需刷要练题 提前备考"
48015," 办公软件应用(Windows平台)Windows XP, Office 2003试题汇编：高级操作员级"
48016," NLTK基础教程 用NLTK和Python库构建机器学习应用,[印度] Nitin Hardeniya 哈登尼亚,人民"
48017," LINUX程序设计基础 9787115515445"
48018," 浙大优学 一题一课初中数学 第四册 刷百题不如解透一题 低年级同步课后提升 毕业班专题自主复习 中考数学总复习 浙江大"
48019," 中级经济师 财政税收 正版 刘艳霞 9787520804493"
48020," 色彩静物 正版 张挺,孔祥涛 9787514914573"
48021," Linux 系统管理直通车 正版 刘明,蔡娜著 9787121221187"
48022," 【套装2本】Linux命令行与shell脚本编程大全第3版 linux运维书籍 linux操作系统从入门到精通 MyS"
48023," 边干边学--Linux内核指导 李善平 浙江大学出版社"
48024," 循序渐进DB2 DBA系统管理、运维与应用案例(第3版) 牛新庄 清华大学出版社"
48025," DB2高级管理、系统设计与诊断案例(第3版) 牛新庄 清华大学出版社"
48026," 曝光：Linux企业运维实战 吴光科 清华大学出版社"
