book_id,book_name
26932," 网络信息安全与对抗（第2版）"
26933," 轻松学 黑客攻防（轻松学习不求人 快速上手全掌握 图书+光盘 特色服务论坛 云视频教学）"
26934," 密码知识科普读本"
26935," 信息安全技术基础 (21世纪高等学校精品规划教材)"
26936," 云计算安全体系"
26937," 中国互联网文化产业 政策研究（1994-2015）"
26938," 信息时代的幽灵—黑客"
26939," 云计算安全防护技术"
26940," 中国信息安全报告预警与风险化解"
26941," 网络安全：现状与展望"
26942," 布尔函数间接构造的研究"
26943," 网络安全传输与管控技术"
26944," 基于时空关联规则推理的LBS隐私保护研究"
26945," 网络安全技术 (高职高专教育“十二五”规划教材)"
26946," 网络信息安全技术概论(第二版)"
26947," 密码学讲义"
26948," 信息安全技术教程（IT&AT教育部实用型信息技术人才培养系列教材）"
26949," 电子商务和电子政务安全"
26950," 支持向量机理论及其在网络安全中的应用"
26951," 操作系统安全"
26952," 信息隐藏技术与应用"
26953," 网络中的信任管理体系"
26954," 黑客攻防实战必备"
26955," 信息安全数学基础"
26956," 嵌入式安全处理器应用与实践"
26957," 网络安全与病毒防范实验指导手册"
26958," 电脑黑客攻防"
26959," 计算机网络安全教程实验指导（高等学校计算机科学与技术教材）"
26960," 多变量公钥密码芯片技术原理和实践"
26961," 智能安防新发展与应用"
26962," 计算机网络安全技术研究"
26963," 基于混沌的数据安全与应用"
26964," 精通Metasploit渗透测试 第2版"
26965," 网络信息安全案例教程"
26966," 基于置信规则库的网络安全态势感知"
26967," 网络强国守护神：网络安全保障"
26968," 基于负超几何分布的十进制分组加密"
26969," 黑客秘笈 渗透测试实用指南"
26970," iOS应用安全攻防（影印版）"
26971," 信息安全技术实训教程"
26972," 新技术应用等级保护安全设计与实现"
26973," 网络信息安全传输技术及其测评研究"
26974," 信息安全工程与管理"
26975," 黑客攻防从入门到精通（配光盘）（学电脑从入门到精通）"
26976," 计算机网络与安全管理(卢晓丽)"
26977," 信息安全基础 （高等职业教育精品示范教材（信息安全系列））"
26978," 信息安全风险评估教程"
26979," 计算机网络安全技术（第三版）"
26980," 视觉密码"
26981," 黑客攻防实战从入门到精通"
26982," 网络安全技术与实训(第2版)"
26983," 网络安全技术项目化教程（高等职业教育“十三五”精品规划教材（计算机网络技术系列））"
26984," 计算机病毒进化论"
26985," 黑客攻防从入门到精通（Web脚本编程篇·全新升级版）"
26986," 信息安全技术(第二版)"
26987," 安全学"
26988," 计算机免疫系统及其应用"
26989," 完美口令（菜鸟也能防黑客）"
26990," 面向云平台的物联网多源异构信息融合方法"
26991," 新一代防火墙技术及应用"
26992," 计算机网络安全技术(21世纪高等院校规划教材)"
26993," 反入侵的艺术——黑客入侵背后的真实故事"
26994," 传媒信息安全技术"
26995," 英汉信息安全技术辞典"
26996," 信息安全理论与实践"
26997," 2017年中国互联网网络安全报告"
26998," 基于数据分析的网络安全（影印版）"
26999," 政府联网计算机终端安全配置指南"
27000," 弱点挖掘"
27001," 信息安全师（三级）下册"
27002," 信息安全技术实验教程"
27003," 政务信息安全管理与应用丛书 政府网络与信息安全事件应急工作指南"
27004," 中国科大校友文库：消息认证码"
27005," 信息安全实用教程"
27006," 门级信息流分析理论及应用"
27007," 网络安全应用一点通"
27008," 应用密码学基础"
27009," 网构化软件可信评估技术"
27010," 现代网络安全技术 (21世纪高等院校规划教材)"
27011," 网络安全与管理 (第二版)(普通高等教育“十一五”国家级规划教材)"
27012," 个人信息安全(高等教育财经)"
27013," 解析信息论与编码"
27014," 信息安全导论（在线实验+在线自测）"
27015," 信息网络安全测试与评估"
27016," 信息组织"
27017," 网络安全技术项目引导教程(软件职业技术学院“十二五”规划教材——网络技术专业核心教材)"
27018," 计算机系统安全与维护——全国中等职业技术学校计算机教材"
27019," 信息安全师（二级）上册——1+X职业技术·职业资格培训教材"
27020," 中小型网络安全管理与维护 (国家精品课程配套教材系列)"
27021," 全国计算机安全学术交流会论文集（第二十三卷）"
27022," 网络安全技术配置与应用（高职）"
27023," 电脑安全攻防秘笈"
27024," 物联网环境下控制安全技术"
27025," 信息安全数学基础"
27026," 网络安全原理"
27027," 网络故障诊断"
27028," 信息系统安全"
27029," 电子商务安全与管理"
27030," 信息安全工程(信息安全系列教材)"
27031," 2012年中国互联网网络安全报告"
27032," 访问控制"
27033," 信息技术实验指导"
27034," 计算机网络安全管理（高职）"
27035," 虚拟安全——沙盒、灾备、高可用性、取证分析和蜜罐"
27036," 计算机网络安全技术研究"
27037," 电脑安全与急救就这么简单（配光盘）（一学就会傻瓜书）"
27038," 2016年中国互联网网络安全报告"
27039," 办公高手成长日记：21天精通黑客攻防策略(附光盘)(黑客常用指令速查手册+工具速查手册+电脑维护查询手册+常见故障查询"
27040," 信息安全技术 数据备份与恢复产品技术要求与测试评价方法"
27041," 僵尸网络：网络程序杀手"
27042," 信息技术基础——提高篇·实验与习题"
27043," 信息安全技术与应用(工业和信息化普通高等教育“十二五”规划教材)"
27044," 信息安全技术"
27045," 面向互联网的虚拟计算环境"
27046," 网络安全原理与应用（第二版）（21世纪高等院校规划教材）"
27047," 网络安全实用教程(工业和信息化普通高等教育“十二五”规划教材立项项目)"
27048," Cisco ASA设备使用指南"
27049," 信息系统安全管理"
27050," 信息安全技术(第二版)"
27051," 计算机网络安全技术(第2版)(普通高等教育“十一五”国家级规划教材)"
27052," 网络安全原理与实务（第2版）"
27053," 网络准入控制概论"
27054," 主机防火墙设计技术及Tdifw源代码分析"
27055," 网络安全原理与技术"
27056," 计算机网络安全技术(第二版)"
27057," 计算机网络安全技术与应用"
27058," WWW信息导航机制"
27059," 电子商务安全(唐德权)"
27060," 电脑黑客攻防技巧总动员（配光盘）（举一反三）"
27061," 信息安全管理与应用"
27062," 无线传感器网络安全技术研究"
27063," 虚拟蜜罐--从僵尸网络追踪到入侵检测"
27064," 物理安全"
27065," 信息与网络安全研究新进展-全国计算机安全学术论文集(第二十四卷)"
27066," 信息安全导论"
27067," Information_Security_and_Cryptology(信息安全和密码学)"
27068," 揭秘 Web 应用程序攻击技术 (计算机信息及网络安全系列)"
27069," 信息隐藏技术与应用（第二版）"
27070," Microsoft ISA Server 2006企业级防火墙实战彻底攻略"
27071," 网络安全控制机制"
27072," 加密与解密"
27073," 网络与信息安全实验指导 (21世纪高等院校计算机系列教材)"
27074," 数据库安全"
27075," 信息安全数学基础"
27076," 计算机网络安全技术"
27077," 网络安全原理与技术——信息安全国家重点实验室信息安全丛书"
27078," 世界网力:2018年中国网信产业桔皮书"
27079," 网络安全技术与实训"
27080," 信息安全技术(第二版)"
27081," 网络空间安全管理"
27082," 国家网络空间安全理论"
27083," 安全攻防入门 信息安全原理与实践 深入浅出密码学 SQL注入攻击与防御(第2版)（套装共3册）"
27084," 计算机网络安全"
27085," 互联网条件下维护我国意识形态安全研究"
27086," 智能密码钥匙密码应用接口数据格式规范"
27087," 信息隐藏技术实验教程"
27088," 信息安全管理体系实施案例"
27089," 信息内容安全"
27090," 网络入侵分析与入侵响应(高等教育十二五创新型规划教材)"
27091," 电子商务安全技术(全国中等职业技术学校电子商务专业教材)"
27092," 网络攻防技术原理与实战"
27093," 可信计算"
27094," 基于证书的信任管理研究"
27095," 网络与信息安全"
27096," 网络安全原理与技术(第二版)"
27097," 计算机网络安全(第三版)"
27098," 计算机网络安全实用技术 (21世纪高等学校精品规划教材)"
27099," 网络信息安全"
27100," 黑客之道：漏洞发掘的艺术(原书第二版)(赠1CD)(电子制品CD-ROM)(万水网络与安全技术丛书)"
27101," 计算机网络攻击与防范"
27102," 网络安全讲堂之全面防护Windows与无线网络入侵（配光盘）"
27103," 网络安全教程"
27104," 电脑黑客攻防入门（配光盘）（一学就会魔法书（第2版））"
27105," 信息安全管理之道"
27106," 信息技术 安全技术 信息技术安全性评估准则 第3部分：安全保证要求"
27107," 电子商务安全基础实验教程"
27108," 防火墙策略与VPN配置"
27109," 信息安全保密基础教程"
27110," 计算机网络安全技术（第二版）"
27111," 信息安全基础——信息安全系列教材"
27112," 黑客的战争:下一个战争地带"
27113," 网络与信息安全教程/21世纪高等院校计算机系列教材"
27114," 网络安全原理与应用"
27115," 信息系统安全原理——21世纪高等院校计算机系列教材"
27116," 计算机信息安全"
27117," 网络安全——信息安全技术与教材系列丛书"
27118," 网络安全原理与应用"
27119," 信息管理学基础(第二版)"
27120," 信息安全等级保护测评量化模型"
27121," 信息安全漏洞检测工具指南"
27122," 大数据时代的云安全"
27123," 国土信息安全与异地容灾备份"
27124," 信息安全完全参考手册(第2版)（安全技术经典译丛）"
27125," 学电脑 计算机基础 办公文员 excel PPT 教程书籍 移动学习版 附赠海量资源 累计销量10万册"
27126," 正版-FLY-网络语言暴力问题研究 9787511554321 人民日报出版社 知礼图书专营店"
27127," 图解说文解字（全彩图解典藏版）"
27128," 全国计算机等级考试教程 二级公共基础知识 全国计算机等级考试参考书 无纸化考试专用"
27129," CCSP官方学习指南 云安全认证专家"
27130," VMware vSphere 6.5企业运维实战 运维 架构 网络管理 系统集成"
27131," Wireshark网络分析从入门到实践 ENSP 运维 网络管理 网络软件开发 网络安全方向工作人员"
27132," 预防为主的幼儿园家长工作 幼儿教师每月必读 十三五课题项目特ji教师担纲主编"
27133," 基于数据分析的网络安全(影印版) (美)柯林 东南大学出版社 9787564150075"
27134," 计算机安全——原理与实践(第二版)(英文版) William Stallings(W.斯托林斯) Lawrie Bro"
27135," 网络攻防技术与实战——深入理解信息安全防护体系 郭帆 清华大学出版社 9787302501275"
27136," 安全通论——刷新网络空间安全观 杨义先 钮心忻 电子工业出版社 9787121334122"
27137," 黑客大曝光：恶意软件和Rootkit安全(原书第2版) [美] 克里斯托弗 C.埃里森(Christopher C."
27138," CCSP官方学习指南 云安全认证专家 [美]Brian T. O’Hara,Ben Malisow 栾浩 清华大学出版"
27139," 黑客攻防大全 王叶 机械工业出版社 9787111510178"
27140," 物理层无线安全通信 刘若珩,韦德·特拉佩(Wade Trappe) 清华大学出版社 9787302498919"
27141," 密码旁路分析原理与方法 郭世泽,王韬,赵新杰 科学出版社有限责任公司 9787030406835"
27142," 嵌入式安全处理器应用与实践 工业和信息化部人才交流中心 电子工业出版社 9787121349720"
27143," 计算机取证与网络犯罪导论(第三版) (美)Marjie T. Britz (M. T. 布里提),戴鹏 周雯 邓勇 电"
27144," 信息安全原理与技术(第五版)(英文版 中文评注) (美)Charles P. Pfleeger(C. P. 弗莱格),"
27145," 信息隐藏理论与实践 曹云飞,王宏霞,熊玲著 国防工业出版社 9787118108774"
27146," 密码故障分析与防护 (法)马克裘依著；赵新杰 科学出版社有限责任公司 9787030450227"
27147," 计算机病毒进化论 张瑜 国防工业出版社 9787118102567"
27148," 高效办公一本通 五笔打字全能 excel PowerPoint高效办公一本就够 word ppt书籍扫码看视频"
27149," 网络安全应急响应培训教程"
27150," 官方正版 企业信息系统安全：威胁与对策 林东岱 电子工业出版社 9787505394872"
27151," 官方正版 隐显密码学 (美)沃纳,杨力平 电子工业出版社 9787505383951"
27152," 官方正版 CIW：安全专家全息教程 (美)斯坦戈等,魏巍等 电子工业出版社 9787505380295"
27153," 官方正版 Security+安全管理员全息教程 (美)帕斯托；陈圣琳 电子工业出版社 9787505389663"
27154," 官方正版 信息安全等级保护与风险评估 李贺华 水利水电出版社 9787517021452"
27155," 官方正版 深入浅出密码学——常用加密技术原理与应用 [美] Christof,Paar,Jan,Pelzl,马小婷 清"
27156," 数字水印算法研究与应用 9787504366580"
27157," 正版-M-“互联网+”背景下的供应链管理改革与创新研究 9787568132589 冷凯君 东北师范大学出版社 知礼图"
27158," 封面有磨痕-TJ-计算机技术与安全防控 赵智超 9787518039654 中国纺织出版社"
27159," 信息安全管理与应用 赵振洲 9787504757623"
27160," 封面有磨痕-SL-密码知识科普读本 9787010201368 人民出版社 知礼图书专营店"
27161," 正版-JC-计算机网络安全技术研究 9787568122207 东北师范大学出版社 知礼图书专营店"
27162," 正版-XT-信息安全漏洞检测工具指南 陈华智 9787554915363 辽宁教育出版社"
27163," 裸奔的隐私你的资金，个人隐私甚至生命安全正在被侵犯【塑封】 [美] 布莱恩·克雷布斯（Brian Krebs）,曹烨,"
27164," 计算机网络技术"
27165," 计算机网络基础"
27166," 正版 黑客大曝光：移动应用安全揭秘及防护措施 (美) Neil Bergman ... [等] 97871114826"
27167," 2017年中国互联网网络安全报告 9787115482532"
27168," 正版 AutoCAD 2016中文版从入门到精通 *值精华版 AutoCAD 培训班的教材 从事CA"
27169," 正版 深入浅出Docker 可作为Docker认证工程师考试的参考图书 人民邮电出版社"
27170," 计算机病毒进化论 国防工业出版社"
27171," 黑客攻防从入门到精通+黑客秘笈 渗透测试实用指南（套装共2册）"
27172," 正版 计算机基础项目化教程（第2版） 微课版 其它计算机 网络书籍 人民邮电出版社"
27173," 正版 大学计算机——计算与智能 计算机思维 计算思维与计算机语言 人民邮电出版社"
27174," 正版 大学计算机基础上机指导与习题集（微课版）计算机类图书 电脑基础入门 人民邮电出版社"
27175," 正版 大学计算机应用项目化教程 计算机应用基础项目化教程 计算机类图书 人民邮电出版社"
27176," 正版 现代交换技术 交换技术 交换网络 电子信息类相关专业的应用型本科 高职高专以及工程技术人员的"
27177," 博弈系统论——黒客行为预测与管理"
27178," 渗透测试基础：可靠性安全审计实践指南"
27179," 密码历史与传奇"
27180," 计算思维与信息素养实验指导及习题集"
27181," 软件定义安全：SDN/NFV新型网络的安全揭秘"
27182," 恶意代码与计算机病毒——原理、技术和实践（重点大学信息安全专业规划系列教材）"
27183," 信息安全管理"
27184," 网络安全协议：原理、结构与应用（第2版）"
27185," Python项目开发案例集锦全彩版 python基础教程python编程从入门到实践编程书籍python爬虫pytho"
27186," 计算机网络安全（第3版）"
27187," 包邮 [套装书]Web安全之机器学习入门+Web安全之深度学习实战+Web安全之|8049880"
27188," 网络空间信息安全"
27189," 计算机网络安全（第二版）（软件工程专业核心课程系列教材）"
27190," 网络攻防技术"
27191," 隐写学原理与技术"
27192," 密码学中的可证明安全性"
27193," 网络安全基础（高等院校信息安全专业系列教材）"
27194," 信息安全概论（第3版）"
27195," 网络空间安全基础"
27196," 包邮 数据安全架构设计与实战|8064256"
27197," 信息安全导论"
27198," 云服务安全"
27199," 漏洞利用及渗透测试基础"
27200," 信息安全原理与技术（第五版）"
27201," 包邮 黑客(计算机革命的英雄)(二十五周年新版)[图书]|198653"
27202," 网络攻击与防御实训"
27203," 云计算数据安全方案及其应用"
27204," Web系统攻防技术与实践"
27205," 网络攻防技术 第2版"
27206," 信息安全数学基础教程 第2版 重点大学信息安全专业规划系列教材"
27207," 智联网 ?新思维 ：”智能+”时代的思维大爆发"
27208," 反欺骗的艺术——世界传奇黑客的经历分享（安全技术经典译丛）"
27209," 移动应用安全分析"
27210," 网络空间安全原理、技术与工程"
27211," 工业网络安全（影印版）"
27212," 网络安全攻防技术：移动安全篇"
27213," 软件安全开发——属性驱动模式"
27214," 信息安全技术概论（第2版）"
27215," 网络安全技术及应用实践教程 第3版"
27216," 信息安全数学基础"
27217," 计算机网络信息安全（第2版）"
27218," 强化学习 第2版 强化学习教父Richard S. Sutton 理查德桑顿 人工智能参考书 强化学习经典导论性教材机"
27219," 软件安全：从源头开始"
