book_id,book_name
45154," 【新书店正版】ARM Linux内核源码剖析 [韩]尹锡训 人民邮电出版社 9787115359100"
45155," 基于现实的交互界面：方法和实践"
45156," Linux 应用基础教程——Red Hat Enterprise Linux/CentOS 5"
45157," 嵌入式操作系统内核调度——底层开发者手册"
45158," 高中心理健康教育指导纲要 国家纲要课程教材：心理健康 高中3年上下册全套6本 心理辅导书 提高孩子心理素质的宝典 俞国"
45159," 计算机系统设计：片上系统"
45160," Web渗透测试：使用Kali Linux+Kali Linux 2网络渗透测试实践指南 网络渗透测试技术详解 黑客防御"
45161," 【新书店正版】Windows网络与通信程序设计(第2版) 王艳平 人民邮电出版社"
45162," Excel 2016 VBA入门与应用 计算机网络 程序设计 Excel编程书籍 EXCEL VBA指南 数据处理自动"
45163," Selenium 3+Python 3自动化测试项目实战：从菜鸟到高手"
45164," 【全3册】Windows Server 2016系统配置指南+Windows Server 2016网络管理与架站+W"
45165," Word/Excel/PPT 2013办公应用从入门到精通+PPT炼成记(随书附赠1DVD)（办公应用技能+ppt强化"
45166," Xen 虚拟化技术(石磊) 石磊,邹德清,金海 华中科技大学出版社"
45167," 电脑硬道理Windows应用高手2009（第10版）"
45168," 精通嵌入式Linux编程--构建自己的GUI环境"
45169," 交大之星 全新初中数学综合技能训练 七年级第二学期7年级第二学期下册 与上海二期课改教材配套 上海交通大学出版社 正版"
45170," Windows Server 2008服务器架设与管理教程（项目式）"
45171," 【新书店正版】红帽学院官方指定教程 RedHat Linux用户基础(含光盘1 红帽软件(北京)有限公司 电子工业出版"
45172," Linux内核深度解析"
45173," 包邮 从实践中学习Kali Linux渗透测试|8062173"
45174," iOS开发:从零基础到精通 史昕、汤海波、闫珍 9787302478898"
45175," 嵌入式实时操作系统的设计与开发"
45176," Linux入门很简单（入门很简单丛书）"
45177," 嵌入式实时操作系统μC/OS-III应用技术--基于ARM Cortex-M3 LPC1788"
45178," 包邮 [套装书]从实践中学习Kali Linux渗透测试+Metasploit渗|8062183"
45179," 2020考点帮高中生议论文论题论点论据论证一本全高一高二高三教辅"
45180," 创意开发教程"
45181," 操作系统原理习题与实验指导"
45182," Linux二进制分析 [美]瑞安 奥尼尔(Ryan O'Neill) 人民邮电出版社"
45183," 西门子WinCC V7基础与应用（附光盘）"
45184," 嵌入式Linux系统开发与应用"
45185," Linux操作系统基本原理与应用实训教程"
45186," Linux设备驱动开发详解(*2版)+精通Linux 设备驱动程序开发"
45187," 嵌入式Linux开发技术"
45188," windows驱动开发"
45189," 图像测量活学活用 刘阁著 9787302383918"
45190," 系统工程方法与应用--系统分析与决策"
45191," Windows网络编程课程设计(高等院校计算机课程设计指导丛书)"
45192," OPhone应用开发权威指南（第2版)(含CD光盘1张)"
45193," Linux 内核技术手册"
45194," 包邮 [按需印刷]操作系统之哲学原理(第2版)|199082"
45195," Linux 操作与服务器配置实用教程（大学软件学院软件开发系列教材）"
45196," 操作系统安装与重装新手指南针 (1CD)"
45197," 嵌入式实时系统——调度、分析和验证"
45198," OpenStack系统架构设计实战"
45199," Linux从入门到精通+Linux系统管理与网络管理+Shell从入门到精通+Linux Shell"
45200," 操作系统原理"
45201," 【官方授权】新版王后雄学案教材完全解读高中化学必修二鲁科版LKHX 高一化学必修2课本同步讲解练习中学教材全解资料小熊"
45202," Linux网络技术 第2版"
45203," Windows 10开发入门经典 微软平台技术顾问团队 9787302419013"
45204," 【全2册】智能合约安全分析和审计指南+以太坊智能合约开发实战 EOS区块链开发技术智能合约太坊智能合约开发从入门到精通"
45205," Linux Shell编程从入门到精通(第2版) 张昊,程国钢著 9787115400048"
45206," ASP.NET Core开发实战 [意]迪诺·埃斯波西托(Dino Esposito)著 赵利通 9787302528"
45207," labWindows/CVI虚拟仪器高级应用(附光盘) 王建新 隋美丽 9787122162564"
45208," 系统建模与仿真"
45209," 抠图+修图+调色++Photoshop一册通 附光盘 零基础ps自学教程书籍 ps cc后期技法 平面设计摄影照片后期"
45210," 嵌入式操作系统基础μC/OS-II和Linux(第2版)"
45211," 零基础学嵌入式Linux C编程(附光盘) 陈立伟王桐杨蕾 机械工业出版社"
45212," 中文版Windows 8从入门到精通（配光盘）（学电脑从入门到精通）"
45213," 操作系统概论（全国高职高专计算机系列精品教材）"
45214," Windows Server 2003 服务器配置实用案例教程"
45215," Linux/Unix设计思想 [美]Mike Gancarz 人民邮电出版社"
45216," linux从入门到精通 套装 微课视频版讲解+鸟哥的Linux私房菜经典指导 linux操作系统(第3版) 基础学习篇"
45217," 微信小程序商城开发实战 唐磊 9787512429734睿智启图书"
45218," Windows程序设计 第6版 微软技术丛书"
45219," (教材)windows操作系统核心编程实验教程"
