book_id,book_name
40911," 超级记忆术大全集 快速提高增强大脑记忆力脑力智慧智商训练 过目不忘图像记忆方法和技巧 全脑左右脑思维开发导图游戏 心理"
40912," AutoCAD 2016土木工程制图从入门到精通第2版 cad教程书籍 CAD建筑行业项目实战系列丛书 计算机建筑室内"
40913," cad教程书籍 无师自通AutoCAD中文版建筑设计 附光盘练习题 Autocad2014 建筑绘图机械工程设计室内装"
40914," CAD教程书籍 码上学会 中文版AutoCAD2016建筑设计全能一本通cad建筑工程电气制图室内设计零基础自学入门到"
40915," 正版现货 UG NX模具工程师宝典（适合8.5/8.0版） UG NX模具工程师宝典 北京兆迪科技有限公司 著作"
40916," 【出版社直供】中文版AutoCAD 2015实用教程"
40917," 正版现货ANSYS Workbench 15.0有限元分析从入门到精通ANSYS Workbench软件使用方法与技巧"
40918," ASP.NET 4.0动态网站开发基础教程（C# 2010篇）（高等学校计算机应用规划教材）"
40919," 正版现货 3D打印机/AutoCAD/UG/Creo/Solidworks产品模型制作完全自学教程 孙劼 编著人民邮电"
40920," 正版现货 AutoCAD 2012中文版实用教程 崔洪斌 编著人民邮电出版社"
40921," AutoCAD 2018中文版基础教程 辅助设计软件书籍 软件绘图制图教程 机械三维模型制图 绘图设计教程 制图绘图工"
40922," Altium Designer 14电路设计与仿真从入门到精通(附光盘)从入门到精通 altium designer"
40923," AutoCAD 2016中文版从入门到精通附光盘 autocad建筑/机械制图教程书 建筑机械装修工程视觉制图 菜鸟零"
40924," 【出版社直供】Creo 4.0中文版实战从入门到精通 邵振华 Creo Parametric入门书籍 二维草绘基础 从"
40925," 【出版社直供】码上学会中文版AutoCAD 2016机械设计全能一本通双色版 CAD教程书籍cad2016机械建筑工程"
40926," Autodesk Inventor 2017快速入门、进阶与精通（配全程视频教程）曲面工程图草图设计书 Autodes"
40927," 正版现货 CAD快速入门工程制图 cad土木工程设计CAD教程书籍 AutoCAD 2018土木工程设计从入门到精通（"
40928," 正版现货 MATLAB基础与应用教程（第2版）matlab数学建模模型设计从入门到精通教材书 MATLAB R2012"
40929," 正版现货 AutoCAD 2017实战基础培训教程 全视频微课版"
40930," 【套装2本】ug教程 中文版UG NX 12.0从入门到精通实战案例版ug工程设计案例教程 ug编程 UG自学手册ug"
40931," AutoCAD 2016中文版从新手到高手 cad入门零基础自学教材视频教程书籍 室内设计机械工程电气建筑制图软件教程"
40932," 新编AutoCAD 2018从入门到精通中文版机械设计工程电气建筑制图软件零基础自学cad视频教程室内设计自学软件教学"
40933," 【出版社直供】FLUENT 18.0案例分析视频精讲 fluent仿真几何建模网格划分模拟计算后处理分析从图书籍"
40934," 【出版社直供】Altium Designer 14原理图与PCB设计教程 刘松 Altium Designer软件安装"
40935," 【出版社直供】ANSYS Workbench 17.0案例分析视频精讲 ansys17.0有限元分析从入门到精通教程书"
40936," 正版现货 趣学3D One 青少年三维创意与设计 STEM创新教育教材书籍 青少年儿童创客教育书籍 3D One软件教"
40937," 【出版社直供】NX10曲面设计及应用案例 CAD/CAM职场技能特训视频教程 ug10.0教程书籍 ug nx10.0"
40938," 正版现货 Dreamweaver CS6标准培训教程 计算机网络 网页与制作 网站设计/网页设计语言 专业科技自学参考"
40939," 【出版社直供】Kubernetes架构设计书籍 Kubernetes in Action中文版 程序设计书籍 Kube"
40940," 正版现货 UG NX 12.0完全自学手册第4版 ug nx12.0软件安装操作应用视频教程书籍从入门到精通 曲面建模"
40941," 正版现货 计算机科学 UGNX9.0入门教程专业能力提高拓展 计算机指导用书 CADCAMCAE UG本科研究生教材"
40942," 【套装2本】SolidWorks2018中文版从入门到精通 SOLIDWORKS产品设计实例详解 机械CAD模具设计编"
40943," 物联网技术基础教程（普通高校物联网工程专业规划教材）"
40944," 【出版社直供】左手MongoDB，右手Redis—从入门到商业实战 聊天室员工信息管理系统问题网站开发视频教程书籍网站"
40945," 正版现货 UGNX11.0快速入门、进阶与精通（配全程视频教程ug nx11.0全套视频教程书籍从入门到精通机械工程图"
40946," 【出版社直供】Creo 4.0中文版基础教程 零基础自学Creo 4.0入门教程书籍 专业CAD CAM基础培训教材"
40947," 多媒体技术及应用（大学计算机基础教育规划教材）"
40948," 【出版社直供】Android Studio移动开发教程"
40949," 正版现货 SOLIDWORKS高级装配教程2018版 solidworks2018软件视频教程书籍 sw全套3D曲面建"
40950," 正版现货 学Arduino玩转机器人 编程与竞赛 初级 青少年创客教育书籍 Arduino编程入门教程书 智能机器人设"
40951," 单片机原理及应用（C51语言）（21世纪高职高专电子信息类实用规划教材）"
40952," 【套装2本】Creo 4.0模具设计 Creo 4.0软件模具设计 Creo模具设计自学教程和参考书籍 Creo 4."
40953," 正版现货 UG NX 9.0模具设计教程(附光盘2张)UG软件应用认证指导用书9787517018278"
40954," 正版现货 机械图样解读 日本经典技能系列丛书(日)研究生 本科 专科教材 自学教材 基本的知识 设计人员相关专业师生的"
40955," 正版现货 Solidworks 2018中文版基础教程2018中文版软件基础教学知识sw零基础自学教程机械设计软件操作"
40956," 微机原理与接口技术"
40957," 软件工程导论"
40958," 【新书店正版】EVC高级编程及其应用开发 汪兵 等 中国水利水电出版社"
40959," Android系统结构及应用编程（21世纪高等学校规划教材 计算机应用）"
40960," 计算机网络技术项目化教程（高职高专计算机任务驱动模式教材）"
40961," 美国大萧条 正版 比尔布莱森(Bill Bryson) 9787213076886"
40962," 蛋糕装饰技艺 正版 Fiona Pearce 9787518048823"
40963," JavaScript函数式编程指南 高级程序设计从入门到精通 web前端html5CCS教材 js指南jsdom编程艺"
40964," 计算机应用基础案例教程(21世纪高职高专计算机系列规划教材)"
40965," 计算机应用基础实验指导(国家林业和草原局职业教育十三五规划教材)"
40966," 程序员的英语 [韩]朴栽浒 李海永 人民邮电出版社 9787115473059 新华书店 正版保障"
40967," T20-Arch天正建筑软件标准教程 麓山文化 机械工业出版社 9787111534358 新华书店 正版保障"
40968," 深入浅出DPDK 朱河清等 机械工业出版社 9787111537830 新华书店 正版保障"
40969," Unity 5.X/2017标准教程 unity从入门到精通 3D游戏开发教程 虚拟现实游戏开发指南 unity建模型"
40970," 正版现货 鬓影红妆 中国古典妆容发型实例教程 古典 国风 妆容 发型 包括共67个妆容与造型案例 蓝野 影视新娘影楼头"
40971," 正版 古风图谱集 古风手绘线稿素材800例 古风图谱集 古风手绘线稿素材800例 古风线描画册临摹手绘 古风少女美男插"
40972," 脂肪的秘密 为什么减肥如此艰难 拉伸 瑜伽 跑步 健身 健美 体形 体型 减肥 肥胖 脂肪 减脂科学方法指南教程参考书"
40973," 体育运动中的深层软组织按摩法 解剖列车 肌筋膜按摩疗法 筋膜松解 软组织放松 运动按摩 推拿 运动损伤解剖学 软组织按"
40974," 正版 瑞士球训练全书 瑞士球健身稳定球瑜伽球健身训练教程书 康复训练教程 女性健身教程书 动作姿势组合训练指导书 功能"
40975," Spring Cloud实战演练 核心原理springboot微服务实战 架构设计模式架构师入门教程书籍 从基础用法到"
40976," 国之重器出版工程 卫星通信技术与系统 通信与信息系统书籍 导航卫星的时频系统 星基增强技术地基增强技术书籍"
40977," Excel公式与函数大辞典 附盘 微软MVP倾力打造 Excel2003/2007/2010/2013适用excel教"
40978," 插画教室 专业插画设计基础教程 插画教程零基础插画画集 插画入门临摹画册 画画入门自学零基础 photoshop插画教"
40979," 国之重器出版工程 航天器系统设计 空间技术与科学研究丛书 互联网＋与空间技术的结合"
40980," 钢琴自学教程7天速成 扫码看视频学乐理知识 五线谱 钢琴弹奏指法 节奏训练 快速上手演奏初级曲目"
40981," 正版 零起点学出纳 依照2019年新税率编写 从零开始学出纳 财务出纳做账会计宝典 出纳业务操作技巧书籍银行票据结算"
40982," 正版 深度学习基础与实践 神经网络网络架构 Spark运行工作流 机器学习新手入门教程书 建立深层网络调优技术数据向量"
40983," 正版书籍人力资源管理笔记 HR晋级之路 人力资源管理教程书籍 人力资源管理技巧 人力资源管理心得总结 时间管理能力参考"
40984," Python数据结构与算法分析 第2版 数据结构算法入门python语言实现 Python数据结构递归搜索排序树与图的"
40985," 中文版Maya 2017技术大全 Maya完全入门教程18年新书配套视频教程Maya从入门到精通"
40986," 书籍Python机器学习经典实例python机器学习算法教程书籍深度学习监督学习技术预测建模无监督机器学习算法pyth"
40987," 新书 教孩子学编程Python语言版 python从入门到实践 python核心技术 python零基础入门教程书籍"
40988," 珠宝新零售 互联网背景下珠宝流通新模式 周大福珠宝等知名珠宝企业全景展示新零售转型互联网+网络销售线上营销活动策划书"
40989," 神奇的数学:牛津教授给青少年的讲座 百科全书 科学与自然 新华书店正版图书籍 人民邮电出版社"
40990," 和秋叶一起学Word 第2版 秋叶PPT 张志 Word,office教程书 办公室软件教程书 Word文档基本操作电"
40991," 索尼a6000教程书 索尼a6300教程 a6300/a6000索尼微单完全摄影手册 索尼微单摄影教程 SONY微单教"
40992," 书籍 声学手册(第5版) 声学设计与建筑声学实用指南 音乐录音音频制作事电视电影 房间声学设计方法技巧 声学环境打造设"
40993," 计算机网络教程 第5版 微课版 谢钧 大学本科计算机使用书籍 全新网络工作工程技术人员参考书籍 人民邮电出版"
40994," 深度学习的数学 深度学习的数学基础知识 直击神经网络根本原理 深度学习入门教程 人工智能图书籍 deep learni"
40995," 电影人之眼 活用电影构图(经典镜头插图版) 电影基本镜头的构图 分镜头基础知识和设计方法大师镜头 电影视制作教程"
40996," 书籍 国之重器出版工程 航天器空间环境工程 互联网＋ 与空间技术的结合 未来宇航 宇航工程 载人航天 卫星导航 卫星遥"
40997," 深度思考法 逻辑思维方式方法 整理术 励志与成功学 名人励志 透过现象抓住本质让问题迎刃而解个人终身学习成功励志图书"
40998," 运动损伤的预防治疗与恢复 运动损伤解剖学 运动康复健身 运动损伤识别治疗预防方法指导书 运动损伤的治疗与康复书"
40999," 素描透视卡漫人设场景超实用透视基础入门铅笔素描素描入门基础教程画画书静物人物头像石膏几何体自学教程"
41000," 摄影师的后期课 Lightroom后期技法篇 LR教程书籍 Lightroom cs6 CC2015自学教程全套视频摄"
41001," 零基础学画钢笔画 视频教学版 钢笔画临摹素材 钢笔画绘画方法技巧 零基础学画钢笔画入门教程书 写实作品案例教程 精彩作"
41002," 信息与智能科学导论 计算机网络安全技术教程书 Python程序设计基础 数据处理与分析 数据库技术和演示文稿设计教材书"
41003," 臀肌运动功能障碍评估与纠正指南 健身教练书籍培训教材教程 运动解剖学运动训练学 运动康复书籍肌筋膜松解术 康复训练指导"
41004," 设计师要懂心理学(全彩印刷)图灵交互设计丛书 设计心理学力作 设计师经典 视觉设计用户体验教程 平面设计书籍"
41005," 跟阿铭学Linux 第3版 小白都能轻松学会的Linux入门书 基于CentOS 7全新改版 Zabbix监控和大量L"
41006," 基于Python的金融分析与风险管理 斯文著 科技金融大数据风控金融分析师教程量化交易金融市场技术分析期权期货股票书"
41007," 别怕 Excel函数其实很简单 Excel函数与公式实战技巧精粹 excel教程应用大全 office办公软件教程 商"
41008," 正版 Illustrator汉服款式设计与表现 汉服服装设计裁剪与制作 书籍 服装设计师 时装设计手绘效果图 服装画"
41009," 不急不催轻松让孩子学会时间管理 儿童时间管理训练法 培养孩子高效学习从容生活 习惯 3-12岁孩子习惯养成法家庭教育书"
41010," 青少年趣味电子制作 智能机器人仿生项目电子制作科学电路制作DIY教程书籍奇思妙想趣味小制作组装图解中小学生科技活动教学"
41011," 数据中心热点技术剖析 数据中心基础设施服务器网络 数据中心设计规范 数据中心新技术深度解析 数据中心机房运维参考手册图"
41012," 价值投资精解 超额收益的投资策略 黄金投资金融投资书籍 新浪财经大V凯恩斯历时9年精炼之作 5大维度6种方法"
41013," 正版新书Oracle编程艺术 深入理解数据库体系结构 第3版 第三**oracle 12c数据库SQL管理原理云架构师"
41014," Cadence 16.6电路设计与仿真从入门到精通 cadence16.6软件视频教程书籍 PCB电子图版设计电子系统"
41015," 编剧路线图:推动故事发展的21个关键问题(电影篇) 剧本创作写作教程参考入门 编导导演影视传媒专业类图书 专业畅销书籍"
41016," 嵌入式Linux与物联网软件开发 C语言内核深度解析 驱动软件开发技术书 linux从入门到精通程序设计编程教程 li"
41017," 正版 深度学习入门 基于Python3的理论与实现 AI人工智能入门教程书 神经网络编程 机器学习实战 deep le"
41018," NUKE 101 专业数字与视觉 第2版 NUKE 101教程书籍 nuke101软件操作入门教程 影视动画后期制作视"
41019," 2017年罗小黑养成日记 尚漫精品手账系列 手绘本 笔记本 日记本 文具计划笔记本 中国幽默漫画 人民邮电出版社"
41020," 人生护城河 如何建立自己真正的优势 教你如何学习 阅读 写作 精力管理 培养成长性思维 走向财富自由与人生自由"
41021," 正版 数学之美(第二版) 浪潮之巅作者 吴军力作 文津图书奖获奖书 新闻推荐的学科敲门砖计算机/网络 计算机理论"
41022," 亲密关系(第5版) 罗兰米勒 丹尼尔珀尔曼 第五版抖音同款书男女人感情婚姻恋爱女性情感关系心理学入门畅销书籍商务谈判"
41023," 程序员的英语,[韩]朴栽浒 李海永,人民邮电出版社,9787115473059"
41024," AdobePhotoshopCC2017经典教程彩色版 pscc+pr+an+ae 4本 ps教程书自学入门图形视频特"
41025," 机器学习实战 深度学习 机器学习周志华 西瓜书 人工智能入门教科书 python神经网络编程框架 机器算法基础教程书籍"
41026," 正版现货 Python强化学习实战：应用OpenAI Gym和TensorFlow精通强化学习和深度强化学习 机械工业"
41027," 【正版直发】PowerPoint在中学教学中的深入应用 励景 9787552628739 宁波出版社"
41028," 【新书店正版】PCI总线设备开发宝典(附光盘) 尹勇,李宇 北京航空航天大学出版社"
41029," 【新书店正版】CPU/SOC及外围电路应用设计：基于FPGA/CPLD(附光盘) 林容益 北京航空航天大学出版社"
41030," 日式手感和风面包 正版 李志豪 9787533557058"
41031," 趣味3D打印"
41032," 2020年3月全国计算机等级考试用书 三级网络技术金考卷 国家3级国三网络技术教程教材配套书激活码无纸化模拟真考软件真"
41033," 2020年3月全国计算机等级考试用书二级MS office上机题库+试卷国家2级国二ms高级应用教程教材配套书激活码无"
41034," 【全新直发】并行多核体系结构基础 [美] 汤孟岩（Yan Solihin）,钱德沛,杨海龙,王锐 等 机械工业出版社"
41035," 赠小册子 Scratch2.0少儿编程奇幻之旅 计算机 网络 程序设计Scratch趣味编程设计从入门到精通 scra"
41036," 正版 Python3网络爬虫开发实战 崔庆才 网络数据采集抓取处理分析书籍教程 写网络爬虫大数据教程程序设计计算机书"
41037," 【全新正版】深入浅出DPDK 朱河清等 9787111537830 机械工业出版社"
41038," 9787040211108 中等职业学校课程改革试验教材：常用国际商务单证制作"
41039," AO应用实例集"
41040," 【全新正版】可视化Java GUI程序设计实验指导——基于Swing组件库及NetBeans IDE 赵满来 9787"
41041," 【全新正版】大学计算机基础(第2版) 王娟、管红杰、王新、高娟 9787302436492 清华大学出版社"
41042," 2020小开本64K易佰工具书初中数理化生概念图表及公式定理全解七年级八年级九年级考生必备理科知识点一册全掌握方法技巧"
41043," 全套9册2020版PASS绿卡图书学霸笔记初中语文数学英语物理化学生物地理历史政治哇原来笔记可以这样记初中一二三7-8"
41044," 文化产业策划学 9787209115117 山东人民出版社"
41045," 计算机基础实用教程（第2版）"
41046," C++与数据结构简明教程实验指导与习题集(高等学校计算机课程规划教材)"
41047," 2019新书人教版数学选修2-1A版高中数学选修普通高中课程标准实验教科书数学选修2-1人民教育出版社高二上期课本教材"
41048," 普林斯顿计算机公开课"
41049," 程序员的英语"
41050," 【套装2本】ae教程书籍中文版Premiere Pro CC从入门到精通微课视频全彩版Premiere+ae影视后期视"
41051," 软件工程模型与方法（第2版）"
41052," 计算机应用基础项目化教程(Windows10+Office2016高等职业教育计算机类课程新形态一体"
41053," 2019 浙江省浙教版数学科学+人教版语文历史与社会道德与法制+外研版7七年级上册英语书全套6本课本教科书教材初一上册"
41054," 人教版普通高中数学选修2-1课本A版教材教科书 新课标高中数学2-1人教a版 选修教材数学 2-1人民教育出版社 数学"
41055," Coreldraw X4标准培训教程(中文版)(附光盘)计算机教材cdr x4教程书籍coreldraw教程平面设计起"
41056," 全国高等院校“十二五”规划教材：PowerBuilder程序设计实训教程 蔡黔鹰,于洪奎,曹丽君 中国农业科学技术出版"
41057," 赠视频 欧式面包王森世界名厨学院 欧式面包制作宝典 欧式面包制作手法教程书 天然酵母面包书 西点烘焙书 新手学做面包教"
41058," 工程制图与计算机辅助设计(第2版)"
41059," 法式甜点烘焙 正版 (法)达米安迪凯纳(Damien Duquesne),(法)雷吉斯加 9787518420353"
41060," 主厨手感烘焙 杜佳颖 吴克己 正版 杜佳颖,吴克己 9787533554033"
41061," 零食的做法-甜品和多彩小食 正版 中村美惠 9787830101497"
41062," Visual Basic程序设计教程（高等学校计算机基础教育教材精选）"
41063," T20-Arch天正建筑软件标准教程 麓山文化 9787111534358 机械工业出版社"
41064," 计算机应用基础(高等职业教育基础课程系列教材)"
41065," 2015年中国动漫游戏产业年度报告 正版 魏玉山,张立,王飚 9787506860659"
41066," 【现货机工社】CATIA V5-6 R2015三维设计入门与提高"
41067," 大学信息技术应用基础(Windows 7+WPS 2012)(第3版)(普通高等教育“十一五”国家级规划教材(精品))"
41068," IT项目管理(工业和信息化普通高等教育“十二五”规划教材立项项目)"
41069," 数据驱动从方法到实践+企业经营数据分析 全2册 企业数据驱动管理书籍构建企业数据驱动文化数据分析中文版Access20"
41070," Excel函数与公式速查宝典+Excel应用技巧速查宝典 视频案例版 两册套装 excel表格制作视频教程书籍 off"
41071," ANSYS Workbench18.0有限元分析从入门到精通升级版 技能应用速成系列 Workbench技能速成，本书"
41072," 图解网络硬件+图解TCP/IP+图解HTTP 全3册 TCP/IP圣经级教材 HTTP协议入门教程web前端开发图书计"
41073," SPSS 22.0统计分析从入门到精通 spss22.0软件视频教程书籍 统计分析软件基础技能自学教程 计算机教材 c"
41074," Mastercam X9中文版完全自学一本通 mastercam编程教程 基础入门自学教程书籍 CAD/CAM培训教材"
41075," Moldflow 2018模流分析从入门到精通（升级版）moldflow2018软件视频教程书籍 塑料模具设计流动分析"
41076," scratch教程 Scratch少儿编程一点通 全彩 Scratch趣味儿童编程入门教程书籍 轻松玩转 软件编程机器"
41077," 现货深入理解Java虚拟机 java入门基础 java自学教材增加了大量处理各种常见JVM问题的技巧和*佳实践计算机"
41078," 中文版Dreamweaver CC网页制作从入门到精通 网站建设Web前端开发培训教材 dw cc完全自学教程安装网页"
41079," 黑客攻防与电脑安全从新手到高手（超值版）黑客书籍入门自学 黑客功防技术网络安全管理服务 计算机软件电脑编程从入门到精通"
41080," 计算机基础知识书籍 新手从零开始学电脑教程大全一本通 excel五笔打字办公软件教程书籍 电脑入门基础零基础学电脑自学"
41081," Java Web从入门到精通（附光盘）第2版 javaweb 技术编程软件开发 Java核心技术编程思想教程 自学入门"
41082," 平面设计书籍全套3册ps书cdr视频教程完全自学零基础adobe Photoshop CC从入门到精通Illustra"
41083," 2019中文版Mastercam2018数控加工从入门到精通 mastercam2018软件视频教程书籍实体造型模具曲"
41084," 附光盘 SAS统计分析与应用从入门到精通(第2版) 数据统计分析软件教材用书 SAS软件一本通 学习sas软件操作系统"
41085," Excel高效数据处理分析+一图抵万言从Excel数据到分析结果可视化+Excel数据透视表应用大全+Excel函数和"
41086," JavaScript高级程序设计 第3三版 js语言教材 JavaScript指南 web前端开发从入门到精通 HTM"
41087," 印象笔记留给你的空间 Evernote伴你成长(双色) evernote工作效率应用 如何构建自己的云笔记系统 使用技"
41088," Excel 2016 从入门到精通 Excel2016教程 Excel图表电子表格制作入门到精通 办公软件应用教程书籍"
41089," CCNA学习指南 : 路由和交换认证 : 100-105，200- 105，200-125 : 第2版 思科认证教材"
41090," Scratch从入门到精通+Scratch编程+SCRATCH2.0动画游戏创意设计教程 程序设计教程小学生儿童少儿趣"
41091," 正版 零基础学C# VisualC#从入门到精通vc#编程教程书籍 vc#编程语言入门 vc#入门经典 c#语言程序设"
41092," 计算机书籍Word/Excel/PPT2013办公应用从入门到精通 电脑办公软件教程书 office办公自动化教材书"
41093," 零基础入门学习Python 小甲鱼 python编程从入门到精通实践 pathon3.5语言程序设计基础教程pytho"
41094," office效率手册 早做完不加班 office教程书籍Microsoft Office2013教程 Word排版PP"
41095," 你早该这么玩Excel1+2 (WiFi版)全2册 函数与图表应用教程设计excel自学教程Excel表格制作数据整理"
41096," 正版 算法竞赛入门经典 第2版 刘汝佳 9787302356288 清华大学出版书籍 程序设计入门与提高 算法艺术与信"
41097," 正版 C#入门经典 第8版 c#从入门到精通c#语言基础程序设计教程c#asp.net Visual c语言编程语言教"
41098," 正版 matlab教程 MATLAB R2018a完全自学一本通 matlab2018a基础教程 matlab数学建模"
41099," 轻松玩转Scratch编程 scratch少儿趣味编程2.0 儿童编程入门教程自学零基础 程序员电脑游戏设计书 中小学"
41100," Python基础教程第3版 python3.5核心编程从入门到实践网络爬虫数据分析 零基础自学pathon从入门到精通"
41101," 疯狂Java讲义 第5版 李刚 java语言程序设计 计算机书籍电脑编程入门自学零基础教程教材 java从入门到精通"
41102," 3dmax教程书 3ds Max 2014+VRay效果图制作入门与实战经典 ps cad室内设计建模动画基础到入门自"
41103," PHP从入门到精通 第4版 程序开发设计网站编程视频教程 php书籍php编程零基础入门自学 php网站源码 php项"
41104," 正版现货 MATLAB神经网络原理与实例精解 配光盘 原理应用典型实例重点内容内置函数 bp网络 径向基网络 MATL"
41105," 正版 21天学通C++ 第8版 计算机c语言程序设计教材 c++编程思想从入门到精通 C++11 14 17标准模板库"
41106," 码出高效 Java开发手册+ Java开发手册 java语言编程教程书籍 java设计模式 阿里官方Java代码规范标"
41107," 零基础学c++ 自学c++从入门到精通语言程序设计编程基础教程书c语言从入门到精通c++ primer plus 计算"
41108," 老年护理（第2版） 吴之明 9787040319460"
41109," 全新正版 X线读片指南 第2版 影像读片从入门到精通系列 临床医学书籍 影像相关诊断技术知识大全 影像读片入门教材畅销"
41110," 小白学SAS 冯国双 sas数据统计分析软件基础教程书籍 sas软件数据整理作图和制表从入门到精通 新手学代码编程 程"
41111," 新编51单片机C语言教程 从入门到精通实例详解全攻略 51单片机教程书籍 Keil C51编程软件教程 单片机入门教材"
41112," 【正版】TensorFlow实战+TensorFlow：实战Google深度学习框架 全2册 TensorFlow从入"
41113," 新概念51单片机C语言教程 入门 提高 开发 拓展全攻略（第2版）郭天祥51单片机郭天祥教程书籍51单片机c语言教程书"
41114," 【正版现货】增长黑客实战 范冰 增长黑客互联网创业书籍 金融投资 互联网营销管理 项目投资成功案例大全 经济管理励志成"
41115," 机甲概念设计解析+机甲风暴 2册 机甲创作绘制过程详解 零基础学机甲设计从入门到精通机甲爱好者参考书 机甲设计思维机甲"
41116," SPSS统计分析大全 附光盘 SPSS数据分析基础教程书籍 SPSS软件应用 spss统计分析与应用大全 SPSS19"
41117," Coreldraw X4标准培训教程课程中文版 cdrx4教程书籍 cdr计算机教材coreldrawx4软件专业制作"
41118," 实验数据处理软件应用 张铁涛,朱明军,王兴华 华南理工大学出版社有限公司 9787562347477 新华书店 正版保"
41119," 游戏制作的本质 第3版 +IDEAS FOR GAME 腾讯游戏创意设计谈 2册 手机游戏运营分析 游戏项目开发及运营"
41120," 【全新直发】UGCAD三维建模项目教程/中等职业教育机械加工技术专业系列规划教材 李东明 9787562477259"
41121," OpenCV 4计算机视觉项目实战+Qt 5开发及实例（第4版）含典型案例视频分析 基于OpenCV和Qt进行图像处理"
41122," 正版c++ primer plus 第6版中文版C++语言从入门到精通 零基础自学C语言程序设计编程游戏书 计算机程序"
41123," 【2019新书】深度学习的数学 深度学习数学基础 基于Excel实践神经网络根本原理 机器学习入门深度强化学习卷积神经"
41124," 新品Premiere Pro CC 2018从新手到高手 pr cc2018经典教程影视编辑视频剪辑制作pr cc软件"
41125," 【套装3本】西门子S7-200 SMART PLC编程技术+西门子S7-200 SMART PLC编程技巧与案例+触摸"
41126," 藤森二郎的 美味手册-面包掌握 正版 藤森二郎 9787512211049"
41127," 【正版直发】文博创造力：高校博物馆理论与实践 潘力,刘剑平 9787565724213 中国传媒大学出版社"
41128," 2019版易佰图书初中政史地基础知识及要点考点全解初中政史地基础知识大全初一初二初三政治历史地理七八九年级中考语文复习"
41129," 计算机文化基础"
41130," 中国文化产业市场发展报告(2018) 李季 中国建筑工业出版社 9787112225262 新华书店 正版保障"
41131," 【新书店正版】可视化Java GUI程序设计实验指导——基于Swing组件库及NetBeans IDE赵满来清华大学出"
41132," C语言程序设计项目化教程 王英,吴树锦,宋梦华 对外经济贸易大学出版社 9787566303394 新华书店 正版保障"
41133," 现代服务业系列实验教材：JAVA与面向对象程序设计实验教程 雷擎 对外经济贸易大学出版社 9787566303134"
41134," 【出版社直供】混沌工程 Netflix系统稳定性之道 分布式系统 高可用架构开发核心技术 可扩展微服务架构设计大型网站"
41135," 【出版社直供】Kali Linux大揭秘 深入掌握渗透测试平台 Kali Linux高级渗透测试 Kali Linux"
41136," 正版现货 Web性能指南 [加]Ilya Grigorik 著人民邮电出版社"
41137," 正版现货 计算机科学中的数学 信息与智能时代的必修课 统计机器学习数据挖掘数学入门教程 程序员的数学定义证明方法应用书"
41138," 【套装2本】CCNA学习指南(640-802)(第7版)+CCNA学习指南 路由和交换认证"
41139," 【出版社直供】交互思维详解交互设计师技能树 全彩 互联网产品架构设计指南书 平面设计交互设计师产品经理用户体验设计教程"
41140," 正版现货 大数据处理平台 大数据处理教程 一套真实反映国内大数据理论和技术研究成果和进展的学术丛书"
41141," 全七册黑客攻防从入门到精通+实战版+绝招版+命令版+智能终端版+脚本编程篇+黑客攻防大全 黑客攻防系列全书 黑客书籍入"
41142," 全彩 幕后产品打造突破式产品思维 人人都是产品经理教程书籍王诗沐用户需求分析方法论 数据分析产品架构能力互联网产品运营"
41143," 正版现货 Linux系统管理 云计算工程师系列书籍 构建LAMP网站平台 肖睿 计算机与互联网 操作系统学习参考书"
41144," 【出版社直供】OpenStack云平台部署与高可用实战 肖睿 大学教材 OpenStack入门教程 OpenStack"
41145," 正版现货 数据与计算机通信 第十版 国外计算机科学教材 电子工业出版社 大学课本本科研究生教材专科畅销书籍"
41146," 高等院校计算机类课程“十二五”规划教材：Visual FoxPro上机实验指导 扶晓,谭晓玲 合肥工业大学出版社 97"
41147," 甜品 正版 百味来厨艺学院著、夏小倩 9787517904656"
41148," 全国高级技工学校电气自动化设备安装与维修专业教材：单片机应用技术(汇编语言) 人力资源和社会保障部教材办公室 中国劳动"
41149," 大学计算机基础(高等学校计算机规划教材)"
41150," 【全新正版】图像处理、分析与机器视觉(第4版) Milan Sonka,Vaclav Hlavac,Roger Boy"
41151," 【全新正版】数据结构(C++版)(第2版) 陈宝平 张巨萍 孙宝军 阿雅娜 9787302422358 清华大学出版社"
41152," 网络规划与设计（计算机系列教材）"
41153," 北大版 美国革命读本 盛嘉 可搭 西方文化史续编(从美国革命至20世纪)时代云图"
41154," 【正版全新直发】中国文体产业新力量(季)：启航 亮中国 9787121311871 电子工业出版社"
41155," Excel 2016会计与财务管理从入门到精通 严晨 张岩艳 机械工业出版社"
41156," 2019版易佰工具书初中数理化生概念图标及公式定理全解数理化生基础知识大全初一二三七八九年级中考初中通用复习资料易佰工"
41157," 【全新正版】计算机网络技术基础(第二版) 牛玉冰 代毅 马祖苑 王清 9787302433538 清华大学出版社"
41158," 【全新正版】计算机网络技术专业人才培养方案与课程标准 何万里、蔡俊才、张国良 9787513021890 知识产权出版"
41159," 计算机网络教程(第6版) 吴功宜 电子工业出版社"
41160," 【全新正版】Visual Basic 项目案例开发实战 钱海军、牛玉冰、程宪宝、郭玲 9787302432203 清华"
41161," 【全新现货】Processing开发实战 黄文恺 吴羽 伍冯洁 9787111538219 机械工业出版社"
41162," 【全新正版】CATIA V5-6 R2015三维设计入门与提高 张忠将 9787111534938 机械工业出版社"
