book_id,book_name
30708," JavaScript教程 JavaScript语言精粹 修订版 java*高级程序设计从入门到精通 java* dom"
30709," 通信之道 从微积分到5G 计算机网络通信与信号处理相关专业 5G关键技术 数学基础知识 信号处理 通信原理教程书籍"
30710," 正版 Web安全攻防渗透测试实战指南 web原理剖析渗透测试技术 黑客攻防入门 高危漏洞攻击与防御 计算机网络信息安全"
30711," web安全书籍 Web安全深度剖析 web渗透安全测试 Web应用程序漏洞攻防 白帽子讲web安全 Web网站信息安全"
30712," linux系统 嵌入式Linux驱动开发教程 linux操作系统教程书籍 Linux设备驱动开发深入理解LINUX内核"
30713," LATEX教程书籍 LATEX入门 LATEX排版入门到精通 物理化学生物工程数学排版软件教程 LATEX入门与提高"
30714," scratch少儿趣味编程 动手玩转Scratch2.0编程 STEAM创新教育指南 少儿编程入门 轻松玩转scrat"
30715," se2.0自动化测试教程书籍 Selenium2自动化测试实战基于Python语言 虫师 Selenium Grid2"
30716," c++程序设计 Effective C++改善程序与设计的55个具体做法 第三版 中文版 双色 C++语言程序设计教程"
30717," Python 3爬虫数据清洗与可视化实战 python爬虫教程 python3网络爬虫基础教程书 Python数据抓取"
30718," 建筑AutoCAD 2018中文版建筑设计完全自学 CAD教程书籍建筑工程制图初学者零基础入门自学软件教材书2017/"
30719," pyqt5教程 PyQt5快速开发与实战 qt基础知识 Python Qt5实战应用开发从入门到精通 PyQt编程指南"
30720," proe5.0教程书籍 正版 ProE Wildfire5.0中文版完全自学一本通 proe钣金模具设计机械制图从入门"
30721," 办公软件教程书 word excel教程 计算机应用基础知识书籍 ppt制作函数wps表格office文员办公自动化电"
30722," ps教程书籍 photoshop cc2018平面设计美工图像处理抠图修图 adobe pscc cs6完全自学零基础"
30723," 电气cad AutoCAD2018中文版电气设计自学入门到精通零基础 cad教程书籍 机械建筑工程电气设计制图教材书2"
30724," 编程书籍 码农翻身 用故事给技术加点料 好玩又有趣的编程知识 刘欣 计算机程序员软件编程项目开发 企业级应用架构师设计"
30725," 视觉SLAM十四讲 从理论到实践 SLAM入门教程书 SLAM基础教程 slam自学入门书 计算机视觉算法教程 SLA"
30726," powerbi软件 从Excel到Power BI商业智能数据分析 PowerBI入门教程 Power Query数据"
30727," 程序员求职宝典 程序员修炼之道 从小工到专家 程序员开发架构 计算机网络编程书籍 程序成长指南 计算机软件开发教程书籍"
30728," 计算机基础知识书籍 新手学电脑应用入门零基础自学全套 word excel教程书籍 ppt制作office文员办公软件"
30729," About Face4交互设计精髓 用户界面设计 创意设计教程宝典 移动触屏平台交互设计 About Face 3数字"
30730," 游戏开发 平衡掌控者游戏数值战斗设计 游戏设计教程书籍 游戏数值策划计算方法技巧 游戏开发真实案例 游戏设计开发书籍"
30731," 学电脑从入门到精通 新手学电脑Windows10+Office2016版 零基础初学电脑的书从零开始教程计算机应用基础"
30732," 黑客攻防实战从入门到精通（第2版）"
30733," 黑客攻防入门与实践 吴长坤 企业管理出版社"
30734," 黑客攻防从入门到精通(黑客与反黑工具篇 全新升级版) 明月工作室,栾铭斌 北京大学出版社"
30735," 黑客攻防从入门到精通(Web脚本编程篇 全新升级版) 明月工作室,马琳 北京大学出版社"
30736," 虚拟计算环境的运行时资源监控与内存泄漏检测技术 肖如良 电子工业出版社"
30737," 信息安全理论与技术 薛丽敏 国防工业出版社"
30738," 密码学原理及案例解析 单广荣,齐爱琴 科学出版社"
30739," 软件安全开发——属性驱动模式 宋明秋著 电子工业出版社"
30740," Rootkit隐遁攻击技术及其防范 张瑜 电子工业出版社"
30741," 信息安全管理与应用 赵振洲 中国财富出版社"
30742," 混沌密码学与信息安全 徐刚 经济管理出版社"
30743," 网络语言暴力问题研究 柳思思 人民日报出版社"
30744," Python黑客攻防入门 [韩]赵诚文 [韩]郑暎勋 人民邮电出版社"
30745," 社会工程：安全体系中的人性漏洞 (美) Christopher Hadnagy著 人民邮电出版社"
30746," 黑客攻防从入门到精通(实战版)(从易到难，案例+技术的讲解模式，丰富的攻防技巧与窍门，帮你答疑解惑) 王叶 机械工业出"
30747," 安全协议操作语义与验证 (瑞士)Cas Cremers(卡斯克雷默斯), (卢森堡)Sjouke Ma 电子工业出版社"
30748," 应用软件安全代码审查指南 OWASP基金会 电子工业出版社"
30749," 黑客攻防技术宝典：Web实战篇(第2版)(网络安全必知！异类黑客入门必备宝典，黑客攻防从入门到精通实"
30750," 云数据安全 徐鹏 林璟锵 金海 王蔚 王琼霄 机械工业出版社"
30751," 开放资源安全工具实践 Raven Alder 科学出版社"
30752," 走近安全——网络世界的攻与防 360企业安全研究院 电子工业出版社"
30753," 黑客攻防X种武器 张阮阮等 机械工业出版社"
30754," 黑客攻防极速入门 张阮阮等 机械工业出版社"
30755," 黑客攻防从入门到精通(黑客与反黑工具篇) 李书梅 机械工业出版社"
30756," Web 前端黑客技术揭秘 钟晨鸣 电子工业出版社"
30757," Web安全深度剖析 张炳帅著 电子工业出版社"
30758," 深入浅出密码学——常用加密技术原理与应用(安全技术经典译丛) (美)帕尔,(美)佩尔茨尔,马小婷 清华大学出版社"
30759," 英汉密码学与网络安全词典 郎永清 电子工业出版社"
30760," 信息安全与对抗实践基础 罗森林著 电子工业出版社"
30761," 网络空间安全原理、技术与工程 闫怀志著 电子工业出版社"
30762," 黑客揭秘与反黑实战 人人都要懂社会工程学 新阅文化 人民邮电出版社"
30763," 黑客揭秘与反黑实战 基础入门不求人 新阅文化 张晓宇 张婷婷 朱琳 人民邮电出版社"
30764," 汽车黑客大曝光 [美]Craig Smith 杜静 李博 敖富江 清华大学出版社"
30765," 渗透测试入门实战 [美]Sean-Philip Oriyano 李博、杜静、李海莉 清华大学出版社"
30766," 应用密码学 汤永利著 电子工业出版社"
30767," Web安全深度剖析"
30768," 基于混沌的数据安全与应用 李锦青,底晓强,祁晖,何巍,毕琳 国防工业出版社"
30769," 生物启发的网络安全理论与方法 郑瑞娟, 张明川著 科学出版社"
30770," 安全简史——从隐私保护到量子密码"
30771," 黑客秘笈 渗透测试实用指南（第2版）"
30772," 软件安全：从源头开始 (美)詹姆斯·兰萨姆 机械工业出版社"
30773," 网络安全与云计算 李晓会 东北大学出版社"
30774," 黑客攻防从入门到精通(攻防与脚本编程篇) 天河文化著 机械工业出版社"
30775," 黑客攻防从入门到精通 天河文化著 机械工业出版社"
30776," 数字签名理论及应用 杜红珍 科学出版社有限责任公司"
30777," 网络安全协议：原理、结构与应用(第2版) 寇晓蕤 王清贤 高等教育出版社"
30778," 信息系统安全风险评估理论与方法 吴晓平,付钰 科学出版社有限责任公司"
30779," 黑客攻防从入门到精通(全新升级版) 明月工作室 北京大学出版社"
30780," 堡垒主机搭建全攻略与流行黑客攻击技术深度分析 郝永清 科学出版社"
30781," 加密与解密（第4版）"
30782," 黑客攻防实战从入门到精通(第2版) 风云工作室 化学工业出版社"
30783," 大数据时代的智慧城市与信息安全 范渊 电子工业出版社"
30784," 网络安全法与网络安全等级保护制度培训教程（2018版）"
30785," 白帽子讲Web扫描 刘漩著 电子工业出版社"
30786," Kali Linux 2网络渗透测试实践指南"
30787," 电脑安全与黑客攻防(第2版) 智云科技 清华大学出版社"
30788," 混合签密理论 俞惠芳 科学出版社"
30789," 网络强国守护神：网络安全保障 欧仕金 知识产权出版社"
30790," 网构化软件可信评估技术 龙军 科学出版社有限责任公司"
30791," 无线监控组网与信息安全 王征江汉红杨武尹洋郑宇锋等 科学出版社"
30792," 降质服务攻击及其防范方法 何炎祥,刘陶 机械工业出版社"
30793," 信息系统安全集成 张启浩著 中国建筑工业出版社"
30794," 网络空间安全导论 沈昌祥 电子工业出版社"
30795," 网络空间信息安全 蒋天发 电子工业出版社"
30796," 维护网络空间安全——中国网络安全法解读 王春晖 电子工业出版社"
30797," Metasploit渗透测试指南（修订版）"
30798," 信息安全等级保护与风险评估"
30799," 黑客攻防从入门到精通（实战秘笈版）"
30800," 可视媒体信息安全 徐正全,徐彦彦 高等教育出版社"
30801," Introduction to Network Security：Theory Jie Wang, Zachary A"
30802," 基于时空关联规则推理的LBS隐私保护研究 张海涛 科学出版社"
30803," 计算机网络安全的理论与实践(第3版) 王杰 Zachary A. Kissel 孔凡玉 高等教育出版社"
30804," 区块链安全技术指南 黄连金 吴思进 曹锋 季宙栋等 机械工业出版社"
30805," 云虚拟化安全攻防实践 唐青昊 电子工业出版社"
30806," 黑客攻防从入门到精通（全新升级版）"
30807," 密码学与网络安全（第3版）"
30808," 黑客攻防工具实战从新手到高手（超值版）"
30809," 漫画密码"
30810," 社会工程：安全体系中的人性漏洞"
30811," 白帽子讲Web扫描"
30812," 渗透测试 完全初学者指南"
30813," 网络攻防技术与实战——深入理解信息安全防护体系"
30814," 彻底研究：黑客编程技术揭秘与攻防实战"
30815," 社会工程 防范钓鱼欺诈 卷3"
30816," CCSP官方学习指南 云安全认证专家"
30817," 企业安全建设指南：金融行业安全架构与技术实践"
30818," Nmap渗透测试指南"
30819," Metasploit渗透测试魔鬼训练营（首本中文原创Metasploit渗透测试著作！国内信息安全领"
30820," 网络安全——技术与实践（第3版）"
30821," Web 前端黑客技术揭秘"
30822," 图解密码技术 第3版"
30823," 网络安全与管理"
30824," 黑客揭秘与反黑实战 人人都要懂社会工程学"
30825," 网络安全法与网络安全等级保护制度培训教程(2018版),郭启全 等,电子工业出版社,9787121340024"
30826," 网电空间安全：公共部门的威胁与响应 (美) Kim Andreasson著 国防工业出版社"
30827," Forefront TMG 2010防火墙配置与管理指南(CD)(计算机网络与信息安全教育规划课程) 王春海著 科学出"
30828," Kali Linux 2网络渗透测试实践指南,李华峰 商艳红 高伟 毕红静,人民邮电出版社,9787115480330"
30829," 网络的力量：网络空间中的犯罪、冲突与安全 [瑞士]索朗热·戈尔纳奥提 北京大学出版社"
30830," 云计算安全 陈晓峰,马建峰,李晖,李进 科学出版社有限责任公司"
30831," 密码故障分析与防护 (法)马克裘依著；赵新杰 科学出版社有限责任公司"
30832," 计算机安全——原理与实践(第二版)(英文版) William Stallings(W.斯托林斯) Lawrie Bro"
30833," 网络安全传输与管控技术 兰巨龙、江逸茗、胡宇翔、刘文芬、李玉峰、张建辉,邬 人民邮电出版社"
30834," 隐私保护安全协议研究 朱宏峰,刘天华 科学出版社"
30835," 信息安全原理与技术(第五版) (美)Charles P. Pfleeger(查理·P. 弗莱格),李毅超 梁 电子工业"
30836," 密码旁路分析原理与方法 郭世泽,王韬,赵新杰 科学出版社有限责任公司"
30837," 计算机安全原理与实践 英文版 斯托林斯,布朗 机械工业出版社"
30838," 美国网络安全战略与政策二十年 左晓栋等 电子工业出版社"
30839," 动态赋能网络空间防御 杨林,于全 人民邮电出版社"
30840," 物联网安全 [美] 布莱恩·罗素(Brian Russell) 德鲁·范·杜伦(Dr 机械工业出版社"
30841," 信息安全完全参考手册(第2版)(安全技术经典译丛) (美) 乌斯利(Ousley, M.R.) ,李洋,段洋,叶天斌"
30842," 安全模式实践 (美)费尔南德斯,董国伟 机械工业出版社"
30843," 网络攻防技术与实战——深入理解信息安全防护体系 郭帆 清华大学出版社"
30844," 黑客大曝光：恶意软件和Rootkit安全(原书第2版) [美] 克里斯托弗 C.埃里森(Christopher C."
30845," 大数据时代的智慧城市与信息安全,范渊,电子工业出版社,9787121269530"
30846," 网络空间安全实战基础 陈铁明 人民邮电出版社"
30847," 网络安全态势感知 提取、理解和预测 杜嘉薇 周颖 郭荣华 索国伟 机械工业出版社"
30848," 利用Python开源工具分析恶意代码 [韩]赵涏元等 人民邮电出版社"
30849," Hadoop安全 大数据平台隐私保护 [美]本·斯派维 乔伊·爱彻利维亚(Ben Spivey, Joey E 人民邮"
30850," 黑客工具全攻略 天河文化著 机械工业出版社"
30851," 黑客攻防大曝光 社会工程学 计算机黑客攻防 移动黑客攻防技术揭秘 知雨科技 机械工业出版社"
30852," 云计算信息安全管理——CSAC-STAR实施指南 赵国祥,刘小茵,李尧著 电子工业出版社"
30853," 网络安全和信息化党政领导干部一本通 金江军著 中信出版社"
30854," Kali Linux 2网络渗透测试实践指南 李华峰 商艳红 高伟 毕红静 人民邮电出版社"
30855," 网络安全法与网络安全等级保护制度培训教程(2018版) 郭启全 等 电子工业出版社"
30856," 黑客大曝光：工业控制系统安全 [美]克林特(Clint Bodungen)等 机械工业出版社"
30857," 计算机安全：原理与实践(原书第3版) [澳]威廉·斯托林斯 机械工业出版社"
30858," 黑客攻防技术宝典 实战篇 [澳]瓦德·奥尔康(Wade Alcorn) 人民邮电出版社"
30859," 黑客攻防从入门到精通(绝招版)(从易到难，案例+技术的讲解模式，丰富的攻防技巧与窍门，帮你答疑解惑) 王叶 等 机械工"
30860," Web安全防护指南：基础篇 蔡晶晶 张兆心 林天翔 机械工业出版社"
30861," Web攻防之业务安全实战指南 陈晓光 电子工业出版社"
30862," 密码学原理与实践(第三版) [加] Douglas R. Stinson 道格拉斯 R. 斯廷森,冯登国 电子工业出版"
30863," 白帽子讲安全 钱文祥 电子工业出版社"
30864," 研究：黑客编程技术揭秘与攻防实战 赵笑声 中国铁道出版社"
30865," 漏洞战争：软件漏洞分析精要 林桠泉 电子工业出版社"
30866," Metasploit渗透测试指南(修订版) (美国)David Kennedy(戴维.肯尼) 等 电子工业出版社"
30867," Web安全攻防：渗透测试实战指南 徐焱 电子工业出版社"
30868," 互联网企业安全高级指南 赵彦 江虎 胡乾威 机械工业出版社"
30869," 网络安全原理与实践 (美)Saadat Malik 人民邮电出版社"
30870," Metasploit渗透测试魔鬼训练营 诸葛建伟,陈力波,田繁 等 机械工业出版社"
30871," 安全简史——从隐私保护到量子密码 9787121314933 杨义先 钮心忻 电子工业出版社"
30872," 黑客攻防与电脑安全从新手到高手（超值版）黑客书籍入门自学 黑客功防技术网络安全管理服务 计算机网络软件电脑编程从入门到"
30873," 趣味密码术与密写术,(美)加德纳 ,王善平,高等教育出版社,9787040253832"
30874," 信息安全价值研究 李圆圆作 世界图书出版公司"
30875," 多媒体信息安全关键技术研究 胡玉平,韩德志 科学出版社"
30876," 深入浅出密码学——常用加密技术原理与应用(安全技术经典译丛) (美)帕尔,(美)佩尔茨尔,马小婷 清华大学出版社"
30877," Microsoft ISA Server 2006企业级防火墙实战攻略 顾武雄 清华大学出版社"
30878," 僵尸网络：网络程序杀手 (美)席勒,邢健,党开放,刘孜文 科学出版社"
30879," 信息安全管理——信息安全丛书 (美)惠特曼(Whitman,A.E.),(美)马特奥德(Mattord,H.J. 重庆"
30880," 【TH】计算机网络安全案例教程 王春莲,靳晋,牟思 北京邮电大学出版社有限公司 9787563540570"
30881," 【XSM】W网络信息安全实训 孙建国著 北京邮电大学出版社有限公司9787563547319"
30882," 信息安全师(三级)下册 本书编写组 中国劳动社会保障出版社"
30883," 电子商务安全 朱建明 机械工业出版社"
30884," 信息安全原理与实践(第2版)(安全技术经典译丛) (美)斯坦普,张戈 清华大学出版社"
30885," 软件安全：从源头开始 (美)詹姆斯·兰萨姆 机械工业出版社"
30886," 黑客攻防极速入门 张阮阮等 机械工业出版社"
30887," 信息安全风险评估手册 郭鑫 机械工业出版社"
30888," 物联网通信安全及解决方案 ［美］ 于尔基T. J. 潘蒂宁 机械工业出版社"
30889," 新编计算机实用信息安全技术 赵建超;龚茜茹 中国青年出版社"
30890," 信息安全完全参考手册(第2版)(安全技术经典译丛) (美) 乌斯利(Ousley, M.R.) ,李洋,段洋,叶天斌"
30891," Web系统攻防技术与实践 国网湖南省电力公司电力科学研究院,漆文辉 中国电力出版社"
30892," 网络安全管理技术项目化教程 丁喜纲 北京大学出版社"
30893," 部门网络安全解决方案指引 工业和信息化部电子科学技术情报研究所 电子工业出版社"
30894," 轻松学 黑客攻防 畅销实用版 正版 曹汉鸣 9787564140427"
30895," Cisco ASA设备使用指南 (美)弗拉海,(美)桑托斯,田果 人民邮电出版社"
30896," 灰帽黑客(第5版)"
30897," 【正版现货】Metasploit渗透测试指南(修订版) (美国)David Kennedy(戴维.肯尼) 等 9787"
30898," 【正版现货】Kali Linux无线渗透测试指南 第3版 [英]卡梅伦 布坎南(Cameron Buchanan)、["
30899," 【全2册】网络防御与安全对策（原书第3版）+网络攻防技术 第2版 网络空间安全学科规划教材网络安全知"
30900," 【全3册】网络防御与安全对策：原理与实践（原书第3版）+网络攻防技术+网络协议分析 第2版 网络空间"
30901," 【正版现货】2017年中国互联网网络安全报告 国家计算机网络应急技术处理协调中心 9787115482532 人民邮电"
30902," 【正版现货】Python黑客攻防入门 [韩]赵诚文 [韩]郑暎勋 9787115473004 人民邮电出版社"
30903," 从零开始走进实验室：试剂耗材统一采购管理体系的构建 魏利青,巫祥云 等 中国农业出版社"
30904," 汽车黑客大曝光"
30905," 互联网信息安全与监管技术研究 北京市互联网信息办公室著 中国社会科学出版社"
30906," 深入浅出密码学——常用加密技术原理与应用（安全技术经典译丛）"
30907," 网络空间安全实践能力分级培养(I),陈凯 付才 刘铭,人民邮电出版社,9787115515001"
30908," 网络安全原理与实践"
30909," 【RT4】海量信息存储安全技术及其应用 邵必林 西北工业大学出版社 9787561239025"
30910," 正版 TCP/IP详解 卷1协议+TCP/IP详解 卷2实现+TCP/IP详解 卷3TCP事务协议"
30911," 反欺骗的艺术——世界传奇黑客的经历分享（安全技术经典译丛）"
30912," 蠕虫：次数字世界大战 (美)Bowden 国防工业出版社"
30913," 我们的防火墙：网络时代的表达与监管(他们的棱镜门，我们的防火墙) 李永刚 广西师范大学出版社"
30914," 密码学原理与实践（第三版）"
30915," 物联网安全"
30916," 信息安全技术概论 (美)安德斯,孙建国,夏松竹,王让 国防工业出版社"
30917," 安全的神话(中文版) (美),卫加 ,(John Viega),马松 东南大学出版社"
30918," 网络安全的特性、机制与评价 田立勤 北京交通大学出版社"
30919," 信息安全工程与管理 唐成华 西安电子科技大学出版社"
30920," 信息安全新技术(第2版) 杨义先 北京邮电大学出版社有限公司"
30921," 全国计算机等级考试教程 二级MS Office*级应用 无纸化考试专用 附上机考试题库和立体化教学资"
30922," 网络安全管理技术项目化教程 丁喜纲 北京大学出版社"
30923," 信息安全实例 (美)斯蒂芬克 ,吴世忠 重庆大学出版社"
30924," Metasploit渗透测试指南 (美)肯尼,诸葛建伟 电子工业出版社"
30925," 计算机安全基础 (德)帕布鲁兹,田玉敏 水利水电出版社"
30926," 网络安全实战详解(企业版) 张敏波著 电子工业出版社"
30927," 黑客反汇编揭秘 (美)卡巴斯基,谭明金 电子工业出版社"
30928," 计算机安全原理与实践 斯托林斯,贾春福 机械工业出版社"
30929," 软件安全测试艺术 (美)威斯波尔(Wysopal,C.),程永敬 机械工业出版社"
30930," 编写信息安全策略 (美)巴曼(Barman,S.) ,段海新,刘彤 人民邮电出版社"
30931," 反黑客工具大曝光 (美) 谢码(Shema, M.) 清华大学出版社"
30932," 安全协议设计与分析 张文政 国防工业出版社"
30933," 网络安全性设计(第二版) [美]Merike Kaeo,吴中福 人民邮电出版社"
30934," 掌纹识别技术 邬向前,张大鹏,王宽全 科学出版社"
30935," 加密与解密实战攻略(含盘) 郭栋,孙锋,唐植明著 机械工业出版社"
30936," 加密与解密：SoftICE使用手册 赖以立著 人民邮电出版社"
30937," 黑客反汇编揭秘(第二版) (俄罗斯)卡巴斯基 ,谭明金 电子工业出版社"
30938," 计算机病毒防范艺术 (美)斯泽 ,段新海 机械工业出版社"
30939," 小小黑客之路——黑客工具、攻防及防火墙编程入门 葛垚 电子工业出版社"
30940," Binary Hacks——黑客秘笈100选 (日)高林哲,蒋斌,杨超 中国电力出版社"
30941," 安全简史——从隐私保护到量子密码"
30942," 正版 美国网络安全战略与政策二十年"
30943," 黑客秘笈 渗透测试实用指南（第2版）"
30944," 互联网条件下维护我国意识形态安全研究"
30945," 下一代互联网入侵防御产品原理与应用 顾建新 等 9787121326936"
30946," Web安全攻防：渗透测试实战指南"
30947," 加密与解密（第4版）"
30948," 漏洞"
30949," 网络安全法与网络安全等级保护制度培训教程（2018版）"
30950," Kali Linux 2网络渗透测试实践指南"
30951," 黑客攻防实战从入门到精通（第2版）"
30952," 安防天下2——智能高清视频监控原理精解与*实践"
30953," 黑客攻防技术宝典：Web实战篇(第2版)(网络安全必知！异类黑客入门必备宝典，黑客攻防从入门到精通实"
30954," 官方新版 基于模型的设计及其嵌入式实现第2版 刘杰 嵌入式书籍 计算机系统工程技术人员书籍 北京航空航天大学出版社"
30955," 物流基础实务（货号：A4) 李海波,苏元章 9787568263078 北京理工大学出版社书源图书专营店"
30956," 社会工程：安全体系中的人性漏洞,(美) Christopher Hadnagy著,人民邮电出版社,9787115335"
30957," 汽车黑客大曝光"
30958," 网络安全原理与实践"
30959," 黑客攻防实战从入门到精通"
30960," Python 黑帽子：黑客与渗透测试编程之道"
30961," 深入浅出密码学——常用加密技术原理与应用（安全技术经典译丛）"
30962," 物联网安全"
30963," 密码学原理与实践（第三版）"
30964," 白帽子讲Web安全（纪念版）"
30965," Web安全深度剖析"
30966," 网络交易风险控制理论 蒋昌俊,于汪洋 9787030568397 科学出版社"
30967," 黑客攻防从入门到精通（实战秘笈版）"
30968," 信息安全等级保护与风险评估"
30969," Metasploit渗透测试指南（修订版）"
30970," 黑客攻防从入门到精通（全新升级版）"
30971," 密码学与网络安全（第3版）"
30972," 信息物理融合能源系统 信息化与工业化两化融合研究与应用管晓宏等 科学出版社"
30973," 社会工程：安全体系中的人性漏洞"
30974," 漫画密码"
30975," 黑客攻防工具实战从新手到高手（超值版）"
30976," 彻底研究：黑客编程技术揭秘与攻防实战"
30977," 渗透测试 完全初学者指南"
30978," 网络攻防技术与实战——深入理解信息安全防护体系"
30979," Nmap渗透测试指南"
30980," 白帽子讲Web扫描"
30981," 社会工程 防范钓鱼欺诈 卷3"
30982," 官方正版 web安全攻防渗透测试实战指南 web渗透测试技术 黑客攻防入门 高危漏洞攻击手段和防御方法 Web安全原理"
30983," CCSP官方学习指南 云安全认证专家"
30984," Web安全攻防：渗透测试实战指南"
30985," Python黑客攻防入门"
30986," 图解密码技术 第3版"
30987," 网络安全与管理"
30988," 企业安全建设指南：金融行业安全架构与技术实践"
30989," Metasploit渗透测试魔鬼训练营（首本中文原创Metasploit渗透测试著作！国内信息安全领"
30990," 网络安全法与网络安全等级保护制度培训教程（2018版）"
30991," 网络安全——技术与实践（第3版）"
30992," Kali Linux 2网络渗透测试实践指南"
30993," 加密与解密（第4版）"
30994," 漏洞"
30995," Web 前端黑客技术揭秘"
30996," 黑客揭秘与反黑实战 人人都要懂社会工程学"
30997," 黑客攻防与电脑安全从新手到高手（超值版）"
30998," 小学生C++趣味编程 潘洪波 儿童编程 程序设计 计算机与互联网 编程入门 scratch少儿趣味编程 信息学奥赛书籍"
30999," 黑客攻防实战从入门到精通（第2版）"
31000," 网络犯罪过程分析与应急响应 红黑演义实战宝典 张胜生 刘静 陈乐然 人民邮电出版社"
31001," 图解密码技术 第3版 [日]结城浩 人民邮电出版社"
31002," CCSP官方学习指南 云安全认证专家 [美]Brian T. O’Hara,Ben Malisow 栾浩 清华大学出版"
31003," 加密与解密(第4版) 段钢 电子工业出版社"
31004," 加密与解密（第4版）"
31005," 网络舆情理论与案例 【正版书籍】"
31006," 信息安全完全参考手册(第2版)（安全技术经典译丛）9787302378167 清华大学出版社"
31007," 漏洞"
31008," 安防天下2——智能高清视频监控原理精解与*实践"
31009," 黑客攻防实战从入门到精通 风云工作室著 化学工业出版社"
31010," Python 黑帽子：黑客与渗透测试编程之道 Justin Seitz（贾斯汀·塞茨）,孙松柏 李聪 润秋 电子工业出"
31011," 密码学与网络安全(第3版) Atul Kahate 金名 清华大学出版社"
31012," 黑客攻防技术宝典：Web实战篇(第2版)(网络安全必知！异类黑客入门必备宝典，黑客攻防从入门到精通实"
31013," 黑客攻防实战从入门到精通（第2版）"
31014," 黑客大曝光：网络安全机密与解决方案(第7版) [美] 麦克克鲁尔,[美] 斯坎布雷,[美] 克茨,赵军 等 清华大学出"
31015," 黑客秘笈 渗透测试实用指南(第2版) [美]皮特 基姆(Peter Kim) 人民邮电出版社"
31016," 物理层无线安全通信 刘若珩,韦德·特拉佩(Wade Trappe) 清华大学出版社"
31017," 安防天下2——智能高清视频监控原理精解与*实践"
31018," 新编黑客攻防从入门到精通(配光盘)(学电脑从入门到精通) 九州书源 清华大学出版社"
31019," 白帽子讲Web安全（纪念版）"
31020," Web安全深度剖析"
31021," Python 黑帽子：黑客与渗透测试编程之道"
31022," 黑客秘笈 渗透测试实用指南（第2版）"
31023," 官方正版 网络安全法与网络安全等级保护制度培训教程 计算机安全部署培训教材教程书 网络安全等级保护等级测评自查监督管理"
31024," 安全简史——从隐私保护到量子密码"
31025," 官方正版 加密与解密 第四版 段钢 著 安全技术大系 软件安全管理书籍 软件调试技能 逆向分析 加密保护 漏洞分析 安"
31026," 操作系统BIOS设计 杨立平 正版 杨立平 安旭阳 杨延 9787563553181"
31027," 正版 浪潮之巅 第四4版 数学之美文明之光大学之路见识态度全球科技通史吴军作品"
31028," 现货正版 Metasploit渗透测试指南修订版 Metasploit渗透测试技术教程书籍 Metasploit渗透测"
31029," 正版 网络攻防实战研究漏洞利用与提权 黑客漏洞分析提权技术书籍 操作系统数据库Web渗透实战 网络信息安全攻防防范技术"
31030," 正版 Web安全攻防渗透测试实战指南 web渗透测试技术 黑客攻防入门 高危漏洞攻击手段和防御 Web原理剖析 网络信"
31031," 现货正版 白帽子讲Web扫描 web渗透安全 web安全测试 白帽子讲web安全 漏洞战争 计算机网络安全书籍 Web"
31032," 现货正版 Web渗透与漏洞挖掘 web安全书籍 web渗透测试实战指南 Web安全漏洞 开源程序的攻击流程防御 计算机"
31033," 正版 Web攻防之业务安全实战指南 Web安全漏洞分析技术教程书籍 黑客计算机网络安全攻防防范书籍 业务系统测试工具书"
31034," 现货正版 网络安全法与网络安全等级保护制度培训教程2018版 网络安全等级保护等级测评自查监督管理书籍 计算机安全教程"
31035," 正版 加密与解密第4版 软件安全管理书籍 软件调试技能 逆向分析 加密保护 漏洞分析 安全编程 计算机信息安络基础知识"
31036," 现货正版 白帽子讲Web安全+白帽子讲Web扫描 纪念版 网站安全 黑客攻防教程黑帽子白帽子网络信息安全教材 网络安全"
31037," 现货正版 白帽子讲Web安全 纪念版 网站安全 黑客攻防教程 安全深度剖析 Web网站安全技术应用书籍 黑帽子白帽子网"
31038," Web系统攻防技术与实践 国网湖南省电力公司电力科学研究院,漆文辉 中国电力出版社"
31039," 阻击黑客：技术、策略与案例 (美)Steven M. Bellovin)(斯蒂夫M贝劳文),徐菲 熊刚 电子工业出版社"
31040," 破解K线密码 任平安 清华大学出版社"
31041," 安全通论——刷新网络空间安全观 杨义先 钮心忻 电子工业出版社"
31042," 供应链视角下食品安全管理问题研究 正版 等,唐忠,张利庠 9787109233089"
31043," 正版 安全通论——刷新网络空间安全观 杨义先 钮心忻 著 电子工业出版社"
31044," 联网计算机终端安全配置指南 9787506690577 刘海峰,成金爱,贺海 中国标准出版社"
31045," 黑客攻防疑难解析与技巧800例 中国铁道出版社 9787113089597"
31046," 物理层无线安全通信 刘若珩,韦德·特拉佩(Wade Trappe) 9787302498919"
31047," 【RT5】网络融合下信息网络安全管理与教学研究 向亦斌 科学技术文献出版社 9787502368401"
31048," 【RT5】网络信息安全原理与技术研究 龚捷,曾兆敏,谈潘攀 中国水利水电出版社 9787517029465"
31049," 【RT5】光全息数字水印技术 孙刘杰 王文举 文化发展出版社 9787514215267"
31050," 密码学与网络安全(第3版) Atul Kahate 金名 9787302479352"
31051," 网络中的信任管理体系"
31052," 正版 安全通论——刷新网络空间安全观 00"
31053," 正版 AI安全之对抗样本入门+Web安全之强化学习与GAN+深度学习实战+Web安全之机器学习"
31054," 正版 AI安全之对抗样本入门 00"
31055," 正版 安全通论刷新网络空间安全观 杨义先 钮心忻 著 计算机网络空间安全体系运维管理 黑客攻防防范技术 红客黑客对抗信"
