book_id,book_name
52987," 3dmax教程书籍 3ds Max2016中文版完全自学基础从入门到精通 3DMAX软件视频教程书 室内设计效果图制作"
52988," 现货】Python金融大数据挖掘与分析全流程详解【超值视频】书籍"
52989," 大学计算机应用基础（第三版）习题与实验指导（大学计算机基础与应用系列立体化教材）"
52990," 从资本经济到知识经济--现代计算机的知识革命"
52991," 单片计算机原理及应用"
52992," 可计算一般均衡建模初级教程 潘浩然 中国人口出版社"
52993," 套装3本 PS书籍3dMax教程 Photoshop教程书3ds Max教程 AutoCAD2018机械建筑工程教程"
52994," sw2016软件视频教程书 Solidworks 2016中文版曲面造型从入门到精通 SolidWorks自学教程 曲"
52995," 数字图像处理 MATLAB版 第二版 本科教学版 冈萨雷斯数字图像处理 数字图像处理与分析 计算机科学与技术 MATL"
52996," @畅销书籍 python基础教程 零基础学Python3.5编程从入门到实践 精通计算机程序设计pathon核心技术网"
52997," 计算机信息技术基础"
52998," 计算机控制技术"
52999," Python 3 7编程快速入门 潘中强 薛D 9787302517993"
53000," 未来版图 全球聪明公司的科技创新趋势和商业化路径"
53001," 2020年数据结构考研复习指导+ 数据结构 c语言版 严蔚敏 计算机考研408教材 数据结构c++ 数据 数据结构与算"
53002," *美工全攻略 图片优化+视频制作+首页设计+详页展示+手机* *店铺设计 + *天猫电商运营百科全书 零基础自学ps教"
53003," macOS效率手册 少数派+苹果Mac OS Sierra 10.12手册 2册 苹果Mac OS操作系统使用方法技巧"
53004," 51单片机原理与应用实验指导"
53005," 【套装2本】从零开始学Hadoop大数据分析 视频教学版+数据算法 Hadoop/Spark大数据处理技巧 数据处理技"
53006," 标准C语言基础教程 第四版 中文版 c语言大学实用教程 c++编程技巧 c语言入门 国外计算机科学教材系列 C语言计算"
53007," 深入理解UNIX系统内核 (美)瓦哈利亚,李雨,薛磊,黄庆新 机械工业出版社"
53008," 现代微机原理与接口技术"
53009," 微型计算机电路基础(第3版) 王道生 9787121019616 电子工业出版社"
53010," 程序员（2005年09月1日第9期·总第116期）"
53011," 计算机实用教程"
53012," WWW——Internet、Web 技术及应用"
53013," Java架构师指南 王波 9787115480668"
53014," 虚拟现实的10堂课 VR三维建模虚拟引擎开发教程书籍 VR虚拟现实技术基础知识书籍 人脸识别VR软件设备安装应用技术书"
53015," *训练星火英语高二五合一必刷题版阅读理解与完形填空七选五语法填空短文改错新题型复习练习题册全国卷通用高中火星英语"
53016," CATIA V5-6R2017中文版从入门到精通 catia软件教程书籍 catia v5-6r2017视频教程 CA"
53017," 计算机网络技术与应用（高等院校规划教材 计算机科学与技术系列）"
53018," 计算机应用基础实验指导与习题"
53019," 信息技术应用项目教程"
53020," Java EE核心框架实战 高洪岩 9787115365712"
53021," 计算机控制技术(薛弘晔)"
53022," 现货正版 腾讯网UED体验设计之旅 UI创意设计从入门到精通 用户体验设计教程移动UI设计 腾讯网UED团队纪实案例"
53023," CATIA V5R20宝典(修订版) 北京兆迪科技有限公司 机械工业出版社"
53024," MSP430 超低功耗单片机原理与应用（第2版）"
53025," 小创客玩转图形化编程 Micro:bit Microbit Python图形化Scratch编程教程 交互式故事动画游"
53026," 吴百福 进出口贸易实务教程 习题集 修订版 张永安格致出版社/上"
53027," 正版现货 西门子PLC完全精通教程 第2版 西门子plc编程教程书籍 plc应用技术自学从入门到精通 向晓汉 plc编"
53028," SolidWorks 2014中文版造型设计高手118招（含DVD光盘1张）视频教程书籍 sw草图设计三维建模工程图设"
53029," 从零开始学做文秘工作+文秘商务办公全能一本通 文秘岗位学习指导案头书 行政管理书籍 企业文秘工作指南书 文秘书 办公文"
53030," STM32单片机应用与全案例实践 沈红卫著 嵌入式系统开发工程技术教程书+STM32库开发实战指南第2版 基于STM3"
53031," 80×86/Pentium微机原理及接口技术 第3版"
53032," 信息基础理论解析"
53033," 大学计算机应用基础（21世纪普通高校计算机公共课程规划教材）"
53034," Python学习手册 原书第四版 Python入门 计算机书籍 计算机网络 程序设计 鲁特兹 机械工业出版社"
53035," 高中英语星级训练 高二/高2 阅读理解+完形填空 增强版 上海交通大学出版社 精选上海各区一模二模考题训练"
53036," ES6标准入门 第3版 深入理解ES6 2017 JavaScript开发编程书籍 JavaScript语言程序设计编"
53037," 十天搞定外贸函电 白金版 外贸高手客户成交技巧私房英语书职场商务英语实用外贸英文信函邮件文书写作教程书"
53038," 深度学习 基于Python语言和TensorFlow平台 视频讲解版 用卷积神经网络进行图像识别技术 循环神经网络模型"
53039," 大学计算机"
53040," 计算机导论"
53041," iFIX基础教程（21世纪高等学校规划教材·计算机应用）"
53042," 普通高等教育土建学科专业“十五”规划教材 高校土木工程专业指导委员会规划推荐教材：桥梁施工(附光盘) 许克宾 中国建筑"
53043," 计算机系统结构:一种定量的方法(第二版) 9787302048718 郑纬民 清华大学出版社"
53044," 属性拓扑理论及其应用"
53045," 高性能CUDA应用设计与开发:方法与实践 9787111404460 (美)罗布,于玉龙,唐堃 机械工业出版社"
53046," 微课设计与制作实用教程"
53047," 财务管理及案例分析 9787564231903 朱向萍,倪向前,张画眉 上海财经大学出版社"
53048," 超级画板自由行(附盘一张)/智能教育平台普及丛书 张景中 科学出版社"
53049," 黑布林英语阅读 高二年级1 了不起的盖茨比 正版 引进 9787544652339"
53050," 游戏剧本怎么写 通关游戏设计之道 游戏设计的236个技巧 三本套 fps关卡设计游戏开发讲解游戏剧本的构建游戏编剧游戏"
53051," 数控车床编程与操作+数控车床编程100例 数控编程教程书 法兰克西门子 高级技工学校入门教材实例 数控加工的操作方法和"
53052," 逐梦旅程：Windows游戏编程之从零开始 毛星云 清华大学出版社"
53053," Coreldraw X4标准培训教程(中文版)(附光盘)计算机教材cdrx4教程书籍coreldraw教程平面设计起步"
53054," Word其实不简单 这样用就 张卓word从入门到精通wps教程表格制作函数office书籍办公软件计算机应用电脑自学"
53055," Python金融实战 ython编程 Python金融实战类指南 金融大数据分析技术 Python程序编程教程书 Py"
53056," 大学计算机基础实践教程（第2版）"
53057," 51单片机自学笔记（第3版）"
53058," 无师自通51单片机"
53059," 计算机科学概论-原书第5版 [美]内尔&#8226;黛尔(Nell Dale) 约翰&#8226;路易斯(J 9787"
53060," 从零开始学微信小程序开发 微信小程序开发教程书籍微信小程序开发应用实战+Vue.js 前端开发 快速入门与专业应用 网"
53061," 嵌入式系统中的双核技术"
53062," 大学计算机基础"
53063," Access 数据库技术与应用"
53064," 计算机模拟技术及其在农业工程中的应用"
53065," 电脑BIOS设置24小时轻松掌握（第2版） 中国铁道出版社 9787113083601"
53066," 三维图形化C++趣味编程 全国信息学竞赛算法竞赛宝典C++入门宝典 c++从入门到精通C++ Primer Plus程"
53067," 全国数据中心应用发展指引（2018）*9787115508287 工业和信息化部信息通信发展司"
53068," 大学信息技术实用教程"
53069," 单片机原理与应用（高职高专机电类工学结合模式教材）"
53070," HTML5CANVAS游戏开发实战 正版 张路斌 9787111419129"
53071," HTML/CSS/JavaScript标准教程实例版(第5版)(含CD光盘1张) 电子工业出版社"
53072," 中国网络传播研究 2009 （第三辑）"
53073," 高职高专计算机系列""十二五""规划教材/大学计算机信息技术实训教程"
53074," 非结构网格生成：理论、算法和应用 郑耀,陈建军 9787030472830"
53075," UG NX 4.0中文版 基础教程 附光盘 完全自学一本通 全套视频教程 数控编程教程计算机书籍 模型设计"
53076," *结构图——从复杂关系中发现规律"
53077," 不插电的计算机科学"
53078," 现货 啊哈C语言！逻辑的挑战（修订版）啊哈C 思考快你一步 用编程轻松提升逻辑力 啊哈磊 C语言编程入门书 零基础c语"
53079," 单片微机原理及应用"
53080," 计算机应用基础（Windows7+Office2010）"
53081," Visual C++从入门到精通 第3版（附光盘）visual c++ 软件计算机软件书籍 Visual C++语言入"
53082," 基于Proteus的单片机实验与课程设计"
53083," 实用大学计算机应用技术教程—基于Windows 7+Office 2010"
53084," 普通高等教育土建学科专业十五规划教材：人工环境学 李先庭,石文星 中国建筑工业出版社"
53085," ARM9微控制器与嵌入式无线网络实战"
53086," 西门子人机界面（触摸屏）组态与应用技术 第三3版 廖常初 工业自动化教材机电一体化西门子人机界面组态调试技巧书籍"
53087," SOLIDWORKS API二次开发实例详解(微视频版) 陈永康 机械工业出版社"
53088," 编码：隐匿在计算机软硬件背后的语言(永不退色的计算机科学经典著作)"
53089," 人工智能产品经理 人机对话系统设计逻辑探究+人工智能产品经理:AI时代PM修炼手册 机器学习深度学习自然语言处理技术A"
53090," VRay效果图渲染从入门到精通 渲染视频教程书籍 VRay渲染器安装调试参数材质灯光 室内外家装公装工业产品渲染效果图"
53091," 计算机操作员初级技能"
53092," 俄语阅读教程:1-2:1-2:教师用书:Руководство для преподавателя（货号：A7) 97"
53093," SINUMERIK 828D铣削操作与编程轻松进阶（第2版）昝华 西门子SINUMERIK 828D数控系统操作教程书"
53094," 卢子excel教程书籍数据处理与分析技巧精髓 函数公式应用跟卢子一起学Excel早做完不加班excel书office教"
53095," 大学计算机基础实践教程"
53096," Maya 2018中文全彩铂金版案例教程 Maya 案例三维动画模型渲染骨骼绑定室内设计建筑设计Maya动画真实项目设"
53097," 计算机导论"
53098," Adobe Animate CC 2018经典教程 adobe公司影视后期制作渲染技术A"
53099," 计算机应用基础"
53100," 计算机导论(第2版)"
53101," Access VBA活用范例手册 全范例学习Access VBA 零基础自学手册 计算机与互联网 办公软件 对数据库中"
53102," AutoCAD2007机械制图入门与实例教程+cad 2007教程 cad 2007 书籍 Auto CAD 2007"
53103," VIP-深入体验Java项目开发( 9787302257783 席国庆 清华大学出版社"
53104," 单片机原理与应用系统设计"
53105," 计算机编程基础——C语言技能训练与上机实习-余新华 游金水-余新华 游金水"
53106," 安卓编程指南及物联网开发实践 陈志德著 电子工业出版社"
53107," 【正版全新直发】极简区块链：你爱读的有趣通识书 (印)Srinivas Mahankali(史尼瓦·马卡利) 9787"
53108," 你必须知道的495个C语言问题 [美]史蒂夫 萨米特(Steve Summit) 人民邮电出版社"
53109," macOS效率手册 少数派+苹果Mac OS Sierra 10.12超级手册图书籍3册"
53110," 笔记本电脑芯片级维修从入门到精通(图解版) 张军 王红军 中国铁道出版社"
53111," ATmega16单片机C语言程序设计经典实例(本书从实验、实践、实用的角度出发，以15个项目89个任务的内容介绍了AT"
53112," 预售【RTZ】大学计算机基础(第2版) 陈刚 北京邮电大学出版社 9787563520688"
53113," 系统工程:21世纪的系统方法论 (英)Derek K. Hitchins(戴瑞克·) 著，朱一凡 电子工业出版社 97"
53114," 教孩子学编程 Python语言版 学习Python程序设计易用指南 ython基础程序 设计程序员构建技能 少儿趣味编"
53115," 2019下半年粉笔教师资格证考试用书小学 综合素质小学极致真题解析 2019粉笔小学教师资格考试历年真题试卷综合素质小"
53116," Auto CAD 2012中文版从入门到精通(附光盘) 施教芳 等 中国青年出版社"
53117," 计算机公共基础（第8版）习题解答与实验指导（Windows 7, Office 2010)"
53118," Qt 5.9 C++开发指南 QT编程教程C++编程书Qt 5.9 LTS版本为开发平台详解Qt C++开发应用程序技"
53119," 正版 别怕 Excel 函数其实很简单1-2共2本 商务办公新手 函数与公式应用自学 快速入门 文员零基础 别怕 就这"
53120," C primer plus 第6版中文版C语言程序设计从入门到精通零基础自学"
53121," 【套装3本】Python编程从入门到实践 Python基础教程第3版 零基础学习Python小甲鱼著python书籍P"
53122," 用户体验及AXURE交互设计 不懂交互的设计师不是好设计师 教材课工场 UE设计技巧 Axure从入门到精通 互联网U"
53123," 海派少儿IP创新发展研究"
53124," 【全2册】图解深度学习+图解机器学习 深度学习在图像识别中的应用神经网络教程书籍TensorFlow实战深度学习工具安"
53125," 计算机导论（新世纪高职高专规划教材·计算机系列）"
53126," 大型系统应用架构实战：部署、容灾、性能优化"
53127," ANSYS非线性有限元分析方法及范例应用 张洪伟 高相胜 张庆余 9787517003809"
53128," 单片机与上位机软件设计"
53129," 计算机组装与维护实训教程"
53130," Docker容器实战：原理、架构与应用"
53131," “十三五”职业教育规划教材 计算机组装与维护项目化教程"
53132," 信息可视化 信息图制作与应用108例 视觉文化 人民邮电出版社 9787115405807"
53133," Office 2016商务办公一本通 超值全彩版 电脑办公实用教程书籍word exce ppt商务办公三合一技能 点"
53134," 【全8册】从入门到精通ai平面设计ai自学教程教材 影视后期制作渲染技术 Adobe培训教材 Animate软件应用教"
53135," 敏捷估计与规划 9787302154808 [美] 柯恩,宋锐 清华大学出版社"
53136," 计算机系统平台"
53137," 21世纪高等院校计算机应用规划教材//大学计算机信息技术教程"
53138," 微机原理及接口技术"
53139," 官方正版 计算机应用基础 Windows7+Office2010 第2版 杨巨恩 韦燕菊 win7+office201"
53140," 大学计算机基础教程学习与实验指导(第2版)（计算机系列教材）"
53141," 大学计算机基础与计算思维"
53142," 小学生C++趣味编程+啊哈C语言 逻辑的挑战 全2册 儿童编程 程序设计 计算机与互联网 编程入门 scratch少儿"
53143," 创新的方法——TRIZ理论概述"
53144," 计算机应用技术（高等教育应用型本科人才培养系列教材）"
53145," 4本 人工智能产品经理-AI时代PM修炼手册+产品经理进化论+AI进化论+AI人工智能-发展简史/技术案例/商业应用书"
53146," 微型计算机控制技术实验教程(含报告书)"
53147," 4本 触摸屏应用技术从入门到精通+西门子S7-200SMARTPLC编程技巧与案例+西门子WinCC从入门到精通+西门"
53148," 计算机应用基础项目式教程 （全国学前高等职业教育规划教材）"
53149," 持续集成与持续部署实践+ 持续交付2.0 业务引领的DevOps精要 （套装两册）"
53150," 微机原理与接口技术"
53151," 大学计算机应用基础"
53152," 海量运维、运营规划之道（全彩）"
53153," 数据不说谎：大数据之下的世界 城市数据团 大数据分析技术书籍+ 从卜筮到大数据 用数据帮助理解生活现象 用数据挖掘生活"
53154," 微机原理及应用技术"
53155," 单片机学习指导及习题解答——双解汇编和C51（第2版，全国高等职业教育规划教材）"
53156," 计算机系统：基础概念及编程实践"
53157," 21世纪高等学校规划教材 计算机组成原理实验教程"
53158," 游戏开发物理学 第2版 [美]David M Bourg 布尔格,Bryan Bywalec 布尔莱克 9787115"
53159," 【全3册】EPLAN Pro Panel实例入门+EPLAN电气设计实例入门+EPLAN Electric P8教育版"
53160," 包邮 [套装书]统计强化学习：现代机器学习方法+强化学习：原理与Python 实|8061758"
53161," 高可用可伸缩微服务架构 基于Dubbo Spring Cloud和Service Mesh 微服务框架设计教程书籍 微"
53162," 欧姆龙CP1H系列PLC完全自学手册"
53163," UNIX系统编程: 通信、并发与线程 (美)Kay Robbins(凯·罗宾斯) , Steve Robbins(斯蒂"
53164," App自动化测试与框架实战+软件自动化测试开发 Java和Python测试开发实用指南 软件自动化测试技术书籍 App"
53165," 计算机应用基础——Windows7+Office2010"
53166," 明代嘉靖隆庆万历御窑瓷器：景德镇御窑遗址出土与故宫博物院藏传世瓷器对比(套装上下册)"
53167," 3dmax教程书籍 2017从入门到精通 3ds Max 2017教程书籍基础知识 大学教材 计算机类书籍 室内设计"
53168," 微机原理与接口技术（第2版）（新世纪高职高专实用规划教材——计算机系列）"
53169," 【正版直发】C++反汇编与逆向分析技术揭秘 钱林松赵海旭 9787111356332 机械工业出版社"
53170," 硅谷思维：互联网新人必修课(双色) Han 9787121369780 电子工业出版社"
53171," 流沙大神CAE ANSYS Fluent 实例详解 胡坤 ANSYS Fluent19.0软件操作视频教程书籍 工程流"
53172," 计算机应用基础 （含光盘）"
53173," 爆款视频内容打造与传播+Premiere Pro CC*天猫网店商品视频与动态广告制作实战从入门到精通 拍摄剪辑抖音快"
53174," 信息化2.0+：云计算时代的信息化体系"
53175," Python金融实战 Python在金融行业中应用技巧 Python基础入门 Python从入门到精通 Python程"
53176," Android进阶解密 刘望舒 9787121348389"
53177," C语言程序设计教程+学习辅导第四版4版教材 全套2本 畅销书籍"
53178," go web编程go语言实战 go语言入门教材书籍 go语言编程web编程golang教程实战自学基础入门精通实践开发"
53179," 过程控制系统"
53180," 开放式控制系统编程技术 基于IEC 61131-3国际标准 CoDeSys基础知识 CoDeSys编程语言语法详解 开"
53181," 新书 大学计算机基础教程（第2版）Windows10 Word Excel PowerPoint2016网络基础信息安"
53182," After Effects CC中文版超级学习手册+影视特效制作208列+Adobe After Effects CC"
53183," 共2本数据结构与算法分析C语言描述（英文版+中文 第2版）计算机/程序设计/计算机科学丛书机械工业计算机开发数据库应用"
53184," 计算机基础与应用（第二版）"
53185," 【套装5本】Excel跟卢子一起学早做完不加班 office办公软件自动化畅销书籍excel表格制作入门到精通exce"
53186," 正版 C语言从入门到精通+java从入门到精通c语言程序设计经典编程基础教程编程思想电脑编程自学c语言习题c语音书籍"
53187," 计算机网络基础"
53188," 【正版】深度学习的数学+深度学习（2本套）直击神经网络根本原理 深度学习入门教程 人工智能书籍 deep learni"
53189," Python开发技术详解 周伟 机械工业出版社"
53190," H3C路由与交换实践教程 H3C认证考试培训教材书籍 华三H3CNE认证考试用书 路由器与交换机 高职高专计算机网络专"
53191," 中文版 coreldraw x7从入门到精通 cdr教程书籍 coreldraw完全自学教程 photoshop教程书"
53192," 51单片机应用开发25例——基于Proteus仿真"
53193," 20世纪中国知名科学家学术成就概览信息科学与技术卷第三分册（诺贝尔医学奖得主屠呦呦倾力推荐）"
53194," 计算机组成与系统结构 袁春风 教材+习题解答和教学指导 第二版2版 计算机组成原理 本科计算机专业系列教材"
53195," 正版现货 Adobe Premiere Pro CC 2017经典教程 pr cc2017软件视频教程书籍+PScc2"
53196," 数据结构课程设计--C语言描述 (第2版)（本科教材）（货号：M) 阮宏一 9787121296451 电子工业出版社"
53197," 领域驱动设计 软件核心复杂性应对之道+领域驱动设计精粹 领域驱动设计DDD软件设计指导教程 实现领域驱动设计参考书DD"
53198," 计算机应用基础"
53199," 深入理解云计算：基本原理和应用程序编程技术(详解虚拟化云计算环境中应用程序的设计和实现方法，提供实验和测试的真实云系统"
53200," 大学计算机基础与计算思维"
53201," 51单片机应用开发典型范例-基于PROTEUS仿真(含光盘)"
53202," 数据分析技术 第2版 使用SQL和Excel工具+SQL Server 从入门到精通（第2版） 清华社 excel数据"
53203," 从0开始教你学STM32"
53204," ISO 9001：2015质量管理体系文件 第2版+ISO 9000质量管理体系 第3版 2册 质量管理体系审核员培训"
53205," 现货正版】Python3爬虫、数据清洗与可视化实战+Python机器学习算法机器学习算法理论知识 python机器学习"
53206," 大学计算机基础实训教程"
53207," 随机系统总体最小二乘估计理论及应用"
53208," 大学计算机实验与习题解析"
53209," 深入理解ES6"
53210," 【赠视频】scratch编程趣味卡让孩子爱上编程游戏好玩的scratch卡片少儿趣味编程书籍适合5-12岁儿童编程入门"
53211," MySQL数据库原理及应用 第2版 武洪萍主编 微课版 大学教材高职高"
53212," 单片机原理及应用教程(第2版）"
53213," AutoCAD 2019从入门到精通CAD视频教程(实战案例版) 天工在线 9787517075295 水利水电出版社"
53214," 从Excel到Power BI商业智能数据分析+Power Query基于Excel和Power BI的M函数详解及应"
53215," Adobe After Effects CC 2018 经典教程彩色版 ae教程书籍 AE CC视频影视后期制作 ae"
53216," 青雨红颜-Photoshop古风水彩CG插画绘制技法 六花染雨 古风插画 插画师教程 唯美古风绘画美术艺术技巧书籍 p"
53217," MSP430单片机原理与应用——MSP430F5xx/6xx系列单片机入门、提高与开发"
53218," 新手学电脑从入门到精通+Word Excel PPT办公应用从入门到精通2017学电脑的书从零开始教程基本操作学习零基"
53219," 计算机硬件技术基础 正版裘正定 9787040219579 高等教育出版社 大秦书店"
