book_id,book_name
18030," 2019春七年级下册试卷子全套 人教版数学 课时练初一语文英语生物历史道德与法治训练卷教材课堂同步训练7年级辅导资料练"
18031," 学而思秘籍 初中语文文言文阅读 专项 正版 学而思教研中心 9787510647642"
18032," 数据结构、算法与应用 C++语言描述（原书第2版）"
18033," Visual C#.NET经典游戏开发"
18034," C语言程序设计实验指导与习题解析（第2版）"
18035," 小考提分笔记 语文 68所名校图书小学语文总复习知识点讲解与对应"
18036," 精通MCS-51单片机C语言编程 赵杰,王丽,谢东岩著 清华大学出版社 9787302368557"
18037," 可变目标C编译器：设计与实现"
18038," 轻松学编程--轻松学C++编程(附光盘)"
18039," 零起点Python大数据与量化交易+Python机器学习与量化投资+量化投资 以Python为工具+零起点Python"
18040," C 语言程序设计上机实验与习题指导（普通高等教育“十二五”规划教材）"
18041," 2019版荣德基典中点七年级上册语文数学英语共3本人教版初中综"
18042," Visual C#2005入门与提高"
18043," 小公主苏菲亚-奇幻之旅-DVD9"
18044," 学而思 学而思秘籍 初中语文现代文阅读专项突破 （7-9年级）【套装共3册】"
18045," Visual C#2008程序设计与应用教程（高职高专工作过程.立体化创新规划教材——计算机系列）"
18046," 黑客攻防与电脑安全从新手到高手（超值版）+ 黑客攻防技术宝典 反病毒篇（从新手到高手） 防范黑客的攻击 电脑安全快速入"
18047," C语言程序设计（第2版）（21世纪普通高校计算机公共课程规划教材）"
18048," C语言程序设计教程（第2版）（重点大学计算机专业系列教材）"
18049," C语言程序设计实验指导"
18050," 21世纪全国应用型本科计算机案例规划教材—C++程序设计基础案例教程"
18051," Visual C++开发技术及面向对象软件工程案例分析（高等院校“十二五”规划教材.数字媒体技术）"
18052," C语言程序设计实验指导（第2版）"
18053," 全解七年级语文上 正版 薛金星 9787545045079"
18054," C语言程序设计"
18055," C++语言（小学版）"
18056," C语言程序设计（高等院校信息技术规划教材）"
18057," PHP和MySQL Web应用开发"
18058," 计算机视觉增强现实应用程序开发 引擎脚本 +Neo4j*指南 计算机 网络 Neo4j 数据库编辑器编程教程 虚拟场景"
18059," Visual C++技术内幕 含盘"
18060," Visual C++编程实战宝典（配光盘） 程序设计书籍 Visual Studio 开发环境 VC++程序设计书籍"
18061," C程序设计的抽象思维"
18062," 高级C/C++编译技术 Milan Stevanovic (美)斯特瓦诺维奇,卢誉声 9787111496182"
18063," C语言程序设计(第2版)（高职高专计算机基础教育精品教材）"
18064," 程序设计基础教程(C语言版)"
18065," C语言程序设计习题解析与应用案例分析（第2版）（清华大学计算机基础教育课程系列教材）"
18066," 21世纪应用型本科院校规划教材/C语言实验指导与习题解析(第3版)"
18067," 品行培养篇-托马斯&朋友(5DVD)"
18068," Unity与C++网络游戏开发实战：基于VR、AI与分布式架构"
18069," C语言程序设计与实践（普通高等教育“十二五”规划教材）"
18070," C++程序设计习题与解析（大学计算机基础教育规划教材）"
18071," C#程序设计及应用教程(第3版)(“十二五”普通高等教育本科国家级规划教材)"
18072," Python网络爬虫从入门到实践+Python 3网络爬虫开发实战（全2册）数据抓取指南 Python3网络爬虫项目开"
18073," 3ds Max 2016中文版从入门到精通 亿瑞设计 编著 图形图像/多媒体（新）专业科技 新华书店正版图书籍"
18074," Swift 3开发指南 博为峰51Code swift3.0编程教程书籍+SolidWorks 2016应 swift"
18075," 深入理解C++11:C++ 11新特性解析与应用(C++标准委员会成员和IBM XL编译器中国开发团队共同撰写，对C+"
18076," Python数据分析与数据化运营 Python基础教程+ Photoshop CC移动UI设计实战从入门到精通 Pyt"
18077," AutoCAD 2018中文版从入门到精通 CAD/CAM/CAE技术联盟 清华大学出版社 9787302505679"
18078," C语言程序设计案例课堂"
18079," C#入门经典第7版"
18080," illustratorCC从入门到精通PS伴侣+中文版CorelDRAW 20182册 ai视频教程 全彩版平面设计教"
18081," 初中文言文译注及赏析人教部编版七年级初一RJ通用版7年级文言文读本阅读训练古诗文课外阅读及赏析翻译古文阅读理解训练68"
18082," CLR via C#（第4版）"
18083," C++ 黑客编程揭秘与防范(第2版) 冀云著 人民邮电出版社 9787115380579"
18084," 万物互联NB-IoT关键技术与应用实践 移动性管理 eMTC物理信道 电信通信 计算机网络+数据分析原理与实践 NB-"
18085," CSS3网页设计从入门到精通 配光盘+Java EE核心框架实战 第2版 css3选择器教程书籍 css3网页设计制作"
18086," 学而思 学而思秘籍 初中语文培优课堂 七年级/初一（附赠主题作文精讲）"
18087," C语言深度解剖（第3版）"
18088," 密码编码与信息安全——C++实践 王静文、吴晓艺 9787302394112"
18089," 2020版 新概念初中语文阅读组合式训练七年级上册现代文古诗词文"
18090," C++语言教程"
18091," 普通高等职业教育“十三五”规划教材：C语言程序设计"
18092," 新黑马阅读七年级上下册语文阅读训练初一现代文阅读初中阅读理解"
18093," C语言程序设计"
18094," 飞屋环游记 UP(DVD-9)"
18095," C/C++常用算法手册（第3版）"
18096," C#多线程编程实战（原书第2版）"
18097," C现代编程 集成开发环境 设计模式 极限编程 测试驱动开发 重构 持续集成"
18098," C++游戏编程入门(第4版) [美]道森,李军 人民邮电出版社"
18099," 2019新版 中学教材全解七年级上册语文人教版 薛金星主编初中生配"
18100," C语言及程序设计基础上机指导和习题解答"
18101," 秋 华夏万卷 初中英语写字课课练 七年级/7年级 上册 人教版斜体 初一字帖钢笔硬笔同步练习书法练字字帖楷书临摹写字本"
18102," 数据结构和编程设计——应用C语言(第二版)(版) Robert Kruse,C.L.Tondo,Bruce Leung"
18103," 程序设计基础学习指导书（C++）"
18104," C++标准库——自学教程与参考手册(第2版)英文版(上、下册)"
18105," 没什么难的 HTML5wan全自学手册 计算机网络 网站设计 +Java语言程序设计（*2版）网页设计语言 计算机网络"
18106," 看透JavaScript 原理 方法与实践 计算机网络 程序设计+ Head First JavaScript程序设计"
18107," 自读课本七年级下册好一朵木槿花 正版 人民教育出版社课程教材研究所中学语文课程教材研究开 9787107315183"
18108," 海绵宝宝-第八季2KD431(DVD)"
18109," Visual C++2013从入门到精通（视频教学版）"
18110," C#实用教程（第3版）"
18111," 人工智能革命 超级智能时代的人类命运 发展历史 杀人机器人+MATLAB计算机视觉与深度学习实战 计算机仿真 颠覆的好"
18112," 深入实践C++模板编程（资深C++开发工程师撰写，以透彻分析原理为前提，以实践为导向，能有效指导读者动手编写各类模板）"
18113," 虚拟人 玛蒂娜罗斯布拉特 思维文件 思维软件 思维克隆人及思维克隆技术+ 第四次革命 机器人与人工智能书 虚拟现实等国"
18114," C语言程序设计基础(第2版)"
18115," C程序设计"
18116," C++大学教程(第九版) 国外计算机科学教材系列 过程式与面向对象编程原理电子工业 C++程序设计教程书籍+零成本实现"
18117," C语言程序设计习题解析"
18118," C语言程序设计(国家示范性高等职业教育电子信息大类“十二五”规划教材)"
18119," C++入门经典(第4版) (美)霍尔顿(Horton,I.) 清华大学出版社"
18120," Pythonji编程 第2版 Python编程语言教程书籍 + SAS Viya 计算机与互联网python 程序设计"
18121," 预售Python从入门到精通+疯狂python讲义 核心编程入门书籍零基础学习网络爬虫 python编程从入门到实践"
18122," ""笨办法""学Python 3 (美)泽德·A.肖(zed A.shaw) 著；王巍巍 译"
18123," 新版 培优新帮手 初一中学生 语文 七7年级上下册 全国通用版 第10次修订 初中练习测试题崇文书局全国优秀品牌畅销书"
18124," C#面向对象程序设计案例教程（第2版）"
18125," AutoCAD 2018中文版土木工程设计从入门到精通 CAD/CAM/CAE技术联盟 清华大学出版社 9787302"
18126," Java从入门到精通第5版+Spring实战第4版 全2册 java编程入门计算机基础程序自学入门学 java程序设计"
18127," C语言实践教程"
18128," 正版秋孟建平各地期末试卷精选语文七年级上册人教版RJ 初中7年级同步训练单元检测期中期末初一总复习测试卷辅导书练习题考"
18129," C++ Primer习题集（第5版）"
18130," C++程序设计基础教程（清华大学计算机基础教育课程系列教材）"
18131," C++ 沉思录(C++领域经典著作)"
18132," C++程序设计习题解答与实验指导——21世纪高职高专新概念教材"
18133," C语言程序设计学习指导(第4版)"
18134," C语言程序设计教程"
18135," C语言程序设计"
18136," 征服C指针"
18137," 正版 C语言从入门到精通 实用C语言程序设计教程书 学习电脑编程零基础入门自学书籍 学习程序员c语音啊哈计算机软件开发"
18138," C#编成从基础到实践（附光盘）"
18139," C++面向对象程序设计（高等学校计算机专业教材精选.算法与程序设计）"
18140," C语言程序设计 刘卫国 编"
18141," C语言程序设计"
18142," C#并发编程经典实例 [美]克利里（Cleary,S.）,相银初 人民邮电出版社 9787115374271"
18143," 2018版典中点典点七年级下语文R版人教版综合应用创新题典点七/"
18144," 平成狸合战（DVD）"
18145," 软件定义光网络 计算机网络-* 网络通信 + Axure RP8网站与App原型设计经典实例教程 计算机与互联网 网络"
18146," C/C++程序设计学习指导与实训（21世纪高等学校电子信息类专业规划教材·电子商务）"
18147," Objective-C程序设计基础教程"
18148," 机器学习与深度学习：通过C语言模拟"
18149," Visual C#.NET程序设计实践与题解（21世纪高等学校计算机应用技术规划教材）"
18150," Arduino编程从零开始 使用C和C++(第2版)"
18151," C语言程序设计习题解析与实验指导(第2版)"
18152," C程序性能优化：20个实验与达人技巧"
18153," 基于Java 3D的虚拟现实技术研究与实践"
18154," Kafka源码解析与实战 大数据技术丛书 Kafka技术内幕+关联数据 万维网上的结构化数据 Kafka实现原理与应用"
18155," R语言与网络舆情处理 计算机网络 程序设计+数据挖掘与R语言 计算机数据分析 数据分析工具 计算机与互联网 编程语言与"
18156," C语言课程设计案例精编/万水课程设计丛书"
18157," Visual C++从入门到精通（第5版）"
18158," 自读课本七年级上册我的四季 正版 人民教育出版社课程教材研究所中学语文课程教材研究开 9787107266805"
18159," C语言程序设计实践教程"
18160," 爱探险的朵拉-第五季-KD422(DVD)"
18161," C语言程序设计项目教程 段善荣 等 9787115300683"
18162," 刻意练习 坚毅培养热情 如何用kindle高效学习 如何高效记忆 高效阅读 练习的心态 学习之道 如何成为一个学习忍者"
18163," 前端体验设计 HTML5+CSS3修炼+图像处理中的数学修炼 网页制作 前端开发 网页设计 用户体验 人民邮电出版社"
18164," 轻松学C#(含DVD光盘1张)"
18165," C语言程序设计(第2版)(工业和信息化普通高等教育“十二五”规划教材)"
18166," C#高级编程(第10版)"
18167," 面向对象程序设计教程（C++语言描述）（第3版）-微课版"
18168," 印度人文之旅…（DVD9）"
18169," 轻松学通C语言"
18170," C语言程序设计（21世纪面向工程应用型计算机人才培养规划教材）"
18171," 我的第一本C++书"
18172," 中文版After Effects CC 2017影视特效实用教程"
18173," 2019版一本现代文阅读技能训练100篇七年级+ 7年级英语阅读理解与完形填空150篇开心英语 初中初一课外阅读专项训"
18174," Visual C#.NET实用教程（高等学校计算机课程规划教材）"
18175," C#从入门到实践（配光盘）（学编程从入门到实践）"
18176," C语言入门经典（第5版）"
18177," C#设计与开发专家指南"
18178," C++程序开发案例课堂"
18179," 秋 教材完全解读 七年级上册语文 人教版 初中生初一同步练习册讲解课本辅导书籍资料课堂知识点详解全解全析拓展完全解读训"
18180," C语言程序设计案例教程(张传学)"
18181," 嵌入式Linux C语言程序设计基础教程"
18182," Scratch少儿编程一点通+小学生C++趣味编程全套2册 儿童编程入门教程零基础 scratch教程scratch少"
18183," 数据结构算法设计与实现 王昱 科学出版社 9787030572639"
18184," 单片机C语言编程与Proteus仿真技术(含光盘1张)"
18185," C语言上机实验指导（第2版）"
18186," C语言程序设计 普通高等职业教育“十二五”规划教材"
18187," C程序设计高级教程"
18188," 案例解说Visual C++典型控制应用(含DVD光盘1张)"
18189," C#程序设计实用教程(第2版)"
18190," 2019新版曲一线五三系列53语文七年级现代文阅读+古诗文阅读初中"
18191," 2019新版中学教材全解七年级上册语文英语人教数学科学浙教全套4"
18192," C语言程序设计"
18193," C++语言程序设计教程 第3版 21世纪高等学校计算机专业核心课程规划教材"
18194," 锐阅读初中课外文言文阅读训练7年级 120篇文言文阅读训练老师推"
18195," 仙履奇缘-2（DVD-9）"
18196," 编程超有趣 奇妙Python轻松学少儿编程入门 编程超有趣少儿编程python 小学编程语言与程序设计青少年学 pyt"
18197," 数据库原理及应用 大学教材 +SQL Server2014数据库技术实用教程计算机数据与数据处理 数据管理技术的产生和"
18198," 新版一本语文现代文阅读技能训练100篇七年级上下册 第8次修订开心初中7阅读理解专项训练初一课外阅读必刷题总复习辅导资"
18199," Illustrator CC高手成长之路 附DVD光盘 软件视频教程书籍+ 突破平面会声会影X9视频编辑与制作剖析 软"
18200," C语言程序设计（计算机系列教材）"
18201," C语言程序设计上机指导与练习"
18202," C Primer Plus 第6版 英文版 上下册*9787115413512 [美]史蒂芬·普拉达(Stephen"
18203," UG NX10.0中文版快速入门实例教程 ugnx10自学制图书籍+Matlab R2016a从入门到精通 ug教材"
18204," C语言程序设计 c语言从入门到精通自学C语言编程教程书籍 计算机电脑编程软件开发 c ++primer plus"
18205," CATIA数字样机 运动仿真技术(第3版)+Scratch编程趣味卡 让孩子们爱上编程游戏 计算机辅助设计和工程 第3"
18206," C#程序设计 (21世纪高等院校规划教材)"
18207," C语言入门经典（第5版）"
18208," Visual C#.NET技术内幕(修订版)(附光盘)"
18209," C++程序设计语言（第1-3部分）（英文版 第4版）"
18210," Objective-C函数速查实例手册"
18211," C/C++常见编程问题及解答（配光盘）（高等学校计算机基础教育教材精选）"
18212," C#高级编程（第7版）（配光盘 内容全面 实践性强 经典超值）"
18213," 实用C语言程序设计"
18214," C语言程序设计基础"
18215," 学而思 学而思秘籍 初中语文文言文阅读专项突破 （7-9年级）【套装共3册】"
18216," Visual C++编程实战宝典（配光盘）（开发宝典丛书）"
18217," 单片机C语言应用100例（第2版）(含CD光盘1张)"
18218," C程序设计教程（第3版）（21世纪计算机科学与技术实践型教程）"
18219," 变形金刚-2-夺剑之战(5DVD)"
