book_id,book_name
34987," 多媒体应用设计师辅导教程(第2版全国计算机技术与软件专业技术资格水平考试参考用书)"
34988," 软件设计师历年真题解析( 货号:712133760)"
34989," 全国计算机等级考试笔试+上机全真模拟：二级Visual Basic语言程序设计(2011年版) 【正版书籍】"
34990," 计算机二级ms office高级应用教材题库全套4本 2017年3月考试专用 计算机二级上机考试题库 模拟考场 二级m"
34991," 网络管理员考试同步辅导 上午科目 第3版第三版 朱明 等编 清华大学出版社 软考教材 计算机软件考试"
34992," 网络管理员2012至2017年试题分析与解答-全国计算机技术与软件专业技术资格(水平)考试指定用书"
34993," 【新书店正版】信息系统项目管理师与系统集成项目管理工程师历年试题分析与解答(2009-2010)全国计算机专业技术资格"
34994," 信息系统监理师2012至2017年试题分析与解答-全国计算机技术与软件专业技术资格(水平)考试指定用书"
34995," 嵌入式系统设计师2012至2017年试题分析与解答-全国计算机技术与软件专业技术资格(水平)考试指定用书"
34996," 网络工程师考试同步辅导-考点串讲、真题详解与强化训练-全国计算机技术与软件专业技术资格(水平)考试参考用书-(第3版)"
34997," 小学信息技术易用表-第二版( 货号:753375617)"
34998," 网络管理员2012至2017年试题分析与解答( 货号:730250898)"
34999," 信息系统监理师2012至2017年试题分析与解答( 货号:730250993)"
35000," 网络工程师考试同步辅导——考点串讲、真题详解与强化训练（第3版）( 货号:730250866)"
35001," 嵌入式系统设计师2012至2017年试题分析与解答( 货号:730250755)"
35002," 2011-2015-五年真题单科突破-2016国家司法考试-(全8册)"
35003," Scratch 创意编程"
35004," 计算机应用基础上机指导与等级考试一级B训练"
35005," 二级Access-2013版-(1CD)"
35006," GRE长难句图解与精练"
35007," 艺术学基础知识-2015年艺术硕士全国联考高分突破"
35008," 2016-考研英语(二)-老蒋讲真题-试卷版(第2版)-附赠真题词汇掌中宝+真题视频讲解光盘"
35009," 2016-考研思想政治理论红宝书考点巧解"
35010," 信息处理技术员考试大纲-全国计算机技术与软件专业技术资格(水平)考试指定用书"
35011," Windows XP操作系统考前12小时冲刺版-含光盘1张"
35012," 计算机一级考试过关指导-(Windows 7+office 2010)"
35013," 信息处理技术员考试大纲( 货号:730249919)"
35014," 全国计算机等级考试三级教程：网络技术(2008年版) 9787040229547"
35015," 考研政治15年真题精讲"
35016," 古筝考级曲集-(2014版)-(附CD)"
35017," 行政法与行政诉讼法-国家司法考试历年考题解读-6-2015年版"
35018," 2016年-考研政治过关必做习题集(精选600题)( 货号:751415627)"
35019," 考研辅导与习题集"
35020," 曲式与作品分析( 货号:756216077)"
35021," 2016-考研政治冲刺必备六韬三略-六大密押专题与终极预测3套卷"
35022," 2015-试卷四突破100分-第八版( 货号:751187951)"
35023," 2016年-二级C语言-全国计算机等级考试真题汇编与专用题库-含二级公共基础知识全新无纸化真考题库-(附光盘)"
35024," 软件设计师历年真题解析"
35025," GCT逻辑模拟试题与解析-2015硕士学位研究生入学资格考试-总第13版"
35026," 全国专利代理人资格考试大纲深度解析( 货号:751303468)"
35027," 公司业务律师基础实务"
35028," 民事诉讼律师基础实务"
35029," Word 2003中文字处理5日通：光盘版 全国专业技术人员计算机应用能力考试专家委员会"
35030," 2016年-管理类专业学位联考综合能力考试历年真题及详解-内含7套真题(2009-2015)"
35031," 2016-思想政治理论红宝书逻辑图解-版"
35032," Python语言程序设计-全国计算机等级考试二级教程-(2019年版)"
35033," 网络工程师考试同步辅导(上午科目)-(第4版)"
35034," 网络管理员考试同步辅导(上午科目)-第3版"
35035," 2014年全国专利代理人资格考试试题解析"
35036," 陈慕泽2016年管理类联考(MBA/MPA/MPAcc等)-综合能力逻辑精选420题"
35037," 系统架构设计师考试32小时通关"
35038," 网络管理员考试同步辅导（上午科目）（第3版）( 货号:730250551)"
35039," 网络工程师考试同步辅导（上午科目）（第4版）( 货号:730250694)"
35040," 2016-公务员面试速成及历年真题详解-版"
35041," 2016-4周攻克考博英语写译周计划-第3版( 货号:711150073)"
35042," 中央音乐学院海内外电子琴(业余)考级教程-第七级-第九级-二-国内版( 货号:710302454520677)"
35043," 信息系统监理师教程( 货号:730210520551)"
35044," 乐理.视唱练耳分册-全国音乐等级考试音乐基础知识-初级.修订版( 货号:710304401)"
35045," 2016-MBA.MPA.MPAcc等专业学位考研英语(二)高分作文老将笔记-第4版-作文卷"
35046," 萨克斯管(业余)考级教程-七级-九级.演奏级( 货号:710303951)"
35047," 2016考研英语(二)历年真题详解-英语(二)"
35048," 2016年-考研英语真题王-题型全解+真题精讲-考研真题第1书( 货号:711538841)"
35049," 2015-理论法学.行政法学.论述题46讲-国家司法考试-专题讲座-第13版-2015年版-应试版-法院版.众合版"
35050," 2016-淘金式点评考研英语历年真题-超值版-2015-2006"
35051," 系统架构设计师考试32小时通关( 货号:751706751)"
35052," 软件评测师考试32小时通关( 货号:751706727)"
35053," 【全5册】程序员教程（第5版）+程序员考试大纲+程序员考试同步辅导（上午科目）（第3版）+程序员考试同步辅导（下午科目"
35054," 2012年全国计算机等级考试 考点分析、题解与模拟：二级Visual FoxPro(附光盘1张) 9787121052"
35055," 飞思考试中心 全国计算机等级考试实用应试教程：2级公共基础知识(附光盘1张) 9787121036811"
35056," 系统架构设计师2009至2016年试题分析与解答( 货号:730249585)"
35057," 网络安全素质教育-全国计算机等级考试一级教程-(2019年版)"
35058," 柳琴考级曲集-2-第五级-第六级-第三版"
35059," 2016-考研英语阅读理解满分技巧全书-(英语一.英语二适用)-高教版"
35060," 2016-西医综合备考笔记-全国硕士研究生入学统一考试辅导用书"
35061," 2016-4周攻克考博英语阅读周计划-第3版( 货号:711150074)"
35062," 信息系统项目管理师考试辅导教程-第4版"
35063," 2015-刑事诉讼法24讲-国家司法考试专题讲座-3-第13版-基础版-法院版"
35064," 2016-4周攻克考博英语-听力.词汇.完形.改错周计划-第2版-(含1CD)"
35065," 2015年-在职攻读硕士学位全国联考英语考试综合辅导( 货号:730021216)"
35066," 西方经济学-全国高等教育自学考试指定教材 经济学专业(独立本科段)-2002年版-附西方经济学自学考试大纲"
35067," 2016-考博英语模拟试卷与精解( 货号:730021071)"
35068," 全国网管师职业评定指定考试：网管师(中级)网络工程方案规划与设计 9787508471648"
35069," 2016-张剑考研英语-10年真题精讲+5套全真模拟-总第14版-(试卷版)( 货号:751355839)"
35070," 2016-考研政治百天辅导教程"
35071," 2016-考研政治十年真题专项超精解-人大考研"
35072," 砺练-一位执业律师的30个感悟"
35073," 软件设计师历年真题解析( 货号:712133760)"
35074," GCT逻辑巧通关-2015硕士学位研究生入学资格考试"
35075," 英语历年试题精解及全真预测试卷-2016年MBA/MPA/MPAcc管理类专业学位联考考前点睛-(5年真题精解+5套全"
35076," 同等学力教研西医综合通关必做-同等学力考研临床医学学科综合应试宝典"
35077," 2016-考博英语词汇.语法与完形填空高分突破"
35078," 2016年版全国计算机等级考试二级教程C语言程序设计"
35079," 2016年版全国计算机等级考试四级教程计算机组成与接口"
35080," 全国计算机等级考试三级教程：信息安全技术（2016年版）"
35081," 2016年版全国计算机等级考试四级教程 软件工程"
35082," 行政法与行政诉讼法-法大司考2015年国家司法考试本校生内部教材-(第三册)"
35083," 2015年-刑事诉讼法-国家司法考试华旭名师课堂-真题篇"
35084," 侵权责任法律师基础实务"
35085," 2016-考研英语十年真题完美解析-高教版( 货号:704042587)"
35086," 操作员级-办公软件应用(Windows平台)Windows 98/2000/XP.Office 97/2000/XP试"
35087," 【新书店正版】Photoshop CS3试题汇编(附VCD光盘1张) 全国计算机信息高新技术考试教材编写委员会 科学出"
35088," 2016年版全国计算机等级考试三级教程 软件测试技术（附光盘）"
35089," 现货 2018全国计算机等级考试二级教程 MySQL数据库程序设计 2018年版 教育部考试中心 高等教育出版社 计算"
35090," 2016-考研数学必做986题"
35091," 党政机关公开遴选公务员考试(大学生村官遴选副科级干部)笔试一本通-(2015版)"
35092," 考研语法一笑而过"
35093," 小提琴考级曲集-第3册-七级.八级-附二张CD"
35094," 2016年版全国计算机等级考试二级教程 Web程序设计"
35095," 2016年版全国计算机等级考试一级教程 计算机基础及Photoshop应用"
35096," 视听练耳要点精讲与训练指导-胜在音乐高考-(附赠CD)"
35097," 琵琶-(一级-五级)"
35098," 小提琴(业余)考级教程-一级-九级"
35099," 英语及解题指导-新版-高中起点升本.专科"
35100," 2016-MBA.MPA.MPAcc等专业学位考研英语(二)历年真题老将详解-5-1全新改版-(全5册.另含DVD光盘"
35101," 专升本公共英语考试辅导教程"
35102," 柳琴考级曲集-4-第九级-第十级-第三版"
35103," 打击乐(小军鼓)-(七-十级)-第二套( 货号:750068241483)"
35104," 1991-2015-中医综合真题解析-全国硕士研究生入学考试"
35105," 柳琴考级曲集-3-第七级-第八级-第三版"
35106," 写作分册-考博英语30天速成胜经"
35107," 电子琴-(一级-三级)-第二套"
35108," 2016年版全国计算机等级考试二级教程MySQL数据库程序设计"
35109," 刑事诉讼律师基础实务"
35110," 考研英语写作宝典"
35111," 2016-MBA MPA MPAcc综合能力历年真题精讲-全国硕士研究生入学统一考试-版"
35112," GCT必备工具书-英语词汇大全+数学.逻辑常考公式+语文常考基础知识-2015版-第6版"
35113," 合同业务律师基础实务"
35114," 2016-考博英语综合辅导教程"
35115," GCT语文巧通关-2015硕士学位研究生入学资格考试( 货号:730239873)"
35116," 研究生英语学位课统考真题及模拟题精解-(GET 2013-2014)"
35117," 2016年版全国计算机等级考试四级教程计算机网络"
35118," 经济数学微积分解题方法技巧归纳-(与人大版赵树嫄主编.三版配套)-买书送课:配套精品课程讲解"
35119," 建筑快题高分攻略( 货号:753818719)"
35120," 2016-考博英语全国重点院校真题详解( 货号:730021353)"
35121," 软件设计师历年真题解析"
35122," 2016-考研英语高分写作"
35123," 婚姻家庭法律师基础实务"
35124," 逻辑-2016年MBA/MPA/MPAcc管理类专业学位联考高分指南-第5版"
35125," 2016-考研西医综合考点速记-考点归类 快速记忆"
35126," 数学三-2016年考研数学高分复习全书-人大考研-赠:全套习题详解"
35127," 2016-石春祯英语阅读理解220篇-总第16版-(基础篇.全新版)( 货号:756054341421)"
35128," 考研英语(一)历年真题超常精解-命题人讲真题-决战2016年-赠送朱伟老师伴您考手环"
35129," 第九级-第十级-全国手风琴演奏考级作品集-(第三套)(附CD2张)"
35130," 单片机与可编程控制器学习辅导与技能训练"
35131," 景观快题高分攻略"
35132," 2016-MBA.MPA.MPAcc联考综合能力写作高分指南-第8版( 货号:751241750)"
35133," 2016年版全国计算机等级考试二级教程Java语言程序设计"
35134," 2016年版全国计算机等级考试一级教程计算机基础及MS Office应用上机指导"
35135," 2016年版全国计算机等级考试二级教程Visual FoxPro数据库程序设计"
35136," 2016MBA.MPA.MPAcc联考综合能力逻辑历年真题名家详解-高教版"
35137," 2016-考研政治高分辅导教程(政治)-全国硕士研究生入学考试"
35138," 2016-考研数学高分辅导教程(数学一)-全国硕士研究生入学考试"
35139," 考研英语突破阅读60篇-(英语一.英语二适用)-高教版( 货号:704042557)"
35140," 知识产权法配套测试-*高校法学专业核心课程配套测试-第七版-依据*立法及学术动态修订升级 新增2013-2014年司考"
35141," 经济法配套测试-*高校法学专业核心课程配套测试-第七版-依据*立法及学术动态修订升级 新增2013-2014年司考.考"
35142," 劳动与社会保障法配套测试-*高校法学专业核心课程配套测试-第七版-依据*立法及学术动态修订升级 新增2013-2014"
35143," 2016-考博英语名校真题精解及全真预测试卷周计划-第3版"
35144," 信息处理技术员考试大纲( 货号:730249919)"
35145," 致年轻律师的信"
35146," 知识产权业务律师基础实务-(上下册)"
35147," 2016-考研英语(二)核心词汇老蒋笔记-(第4版)-MBA MPA MPAcc等29个专业学位适用-正序版-三重给力"
35148," 2003-2014-GCT英语历年真题分类精解-2015硕士学位研究生入学资格考试"
35149," 文史要览-(第二版)"
35150," 计算机操作员系统管理职业技能鉴定辅导练习( 货号:751672205)"
35151," 江苏省高等学校计算机等级考试试卷汇编-(一级.三级)( 货号:704044829)"
35152," 写作分册-MBA MPA MPAcc-2016版-第14版"
35153," 国际法.国际私法.国际经济法-国家司法考试历年考题解读-7"
35154," 国家司法考试五届真题汇编与详解"
35155," 2016-申论热点范文宝典优秀范文100篇"
35156," 数量关系必考专项题库-16版-全新升级"
35157," 2016-MBA.MPA.MPAcc管理类联考历年真题详解英语.综合能力一本通-高教版"
35158," 系统集成项目管理工程师考试32小时通关( 货号:751706722)"
35159," 2016年-考研俄语指南( 货号:730021008)"
35160," 律师之师-律师素质与思维十讲"
35161," W【不过退款】计算机二级MS Office VIP题库未来教育备考2019年3月全国计算机等级考试 计算机二级MS O"
35162," 二级Visual Basic-全国计算机等级考试一本通-2019年无纸化考试专用-含无纸化真考题库二级公共基础知识("
35163," 三级网络技术-全国计算机等级考试一本通-2019年无纸化考试专用-含无纸化真考题库( 货号:711549907)"
35164," 2016年版全国计算机等级考试二级教程MS Office高级应用"
35165," 中国律师文书制作及范本指引-第2版( 货号:751620790)"
35166," 华中科技大学博士研究生英语入学考试指南-(2014版)-(附答案详解)"
35167," 九级-10级-全国少儿声乐考级曲集-(附MP3两张)"
35168," 法律文书写作同步辅导.同步练习-课程代码00262"
35169," 2016版数学考研历年真题分类解析-数学三"
35170," Python语言程序设计-全国计算机等级考试二级教程-(2019年版)"
35171," 中央音乐学院海内外钢琴.考级教程(业余)-第八级-五( 货号:710302100520)"
35172," 实战案例训练-思维的笔迹-下"
35173," 全国医学考博英语历年真题及模拟试题详解-第二版-赠圣才学习卡20元"
35174," 同等学力人员申请硕士学位公共管理学科综合水平全国统一考试大纲及指南-第三版"
35175," 2016-考研英语(二)老蒋讲词汇-(第2版)-乱中有序版-MBA MPA MPAcc等29个专业学位适用"
35176," 萨克斯管(业余)考级教程-一级-六级"
35177," 新三板上市律师实务"
35178," 小提琴-(8-10级)"
35179," 无机化学考研复习指导-(第二版)"
35180," MBA MPA MPAcc 数学应试技巧攻略-2016版-第2版-(含1CD)"
35181," 艺术概览"
35182," 古筝-(七级-九级)-第二套"
35183," 2016-考研政治最后冲刺3套卷-*大纲-附赠最后必背十道题!"
35184," 一级-六级-钢琴(业余)考级教程-(附CD1张)"
35185," 长笛-七级~八级-第二套-(含DVD)"
35186," 古筝-(一级-六级)"
35187," 哲学 文学 历史学-全国各类成人高等学校招生复习考试大纲-2011年版-专科起点升本科"
35188," 软件设计师考试同步辅导-考点串讲.真题详解与强化训练-第3版-全国计算机技术与软件专业技术资格(水平)考试参考用书"
35189," 钢琴-(一级-六级)-第二套-(含DVD)"
35190," 科特勒笔记和课后习题详解-(第13版)"
35191," 音之源丛书-五级-(全2册)-(附CD ROM2张)"
35192," 民族声乐-(八级~十级)-第二套"
35193," 2015年-在职攻读硕士学位全国联考英语考试模拟考场"
35194," 考研英语(二)历年真题超常精解+预测试卷-命题人讲真题-决战2016年"
35195," 软件设计师考试同步辅导——考点串讲、真题详解与强化训练（第3版）( 货号:730250545)"
35196," 信息处理技术员2012至2017年试题分析与解答( 货号:730250648)"
35197," 程序员考试同步辅导（下午科目）（第3版）( 货号:730250548)"
35198," 考研新闻学命题思路及名校真题详解"
35199," 民族声乐-(一级~七级)-第二套"
35200," 无机化学考研辅导-考点.题库.精解-第四版-高教版"
35201," MBA MPA MPAcc联考数学精点-第5版-2016版-赠送价值1580元的全科学习备考课程"
35202," 葫芦丝.巴乌-(一级-六级)-第二套"
35203," 2016-数学三-考研数学复习全书-超值赠送便携本"
35204," 高处可攀-手把手教你成为*非诉律师"
35205," 钢琴(业余)考级教程-演奏级-演奏级"
35206," 日语口译-附赠光盘-高等教育自学考试日语专业系列教材"
35207," 多媒体应用设计师考试大纲( 货号:730250856)"
35208," 信息系统运行管理员考试大纲( 货号:730250869)"
35209," 大学计算机一级考试应试指导（微课版）( 货号:730250210)"
35210," 同等学力人员申请硕士学位社会学学科综合水平全国统一考试大纲及指南-第三版"
35211," 网络安全素质教育-全国计算机等级考试一级教程-(2019年版)"
35212," 考研单词一笑而过-思思大王讲单词"
35213," 新闻与传播硕士(MJC)考研白皮书-全国硕士研究生入学考试(全日制)"
35214," 中伦的秘密-中国律所20年风云录"
35215," 软件评测师2012至2017年试题分析与解答-全国计算机技术与软件专业技术资格(水平)考试指定用书( 货号:73025"
35216," 程序员2012至2017年试题分析与解答-全国计算机技术与软件专业技术资格(水平)考试指定用书( 货号:7302508"
35217," 电吉他一级-迷笛全国音乐考级有声曲谱"
35218," MBA MPA MPAcc写作历年真题精点-2016版-第3版"
35219," 2016年 序列之三形势与政策-(含高度总结.补充试题)"
