book_id,book_name
15003," AutoCAD 2011建筑设计宝典(含CD光盘1张) 赵志刚 编著 电子工业出版社 9787121118180"
15004," VIP——Exceptional C++：47个C++工程难题、编程问题和解决方案（中文版）"
15005," c语言程序设计项目教程"
15006," 正版 C Primer Plus 第6版 中文版第六版 c语言程序设计经典教材书初学c计算机语言基础编程开发入门到精通"
15007," Java面向对象编程"
15008," Visual C++ 2013入门经典(第7版)( NET开发经典名著) （美） 霍尔顿 ,李周芳,江凌 清华大学出版"
15009," C语言程序设计教程(第2版)"
15010," C++面向对象程序设计"
15011," 新版学而思秘籍初中语文七年级现代文+文言文阅读专项突破全套2本 初中生同步初一文言文阅读专项训练7年级课外阅读理解训练"
15012," C#程序设计经典教程（21世纪面向工程应用型计算机人才培养规划教材）"
15013," 2020新版 中学语文百分阅读一本通 七/7年级初一年级上下册语文提高阅读高效训练新版百分提升写作能力一本必通语文辅导"
15014," C++大学基础教程（第五版）(含CD光盘1张)"
15015," 系统集成项目管理工程师计算类试题真题详解+ASP.NET应用系统设计与开发 系统集成项目管理工程师考试教材 新版计算机"
15016," 新版学而思秘籍初中语文现代文阅读+初中文言文阅读专项突破七年"
15017," C++从入门到精通（第3版）"
15018," C语言程序设计教程"
15019," 明明白白学通C语言 二维码版 唐峻 清华大学出版社 9787302395744 新华书店 正版保障"
15020," 工程问题C语言求解（原书第4版）"
15021," Visual C++网络编程案例实战（配光盘）"
15022," Visual C++.NET程序设计与项目实践（高职高专计算机实用规划教材——案例驱动与项目实践）"
15023," 计算机基础与C语言程序设计(第三版)"
15024," 面向对象程序设计基础-(第二版)"
15025," C 和指针(Ｃ指针的经典之作，读者好评如潮)"
15026," VIP-Visual C# 2005 入门与提高（软件入门与提高丛书）"
15027," 新版初中七年级上册数学教材解读人教版 初一7年级上册数学七上课本同步配套练习册教辅人民教育出版社指定教材全解类中学教辅"
15028," Visual C++游戏开发案例实战（配光盘）"
15029," C#多线程编程实战（原书第2版）"
15030," C语言程序设计（第3版）"
15031," BackTrack5从入门到精通 卞峥嵘 著作"
15032," C语言程序设计"
15033," VIP——Visual C++典型模块与项目实战大全(含DVD光盘1张)"
15034," 嵌入式Linux系统开发教程+Excel 2010 ji应用案例教程 linux系统移植系统构建教程书籍 ARM Co"
15035," 年秋季新版薛金星中学教材全解初一人教版7/七年级上册语文 与人教版RJ7上语文教材同步学习工具书 中学教辅"
15036," C语言程序设计（含习题与实验指导）"
15037," 熊出没之环球大冒险（14DVD）"
15038," C#经典实例 第4版"
15039," C语言程序设计项目教程"
15040," 现货 2019王后雄学案教材完全解读语文七年级上册人教版RJYM 初一语文7年级上册同步讲解练习辅导书配套人民教育出版"
15041," 正版现货 数据结构+数据结构题集(C语言版) 全2册 严蔚敏/吴伟民著 C语言程序设计教程习题解答与实验指导 教材计算"
15042," 产品经理必懂的技术那点事儿：成为全栈产品经理 管理 市场营销 计算机+ Arduino物联网入门——通信篇 网络 程序"
15043," C语言程序设计教程 21世纪高等学校计算机基础实用规划教材"
15044," C++多线程编程实战"
15045," Python全栈开发实践入门 python全栈开发教程书籍 python全栈开发工程师前端后端开发测试部署 虚拟仪器设"
15046," 小考提分笔记 语文 68所名校图书小学语文总复习知识点讲解与对应"
15047," 初中语文自读课本七年级下册好一朵木槿花 同步阅读人民教育出版社教材教科书 自读课本7年级下册"
15048," 学而思 七年级文科套装 学而思秘籍 初中英语阅读专项突破+现代文阅读专项突破+文言文阅读专项突破 初一 【套装共3册】"
15049," C++并发编程实战+嵌入式C编程实战 嵌入式开发 软硬件设计与开发 程序设计 java c c++"
15050," C++程序设计教程（普高十一五）"
15051," 【R7】Visual_C++程序设计案例教程 谭建辉 科学出版社 9787030296962"
15052," VIP-精通C#游戏编程（游戏开发经典丛书）"
15053," 数据结构(C语言版)例题详解与课程设计指导(第二版)"
15054," 经典C面试真题精讲( 货号:730225946)"
15055," 深入浅出C语言（影印版）"
15056," CAXA CAD 电子图板2015标准实例教程+ AutoCAD 2018中文版基础教程 附光盘 计算机网络 图形图像"
15057," C#程序开发基础（高职高专计算机教学改革新体系规划教材）"
15058," C语言程序设计（第3版）"
15059," 国家人力资源和社会保障部、国家工业和信息化部信息专业技术人才知识更新工程（“653工程”）指定教材 C/C++ 多媒体"
15060," C语言开发手册（典藏版）(含DVD光盘1张)"
15061," C语言实训教程"
15062," Spark内核设计的艺术：架构设计与实现 + 多智能体系统及应用(卷二)计算机 网络 设计理念与基本架构 Spark学"
15063," VC++项目开发实战密码 朱桂英著 清华大学出版社"
15064," Visual C++.NET串口通信及测控应用典型实例(含DVD光盘1张)"
15065," MCS-51单片机技术项目驱动教程(C语言) 牛军 清华大学出版社 9787302412199 新华书店 正版保障"
15066," C程序设计实验实践教程（高等学校计算机专业教材精选 算法与程序设计）"
15067," 2019年湖南省用书七年级下册语文人教版+数学湘教版+英语人教版全套共3本 7年级下册语文数学英语全套共3本"
15068," 二级C++语言程序设计（含二级公共基础知识）2011年考试专用/全真模拟试卷——全国计算机等级考试/随卷赠送制胜法宝考"
15069," C语言程序设计导学（第三版）"
15070," C#数据库应用程序开发技术与案例教程"
15071," 面向用户的设计 移动应用产品设计之道 移动应用产品设计之道+React Native移动开发实战 UI设计师设计书 a"
15072," 面向对象C++程序设计"
15073," Visual C++/CLI从入门到精通 (美)坦普曼(Templeman, J.)著,周靖译 清华大学出版社 978"
15074," 教孩子学编程Python语言版+趣学Python 教孩子学编程 全2册 程序设计书籍 python从入门到实践 pyt"
15075," 用多媒体学-CREO"
15076," C语言程序设计项目教程(高职高专十二五计算机类专业规划教材)"
15077," C++程序设计语言（第4部分：标准库）（原书第4版）"
15078," C Primer Plus 第6版 英文版 上下册"
15079," 熊出没 （14DVD）"
15080," 学C编程也可以卡通一点"
15081," C++语言程序设计教程（重点大学计算机专业系列教材）"
15082," C语言程序设计(工业和信息化普通高等教育“十二五”规划教材立项项目)"
15083," C程序设计教程学习辅导（配光盘）（中国高等院校计算机基础教育课程体系规划教材）"
15084," Visual C++程序设计：学习指导与练习 9787810892261"
15085," C语言程序设计实验指导与实训（应用型高等院校改革创新示范教材）"
15086," ANSYS FLUENT流体分析与工程实例 （配视频含光盘）计算流体力学教程书籍 ansys fluent模型设置方法"
15087," C语言程序设计实验指导( 货号:756432235)"
15088," C语言实例教程（普通高等教育“计算机类专业”规划教材）"
15089," Java从入门到精通第5版+算法第4版全2册 java语言程序设计电脑编程思想教程计算机自学书籍 50种算法数据结构程"
15090," C语言程序设计"
15091," C#网络应用编程(第3版)(工业和信息化部“十二五”规划教材)"
15092," 二级C语言程序设计（含二级公共基础知识）2011年3月印刷/全真模拟试卷——全国计算机等级考试/随卷赠送制胜法宝考点串"
15093," InDesign CC实战从入门到精通（全彩版）"
15094," 轻松玩转PIC单片机C语言（内附光盘1张）"
15095," 工程问题C++语言求解（原书第3版，以工程问题求解和C++编程语言知识结构相互融汇讲解的经典之作）"
15096," 语文自读课本七年级上册 我的四季 教育教科书 配套小学7年级上册亲子阅读经典美文小学儿童课外阅读书籍绿色印刷"
15097," Redis开发与运维 Redis实战入门书籍+ MySQL DBA修炼之道 Redis基本功能及应用 大规模集群开发与"
15098," 面向对象程序设计（C++语言）（高等学校教材·计算机科学与技术）"
15099," 果壳中的C#-C# 5.0权威指南( 货号:751701084)"
15100," C语言程序设计（第二版）（高等学校计算机应用规划教材）"
15101," C语言程序设计与实训教程.上册"
15102," C++ Primer中文版 第5版 C++编程从入门到精通 C++编程自学教程 C++11语言程序设计教程 计算机编程"
15103," 系统集成项目管理工程师历年典型试题归类 +信息系统项目管理师计算类试题真题详解计算机技术与软件专业技术资格水平考试参考"
15104," 画卷-Photoshop CS6从入门到精通 实例版 ps自学教程书入门 *美工学习平面设计书籍ps cs6图片处理设"
15105," C程序设计竞赛实训教程（大学程序设计课程与ACM竞赛实训教材）"
15106," 自制编程语言 基于C语言 郑钢 人民邮电出版社 9787115487377"
15107," 新黑马阅读七年级上下册语文阅读训练初一现代文阅读初中阅读理解"
15108," 新编51单片机C语言教程：从入门到精通实例详解全攻略"
15109," C#程序设计实用教程"
15110," OpenStack云计算实战手册 第3版+Scratch从入门到精通 网络和自动化的方法 计算机技术 计算机与互联网"
15111," C语言程序设计习题集与上机指导(第3版)/高等院校计算机应用技术规划教材 9787113108892"
15112," Spring Cloud与Docker微服务架构实战 计算机 网络 程序设计+ELK Stack*指南 第二版 计算机"
15113," C程序设计"
15114," 新版七年级上册教材解读人教版全套7教材全解 初中初一部编版语文书数学英语道德与法治历史生物地理课本同步练习册辅导书资料"
15115," CLR via C#(第4版) （美）李希特,周靖 清华大学出版社 9787302380979 新华书店 正版保障"
15116," CLR via C#（第4版）"
15117," 高级语言程序设计（C语言版）——基于计算思维能力培养"
15118," C语言程序设计实验指导与习题教程(普通高等教育十三五规划教材)"
15119," (高职高专)Windows应用程序设计(C#)(软件专业系列)"
15120," 【R7】TMS320LF240x芯片原理、设计及应用：基于C语言的方法 刘京中,唐俊英著 电子工业出版社 978712"
15121," C语言程序设计项目教程"
15122," 2019 初中课外文言文阅读周计划高效训练120篇+初中现代文阅读周计划高效训练100篇7/七年级课外总复习语文完全解"
15123," 数据结构(C++语言版）"
15124," C语言程序设计"
15125," 每天5分钟玩转OpenStack openstack教程+Dreamweaver CC+ASP OpenStack云计"
15126," C语言从入门到精通（配光盘）（软件开发视频大讲堂）"
15127," C++语言基础与实践教程"
15128," 正版现货 MATLAB神经网络原理与实例精解 配光盘 原理应用典型实例重点内容内置函数 bp网络 径向基网络 matl"
15129," 2018年秋七年级上册试卷6本人教版100分期末复习冲刺训练卷子数学"
15130," 天利38套超级全能生2020全国中考试题分类训练语文150套初中复习试卷2019年真题精选汇编必刷题模拟测试卷分类分资"
15131," 提高C++性能的编程技术"
15132," C 语言程序设计上机指导与习题解答 (第二版)(普通高等教育“十二五”规划教材)"
15133," 好一朵木槿花语文书自读课本7七年级下册部编人教版义务教育课程"
15134," C语言上机指导与典型题解（高等学校教材·计算机科学与技术）"
15135," C/C++程序设计 第2版+C语言程序设计实例教程 编程语言与程序设计 显式类型转换 C++语言的发展 自然语言表示法"
15136," 公司的力量(5DVD)"
15137," C Primer Plus 第6版 中文版 C语言入门经典教程"
15138," C语言程序设计"
15139," C语言程序设计教程（第二版）（21世纪高等学校计算机基础实用规划教材）"
15140," C#项目开发实战密码 扶松柏著 9787302403272"
15141," 应用STATA做统计分析 更新至STATA 12 (原书第8版) +应用STATA做统计分析stata教程书籍 数据统"
15142," 初中课外文言文阅读周计划高效训练120篇 正版 刘弢 9787562846260"
15143," Excel 2007中文版即学即会（软件）"
15144," C#高级编程(第10版)"
15145," 程序设计基础（C语言）第3版（21世纪高等学校规划教材·计算机应用）"
15146," 博雅达金3练 7/七年级语文数学英语上 语文全国版数学英语江苏版 初一上册语文 单元课时练习期中期末练习卷课时同步全力"
15147," 3ds Max+VRay产品设计表现技法 3dmax 3DMAX产品设计教程书籍+细说光影:3ds Max&VRay室"
15148," C语言程序设计"
15149," 秋季中学教材全解七年级语文上册人教版"
15150," 正版 C语言程序设计 c语言教学 C语言程序 王新萍 电子工业出版社"
15151," C++程序设计语言（第1—3部分）（原书第4版）"
15152," 栀子猫的奇幻编程之旅(21天探索信息学奥赛C++编程)"
15153," C语言程序设计(工业和信息化普通高等教育“十二五”规划教材立项项目)"
15154," C#程序设计实践教程与习题解答（21世纪高等学校计算机系列规划教材）"
15155," 嵌入式系统——从SoC芯片到系统（第2版） 计算机网络 程序设计+ Java程序设计基础与实践 嵌入式系统概况 大中专"
15156," C语言程序设计"
15157," C#语言程序设计基础实验指导（第3版）（21世纪高等学校规划教材·计算机科学与技术）"
15158," C++面向对象程序设计（21世纪高等学校精品规划教材）"
15159," 【年末清仓】2011年全国计算机等级考试上机真题考点详解二级C（2011年专用）"
15160," ES6标准入门（第3版）+深入理解ES6 全2册 JavaScript开发编程开发书籍 es7开发编程书籍 数据结构"
15161," CATIA V5 6R2016曲面设计教程+ 创客入门:ARDUINO智能电路设计 CATIA V5 6R2016软件"
15162," C#程序设计教程（第2版）（21世纪高等学校计算机基础实用规划教材）"
15163," 2019年新版七年级下册教材全解人教版全套语文数学英语初中辅导资"
15164," C语言程序设计教程(计算机科学与技术系列教材)"
15165," C++程序设计实验、辅导与习题解答(第2版)"
15166," 嗨翻C语言【Head First系列经典畅销书：创意C语言，嗨翻你的大脑！】"
15167," 中文版SolidWorks 2016从入门到精通 朱美文;谢子嬴 中国铁道出版社 9787113231590"
15168," Visual C#.NET程序设计（21世纪高职高专规划教材——软件专业系列）"
15169," 突破平面Illustrator CS6设计与制作深度剖析 附光盘 +中文版3ds Max效果图制作课堂实录平面设计与制"
15170," C++ Primer中文版（第5版）"
15171," C#高级编程(第11版) C# 7 & .NET Core 2.0"
15172," 标准C语言指南"
15173," C 语言程序设计( 货号:730229743)"
15174," C语言程序设计实训教程（王琳艳）"
15175," JAVA从入门到精通(第4版)(附光盘)+Selenium2自动化测试实战 java入门 编程语言 系统测试实战 清华"
15176," C# 开发实例大全（基础卷）"
15177," C++实训教程（应用篇）"
15178," C++游戏编程入门(第4版) [美]道森,李军 人民邮电出版社 9787115396396 新华书店 正版保障"
15179," 正版 初中语文 你好阅读 初中课外文言文阅读七年级/7年级 上册下册全国通用 初一语文文言文教材辅导资料 初中文言文课"
15180," C程序设计（第五版）+ 学习辅导(套装共2册)"
15181," 《C语言程序设计》题解与上机指导（高职 岐艳芳）"
15182," SDN环境部署与OpenDaylight 开发入门+React Native全教程：移动端跨平台应用开发 介绍SDN的"
15183," 特级教师手把手教你写分类作文 7年级 正版 颜思笠 9787556816279"
15184," Visual C++编程实战宝典（配光盘）（开发宝典丛书）"
15185," 【RT3】VIP-跟我学Visual C++6 0(配光盘)(跟我学) 闫常友 清华大学出版社 97873022305"
15186," C语言程序设计简明教程"
15187," 易中天品三国-上部-百家讲坛(12DVD)"
15188," C++语言基础教程（第2版）（高等学校计算机基础教育教材精选）"
15189," 十天搞定3DSMAX家居方案设计（4CD+使用手册）（软件）"
15190," C语言程序设计项目化教程（第2版）"
15191," 2020王后雄学案教材完全解读七年级上册3本全套江苏地区语文数学英语部编人教苏科苏教译林版初一套装7年级同步讲解练习题"
15192," 零基础入门学习C语言——带你学C带你飞（微课视频版）"
15193," 初中语文自读课本七年级下册好一朵木槿花 同步阅读人民教育出版社教材教科书 自读课本7年级下册"
15194," 栀子猫的奇幻编程之旅(21天探索信息学奥赛C++编程)"
15195," C语言实践训练（高等院校信息技术规划教材）"
15196," 面向对象程序设计与C++"
15197," C#程序设计实验指导与习题测试（第2版）（21世纪高等学校计算机基础实用规划教材）"
15198," C/C++程序员面试宝典（配光盘）"
15199," C语言编程初学者指南"
15200," Objective-C程序设计(第6版)英文版 (美)史蒂芬.G.寇肯 (美)史蒂芬.G.寇肯 (美)史蒂芬.G. 电"
15201," C语言程序设计：问题与求解方法"
15202," CorelDRAW X5平面广告设计经典108例+ Photoshop CC中文版平面设计从入门到精通 附DVD光盘1"
15203," C专家编程(英文版) （美）范德林登 人民邮电出版社 9787115380364 新华书店 正版保障"
15204," 机器学习与数据科学 基于R的统计学习方法+位置大数据隐私管理 R语言数据挖掘技术教程书籍 机器学习方法深度学习算法 R"
15205," ASP.NET 3.5入门指南（附光盘） 龚赤兵 著作"
15206," 程序员的算法趣题 算法导论基础书籍+ 非线性系统（第三版） 算法与数据结构教程 编程之法 算法导论设计手册 计算机程序"
15207," 江河万里行-上部(20DVD9)"
15208," 实战突击：C#项目开发案例整合(含DVD光盘1张)"
15209," 小考提分笔记 语文 68所名校图书小学语文总复习知识点讲解与对应"
15210," Android 6开发秘籍(第5版) +米思齐实战手册 Arduino图形化编程指南android 6开发入门优选 A"
15211," C#程序设计编程经典"
15212," HTML5+CSS3从入门到精通+JavaScript从入门到精通-(标准版)+jQuery实战从入门到精通 全3册"
15213," C程序设计教学做一体化教程"
15214," C/C++程序设计(工业和信息化普通高等教育“十二五”规划教材立项项目)"
15215," C++程序设计（原书第3版,保持了Daniel Liang博士系列丛书中一贯的标志性的教与学的哲学：以实例教，由实践学"
15216," VIP——21天学通Visual C++（第2版）(含DVD光盘1张)"
15217," C语言程序设计教程"
15218," C/C++程序设计（面向过程）"
15219," C专家编程(英文版) （美）范德林登 人民邮电出版社"
