book_id,book_name
31781," 应用技巧与综合案例操作——电脑安全设置与病毒防范应用大全 9787113094492 Wz坐标工作室著 中国铁道出版社"
31782," 网络渗透攻击与安防修炼(含光盘1张) 9787121083198 肖遥著 电子工业出版社"
31783," 网络攻击与漏洞利用 安全攻防策略（安全技术经典译丛）9787302466673 清华大学出版社"
31784," 【正版图书-H】企业员工的信息安全行为管理研究 9787030581563 科学出版社 知礼图书专营店"
31785," 正版现货 新技术应用等级保护安全设计与实现 李超 科学出版社"
31786," Web攻防之业务安全实战指南"
31787," CBS-漫画密码:欧姆学习漫画 科学出版社 9787030253200"
31788," 云计算安全,陈晓峰,马建峰,李晖,李进,科学出版社有限责任公司,9787030472168"
31789," 正版现货 算法设计与分析 张威,葛琳琳,王军"
31790," 轻松学黑客攻防 无光盘 九天科技著 9787113126094"
31791," 计算机网络安全"
31792," 反入侵的艺术 黑客入侵背后的真实故事 安全技术经典译丛黑客技术"
31793," 正版 黑客攻防实战从入门到精通 黑客书籍入门自学攻防技巧计算机"
31794," Rootkit系统灰色地带的潜伏者-(原书第2版)"
31795," 区块链安全技术指南+以太坊技术详解与实战+区块链2.0以太坊应用开发指南以太坊"
31796," 系统参数辨识的信息准则及算法"
31797," 黑客攻防36计-谋略.技巧篇-生死博弈-(1CD+手册)"
31798," 计算机固件安全技术"
31799," 网络安全项目实训-(计算机及应用专业)"
31800," 信息系统安全集成 张启浩著 9787112187812"
31801," IPv6安全"
31802," 【新书店正版】黑客与反黑工具使用详解(含DVD光盘1张)武新华 等电子工业出版社9787121125775"
31803," 尼尔·波兹曼三部曲：童年的消逝+娱乐至死+技术垄断"
31804," 正版现货 网络控制系统分析与控制 邱占芝 张庆灵 杨春雨著 科学出版社"
31805," 电脑数据备份与恢复超级技巧-随身查( 货号:711523563)"
31806," 网络安全管理实践-(第3版)( 货号:712114806)"
31807," 移动应用安全( 货号:712115440)"
31808," 黑客攻防入门与提高( 货号:711519526)"
31809," 智能安防新发展与应用9787568039413 都伊林 华中科技大学出版社"
31810," 全栈开发实战宝典 软件自动化测试技术书籍 软件性能测试计算机与"
31811," 内核漏洞的利用与防范-佩拉( 货号:711137429)"
31812," 【新书店正版】信息安全管理概论:BS7799理解与实施 科飞管理咨询公司著 机械工业出版社"
31813," VPN虚拟专用网安全实践教程（高等院校信息安全专业系列教材）"
31814," 教育部职业教育与成人教育司推荐教材：电子政务系统安全"
31815," 【新书店正版】黑客就这么几招(第2版)(含盘) 阎雪著 大众玩家"
31816," 中国电脑救援中心网经典救援案例精粹(附CD-ROM光盘一张) 9787121011245"
31817," 现货 7本 黑客攻防从入门到精通+实战版+绝招版+命令版+智能终端版+脚本编程篇+黑客攻防大全 黑客书籍入门自学 黑客"
31818," Excel 职场手册 260招菜鸟变达人+Word Excel PPT 2013商务办公从新手到高手"
31819," 【全4册】Python绝技：运用Python成为*黑客+Python绝技：运用Python成为*数据工程师+白帽子讲W"
31820," 【全3册】网络攻防实战研究：漏洞利用与提权+Windows黑客编程技术详解+加密与解密（第4版）段钢看雪安全技术大系"
31821," 基于大数据分析的数字媒体专业群人才培养体系创新研究与实践 创新性的分析数字媒体专业群人才培养体系"
31822," 2019年全国计算机等级考试一本通 一级计算机基础及MS Office应用 全国计算机全真模拟考试"
31823," 安全攻防入门 信息安全原理与实践 深入浅出密码学 SQL注入攻击与防御(第2版)（套装共3册）"
31824," Kali Linux渗透测试+Kali Linux无线网络渗透测试+Wireshark数据包分析（套装共3册）"
31825," 信息安全概论9787030289698(唐晓波. 编著)"
31826," 信息安全产品配置与应用 9787121118685 武春岭 电子工业出版社"
31827," 信息安全基础 9787121121692 胡国胜,张迎春 电子工业出版社"
31828," 渗透测试实践指南:必知必会的工具与方法 9787111473442 (美)恩格布雷森,姚军 机械工业出版社"
31829," 中国网络空间安全前沿科技发展报告 2018 后量子密码 云计算安全 人工智能安全 网络空间安全领域参"
31830," Windows黑客编程技术详解+深入解析Windows操作系统 卷I 英文版第7版 共2册 黑客编程技术教程 Wind"
31831," 2019年全国计算机等级考试一本通 二级Visual Basic 真考题库同步更新 全国计算机全真模"
31832," 【新书店正版】配置ISA Server 2000：构建Windows2000防火墙(附光盘) [美]Thomas W."
31833," 黑客攻防从入门到精通+实战篇+绝招版全套网络安全实战技术知识教"
31834," 开放资源安全工具实践 Raven Alder 9787030235947睿智启图书"
31835," 阻击黑客:技术、策略与案例 (美)Steven M. Bellovin)(斯蒂夫M贝劳文),徐菲 熊刚 9787121"
31836," 模糊测试——强制发掘安全漏洞的利器 9787121210839 (美)萨顿 等 电子工业出版社"
31837," 【新书店正版】高中计算机网络——课外电脑 美国微软公司《课外电脑》编写组编写 辽宁人民出版社"
31838," 黑客(计算机革命的英雄)(二十五周年新版) 9787111358404 (美)里夫,赵俐,刁海鹏,田俊静 机械工业出版"
31839," 线上幽灵:世界头号黑客米特尼克自传 9787121209499 Kevin Mitnick(凯文·米特尼克) Will"
31840," 网络故障诊断9787307130784(周学广)"
31841," 黑客攻防从入门到精通(黑客与反黑工具篇) 9787111497387 李书梅 机械工业出版社"
31842," 渗透测试入门实战 9787302486930 [美]Sean-Philip Oriyano 李博、杜静、李海莉 清华大"
31843," 信息安全技术(第二版) 9787030166982 俞承杭 科学出版社"
31844," C 华研图书馆 Web安全深度剖析 web渗透安全 web安全测试 白帽子讲web安全 漏洞战争 计算机网络安全技术书"
31845," 【RT7】计算机网络安全(第三版) 顾巧论 科学出版社 9787030303684"
31846," 白帽子讲安全 9787121281549 钱文祥 电子工业出版社"
31847," 黑客攻防技术宝典 实战篇 9787115433947 [澳]瓦德·奥尔康(Wade Alcorn) 人民邮电出版社"
31848," [封面有磨痕-LZ]--物联网通信安全及解决方案 9787111590040"
31849," 计算机安全：原理与实践(原书第3版) 9787111528098 [澳]威廉·斯托林斯 机械工业出版社"
31850," 黑客攻防入门易学第三版(含光盘) 9787111324645 华诚科技 机械工业出版社"
31851," （3本套）CCNP TSHOOT 300-135/SWITCH 300-115/ROUTE 300-"
31852," 硬黑客：智能硬件生死之战 9787111511021 陈根 机械工业出版社"
31853," 信息技术应用基础 9787518925957 科学技术文献出版社"
31854," 黑客攻防：实战加密与解密 9787121299858 陈小兵著 电子工业出版社"
31855," 前方的路 黑客与画家译者知名技术博客博主阮一峰文集 程序员对这个世界的思考"
31856," 海量信息存储安全技术及其应用 9787561239025 邵必林 西北工业大学出版社"
31857," 网络安全监控实战：深入理解事件检测与响应 9787111498650 (美)Richard Bejtlich,姚领田"
31858," 可信计算3 0工程初步 9787115457776 胡俊 沈昌祥 公备 人民邮电出版社"
31859," 云计算安全风险度量评估与管理（货号：A7) 姜茸 等 9787030504456 科学出版社有限责任公司书源图书专营店"
31860," 黑客简史棱镜中的帝国9787121243936(刘创)"
31861," 请君入瓮:APT攻防指南之兵不厌:organized cyber threat counter-exploitatio"
31862," 动态赋能网络空间防御 9787115414502 杨林,于全 人民邮电出版社"
31863," Kali Linux无线渗透测试指南 第3版 [英]卡梅伦 布坎南(Cameron Buchanan)、[印度]维韦克"
31864," 网络攻防实战研究 漏洞利用与提权+Web渗透与漏洞挖掘 共2册 黑客攻击防范技术详解 web渗透测试实战指南 黑客漏洞"
31865," 中青雄狮：新编计算机实用信息安全技术"
31866," 危在旦夕:来自安全大师的154条忠告 (美)Bruce Schneier (布鲁斯 施奈德 ),徐菲 王艳 戴士 97"
31867," 网络空间安全实战基础*9787115409805 陈铁明"
31868," 未来世界的幸存者+前方的路 全2册"
31869," WPS Office效率手册 更快更好搞定文字 演示和表格 全彩印刷 视频讲解"
31870," 正版 计算机应用基础 计算机 Windows 7操作系统 Word 2010文字处理 Excel 2"
31871," Web攻防之业务指南 Web漏洞分析技术教程书籍 电商银行金融证券保险游戏社交招聘业务系统测试工具书 黑客攻防防范图书"
31872," 信息安全原理与技术(第五版)(英文版 中文评注) (美)Charles P. Pfleeger(C. P. 弗莱格),"
31873," 【全3册】CISA考试复习手册(第27版)+CISA复习考题及解答手册(第12版)+CISA认证学习指南(第4版) 注"
31874," 社会工程 卷1 安全体系中的人性漏洞+卷2 解读肢体语言+卷3 防范钓鱼欺诈 共3册 黑客攻防从入门到精通 信息安全管"
31875," 【XSM】信息安全技术项目教程 陈家迁 北京理工大学出版社9787568229937"
31876," 【XSM】网络安全测评培训教程 中国网络空间研究院、中国网络空间安全协会 人民邮电出版社9787115429124"
31877," 计算机网络安全的理论与实践(第3版) 9787040486179 王杰 Zachary A. Kissel 孔凡玉 高"
31878," 黑客微百科 方兴东 9787506078429"
31879," GB/T 29260-2012 网屏编码防伪技术条件"
31880," 正版 计算机应用基础（Windows 7+Office 2010）（第2版） 徐翠娟 陆璐著 人民邮"
31881," 计算机网络技术与应用"
31882," 【TH】网民安全手册——维护上网安全，远离网络欺诈(双色) 《网民安全手册——维护上网安全,远离网络欺诈》编委 电子工"
31883," 计算机网络基础"
31884," 硬黑客：智能硬件生死之战 陈根 9787111511021"
31885," 正版 鹿人说 运营实战技巧精粹1 店是如何运营的 代运营 电商运营百科全书 直通车运营"
31886," GB/T 29766-2013信息安全技术 网站数据恢复 产品技术要求与测试评价方法"
31887," 信息技术 安全技术 IT网络安全 第4部分：远程接入的安全保护 GB/T 25068.4-2010/"
31888," 网络安全和信息化党政领导干部一本通 9787508680491 金江军著 中信出版社"
31889," GB/T 26855-2011 信息安全技术 公钥基础设施证书策略与认证业务"
31890," 信息技术 安全技术 IT网络安全 第3部分：使用安全网关的网间通信安全保护 GB/T 25068.3"
31891," 全新正版 信息犯罪与计算机取证实训教程 王永全 廖根为 涂敏 人民邮电出版社 9787115496034缘为书来图书专"
31892," GB/T 28447-2012 信息安全技术 电子认证服务机构运营管理规范"
31893," GM/T 0008-2012 安全芯片密码检测准则"
31894," 信息安全技术 9787560621951 赵泽茂 西安电子科技大学出版社"
31895," 堡垒主机搭建全攻略与流行黑客攻击技术深度分析 9787030262561 郝永清 科学出版社"
31896," Metasploit渗透测试指南 修订版 网络渗透测试流程方法书 安全漏洞研究分析 Metasploit框架软件参考指"
31897," 全新正品信息资源公共获取与知识产权保护 陈传夫 国家图书馆出版社 9787501334421 缘为书来图书专营店"
31898," GB/T 25068.5-2010/ISO/IEC 18028 5:2006 25068"
31899," 黑客攻防 实战加密与解密 Web渗透攻击密码获取破解方法手段技术书 网络安全实践经验分享图书 黑客安全技术图书籍 黑客"
31900," 正版信息安全与对抗实践基础 计算机安全 网络安全 防火墙黑客 Web安全与攻击技术 软件加密 解密技术与安全无线局域网"
31901," 网络工程师考试同步辅导 上午科目 第4版第四版 刁爱军 等编 清华大学出版社 计算机技术与软考书 网"
31902," 现货【6本】黑客攻防黑客攻防从入门到精通计算机电脑编程网络信"
31903," 信息安全工程师教程 全国计算机技术与软件专业技术资格水平考试指定用书 全国计算机软考用书 张焕国 网络信息安全书籍"
31904," 生物启发的网络安全理论与方法 9787030363336 郑瑞娟, 张明川著 科学出版社"
31905," Rootkit隐遁攻击技术及其防范 9787121306181 张瑜 电子工业出版社"
31906," 走近安全——网络世界的攻与防 9787121342707 360企业安全研究院 电子工业出版社"
31907," 网络安全保护 9787030236388"
31908," 电脑隐私保护及防黑实用技巧百式通(1CD+手册)(电脑实用技巧系列)"
31909," 信息与网络安全研究新进展-全国计算机安全学术论文集(第二十四卷)"
31910," 【RT3】防火墙：网络时代的表达与监管(他们的棱镜门，防火墙) 李永刚 广西师范大学出版社 9787563391066"
31911," 现货 烧烫伤 专家与您面对面 魏保生主编 中国医药科技出版社"
31912," 随身查 Excel 2010数据透视表应用技巧 精选的案例全部来自实际工作 办公室工作的手边书"
31913," 物联网安全（货号：A7) 9787030339133 科学出版社 胡向东,魏琴芳,向敏"
31914," 黑客攻防入门(附光盘全彩印刷) 9787121114724"
31915," 玩转黑客攻防从入门到精通 黑客与防护技术书 黑客防范入门与进阶 电脑手机杀毒黑客防范 黑客攻防入门 网络信息安全书"
31916," 防火墙核心技术精解——万水网络与安全技术丛书"
31917," 一个64位操作系统的设计与实现 操作系统自制教程书籍 计算机底层框架架构程序设计 linux内核处理器设计 软件工程师"
31918," NLTK基础教程 用NLTK和Python库构建机器学习应用 自然语言处理NLP任务和机器学习应用 预处理技术 NLT"
31919," 和网络做个好朋友——中小学生健康成长丛书（升级版）"
31920," 网络安全高级软件编程技术 正版现货张建忠 等,吴功宜 9787302219040 大秦书店"
31921," 义博！黑客攻防从入门到精通（黑客与反黑工具篇 攻防与脚本编程篇） 机械工业出版社 套装2本"
31922," 安全协议设计与分析"
31923," 正版现货算法导论原书第3版中文版计算机理论数学算法计算机软件"
31924," 正版现货编译原理原书第2版编译器设计教材书计算机程序设计编"
31925," 2019年全国计算机等级考试一本通 二级C语言 计算机等级考试无纸化专用 二级C语言等级考试教材"
31926," 2019年全国计算机等级考试一本通 二级Access 计算机等级考试无纸化专用 二级Access等级"
31927," 信息安全等级保护基本要求培训教程 陆宝华著"
31928," 【JP】访问控制与加密 李双 机械工业出版社 9787111391289"
31929," 【JP】信息安全管理之道 (美)奥斯本著,周广辉 水利水电出版社 9787508450230"
31930," 【新书店正版】信息系统安全等级化保护原理与实践沈昌祥、张鹏、李挥、刘敦伟、赵林欣、刘京京、刘冶人民邮电出版社97871"
31931," 预售【JP】破坏之王 DDoS攻击与防范深度剖析 鲍旭华,洪海,曹志华 机械工业出版社 9787111462835"
31932," 网络安全管理技术项目化教程 丁喜纲 9787301214794"
31933," 网上银行系统信息安全通用规范解读*9787504966810 李东荣"
31934," 2009年中国互联网网络安全报告(全彩)"
31935," 网络安全管理技术项目化教程"
31936," 协作保护位置隐私（货号：A3) 张磊 9787551719797 东北大学出版社书源图书专营店"
31937," 现代激光工程应用技术 朱林泉 9787118058307 国防工业出版社"
31938," 网络安全技术"
31939," 2017年-护理学(师)考试押题密卷-全国卫生专业技术资格考试推荐用书(护师) 尹安春 主编 978"
31940," 正版 云计算环境下用户安全研究 杨永强著 中国政法大学出版社9787562082217"
31941," IUV-三网融合技术"
31942," 【新书店正版】大中型网络入侵要案直击与防御肖遥电子工业出版社9787121117404"
31943," 隐私保护数据发布：模型与算法 吴英杰 9787302421771"
31944," 玩转黑客攻防从入门到精通 少侠 9787302398677"
31945," 网络安全法学 谢永江,李欲晓 主编"
31946," 计算机网络安全教程实验指导"
31947," 白帽子讲Web安全(纪念版)+Web安全深度剖析 道哥力作全2册网站安"
31948," 正版 区块链：交易系统开发指南"
31949," 【正版书籍】《黑客防线》2009缓冲区溢出攻击与防范专辑(附光盘) 人民邮电出版社"
31950," 【RTZ】互联网时代的信息安全威胁：个人、组织与社会 赵衍 企业管理出版社 9787516405529"
31951," 【RTZ】超椭圆曲线密码体制的理论与实现 肖如良 经济管理出版社 9787802076235"
31952," 高科技手段在公共安全控制领域的应用 9787811097634"
31953," 网络安全协议：原理、结构与应用(第2版) 寇晓蕤 王清贤 9787040442052 高等教育出版社教材系列"
31954," 【新书店正版】黑客攻击与防范实战从入门到精通(附DVD光盘1张)龙马工作室人民邮电出版社9787115305312"
31955," 密码函数的安全性指标分析"
31956," 网络空间安全原理、技术与工程 闫怀志 9787121307768"
31957," 黑客大曝光-无线网络安全-(原书第3版)"
31958," 2019考研英语大纲词汇 不择手段记单词：考研英语词汇5500"
31959," 【新书店正版】恶意软件分析诀窍与工具箱——对抗“流氓”软件的技术与利器(配光盘)(安全技术经典译丛)Michael H"
31960," 【RTZ】计算机科学类高等学校十二五规划教材：信息安全概述 赵霜 西北工业大学出版社 9787561231128"
31961," 正版书籍 CISA考试复习手册（第27版）CISA认证指定教材计算机集成软件供应商管理咨询机构会计师"
31962," 云计算信息安全管理-CSA C-STAR实施指南"
31963," 【新书店正版】玩转黑客攻防从入门到精通少侠著清华大学出版社9787302398677"
31964," 信息系统安全等级保护测评实践"
31965," 虚拟安全-沙盒.灾备.高可用性.取证分析和蜜罐"
31966," 恶意代码取证"
31967," 密码学原理与实践(第三版),[加] Douglas R. Stinson 道格拉斯 R. 斯廷森,冯登国,电子工业出版"
31968," 电子商务安全管理 秦成德 9787111371755"
31969," 网民安全手册——维护上网安全，远离网络欺诈（双色）周鸿祎作序并题词诈骗手段的防范技巧计算机网络安全计算机书籍"
31970," 信息系统安全等级化保护原理与实践"
31971," 网络安全传输与管控技术+ 计算机网络安全"
31972," 请君入瓮——APT攻防指南之兵不厌诈"
31973," 反黑客工具大曝光——范例详解安全工具的使用策略与方法 第4版 安全技术经典译丛"
31974," 网络安全应用技术 张蒲生 编"
31975," 正版现货编译原理原书第2版编译器设计教材书计算机程序设计编"
31976," 正版现货数据库系统概念本科教学原书第6版数据库教程数据库原"
31977," 网络安全与病毒防范(第五版)"
31978," 社会工程 卷3 防范钓鱼欺诈 **名安全专家教你辨识并防范钓鱼欺诈 避免信息被窃取+社会工程：安全体系中的人性漏洞"
31979," 你的个人信息安全吗（双色）全面讲解个人信息安全的书，涉及密码、网络、手机等安全信息安全技术人人必备"
31980," Nmap渗透测试指南+Kali Linux无线渗透测试指南 第三3版 黑客攻防技术教程 涵盖KRACK攻击方法 网络安"
31981," CISSP官方学习指南-(第7版)"
31982," 计算机网络基础"
31983," 【新书店正版】数据恢复方法及案例分析(含光盘1张)张京生,汪中夏,刘伟著电子工业出版社9787121066610"
31984," 社会工程：安全体系中的人性漏洞+社会工程 卷3 防范钓鱼欺诈 **名安全专家教你辨识并防范钓鱼欺诈 避免信息被窃取"
31985," 【RT3】信息安全管理体系实施案例 谢宗晓著 中国标准出版社 9787506670005"
31986," 【RT3】7天精通黑客攻防(含盘) 雨辰资讯著 中国铁道出版社 9787113160609"
31987," 秩序、冲突与转变：黑客群体的日常生活实践研究"
31988," 黑客攻防从入门到精通（加密与解密篇）网络安全 白帽技术全解 黑客技术网络书 电脑编程入门书籍 黑客工具软件基础教程"
31989," 【RTZ】网络与信息安全系列课程实践教程(第3版) 侯整风, 合肥工业大学出版社 9787810933827"
31990," 精通Metasploit渗透测试 *2版 网络系统安全领域流行的渗透测试 框架使用 漏洞分析 教程书籍+Kali Li"
31991," 计算机系统安全(第二版) 曹天杰 9787040220735 高等教育出版社教材系列"
31992," 【RT3】网络环境下高校图书馆信息安全 陈秀英 研究出版 9787801688514"
31993," 【RT3】网络入侵检测原理与技术研究 张宝军 中国广播电视出版社 9787504371805"
31994," 《黑客防线》2009缓冲区溢出攻击与防范专辑（附光盘）"
31995," 【RT4】空间网络安全与验证 唐朝京,鲁智勇,彭长艳,冯超,张磊 国防工业出版社 9787118093599"
31996," 正版 2019年全*计算机等级考试一本通 二级Visual Basic 计算机网络 信息安全 全*计"
31997," 信息安全工程与管理 唐成华"
31998," 【新书店正版】信息安全原理(第5版)[美]Michael E. Whitman,Herbert J. Mattord"
31999," 【RT7】筑墙 李铁军 电子工业出版社 9787121219092"
32000," 【RT7】物联网及其安全技术解析 徐光侠 电子工业出版社 9787121193866"
32001," 全国计算机安全学术交流会论文集(第二十三卷) 中国计算机安全专业委员会 组编 中国科学技术大学出版社"
32002," 【RT1】网络与信息安全 胡铮 科学出版社 9787030306265"
32003," 安全之美(影印版)"
32004," 【RT1】电子商务安全与管理 管会生 科学出版社 9787030176882"
32005," 【RT5】守护e时代的记忆——网络信息资源保存研究 赵俊玲 北京图书馆出版社 9787501333660"
32006," 【新书店正版】数据恢复技术(经典重现版)戴士剑 等电子工业出版社9787121235375"
32007," 创新求索录 *二集 揭露数字经济本质特征 解读云计算 大数据和人工智能新一代信息技术的发展趋势 适合"
32008," 正版 黑客大曝光：工业控制系统安全 黑客大曝光：工业控制系统安全"
32009," Web 前端黑客技术揭秘,钟晨鸣,电子工业出版社,9787121192036"
32010," 网络工程师考试同步辅导 上午科目 第4版第四版 刁爱军 等编 清华大学出版社 计算机技术与软考书 网"
32011," 计算机网络安全技术与解决方案 周小华 浙江大学出版社"
32012," 访问控制 徐云峰 武汉大学出版社"
32013," 弱点挖掘 徐云峰 史记 徐铎 武汉大学出版社"
32014," 信息隐藏技术实验教程 王丽娜 郭迟 叶登攀 * 武汉大学出版社"
32015," 信息隐藏技术与应用 王丽娜 张焕国 叶登攀 胡东辉著 武汉大学出版社"
32016," 电子商务和电子政务安全 张健 吕慧 武汉大学出版社"
32017," 信息安全风险评估教程 吴晓平 付钰著 武汉大学出版社"
32018," 正版黑客攻防：实战加密与解密电子工业出版社陈小兵著"
32019," 黑客攻防工具实战从新手到高手(超值版) 网络安全技术联盟 清华大学出版社"
32020," 黑客攻防与电脑安全从新手到高手(超值版) 网络安全技术联盟 清华大学出版社"
32021," 【新书店正版】黑客反汇编揭秘(第二版)(俄罗斯)卡巴斯基 ,谭明金电子工业出版社9787121106279"
32022," 【新书店正版】精通PKI网络安全认证技术与编程实现(1CD)马臣云,王彦著人民邮电出版社9787115178459"
32023," 【新书店正版】基于配对的密码学李发根,吴威峰科学出版社9787030404060"
32024," 【新书店正版】数据存储、恢复与安全应用实践(含盘)周建峰,张宏,许少红著中国铁道出版社9787113195311"
32025," 电脑医院-电脑硬道理-第13版-(1CD+手册)"
32026," 图解密码技术(第3版) 密码学 新增椭圆曲线密码 结城浩著 图灵程序设计丛书+Python密码学编程 信息安全加密算法"
32027," 黑客攻防技术宝典(Web实战篇*2版)/网络安全系列/图灵程序设计丛书+Web应用安全*威指南"
32028," 中国信息安全报告预警与风险化解 潘小刚 周亚明 肖琳子 红旗出版社"
32029," 中国科大校友文库：消息认证码 裴定一 中国科学技术大学出版社"
32030," 信息安全管理体系实施案例及文件集"
32031," 【RT4】信息安全保障实务 冯前进,等 中国政法大学出版社 9787562054603"
32032," 无线电安全攻防大揭秘 白帽子讲浏览器安全"
32033," 黑客攻防技术宝典 Web实战篇 第2版,[英] 斯图塔德（Stuttard D.）,石华耀,傅志红,人民邮电出版社,9"
32034," 思科网络技术学院教程CCNA Exploration全套四册 含4张光盘 思科网络技术学院教程:计算机网络书籍 路由协"
32035," 黑客攻防与电脑安全从新手到高手+黑客攻防工具实战新手 全2册 黑客书籍入门自学 黑客服务技术软件 计算机电脑编程从入门"
32036," 正版 秋叶Office Word Excel PPT 办公应用从新手到高手 办公文书表格制作数据处理分析PPT制作"
32037," 白帽子讲Web安全+白帽子讲Web扫描 纪念版 网站安全 黑客攻防教程黑帽子白帽子网络信息安全教材 网络安全技术教程书"
32038," 网络安全法与网络安全等级保护制度培训教程2018版 网络安全等级保护等级测评自查监督管理书籍 计算机安全教程"
32039," 应对网络威胁：个人隐私泄露防护"
32040," 信息安全--系统的理论与技术"
32041," 黑客攻防技术宝典(Web实战篇*2版)/网络安全系列/图灵程序设计丛书+黑客攻防技术宝典：iOS实战篇"
32042," 黑客社会工程学攻防演练(含DVD光盘1张)"
32043," 雷神的微软平台安全宝典(配光盘)(安全技术经典译丛)"
32044," 软件安全开发——属性驱动模式 宋明秋著 9787121287503睿智启图书"
32045," 漫画密码-欧姆社学习漫画"
32046," 渗透测试高手 打造固若金汤的安全网络 [美]Wil Allsopp 杨雪 9787302497806"
32047," Python从入门到项目实践+零基础学python 全2册 自学Python软件开发从入门到精通 网格爬虫 Pytho"
32048," 黑客攻防入门与进阶(第3版) 曹汉鸣 9787302486084"
32049," 义博!黑客 网络社会的流浪者 叶冲 复旦大学出版社 图书籍 9787309132052"
32050," 【新书店正版】加密解密全攻略(第3版)(附光盘) 武新华 中国铁道出版社"
32051," 精通Metasploit渗透测试 第2版 [英]尼理·贾斯瓦尔(Nipun Jaswal) 9787115469403"
32052," 现货新华正版 科技之巅1+2(全套装两册)麻省理工科技评论50大全球突破性技术深度剖析 人工智能机器学习浪潮之巅智能科"
32053," 中国密码学发展报告(2016-2017)"
32054," 信息安全新技术(第2版) 杨义先//马春光//钮心忻//孙建国"
32055," 信息系统安全测评理论与方法 9787030420541"
32056," 漏洞战争：软件漏洞分析精要 软件保护及分析技术原理与实践 安全技术大系"
32057," 反入侵的艺术——黑客入侵背后的真实故事 (美)米特尼克,(美)西蒙,袁月杨,谢衡 9787302373582"
32058," 【新书店正版】电力行业信息安全等级保护测评 金波 中国电力出版社"
32059," 网络安全与病毒防范第4版趋势科技认证信息安全专员TCSP教材马宜兴正版书籍"
32060," 特种木马防御与检测技术研究 孙建国；赖明珠,高迪,姜莉,田秀霞著 9787115396099"
32061," 现货 7本 黑客攻防从入门到精通+实战版+绝招版+命令版+智能终端版+脚本编程篇+黑客攻防大全 黑客书籍入门自学 黑客"
32062," 信息安全标准汇编：信息安全测评卷（产品测评分册）/中国标准出"
32063," 安防天下(2) 智能高清视频监控原理精解与实践/视频监控系统应用"
32064," 普通高等教育十一五规划教材 网络信息安全技术 第2版 正版 周明全,吕林涛,李军怀 9787560624488"
32065," 居家电脑百事通正版 居家电脑应用知识技能 电脑基本操作教程 电脑防毒 防黑 防窥百事通 电脑书籍自学入门教材 电脑操作"
32066," 电子标签技术"
32067," 黑客攻防从入门到精通(手机安全篇 全新升级版) 明月工作室 高翔 301277355"
32068," 智能设备防黑客与信息安全 陈根 编著"
32069," 主观逻辑及其应用 田俊峰,焦洪强,杜瑞忠 9787030458070睿智启图书"
32070," 信息安全的体系化管理-ISMS在电子政务中的应用"
32071," 黑客防线-2010合订本(上半年)"
32072," 反欺骗的艺术 世界传奇黑客的经历分享+反入侵的艺术 黑客入侵背后的真实故事 2本 黑客技术 计算机网"
32073," 【TH】网络安全与病毒防范实验指导手册 马宣兴 上海交通大学出版社 9787313075635"
32074," 汽车黑客大曝光 [美]Craig Smith 杜静 李博 敖富江 9787302457039"
32075," 网络安全工程师 程庆梅,徐雪鹏 9787111387879"
32076," 网络安全技术及应用 刘京菊 9787111386544"
32077," 信息安全教学系统实训教程 程庆梅,徐雪鹏 9787111384434"
32078," 信息技术应用基础"
32079," 计算机网络管理与安全(第2版)（21世纪高职高专规划教材——计算机应用系列）"
32080," 【RZ】无线传感器网络Sybil攻击安全防卫技术 王伟著 国防工业出版社 9787118087048"
32081," 可信计算与信任管理"
32082," 计算机网络安全案例教程"
32083," Web应用漏洞侦测与防御：揭秘鲜为人知的攻击手段和防御技术"
32084," 数据恢复技术（经典重现版）"
32085," 海量信息存储安全技术及其应用"
32086," 信息系统安全保障评估"
32087," 不留血的战争—网络攻防经典之战"
32088," 信息安全辞典"
32089," 电脑黑客攻防（配光盘）（一学就会魔法书（第3版）)"
32090," 正版图书防火墙产品原理与应用 张艳 等 9787121278556 电子工业出版社"
32091," 无师自通——黑客攻防超简单（附送1DVD，海量相关知识素材，两本电子书，大量黑客攻防、黑客命令行教学视频超值赠送）"
32092," 就该这样入手——黑客攻防"
32093," 深度剖析—硬盘固件级数据恢复"
32094," 可视媒体信息安全"
32095," 信息安全原理与技术(第五版) (美)Charles P. Pfleeger(查理·P. 弗莱格),李毅超 梁 9787"
32096," 电子商务安全"
32097," 信息安全技术与应用"
32098," 信息安全管理体系实施指南"
32099," 网络安全与防护"
32100," 多媒体信息安全关键技术研究"
32101," 超好学！黑客攻防入门全图解（附光盘）"
32102," 电脑硬道理：电脑医院(第13版)（附DV光盘1张）"
32103," 电脑备份、还原和急救入门与提高（配光盘）（软件入门与提高丛书）"
32104," 电脑硬道理：黑客攻防(第13版)（附DV光盘1张）"
32105," 网络攻防原理"
32106," 清华：灰帽黑客(第4版)：正义黑客的道德规范、渗透测试、攻击方法和漏洞分析技术（安全技术经典译丛）"
32107," 信息安全管理（第2版）"
32108," 安全系统管理"
32109," 信息系统生存性与安全工程"
32110," 计算机信息安全技术"
32111," 无线网络安全"
32112," 电子商务与网络安全"
32113," 信息安全工程技术"
32114," 信息安全概述"
32115," 计算机网络安全与应用技术"
32116," 网络安全攻防大师"
32117," 0day安全：软件漏洞分析技术（第2版）"
32118," 信息安全基础"
32119," 网络密码—中国第一代黑客攻伐实录"
32120," 最新黑客攻防实战从入门到精通（第2版）（含1DVD）"
32121," 电子商务安全"
