book_id,book_name
23077," 精益数据分析 （加）克罗尔,（加）尤科维奇,韩知白,王鹤达 人民邮电出版社 9787115374769"
23078," Visual Foxpro大学应用教程"
23079," Visual_Foxpro习题、实验、案例"
23080," 数据库原理及实例教程"
23081," 数据库原理与SQL Server应用——高职高专21世纪计算机科学与技术系列教材"
23082," Access数据库原理及其应用"
23083," 数据库原理与运用基础教程"
23084," 基于任务驱动模式的SQL Server 2005数据库应用教程（高职）"
23085," Visual FoxPro6.0中文版程序设计(新编21世纪高等学院计算机系列规划教材)"
23086," 数据库原理/面向21世纪高等学校计算机类专业系列教材"
23087," Visual Foxpro 程序设计案例教程"
23088," 数据库原理与应用--SQL Server 2005"
23089," 高职高专“十二五”计算机类专业规划教材 Access 2010数据库项目实训教程"
23090," 数据库原理与应用（陈庆奎）"
23091," 基于任务驱动的SQL Server 2012数据库管理及应用教程（高职）"
23092," 新手学SQL Server(1CD)"
23093," 数据库原理与应用"
23094," 数据库理论研究方法解析（货号：A4) 郝忠孝 9787030442802 科学出版社书源图书专营店"
23095," 数据库理论与应用（普通高等教育“十二五”应用型本科规划教材）"
23096," 数据结构教程（胡元义）"
23097," Oracle11g数据库应用与开发"
23098," Web大数据处理与分析"
23099," 数据库系统——基础、设计及应用"
23100," 《数据结构教程》习题解析与算法上机实现"
23101," SQL Server 2005开发者指南"
23102," Access数据库技术及应用"
23103," 数据库原理及应用实验指导"
23104," 大数据技术导论"
23105," 可信云存储安全机制"
23106," 微软大数据解决方案 大数据应用与技术丛书"
23107," Oracle数据库实用技术(第2版)(高等院校信息与计算机类“十二五”规划教材)"
23108," 手把手教你用DIYmis平台开发管理系统—— 基于FoxPro 6.0编写的开发平台 ─ 范例剖析(Ⅰ)"
23109," SQL Server 2008数据库实现与应用案例教程"
23110," SQL数据库技术——理实一体化教学课程"
23111," 数据库原理与应用基础（MySQL）"
23112," Visual FoxPro程序设计（第二版）"
23113," Visual FoxPro程序设计与应用教程实验指导与习题"
23114," 数据库原理及应用/校企（行业）合作系列教材"
23115," 数据库技术与应用"
23116," 数据库系统程序设计Visual FoxPro"
23117," Access 2007数据库应用教程"
23118," Access 2010数据库应用基础教程（计算机基础与实训教材系列）"
23119," 数据库技术及应用——Visual FoxPro实验与考级过关指导"
23120," 软件应用基础——Visual FoxPro 程序设计实验指导与习题集"
23121," 大数据导论：关键技术与行业应用实践 深圳国泰安教育技术股份有限公司大数据事业部群,中科 清华大学出版社 9787302"
23122," 新编Visual FoxPro数据库与程序设计教程——21世纪高等学校应用型规划教材"
23123," Hadoop大数据开发基础 余明辉,张良均 主编"
23124," SQL Server数据库开发自学经典 李俊民 9787302403593"
23125," CADAL项目标准规范汇编(一) 潘云鹤 浙江大学出版社 9787308136242"
23126," “十三五”普通高等教育本科规划教材 卓越工程师系列教材 网络技术与数据库"
23127," 【全新直发】数据库应用(云计算工程师系列) 肖睿 水利水电出版社 9787517053781"
23128," 移动对象数据库 (德)古廷,(德)施奈得,金培权,岳丽华 高等教育出版社 9787040277340 新华书店 正版保"
23129," 固态存储：原理、架构与数据安全 夏鲁宁 贾世杰 陈波 机械工业出版社 9787111580010 新华书店 正版保障"
23130," 大数据处理与存储技术,葛维春,清华大学出版社,9787302517207"
23131," 小白轻松学Power BI数据分析"
23132," 数据中心虚拟化技术权威指南 （巴西）桑塔纳,张其光,袁强,薛润忠 人民邮电出版社 9787115382320"
23133," Visual FoxPro实用数据库教程"
23134," Oracle PL/SQL性能调优诀窍与方法 (美)罗森布拉姆,(美)多西,张骏温 清华大学出版社 978730241"
23135," 普通高等教育“十二五”规划教材 Visual FoxPro 数据库教程"
23136," 数据库开发实践案例 周丽娟 电子工业出版社 9787121190421"
23137," SQL Server 2008数据库应用实用教程（计算机基础与实训教材系列）"
23138," Python金融大数据分析 （德）希尔皮斯科,姚军 人民邮电出版社 9787115404459 新华书店 正版保障"
23139," 社会媒体挖掘 [美] 扎法拉尼（Reza Zafarani）[美] 阿巴西（Mohamma 人民邮电出版社 97871"
23140," “十二五”职业教育国家规划教材 数据库技术与应用项目化教程——SQL Server 2012"
23141," 国家人力资源和社会保障部、国家工业和信息化部信息专业技术人才知识更新工程（“653工程”）指定教材 数据结构习题与指导"
23142," 数据库原理及SQL Server 沐光雨 电子工业出版社 9787121261497 新华书店 正版保障"
23143," Excel疑难千寻千解丛书：Excel 2010 SQL完全应用(附光盘) 林盘生,李懿,陈树青,黄朝阳 978712"
23144," 21世纪高等学校规划教材 数据库系统原理与应用"
23145," 数据库基础实用教程"
23146," 新编Visual FoxPro数据库与程序设计实验指导书——21世纪高等学校应用型规划教材"
23147," Microsoft Visual FoxPro标准教程（含光盘）"
23148," 中国数据中心发展蓝皮书(2018) 中国电子技术标准化研究院 等 9787121355745"
23149," Access 2002培训教程——国际知名IT厂商认证课程系列教材"
23150," 尼斯湖水怪(双语版MPR) 正版 奥飞动漫,天代出版 9787553483948"
23151," 纽约大舞台(双语版MPR) 正版 奥飞动漫,天代出版 9787553479484"
23152," 大数据开发者权威教程 NoSQL Hadoop组件及大数据实施"
23153," 大数据开发者权威教程 大数据技术与编程基础"
23154," 世界著名计算机教材精选：Web数据挖掘(第2版) [美] 刘兵,俞勇 等 清华大学出版社 9787302298700"
23155," Oracle 11g入门与提高(配光盘)(软件入门与提高丛书) 刘俊强著 清华大学出版社 9787302386186"
23156," Clojure数据分析秘笈 (美) Eric Rochester著 机械工业出版社 9787111473268 新华书"
23157," Spark大数据处理技术 电子工业出版社 9787121250811"
23158," 数据科学实战 [美]舒特（Rachel Schutt）,[美]奥尼尔（Cathy O'Neil 人民邮电出版社 978"
23159," 空间数据库理论基础 郝忠孝 科学出版社 9787030372581"
23160," MySQL5 数据库应用入门与提高(配光盘)(软件入门与提高丛书) 侯振云,肖进著 清华大学出版社 978730237"
23161," 数据流上频繁模式和高效用模式挖掘 王乐 知识产权出版社 9787513029827 新华书店 正版保障"
23162," 基于SPSS Modeler的数据挖掘(第二版)(统计数据分析与应用丛书) 薛薇著 中国人民大学出版社 9787300"
23163," 你不可不知的关系数据库理论 （美）达特,张大华,方帅 人民邮电出版社 9787115379214"
23164," 高可用性MySQL 第二版(影印版) （美）贝尔,（美）肯德尔。（瑞典）塞尔曼 东南大学出版社 97875641538"
23165," 残次品-完结篇 正版 Priest,博集天卷 出品 9787559429339"
23166," 自动世界"
23167," Oralce PL/SQL编程 第6版(影印版) 弗伊尔斯坦,普瑞拜尔 东南大学出版社 9787564153472 新"
23168," 走进大数据 组织如何推进大数据战略 韩 张东麟 9787115438058睿智启图书"
23169," 数据挖掘算法及在视频分析中的应用 李英杰 水利水电出版社 9787517019978 新华书店 正版保障"
23170," 基于公共源数据库的装备IETM技术 徐宗昌 国防工业出版社 9787118094657 新华书店 正版保障"
23171," 基于元数据驱动通用操作器的数据仓储构建 (瑞士)蒋彬,郑悦林 武汉大学出版社 9787307148826"
23172," 正版书籍 9787508453460 SQL Server 2005 数据挖掘实例分析 王欣徐腾飞唐连章 水利水电出版"
23173," 海量数据分析前沿 美国国家学术院国家研究委员会 组编,华东师范大学数据 清华大学出版社 9787302395478 新"
23174," 新编数据结构习题与解析(新编计算机专业重点课程辅导丛书) 李春葆 等 清华大学出版社 9787302306184"
23175," 【全新直发】涂抹MySQL——跟着三思一步一步学MySQL 李丙洋 水利水电出版社 9787517018674"
23176," SQL Server实用教程(第5版)(SQL Server 2016版)(含视频教学) 郑阿奇 电子工业出版社 97"
23177," 大数据、数据挖掘与智慧运营,梁栋 张兆静 彭木根,清华大学出版社,9787302483373"
23178," PostgreSQL即学即用 第3版 [美] 瑞金娜 奥贝(Regina Obe) 利奥徐(Leo Hsu) 人民邮电"
23179," 大数据治理与安全：从理论到开源实践 刘驰 胡柏青 谢一等 机械工业出版社 9787111579977 新华书店 正版保"
23180," 包邮 数据库系统实现(第2版)|196730"
23181," R数据加工与分析呈现宝典（大数据应用与技术丛书）*9787302534860 [美] 乔纳森·卡罗尔 (Jonatha"
23182," 【封面有磨痕-SDWY】开源大数据分析引擎Impala实战 9787302390022 清华大学出版社 知礼图书专营店"
23183," WEB+DB PRESS 中文版 01 技术评论社,匿名 人民邮电出版社 9787115384515"
23184," 数据挖掘与R语言 (葡)Luís Torgo,李洪成 陈道轮 吴立明 机械工业出版社 9787111407003"
23185," 高性能MySQL(第3版) (美)施瓦茨,(美)扎伊采夫,(美)特卡琴科 电子工业出版社 9787121198854"
23186," Visual FoxPro数据库技术与应用(第二版) 段新昱,徐甜 科学出版社 9787030389084 新华书店"
23187," MongoDB设计模式(影印版) (美)科普兰 东南大学出版社 9787564144586 新华书店 正版保障"
23188," SQL学习指南(第2版 修订版) （美）博利厄,张伟超,林青松 人民邮电出版社 9787115383440"
23189," PostgreSQL修炼之道：从小工到专家 唐成 机械工业出版社 9787111498728 新华书店 正版保障"
23190," Python和HDF 5大数据应用"
23191," 【正版特价】智能数据时代：企业大数据战略与实战|230362"
23192," 命令行中的数据科学 (荷)詹森斯,王晓伟,刘峰 9787115391681睿智启图书"
23193," Wireshark数据包分析实战详解 王晓卉,李亚伟 清华大学出版社 9787302388715"
23194," Access数据库应用教程 邓娜肖艳芹尹胜彬齐鸿志支高英 电子工业出版社 9787121236730 新华书店 正版保"
23195," 数据库系统原理"
23196," 正版现货 大话降龙28-30 全3册漫画派对单行本全套全集畅销连载爆笑校园阿衰星太奇大话降龙同类漫画书搞笑卡通画幽默故"
23197," 一本书读懂大数据 正版 黄颖 9787553457369"
23198," 天宝伏妖录小说1-4 全套共4册 非天夜翔 狐美人+九色鹿+天魔+不动明王 古风小说文学江东双璧锦衣卫相见欢鹰奴夺梦书"
23199," 数据库原理及应用(中国高等教育应用型本科信息技术专业通用教材)"
23200," 工业机器人离线编程与仿真( 货号:704049573)"
23201," 传感器应用技术( 货号:704048179)"
23202," 大数据 互联网大规模数据挖掘与分布式处理(第2版) [美] 莱斯科夫（Jure Leskovec）拉贾拉曼（Anand"
23203," Hadoop构建数据仓库与实战分析 小牛学堂 9787121365393"
23204," 大数据技术基础 中科普开 9787302437574"
23205," 数据挖掘及其应用讲义"
23206," Oracle Database 11g实用教程（计算机基础与实训教材系列）"
23207," 包邮 可视化分析与SAS实现|8049798"
23208," 写给程序员的数据挖掘实践指南 （美） 扎哈尔斯基,王斌 人民邮电出版社 9787115336354 新华书店 正版保障"
23209," 数据挖掘的应用与实践——大数据时代的案例分析 李涛 等 厦门大学出版社 9787561542941 新华书店 正版保障"
23210," SQL Server 2005数据库技术——从应用到原理 张蕊 水利水电出版社 9787517031031 新华书店"
23211," Spark高级数据分析(影印版) （美）里扎, 东南大学出版社 9787564159108 新华书店 正版保障"
23212," Oracle Exadata技术详解 李亚 机械工业出版社 9787111517061 新华书店 正版保障"
23213," 数据库应用基础 刘莹,包怀忠 上海交通大学出版社 9787313051363 新华书店 正版保障"
23214," Access 2010中文版入门与提高(配光盘)(软件入门与提高丛书) 相世强, 李绍勇 清华大学出版社 978730"
23215," 现代数据库管理(第10版)(管理科学与工程经典译丛) 霍弗,等 中国人民大学出版社 9787300170763"
23216," 数据分析实战 (日)酒卷隆治,(日)里洋平 著;肖峰 译"
23217," MongoDB权威指南(第2版)【MongoDB项目核心团队成员倾力打造，权威著作，无可替代】 (美)霍多罗夫 人民邮"
23218," 【全新正版】数据库技术及应用(Access2007) 江若玫,陆丽娜 9787030330581 科学出版社"
23219," 精通Oracle SQL(第2版) [美]Karen Morton Kerry Osborne Robyn Sands"
