book_id,book_name
58902," 正版现货 凯文凯利三部曲：失控+必然+科技想要什么 凯文凯利KK三部曲作品全套3册 互联网络科技 社会科学 电子工业出"
58903," 强化学习"
58904," 人工智能基础 高中版自编教材 AI技术入门普及 培养科技创新型人才 正版图书 华东师范大学出版社 机器学习Python"
58905," 玩转乐高.拓展EV3 乐高机器人制作教程 乐高机器人搭建与编程技巧 EV3乐高机器人程序设计书籍 机器人组装参考书 走"
58906," 乐高EV3机器人创意编程精彩实例 乐高 创意机器人教程 乐高机器人结构设计书 机器人搭建组装指南书 乐高机器人DIY搭"
58907," 新未来简史：区块链、人工智能、大数据陷阱与数字化生活"
58908," 工业机器人测试与评价技术"
58909," GB/T 23702.2-2010 人类工效学 计算机人体模型和人体模 23702"
58910," GB/T 16830-2008 商品条码 储运包装商品编码与条码表示"
58911," 信息分析方法"
58912," 大学生创新实验和智能控制比赛--基于飞思卡尔DSP系列 9787512413931"
58913," 自然语言处理技术入门与实战+NLP汉语自然语言处理原理与实践图书籍"
58914," Raspberry Pi机器人制作实例-用Python Linux和传感器搭建智能小车"
58915," 运行Xen：虚拟化艺术指南"
58916," 深度学习 人工智能算法，机器学习奠基之作，AI圣经 AI圣经 deep learning中文版 2018年图灵奖获奖者"
58917," Vgos: the new vlbi network:IVS 2014 general meeting proceed"
58918," 模糊认知超图与多关系数据挖掘"
58919," 自动线控制技术 9787111368281"
58920," GB/T 26237.1-2010 信息技术 生物特征识别数据交换格式 26237"
58921," 机器学习及其应用2015( 货号:730240659)"
58922," 遥感导论(附电子教案)"
58923," GB/T 26804.5-2011 工业控制计算机系统 功能模块模板 26804"
58924," 全新 软件性能测试与 LoadRunner 实战教程 软件测试技术书籍 软件性能测试进阶指南 LoadRunner 1"
58925," 深度学习入门之PyTorch+深度学习框架PyTorch 入门与实践 共2本 pytorch入门教程书籍 机器学习人工"
58926," 深度学习方法及应用 深度学习和语音识别领域专家邓力、俞栋博士原著 深度学习方法及它在信号信息处理应用技术书籍 人工智能"
58927," 行为识别与智能计算"
58928," 数控技术| 9787566700520| 首珩，喻丕珠，罗友兰等编著"
58929," 机器人系统设计及应用"
58930," GB/T 20485.31-2011 振动与冲击传感器的校准方法 第3 20485"
58931," 机器人与未来"
58932," T-S模糊系统的稳定性分析与综合"
58933," 智能家居Z-Wave入门实战 (德)克里斯蒂安.佩雅茨 9787121299742 电子工业出版社"
58934," GB 7947-2010 人机界面标志标识的基本和安全规则 导体颜色或字"
58935," 多主体强化学习协作策略研究"
58936," 深度学习 21天实战Caffe+神经网络与深度学习+解析深度学习 语音识别实践 神经网络原理实例书籍 深度学习算法书籍"
58937," 3本 MATLAB计算机视觉与深度学习实战+MATLAB与机器学习+人脸识别原理与实战-以MATLAB为工具 matl"
58938," TensorFlow智能移动项目(影印版)"
58939," 智能机器人"
58940," 自动控制原理及其应用(第3版)"
58941," 【全2册】轻松读懂区块链+区块链很简单链圈入门与生存指南 区块链原理技术算法数据结构以太坊比特币EO"
58942," GB/T 26802.6-2011 工业控制计算机系统 通用规范 第6 26802"
58943," Python机器学习及实践 从零开始通往Kaggle竞赛之路 范淼 李超 Python机器学习实战入门图书 Pytho"
58944," 仿真与虚拟农业技术(李乃祥) 李乃祥 9787109156371"
58945," fx人邮 小型智能机器人制作全攻略 (第4版) 小型智能机器人制作知识大全 小型智能机器人制作 小型智能机器人制作教材"
58946," 应用机器人学-运动学.动力学与控制技术-(原书第2版)( 货号:711157788)"
58947," 【湛庐正版】对话伟大的头脑系列：9册 人类思维如何与互联网共同进化、哪些科学观点必须去死、思维、生命、宇宙等 畅销书"
58948," 宽心的智慧 心灵哲理读物处世之道 正版全新书籍"
58949," MATLAB智能算法30个案例分析（2版）MATLAB技术书籍 MATLAB编程经验与技巧书籍 MATLAB智能算法"
58950," 正版 3册 未来地图/算法机器学习和人工智能如何重塑世界/智能革命 机器学习人工智能商业模式 互联网经济书籍 北京市场"
58951," 正版 超图解人类简史+图解时间简史+ 图解万物简史+超图解未来简史共4册 从动物到文明 宇宙知识人工智能科普读物书籍"
58952," GB/T 26238-2010 信息技术 生物特征识别术语"
58953," 深度学习 21天实战Caffe+Caffe之经典模型详解与实战 caffe主流框架深度学习教程 caffe框架入门教程"
58954," 全息成像概论 安徽大学出版社"
58955," 机器学习与数据科学 基于R的统计学习方法 [美]Daniel D. Gutierrez 古铁雷斯 9787115452"
58956," 正版 6册中国制造2025/人工智能时代/工业大数据/机器人革命/人工智能简史/人工智能的未来 人工智能 互联网经济书"
58957," 走进3D打印世界 付丽敏 9787302429937"
58958," 设备控制基础 朱成华"
58959," 科学系列99丛书 电子大脑：计算机和机器人99"
58960," web前端移动开发秘籍 3本 jQuery Mobile+Bootstrap实战+ HTML5 APP开发 从入门到精"
58961," 深度学习实践指南 基于R语言 人工智能书籍 R语言实战 数据分析 机器学习神经网络编程"
58962," 深度学习 21天实战Caffe+神经网络与深度学习 caffe主流框架深度学习教程 神经网络原理实例书籍 深度学习算法"
58963," 虚拟现实基础与实战 谭杰夫,钟正,姚勇芳 遇实,胡鹏,李牧什 9787122317841"
58964," 视读人工智能"
58965," 人体生理信号的情感计算方法( 货号:703041950094)"
58966," 液压与气动技术 9787563523122 程联社，梅小宁主编"
58967," 终极智能 感知机器与人工智能的未来 阿米尔侯赛因 著 中信出版社图书 正版书籍"
58968," 非线性控制系统-(卷I)-(第三版)( 货号:712117155)"
58969," Tensorflow 实战Google深度学习框架+神经网络与深度学习 tensorflow入门书 自然语言处理 人机"
58970," 非线性多关节机器人系统滑膜控制"
58971," 世界机器人未来大格局"
58972," 最后一个人类 【《三体》《机械战警》《西部世界》预言成真？我们是进入半机械人的时代，还是迎来人类的全体覆灭？《橘子不是"
58973," 人工智能【套装6册】机器之心+情感机器+人工智能时代"
58974," 数据压缩导论-(第4版)( 货号:711533600)"
58975," 数字系统设计快速入门 9787512402188"
58976," RBF神经网络自适应控制MATLAB仿真( 货号:730234040)"
58977," 工业机器人安装与调试教程"
58978," 正版Fluent 17.0流体仿真从入门到精通fluent17.0软件视频教程书籍 Fluent仿真计算流体基础理论方"
58979," 最后一个人类《三体》《机械战警》《西部世界》预言成真？ 我们是进入半机械人的时代还是迎来人类的全体覆灭 科幻小说^@^"
58980," 人工智能套装7册 情感机器 脑机穿越 虚拟人 人工智能的未来 人工智能时代 第四次革命 人工智能简史全7册 全新正版"
58981," 学Arduino玩转乐高机器人-边探索边学习( 货号:711534579)"
58982," 机器学习 清华大学出版社 周志华 人工智能开山之作 机器学习实战算法简史系统深度计算机视觉 籍图书籍"
58983," 正版 传播的进化：人工智能将如何重塑人类的交流"
58984," 【全2册】正版书籍 深度强化学习原理与实践+深度学习 [deep learning]人工智能机器深度"
58985," 机器学习线性代数基础：Python语言描述 线性代数是机器学习的基石，本书从5个维度+60段代码+53幅图表+2个项目"
58986," 工业控制网络技术实验教程 梁清华,赵越岭,戴永彬,等"
58987," 机器人+：战略行动路线图"
58988," 测绘案例分析:考点剖析与试题解析"
58989," 义博！机器学习与R语言 机器人学基础 第2版 机械工业出版社 套装2本"
58990," Tensorflow+PyTorch深度学习从算法到实战 本书基于TensorFlow+PyTorch 两大主流框架，"
58991," 中国智能机器人产业发展研究报告2015"
58992," Hadoop高级编程——构建与实现大数据解决方案 (美)卢博林斯凯,(美)史密斯,(美)雅库伯维奇,穆玉伟,靳 978"
58993," 人工智能简史 尼克 人民邮电出版社 全方位解读人工智能起源 神经网络 遗传算法 深度学习自然语言处理等知识 深度点评A"
58994," 图说宇宙奇观"
58995," 图说神奇地球"
58996," 预售【JP】超弹性体非线性本构理论 李忱 国防工业出版社 9787118083965"
58997," 正版 Tensorflow+PyTorch深度学习从算法到实战 刘子瑛 北京大学出版社"
58998," 【JP】无线传感器及执行器网络 (美)纳亚克,郎为民 机械工业出版社 9787111368274"
58999," MATLAB深度学习 机器学习、神经网络与人工智能"
59000," 机器学习导论 (原书第3版)+推荐系统：技术、评估及高效算法（2册）"
59001," 自动控制原理 佟威,徐胜军 9787301223864"
59002," 自动控制原理 谭功全,谭飞 9787301224489"
59003," 乐高搭建绘图书 玩转乐高 拓展EV3+探索EV3 2册 乐高机器人新手入门书 乐高机器人EV3搭建编程教程书 人工智能"
59004," 【RTZ】AutoCAD、SolidWorks实体仿真建模与应用解析 芮勇勤,金生吉,赵红军 东北大学出版社 9787"
59005," 正版自动控制综合应用技术——嵌入式控制器、PLC、变频器"
59006," 深度学习套装16册神经网络与深度学习核心技术与实践tensorflow实战google深度学习第二版原理与实践深入浅出"
59007," 计算机套装全15册深度学习机器学习实践应用人工智能简史人工智能时代+深度学习精要 基于r语言tensorflow机器学"
59008," 漫游宇宙科学"
59009," 人工智能简史 全方位解读人工智能的起源 神经网络 遗传算法 深度学习 自然语言处理等知识 深度点评AI历史趣事"
59010," 【《三体》《机械战警》《西部世界》预言成真？我们是进入半机械人的时代，还是迎来人类的全体覆灭？《橘子不是*的水果》作者"
59011," 机器的神话(上):技术与人类进化( 货号:711217906)"
59012," 现货 智能原理 杨学山 著 电子工业出版"
59013," 增强现实技术导论( 货号:703044025)"
59014," 一本书读懂人工智能+人工智能的未来（揭示人类思维的奥秘）（套装2册）人工智能解析"
59015," 一本书读懂人工智能+AI·未来+人工智能+人工智能真的来了（套装4册）高科技时代 人工智能书籍"
59016," 胡寿松 自动控制原理 第六版6版 教材+习题解析第三版+题海与考研指导 全3本 自动控制理论教程立体化教材 自控教材"
59017," 深度学习优化与识别机器学习周志华 深度学习中文版deep learning人工智能书籍机器人编程教程神经网络与深度学习"
59018," 精通CFD工程仿真与案例实战——FLUENT GAMBIT ICEM CFD Tecplot"
59019," 基于一致流形学习的人脸超分辨率算法研究( 货号:703046277)"
59020," 工业机器人系统安装调试与维护+工业机器人工作站系统集成与应用+工业机器人现场编程与调试 3册 工业机器人设计制作教程图"
59021," 固定短语的自动提取研究 刘荣 9787030473837 科学出版社有限责任公司"
59022," 自动控制原理与系统"
59023," （北京发货）高级人工智能"
59024," 少自由度并联机器人机构分析方法研究"
59025," 单片机技术应用教程 【正版书籍】"
59026," 大数据智能——互联网时代的机器学习和自然语言处理技术"
59027," Spark MLlib机器学习实践 王晓华 9787302420422"
59028," SPSS 23（中文版）统计分析实用教程（第2版）+统计学 第七版/第7版 SPSS统计分析基础教程Z 从入门到精通教"
59029," 机器人视觉系统研究 郑志强 9787030447364"
59030," scikit-learn机器学习：+现货直发 第7版 计算机网络常用算法原理及编程实战 计算机 网络 人工智能 编程语"
59031," 微计算机与单片机原理及应用 马争 9787040277425 高等教育出版社"
59032," 3本 无人驾驶+视觉SLAM十四讲 从理论到实践+第一本无人驾驶技术书 整体技术架构 导航定位安全操作测试 计算机算法"
59033," 4本 无人驾驶-人工智能如何颠覆汽车+汽车智能化设计与技术+从车联网到自动驾驶+自动驾驶改变未来 汽车新技术入门书籍"
59034," 机器人科技:技术变革与未来图景 【日】日本机器人学会,宁凡 9787115378453"
59035," 乐高创意机器人教程(初级 上册 6-12岁) 隋金雪,邢建平 9787302412793 清华大学出版社"
59036," 小创客机器人教程(册) 袁明宏,陈俊红 9787302412779"
59037," 正版《创客：新工业革命》 《3D打印：从想象到现实》 《奇点临近》【套装共3册】"
59038," 乐高EV3机器人搭建与编程+乐高机器人EV3程序设计艺术"
59039," Hadoop深度学习 深度学习教程Hadoop指南 大数据机器学习教程 人工智能相关专业师生参考"
59040," Spark机器学习 [南非] 彭特里思（Nick Pentreath） 9787115399830"
59041," 【RTZ】自然保护区遥感影像图集 王智,徐网谷 科学出版社 9787030387394"
59042," *畅销书籍* 机器人是人吗？ 人工智能时代降临，法律猝不及防赠中华国学经典精粹·蒙学家训必读系列任意一本"
59043," 【RTZ】嵌入式机器人学：基于嵌入式系统的移动机器人设计与应用(第3版) [德] 托马斯·布劳恩（Braunl,T.）"
59044," 机器人特工训练营——课程指南(下) 张海兵、徐茜茜 9787302469483"
59045," 机器人特工训练营——搭建指南(下)A 张海兵、徐茜茜 9787302469490"
59046," 机器人特工训练营 —— 搭建指南(下)B 张海兵、徐茜茜 9787302469469"
59047," 控制工程项目指南——过程自动化工程 孙洪程,马昕,谢非 9787040322552"
59048," 自动控制原理及应用"
59049," 【RTZ】人工智能(高等学校十一五规划教材)/计算机系列 尚福华曹茂俊杜睿山王永安吴迪 哈尔滨工业大学 9787560"
59050," 【RTZ】高等学校规划教材：计算机控制技术 李明学,等 哈尔滨工业大学出版社 9787560316680"
59051," 【RTZ】纯方位目标运动分析 刘忠,等 国防工业出版社 9787118060287"
59052," 【RTZ】*过程理论及其在自动控制中的应用 闫莉萍, 国防工业出版社 9787118079081"
59053," 【RTZ】人工神经网络及其在水质信息检测中的应用 陈丽华,等 国防工业出版社 9787118074451"
59054," 双足步行机器人仿真设计"
59055," 【RTZ】虚拟仪器及其在机械测试中的应用 柏林,王见,秦树人 科学出版社 9787030199843"
59056," 分散控制系统(DCS)和现场总线控制系统(FCS)及其工程设计"
59057," 智能小车机器人制作大全"
59058," 人人都应该知道的人工智能 人工智能时代作者杰瑞卡普兰新作 AI创新商业新模式新经济生态圈+人工智能的未来 揭示人类思维"
59059," 情感机器 人工思维与人工智能的未来人工智能之父马文明斯基人工智能新风口驾驭之道机器人与人工智能书系+人工智能时代 杰瑞"
59060," 【RTZ】传感器与自动检测技术/普通高等教育“十一五”规划教材 新编高等职业教育电子信息、机电类规划教材 柳桂国 电子"
59061," 【RTZ】专家系统工具ESTA及其应用(附CD光盘1张) 崔奇明,等 东北大学出版社 9787811028225"
59062," 乐高创意机器人教程(中级 上册 10~16岁) 隋金雪,邢建平 9787302431572"
59063," 3本 MATLAB计算机视觉与深度学习实战+MATLAB与机器学习+人脸识别原理与实战-以MATLAB为工具 matl"
59064," 智能改变世界：你的财富和竞争力将如何被影响 王建国、吴斌 人工智能智能革 科技之巅第六次浪潮未来工作"
59065," 虚拟现实:商业化应用及影响 杨浩然 编著"
59066," 人工免疫系统-智能科学技术著作丛书"
59067," 人工鱼群算法及其应用"
59068," 智能系统：结构、设计与控制"
59069," 基于人工神经网络的机器翻译"
59070," 人工智能形式概念系统"
59071," 最后一个人类《三体》《机械战警》《西部世界》预言成真？ 我们是进入半机械人的时代还是迎来人类的全体覆灭 科幻小说"
59072," 最后一个人类《三体》《机械战警》《西部世界》预言成真？ 我们是进入半机械人的时代还是迎来人类的全体覆灭 科幻小说"
59073," 机器人制作入门（第3版） 爱上机器人 智能机器人制作项目原理书 构造设计手册 智能机器人制作全攻略教材书籍"
59074," 先进分布仿真-(第2版)"
59075," SOA与REST：用REST构建企业级SOA解决方案+企业移动互联网转型解决方案 APP 移动互联网大数据企业管理云服"
59076," 机器人制作入门攻略+机器人制作入门 第4版 智能机器人"
59077," VR简史 本书读懂虚拟现实 VR AR 阿凡达 企业管理+VR+ 虚拟现实构建未来商业与生活新方式 虚拟现实增强现实智"
59078," BeagleBone机器人开发指南机器人设计制作开发书籍测量机器人开发与应用智能机器人语言编写书籍"
59079," 自己动手做智能机器人"
59080," Raspberry Pi机器人制作实例:用Python、Linux和传感器搭建智能小车"
59081," 智能家居产品 从设计到运营"
59082," 人工智能 改变未来的颠覆性技术"
59083," 机器人制作入门（第3版）"
59084," PVCBOT零基础机器人制作（第3版）"
59085," 自动检测技术(第2版) 9787040281224"
59086," 人生新算法:用人工智能解读时间、幸运与财富"
59087," 机器学习实践应用 人工智能+Java机器学习 人工智能 深度学习"
59088," 【RT4】西昌学院""质量工程""资助出版系列专著:仿真系统与应用实例 董加强 四川大学出版社 9787561471937"
59089," 正版套装现货 人工智能导论+人工智能 共2册"
59090," 玩转智能机器人mBot Ranger 搭建与编程 邱信仁,周泰民 9787115449559"
59091," 实用机器学习+机器学习"
59092," 人工智能时代 人工智能发展历史 实际应用 解密人工智能 机器学习 机器人未来发展书籍+人工智能改变世界 工业4.0时代"
59093," 服务机器人：未来世界新伙伴 向忠宏 9787121278303睿智启图书"
59094," 传感器与检测技术"
59095," 机器智能"
59096," 【RT4】演化硬件导论:自适应系统设计实践指南 加里森·格林伍德 (Garrison W.Greenwood) 西安电"
59097," 全12册乐高机器人培训丛书 机器人特工训练营 搭建指南+课程指南+学生活动手册 上+下+中AB全套"
59098," 【RT4】自动控制原理答疑解惑与典型题解/高等院校核心课程辅导丛书 杨万扣郭丽红朱国春 北京邮电大学 97875635"
59099," 【RT4】机器人程序设计——仿人机器人竞技娱乐运动设计 钟秋波 西安电子科技大学出版社 9787560631356"
59100," 全新正版 伯里曼人体绘画教程(精编版)湖南美术出版社出版 作者乔治&middot;B&middot;伯里曼 美术绘本教"
59101," 正版 美国纽约摄影学院摄影教材下册 (美国)美国纽约摄影学院 从入门到精通技巧书籍 摄影书大全 教程 畅销图书籍单反摄"
59102," 正版沈石溪动物小说精选品藏书系 全集全套10册狼王梦 8-9-10-12-15岁课外书正版 六年级鸟奴雪豹悲歌第七条猎"
59103," 【RT4】脱机手写汉字识别若干关键技术研究 任俊玲 北京邮电大学出版社有限公司 9787563533909"
59104," 正版 视唱练耳高考模拟试题集与答案全套乐理 基础教程考前辅导 少儿学习 音乐强化训练实用教材艺考音乐书籍"
59105," 正版 美国纽约摄影学院摄影教材(上册)(下册)两本 2本（新修订版）赠送摄影教程视频 摄影书籍 单反摄影入门到精通手机"
59106," 大数据与人工智能导论+创新求索录 *二集 揭露数字经济本质特征 解读云计算 大数据和人工智能新一代信息技术的发展趋势"
59107," 深入理解TensorFlow 架构设计与实现原理 深度学习技术解析与实战 机器学习教程书 人工智能书籍+TensorF"
59108," 机器学习与数据科学 基于R的统计学习方法+机器学习与优化 机器学习实战教程 深度学习人工智能书籍 数据分析书"
59109," 自己动手写神经网络 人工智能 深度学习 竞争学习网络+Python神经网络编程 深度学习机器学习人工智能书籍 神经网络"
59110," 尼采三书新版3册 悲剧的诞生+查拉图斯特拉如是说+权力意志 作者:[德]尼采著 孙周兴译 外国哲学 上海人民出版社 正"
59111," PVCBOT零基础机器人制作(第2版) 梁玮 9787115384119 人民邮电出版社"
59112," 过程控制(英文版)"
59113," 自然语言生成系统的建造"
59114," 智能控制"
59115," 增强学习与近似动态规划"
59116," 【全2册】TensorFlow：实战Google深度学习框架（第2版）+TensorFlow深度学习应用实践"
59117," Spark Mllib机器学习实践"
59118," 传感技术及其应用 谢文和 9787040149302 高等教育出版社教材系列"
59119," 现代控制系统(第8版) (美)多尔夫,(美)毕晓普 ,邹逢兴 9787040096439 高等教育出版社教材系列"
59120," 中等职业教育国家规划教材：机械控制基础 赵德申,苏海滨 9787040102772 高等教育出版社教材系列"
59121," 【DD】自动控制原理(线性部分)学习指导 李一兵 暂无 9787811330618"
59122," ROBOTC与机器人程序设计(青少年科技创新丛书)"
59123," 机器学习实践指南 基于R语言 用R语言开发机器学习和数据科学的快速入门指南+深度学习实践指南 基于R语言 人工智能书籍"
59124," 【RT3】湖北高职“十一五”规划教材：单片机入门实践 程利民,宋胜利 湖北科学技术出版社 9787535241740"
59125," 【RT6】智能信息挖掘与处理 杨振舰 化学工业出版社 9787122209047"
59126," 【RT2】多次压电效应探析及在传感执行器上的应用基础研究 史丽萍 黑龙江大学出版社有限责任公司 97878112964"
59127," 新未来简史：区块链、人工智能、大数据陷阱与数字化生活 正版"
59128," 控制工程基础 王建平，刘宏昭 编著"
59129," 自己动手做智能机器人 机电工程 *越之星 手工制作+机器人爱好者（*1辑）机器人爱好者"
59130," 【RT4】机器知行学原理 钟义信 北京邮电大学出版社有限公司 9787563542499"
59131," PVCBOT零基础机器人制作第3版 制作 Make 创客 EAM PVC+PVCBOT超简单机器人设计与制作 *2版"
59132," 【RT4】智能控制系统工程的实践与创新(专著) 赵宝明 科技文献出版社 9787502394998"
59133," 乐高EV3机器人搭建与编程 机器人搭建改造书 乐高程序编写教程书 EV3程序入门到精通 中小学生课外拓展学习项目 乐高"
59134," 高等职业教育技能型紧缺人才培养培训工程系列教材 单片机实用教程：单片机原理、汇编语言、接口技术 【正版书籍】"
59135," 3本 科技之巅2+1 麻省理工科技评论2017年10大全球突破性技术深度剖析+万物互联 物"
59136," 【RT7】云模型与粒计算 苗夺谦、王国胤、姚一豫、梁吉业、吴伟志、张燕平 科学出版社 9787030350640"
59137," 【RT7】传感器与检测技术实训教程(修订版) 俞志根 科学出版社 9787030197672"
59138," 【RT7】计算机仿真技术 瞿亮 电子工业出版社 9787121200489"
59139," 【RT7】玩机器人 学单片机 刘晋峰著 电子工业出版社 9787121202964"
59140," 半转机构-构成.特性.应用"
59141," 【RT1】现代检测与控制技术 张志君,于海晨,宋彤 化学工业出版社 9787122008022"
59142," 【RT1】现代传感技术及应用(王化祥) 王化祥 化学工业出版社 9787122032300"
59143," 【RT1】机电一体化技术应用丛书--执行元件及控制 肖英奎 化学工业出版社 9787122024404"
59144," 【RT1】非线性机器人系统控制理论 苏玉鑫 科学出版社 9787030221322"
59145," 智能设计与不确定信息处理 李玲玲 李志刚"
59146," Java机器学习 [斯洛文尼亚]博思蒂安·卡鲁扎(Botjan Kalu 9787115466808"
59147," 机器学习系统设计+Python机器学习实践指南 程序设计 python书"
59148," 【RT5】制造过程智能优化调度算法及其应用 刘民,吴澄 国防工业出版社 9787118056099"
59149," IEEE802 15 4系统无线传感器"
59150," 机器崛起-前传-自我意识与人类智慧的开端( 货号:730246549)"
59151," MATLAB/simulink与过程控制系统"
59152," 正版现货LMSlmagine.LabAMESim系统建模和仿真参考手册内容由浅入深，讲解循序渐进，力求使初学者真正学会"
59153," 智能目标识别与分类"
59154," 张嗣瀛院士文集--庆祝张嗣瀛院士八十华诞(精)"
59155," 人工智能的未来（揭示人类思维的奥秘）"
59156," 人工智能简史 图灵 全方位解读人工智能的起源 神经网络 遗传算法 深度学习 自然语言处理等知识 深度点评AI历史趣事+"
59157," 【TH】GE智能平台自动化系统实训教程－VersaMax篇 刘艺柱 天津大学出版社 9787561851111"
59158," AI进化论解码人工智能商业场景与案例+AI人工智能发展简史技术案例商业应用 2册 AI人工智能教程 人工智能与算法工业"
59159," 正版 人工智能与法律的对话 计算机与互联网 人工智能 上海人民出版社 机器学习 法律责任 机器人 彭诚信 著"
59160," 谁为机器人的行为负责 司法案例/实务解析社科 上海人民出版社 XX谁为机器人的行为负责?"
59161," 机器人是人吗+人工智能与法律的对话+谁为机器人的行为负责 全三册 独角兽法学精品人工智能时代降临从无人驾驶汽车到智能医"
59162," 机器人是人吗 司法案例/实务解析社科 上海人民出版社 XX机器人是人吗?"
59163," Hadoop深度学习 深度学习教程Hadoop指南 大数据机器学习教程 人工智能相关专业师生参考书+Hadoop基础教"
59164," 机器学习入门之道 机器学习人工智能自学教程 人工智能商业化指南 Python代码+机器学习 理论 实践与提高 C语言讲"
59165," 深入理解TensorFlow 架构设计与实现原理 深度学习技术解析与实战 机器学习教程书 人工智能书籍+ Tensor"
59166," 机器人技术基础及应用 郭彤颖、安冬 等 302457855"
59167," TensorFlow：实战Google深度学习框架+深度学习原理与TensorFlow实践+TensorFlow技术解"
59168," 机器人刚柔耦合动力学"
59169," 养鸡场鸡病防治技术+高效养土鸡 鸡病快速诊断技术书和鸡病防治养殖技术乌鸡养殖书籍大全鸡饲料配方手册书散养土鸡饲养管理的"
59170," 开店加装修2本套 开店加宝美工从入门到精通 网开店装修管理推广一册通 新手学开网店教程加装修书籍电子商务书"
59171," Revit2016完全自学教程 revit2016书籍教程中文版revit书籍revit教程书籍广联达bim2016建"
59172," 【正版现货】2020数据结构高分笔记之习题精析扩展 第4版 天勤计算机考研第8版 计算机考研辅导用书 2019王道计算"
59173," 平面设计书籍 photoshop教程书加ai教程书 PS +AI CC完全自学教程书 零基础自学ps书籍美工教程书籍平"
59174," 赠视频讲解课件】 黑客攻防从入门到精通+实战篇+绝招版 黑客基础技术教程黑客攻防技术宝典计算机安全黑客攻防与进阶黑客秘"
59175," excel 书籍 Word PPT 函数办公软件教程 office2013自动化软件教材 文员表格制作基础应用大全 自"
59176," 科学鬼才 智能机器人制作123例 图例版 人工智能机器人电子制作与搭建 电子学 计算机编程基础实战+科学鬼才 汽车电子"
59177," 智能仪表设计实用技术及实例"
59178," 深度学习入门之PyTorch 框架搭建指南教程书籍 深度学习框架PyTorch基础入门 机器学习人工智能建模搭建编程序"
59179," Python神经网络编程 深度学习机器学习人工智能书籍 神经网络编程入门教程书+Python程序设计 第3版 编程入门"
59180," 【全2册】强化学习精要 核心算法与TensorFlow实现+Tensorflow实战 google深度学习框架第2版t"
59181," 深度学习实践指南 基于R语言 人工智能书籍 R语言实战 数据分析 机器学习神经网络编程+Python深度学习 人工智能"
59182," Virtual.Lab Acoustics声学仿真计算从入门到精通-(含光盘1张)"
59183," Python神经网络编程+Python机器学习实践指南+Python核心编程+Python编程快速上手（套装共4册）"
59184," 人工免疫算法理论及应用"
59185," 正版 机器学习线性代数基础：Python语言描述 张雨萌 北京大学出版社"
59186," 正版 Tensorflow+PyTorch深度学习从算法到实战 刘子瑛 北京大学出版社"
59187," 【RT4】IEC算法及其在多目标优化中的应用 赵立江 暨南大学出版社 9787566809339"
59188," Python大战机器学习 数据科学家的个小目标+Python机器学习及实践 从零开始通往Kaggle竞赛之路 Pyth"
59189," 乐高妙妙屋玩转变形金刚 机器人搭建设计指南 DIY搭建图书籍 变形金刚主题模型分解步骤图书 乐高搭建技巧 乐高机器人模"
59190," UI交互动效必修课"
59191," 设备控制基础 朱成华 9787564714178"
59192," 过程装备测控技术:线性与非线性控制理论及应用 罗小平"
59193," 机器智能：人工情感 【正版书籍】"
59194," 仿生机器鱼原理及应用"
59195," 传感器及其应用(电子技术应用专业) 【正版书籍】"
59196," 人脸识别原理与实战以MATLAB为工具 人脸识别技术入门教程书籍 人脸识别算法设计 机器学习"
59197," 工业机器人离线编程与仿真 仿真机器人程序设计安装调试运行书籍 人工智能控制专业教材书籍 工业机器人编程技术专业教程书籍"
59198," 现货正版 智能问答与深度学习 深度学习AI入门与应用 自然语言处理入门教程书籍"
59199," 工业机器人应用基础 工业机器人编程与操作入门教程书籍 工业机器人机械结构 工业机器人控制与驱动系统教程书籍"
59200," 深度学习 Caffe之经典模型详解与实战 caffe主流框架深度学习教程 Caffe网络模型实战方法图书籍 caffe"
59201," 人机界面与网络应用技术"
59202," 精通数据科学 从线性回归到深度学习+Python数据科学入门 数据分析教程 掌握用Python编程进行数据分析的核心技"
59203," 面向STEM的mBlock智能机器人创新课程+面向STEM的Scratch创新课程 编程 scratch"
59204," 机器学习与优化 机器学习实战教程 深度学习人工智能书籍 数据分析书+面向STEM的mBlock智能机器人创新课程"
59205," 仿人多指灵巧手及其操作控制"
59206," 单片机控制实习与专题制作(附光盘)"
59207," 从新手到高手--过程控制系统基础与实践"
59208," 深度学习实战 杨云、杜飞 9787302491026"
59209," PLC原理及应用"
59210," 工业机器人应用案例入门 余任冲著 9787121266157睿智启图书"
59211," 移动办公 人工智能硬件连接管理技术 移动办公场景企业应用 办公自动化 进入智能办公时代 移动办公产品设计研发策略参考图"
59212," 工程控制论（下册 第三版） 钱学森,宋健 9787030300997"
59213," WeDo 2.0乐高机器人编程(适合小学1年级)(上下)"
59214," 正版【组套2本】神经网络与PyTorch实战+PyTorch机器学习从入门到实战 人工智能 深度学习"
59215," 现代控制系统设计与仿真——使用PIMCSD工具箱 9787030341020"
59216," 机器人机构拓扑结构设计"
59217," 机器学习线性代数基础:PYTHON语言描述 张雨萌 著 程序设计（新）专业科技"
59218," 【XSM】基于不确定性的决策树归纳 王熙照、翟俊海 科学出版社9787030346353"
59219," 机器人制作从入门到精通（第3版）*9787115446268 臧海波 9787115446268"
