book_id,book_name
23938," MySQL排错指南 [美]斯维特·斯米尔诺娃（Sveta Smirnova） 9787115397287"
23939," 一本书读懂大数据客户分析 [美] 杰夫·索罗（Jeff Sauro）；宫鑫,段晓茜, 9787115409645"
23940," PowerShell V3 SQL Server 2012数据库自动化运维权威指南 [加拿大] Donabel San"
23941," Docker经典实例 【美】戈阿冈(Sébastien Goasguen) 9787115446565"
23942," 大数据技术概论 娄岩 徐东雨 清华大学出版社 9787302450511 新华书店 正版保障"
23943," SQL Server 2008 数据库程序设计"
23944," Access数据库原理与应用 林青 9787030231161"
23945," 数据科学 朝乐门 清华大学出版社 9787302436997 新华书店 正版保障"
23946," 【正版现货】数据库程序设计 郎川萍 9787564705268 电子科技大学出版社"
23947," 零距离接触云计算 王正伟 化学工业出版社 9787122257390 新华书店 正版保障"
23948," MySQL王者晋级之路 张甦 电子工业出版社 9787121336799 新华书店 正版保障"
23949," Oracle性能诊断艺术 第2版 [瑞士]安托尼尼(Christian Antognini) 人民邮电出版社 9787"
23950," Access 2007数据库应用与开发从新手到高手(配光盘) 杨继萍 清华大学出版社 9787302180517 新华"
23951," 从零进阶！数据分析的统计基础(第2版) 经管之家 电子工业出版社 9787121285004 新华书店 正版保障"
23952," 店运营秘笈：如何用SEO和数据化精准营销打造爆款 恒盛杰电商资讯 机械工业出版社 9787111535744 新华书店"
23953," 干净的数据 数据清洗入门与实践 [美] 斯夸尔(Megan Squire) 人民邮电出版社 9787115420473"
23954," 大数据治理 (美)索雷斯,匡斌 清华大学出版社 9787302364061 新华书店 正版保障"
23955," 大数据架构商业之路：从业务需求到技术方案 黄申 机械工业出版社 9787111535287 新华书店 正版保障"
23956," 【新书店正品包邮】Access数据库开发经典案例解析(含CD—ROM光盘一张) 王晟,韩泽坤 清华大学出版社 9787"
23957," CDA数据分析——零基础入门 中国商业联合会数据分析专业委员会著 电子工业出版社 9787121284755 新华书店"
23958," 数据质量测量的持续改进 (美)劳拉·塞巴斯蒂安-科尔曼 机械工业出版社 9787111532392 新华书店 正版保障"
23959," 大数据分析与计算 汤羽、林迪、范爱华、吴薇薇 清华大学出版社 9787302485865 新华书店 正版保障"
23960," 数据驱动：从方法到实践 桑文锋 电子工业出版社 9787121334511 新华书店 正版保障"
23961," MySQL入门很简单(配光盘) 黄缙华等 清华大学出版社 9787302243625 新华书店 正版保障"
23962," Oracle编程艺术 深入理解数据库体系结构 第3版 [美] 凯特(Thomas Kyte),库恩(Darl Kuhn"
23963," 基础数据结构 张新华 清华大学出版社 9787302409502 新华书店 正版保障"
23964," 大数据可视化—高级大数据人才培养丛书 何光威 电子工业出版社 9787121335495 新华书店 正版保障"
23965," 数据挖掘—高级大数据人才培养丛书 王朝霞 电子工业出版社 9787121335310 新华书店 正版保障"
23966," 深入浅出MyBatis技术原理与实战 杨开振 电子工业出版社 9787121295942 新华书店 正版保障"
23967," 数据库技术及应用 李增祥 电子工业出版社 9787121330995 新华书店 正版保障"
23968," ANSYS AQWA软件入门与提高(万水ANSYS技术丛书) 高巍,董璐,黄晶 水利水电出版社 97875170610"
23969," 洞见数据价值：大数据挖掘要案纪实 毕马威中国大数据团队 清华大学出版社 9787302491804 新华书店 正版保障"
23970," Spark大数据商业实战三部曲：内核解密|商业案例|性能调优 王家林、段智华、夏阳 清华大学出版社 978730248"
23971," 产品增长力：数据驱动的产品设计、运营和优化 李 阳 机械工业出版社 9787111594659 新华书店 正版保障"
23972," PHP和MySQL Web开发(原书第5版) [美] 卢克·韦林 机械工业出版社 9787111587736 新华书店"
23973," 大数据技术入门 杨正洪 清华大学出版社 9787302442837 新华书店 正版保障"
23974," 企业级大数据平台构建：架构与实现 朱凯 机械工业出版社 9787111595953 新华书店 正版保障"
23975," PostgreSQL查询引擎源码技术探析 李浩著 电子工业出版社 9787121294815 新华书店 正版保障"
23976," 数据有度：场景时代的内容玩法 许秋里 电子工业出版社 9787121294945 新华书店 正版保障"
23977," 深度探索区块链：Hyperledger技术与应用 张增骏 董宁 朱轩彤 陈剑雄 机械工业出版社 97871115893"
23978," Hadoop海量数据处理 技术详解与项目实战(第2版) 范东来 人民邮电出版社 9787115427465 新华书店"
23979," 食品与农特产品网店运营秘笈：SEO 直通车 数据化精准营销 爆款打造学习教程 恒盛杰电商资讯 机械工业出版社 9787"
23980," Oracle从入门到精通(视频实战版)(决战大数据时代！IT技术人员不得不读！) 秦靖 机械工业出版社 9787111"
23981," R语言数据挖掘方法及应用 薛薇著 电子工业出版社 9787121283277 新华书店 正版保障"
23982," SQL Server 2016 从入门到实战(视频教学版) 孙亚男 郝军 清华大学出版社 9787302491132"
23983," HAWQ数据仓库与数据挖掘实战 王雪迎 清华大学出版社 9787302498025 新华书店 正版保障"
23984," 预测分析与数据挖掘 RapidMiner实现 [美]瓦杰·考图(Vijay Kotu) 巴拉·达什潘德(Bala De"
23985," 数据科学家修炼之道 [美] Zacharias Voulgaris 弗格里斯 人民邮电出版社 978711541824"
23986," 数据仓库(原书第4版)(决战大数据时代！IT技术人员不得不读！) 荫蒙 机械工业出版社 9787111191940 新"
23987," 大数据分布式计算与案例(大数据分析统计应用丛书) 李丰 中国人民大学出版社 9787300230276 新华书店 正版"
23988," 大数据挖掘与统计机器学习(大数据分析统计应用丛书) 吕晓玲 宋捷 中国人民大学出版社 9787300231013 新华"
23989," MySQL从入门到精通 龙马高新教育 策划 国家863中部软件孵化器 人民邮电出版社 9787115414366 新华"
23990," 以太坊技术详解与实战 闫莺 郑凯 郭众鑫 机械工业出版社 9787111595113 新华书店 正版保障"
23991," 新手学数据分析(入门篇) 杨群 清华大学出版社 9787302486589 新华书店 正版保障"
23992," SQL Server 2016报表设计与BI解决方案(第3版) Paul,Turley,薛山,卫琳 清华大学出版社 9"
23993," 研究数据的管理与共享：实践指南(中文翻译版) (英)科尔蒂(Corti L)等；殷沈琴 科学出版社 978703056"
23994," Oracle 11g数据库基础教程(第2版) 张凤荔 人民邮电出版社 9787115289421 新华书店 正版保障"
23995," SQL Server 2008入门与提高(配光盘)(软件入门与提高丛书) 刘俊强 清华大学出版社 9787302363"
23996," Microsoft Power BI 数据可视化与数据分析 王国平 电子工业出版社 9787121333132 新华书"
23997," 非结构化数据处理技术及应用 陈燕,李桃迎,张金松 科学出版社 9787030531889 新华书店 正版保障"
23998," 关联数据 万维网上的结构化数据 [美]大卫 伍德(David Wood)、玛莎 扎伊德曼(Marsha Za 人民邮电"
23999," 【新书店正品包邮】Mesos:大数据资源调度与大规模容器运行实践 Dharmesh Kakadia(哈米斯·卡卡迪亚)"
24000," 图数据库 第2版 [美] 伊恩·罗宾逊(Ian Robinson)吉姆韦伯(Jim Webber 人民邮电出版社 97"
24001," 数据挖掘导论(完整版) (美)陈封能 等 人民邮电出版社 9787115241009 新华书店 正版保障"
24002," Redis设计与实现 黄健宏 机械工业出版社 9787111464747 新华书店 正版保障"
24003," SQL Server 2016从入门到精通(视频教学超值版) 王英英 清华大学出版社 9787302496663 新华"
24004," 海量点云数据处理理论与技术 程效军,贾东峰,程小龙 同济大学出版社 9787560854809 新华书店 正版保障"
24005," Visual Foxpro6 0实效编程百例(附CD-ROM光盘一张)——实效编程百例9787115104212人民邮"
24006," Oracle性能预测 正版 萨拉哈码 9787111436720"
24007," 【新书店正品包邮】MySQL 5权威指南(第3版) (奥)科夫勒 ,杨晓云 人民邮电出版社 9787115153371"
24008," 【新书店正品包邮】Oracle PL/SQL实例精解(原书第5版) (美)本杰明·罗森维格(Benjamin Rose"
24009," 【新书店正品包邮】Tableau 8权威指南 [美]佩克,包明明 人民邮电出版社 9787115368928"
24010," 包邮 Oracle RAC 11g实战指南[图书]|197681"
24011," 【新书店正品包邮】循序渐进Oracle数据库管理、优化与备份恢复 盖国强 人民邮电出版社 9787115165770"
24012," 【新书店正品包邮】主动数据库系统理论基础 郝忠孝 科学出版社 9787030233646"
24013," 包邮 [按需印刷]MySQL技术内幕:InnoDB存储引擎|197220"
24014," 【新书店正品包邮】自己动手设计数据库 Michael J. Hernandez(迈克尔·J·埃尔南德斯) ,盛杨 电子"
24015," 【新书店正品包邮】数据库原理和实践教程——GBase 8t Based on Informix剖析与应用 袁晓洁 电子"
24016," 食品与农特产品网店运营秘笈：SEO 直通车 数据化精准营销 爆款打造学习教程,恒盛杰电商资讯,机械工业出版社,9787"
24017," 【新书店正版包邮】数据挖掘算法及其工程应用 章兢 机械工业出版社 9787111191261"
24018," 【新书店正版包邮】SQL 必知必会(第3版) (英)福塔,钟鸣 人民邮电出版社 9787115162601"
24019," 【新书店正品包邮】Oracle Database 10g完全参考手册 (美)龙利(Loney,K) ,张立浩,尹志军"
24020," HAWQ数据仓库与数据挖掘实战,王雪迎,清华大学出版社,9787302498025"
24021," 大数据挖掘与统计机器学习(大数据分析统计应用丛书),吕晓玲 宋捷,中国人民大学出版社,9787300231013"
24022," 【新书店正版包邮】数据结构习题解答与考试指导 梁作娟,胡伟,唐瑞春著 清华大学出版社 9787302098201"
24023," 【新书店正版包邮】Visual Foxpro面向对象程序设计教程(第二版) 黎升洪 杨波 沈波 科学出版社 97870"
24024," ABB机器人-工业机器人入门实用教程-(第2版)"
24025," 研究数据的管理与共享：实践指南(中文翻译版),(英)科尔蒂(Corti L)等；殷沈琴,科学出版社,978703056"
24026," 数据库应用基础：基于VisualFoxPro9.0（第2版） 王衍 9787121153938"
24027," Spark SQL大数据实例开发教程/大数据科学丛书"
24028," 【新书店正版包邮】数据仓库及其在电信领域中的应用 段云峰,吴唯宁,李剑威 电子工业出版社 9787505388819"
24029," Excel营销数据分析宝典——大数据时代下易用、超值的数据分析技术 大数据应用与技术丛书 9787302398868"
24030," SQL Server 2012宝典(第4版)(SQL Server 数据库经典译丛) 9787302360254 Ad"
24031," 数据与文本挖掘及其在研发决策中的应用 郝占刚 9787509608555"
24032," Microsoft SQL Server 2008技术内幕：T-SQL查询 9787121117350 本·甘（Itz"
24033," 包邮 Oracle Exadata专家手册|8052126"
24034," 【新书店正版包邮】Effective MySQL之SQL语句化 (美)布拉德福 清华大学出版社 97873023042"
24035," 【新书店正品】Spark大数据处理：技术、应用与性能优化 高彦杰 机械工业出版社 9787111483861"
24036," 【新书店正品包邮】MySQL 4从入门到精通 (美)吉尔费伦(Gilfillan,I.)著,王军 电子工业出版社 97"
24037," 【正版现货】事件挖掘的理论算法及应用 李涛,徐建,张亮 9787561559802 厦门大学出版社"
24038," 【新书店正版包邮】CDA数据分析师系列丛书 从零进阶！数据分析的统计基础 人大经济论坛 电子工业出版社 9787121"
24039," 数据挖掘中的集成方法——通过集成预测来提升精度 （美）Giovanni Semi等著；王攀 9787030443274"
24040," [图书]Tableau数据可视化实战|3770377"
24041," 【新书店正版包邮】Oracle DBA手记2——数据库诊断案例与内部恢复实践 盖国强,崔华 电子工业出版社 97871"
24042," 深入理解Oracle 12c数据库管理 正版 Darl Kuhn 9787115355409"
24043," 【新书店正版包邮】DB2设计与性能优化：原理、方法与实践 王飞鹏 电子工业出版社 9787121130946"
24044," 【新书店正版包邮】DB2数据库性能调整和优化 牛新庄 清华大学出版社 9787302199533"
24045," 【新书店正版包邮】生态学数据分析:方法、程序与软件 郭水良,于晶,陈国奇 科学出版社 9787030439284"
24046," 【新书店正版包邮】数据仓库基础 (美)波尼阿,段云峰等 电子工业出版社 9787505397842"
24047," 【新书店正版】数据库原理及应用(第三版)钱雪忠,李京北京邮电大学出版社有限公司9787563522408"
24048," 【新书店正版】crystal Reports XI水晶报表标准指南(美)菲茨格兰德,陈璐电子工业出版社97871210"
24049," 【新书店正版】数据库系统基础：高级篇(第5版)(美)埃尔姆斯里,(美)内瓦西,邵佩英人民邮电出版社9787115171"
24050," 【新书店正版】从入门到精通创锐文化著中国铁道出版社9787113113896"
24051," 数据库系统设计实践指导与测试(Access2016版全国高等学校计算机教育研究会教材建设立"
24052," 【新书店正版】用数据库表达管理思想汪一凡中国财经出版社9787500593508"
24053," 【新书店正版】SQL Server 2005宝典(附盘)刘智勇电子工业出版社9787121036279"
24054," 【新书店正版】高级数据库技术王占全华东理工大学出版社9787562830825"
24055," 【新书店正版】数据结构重点难点问题剖析李文书浙江大学出版社9787308076326"
24056," 【新书店正版】Access 2007财务与会计应用起点文化电子工业出版社9787121090929"
24057," 【新书店正版】数据库处理(美)克罗恩克,(美)奥尔电子工业出版社9787121112416"
24058," 【新书店正版】SQL Server 2005基础教程(英)迪尤逊 ,董明人民邮电出版社9787115154392"
24059," 【新书店正版】深入浅出邹健人民邮电出版社9787115184702"
24060," 【新书店正版】数据展现的艺术——精通水晶易表Xcelsius沈浩电子工业出版社9787121094507"
24061," 【新书店正版】万水计算机技术实用大全系统：Visual C# 2005+Access数据库开发经典案例(附光盘)罗斌"
24062," 【新书店正版】SQL Server 2005数据库服务器架构设计(附光盘)(美)麦克金,赫特克 ,徐尚悦,姜雯,李苗清"
24063," 【新书店正版】SQL完全手册(第三版)(美)格鲁夫,王丽敏电子工业出版社9787121099687"
24064," 【新书店正版】零基础学SQL Server 2005(含盘)刘辉机械工业出版社9787111230014"
24065," 【新书店正版】21世纪计算机化学丛书--化学数据挖掘方法与应用陆文聪化学工业出版社9787122127082"
24066," 【新书店正版】数据库黑客大曝光——数据库服务器防护术(美)里奇费尔德 ,闫雷鸣,邢苏霄清华大学出版社978730214"
24067," 【新书店正版】数据结构——使用C语言(第4版)朱战立著电子工业出版社9787121078675"
24068," 【新书店正版】数据挖掘导论朱明著中国科学技术大学出版社9787312029585"
24069," 【新书店正版】空间数据库实验教程张宏,乔延春,罗政东科学出版社9787030371935"
24070," 基于数据挖掘的软件缺陷预测技术"
24071," 【新书店正版】Oracle SQL Developer编程手册(美)霍特卡 ,马振晗清华大学出版社9787302182"
24072," 【新书店正版】融会贯通，从Oracle11g到SQL Server2008李爱武著北京邮电大学出版社有限公司97875"
24073," 【新书店正版】多传感器数据融合系统——EKF及模糊决策应用分析塔里克·达赫拉拉国防工业出版社9787118111002"
24074," 【新书店正版】循序渐进Oracle数据库管理、优化与备份恢复盖国强人民邮电出版社9787115165770"
24075," 【新书店正版】Oracle PL/SQL完全自学手册宫生文,肖建著中国铁道出版社9787113111953"
24076," 【新书店正版】解惑大数据丁圣勇 樊勇兵 闵世武著人民邮电出版社9787115325341"
24077," 【新书店正版】深入浅出邹建人民邮电出版社9787115174567"
24078," 【新书店正版】物理数据库设计——索引、视图和存储技术(美)莱特斯通清华大学出版社9787302239314"
24079," 【新书店正版】Python和HDF 5大数据应用[美]科莱特(Andrew Collette)人民邮电出版社97871"
24080," 趣学数据结构 陈小玉 著"
24081," 【新书店正版】SQL Lerver 2005技术内幕：存储引擎(美)德兰妮,聂伟,方磊,揭磊骏电子工业出版社97871"
24082," Access 2010数据库应用教程9787512117327北京交通大学出版社"
24083," 包邮 [按需印刷]MySQL技术内幕：SQL编程|199214"
24084," 【新书店正版】Microsoft SQL Server 2005商业智能实现(美)拉森,赵志恒,武海锋清华大学出版社9"
24085," 【新书店正版】MySQL Cookbook 第2版 中文版(美)迪布瓦,瀚海时光团队电子工业出版社9787121059"
24086," 【新书店正版】MySQL与MariaDB学习指南[美] 罗素戴尔(Russell J.T. Dyer)人民邮电出版社9"
24087," 【新书店正版】锋利的SQL张洪举著人民邮电出版社9787115235022"
24088," 【新书店正版】Sybase数据库在UNIX、Windows上的实施和管理文平,杨丽英电子工业出版社9787121106"
24089," 红石榴 杨梅莹 著"
24090," 包邮 [按需印刷]Oracle DBA实战攻略：运维管理、诊断优化、高可用与zu|3801941"
24091," 【新书店正版】数据库原理与SQL Server 2005应用教程程云志机械工业出版社9787111196990"
24092," 【新书店正版】数据库设计与关系理论(英)戴特机械工业出版社9787111432920"
24093," 【新书店正版】数据库设计入门经典(美)鲍威尔 ,沈洁清华大学出版社9787302141839"
24094," 包邮 [按需印刷]数据库技术原理与应用教程学习与实验指导|51421"
24095," 【新书店正版】Oracle PL/SQL DBA编程入门林树泽著清华大学出版社9787302333821"
24096," 【新书店正版】Oracle 12c数据库DBA入门指南林树泽,卢芬,惠荣勤著清华大学出版社9787302384458"
24097," 【新书店正版】Oracle数据库开发与应用(Java EE工程师零起点培训系列)郭克华,王超清华大学出版社978730"
24098," 【新书店正版】大数据时代的编程：COBOL语言从入门到精通杨佩璐电子工业出版社9787121252341"
24099," 正版 Visual FoxPro数据库管理系统教程学习与实验指导|209020"
24100," 【新书店正版】数据挖掘：实用机器学习技术(英文版 第2版)——经典原版书库(新西兰)威滕(Witten,I.H.)机械"
24101," MongoDB权威指南（第2版）【MongoDB项目核心团队成员倾力打造，权威著作，无可替代】"
24102," 包邮 [按需印刷]网站数据分析：数据驱动的网站管理、优化和运营|3801944"
24103," 【新书店正版】谁是中国土地的拥有者？ ——制度变迁、产权和社会冲突皮特,林韵然社会科学文献出版社97875097030"
24104," 【新书店正版】LabVIEW2009中文版虚拟仪器从入门到精通李瑞机械工业出版社9787111309475"
24105," 包邮 [按需印刷]网站数据挖掘与分析：系统方法与商业实践|4581312"
24106," 数据算法：Hadoop/Spark大数据处理技巧 [美]Mahmoud Parsian(马哈默德·帕瑞斯安) 中国电力"
24107," 大数据时代 孙向杰 辽海出版社 9787545135961"
24108," 【新书店正版】分布式实时数据库技术肖迎元科学出版社9787030246554"
24109," 包邮 [按需印刷]Storm企业级应用：实战、运维和调优|4715003"
24110," 【新书店正版】轻松掌握SQL(第五版)(美)斯蒂芬 ,王崧电子工业出版社9787121096723"
24111," 【新书店正版】现公 Access 2007情景案例教学汪仕,刘凯,谢东著电子工业出版社9787121086694"
24112," 【新书店正版】Access数据库技术与应用实验指导(第二版)聂玉峰科学出版社9787030312068"
24113," 【新书店正版】SQL Server 2005范例代码查询辞典(美)萨克,朱晔,金迎春人民邮电出版社9787115179"
24114," 【新书店正版】数据结构与算法分析荣政西安电子科技大学出版社9787560627182"
24115," 【新书店正版】数据库原理与应用(VFP)祝胜林华南理工大学出版社9787562327400"
24116," 【新书店正版】信息化条件下的企业经营与管理--基于Oracle应用软件的企业绩效改进朱东经济科学出版社97875058"
24117," 【新书店正版】精通SQL——结构化查询语言详解(第2版)李俊民人民邮电出版社9787115180414"
24118," 【新书店正版】数据库系统设计与项目实践——基于SQL Server 2008潘永惠科学出版社9787030299109"
24119," 【新书店正版】写给大家看的大数据[美]赫尔维茨,麦秆创智人民邮电出版社9787115356130"
24120," 【新书店正版】深入浅出Oracle：DBA入门、进阶与诊断案例盖国强人民邮电出版社9787115149893"
24121," 【新书店正版】SYBASE IQ红宝书北京寰信通科技有限公司水利水电出版社9787508450667"
24122," 【新书店正版】IBM SPSS Modeler数据与文本挖掘实战王国平清华大学出版社9787302372127"
24123," 【新书店正版】MySQL Workbench数据建模与开发(美)麦克劳克林清华大学出版社9787302363712"
24124," 【新书店正版】VIP-Oracle安全实战——开发完全的数据库与中间件环境(美)诺克斯,孟祥旭,唐扬斌清华大学出版社9"
24125," 【新书店正版】SQL Server2005管理员必备指南(美)斯坦里克(Staned,W.R.),张海,褚四斌,罗小峰"
24126," 【新书店正版】SQL Server 2005 Analysis Services标准指南(中文版)(赠品)(美)迈勒姆"
24127," 【新书店正版】数据库技术丛书：Greenplum企业应用实战何勇,陈晓峰机械工业出版社9787111481003"
24128," 【新书店正版】零基础学SQL 1碟孙浏毅机械工业出版社9787111291985"
24129," 【新书店正版】Spark大数据处理：技术、应用与性能优化高彦杰机械工业出版社9787111483861"
24130," 【新书店正版】数据挖掘原理与SPSS Clementine应用宝典(含光盘1张)元昌安电子工业出版社978712108"
24131," 【新书店正版】Oracle管理艺术——顾问级DBA的思维锻炼与经验传承申建忠清华大学出版社9787302241317"
24132," 【新书店正版】SQL Server 应用与开发范例宝典(附光盘)庞娅娟,房大伟,张跃廷著人民邮电出版社97871152"
24133," 【新书店正版】精通Oracle PL/SQL(澳)麦克唐纳,蔡伟毅人民邮电出版社9787115208385"
24134," 包邮 [按需印刷]Oracle数据库性能优化方法论和zui佳实践|4923915"
24135," 【正版直发】网络数据库操作教程 夏国亭,夏国亭 9787564033330 北京理工大学出版社"
24136," 【新书店正版】Visual FoxPro数据库应用教程周玉萍人民邮电出版社9787115173218"
24137," 【新书店正版】协同演化算法及其在数据挖掘中的应用董红斌,贺志水利水电出版社9787508456881"
24138," 【新书店正版】Oracle 11g基础与提高王彬,周士贵著电子工业出版社9787121057823"
24139," 【新书店正版】Oracle Database 11g基础教程(美)费尔南德斯,刘晓霞,钟鸣人民邮电出版社9787115"
24140," 【新书店正版】SQL Server 2005数据挖掘与商业智能完全解决方案(附光盘)朱德利著电子工业出版社978712"
24141," 【新书店正版】未公开的Oracle数据库秘密(德)迪贝斯,蒋海鸥,李浩,金海人民邮电出版社9787115260161"
24142," 【新书店正版】SQL Server 2005实例教程刘志成电子工业出版社9787121057847"
24143," 【新书店正版】Oracle VM实现与管理实战(美)维勒,郑思遥,房佩慈清华大学出版社9787302282136"
24144," 视图更新与关系数据库理论 [美] C.J. Date 达特 9787115435460睿智启图书"
24145," 包邮 Spark与Hadoop大数据分析|6032332"
24146," 【新书店正版】精通Oracle 10g系统管理——万水Oracle技术丛书王海亮水利水电出版社978750842620"
24147," 【新书店正版】Oracle 10g数据库管理艺术阿拉派蒂（Sam R.Alapati）,钟鸣 等人民邮电出版社9787"
24148," 【新书店正版】精通SQL Server 2008(美)李,(美)比克 ,唐扬斌,韩矞清华大学出版社9787302226"
24149," Kibana数据可视化 [法]巴阿尔丁·阿扎米(Bahaaldine Azarmi) 9787115493125"
24150," 【新书店正版】数据处理 杨雅云,张凯慈 中国环境出版社"
24151," 【新书店正版】基于协同网络信息的多指标决策方法樊治平科学出版社9787030238269"
24152," 【新书店正版】VIP-SQL Server 2008管理专家指南奈特(BrianKnight)清华大学出版社97873"
24153," 【新书店正版】Hive编程指南(美)卡普廖洛 等人民邮电出版社9787115333834"
24154," 【新书店正版】SQL Server 2005数据库管理入门经典(美)伍德,(美)利特,(美)特里 ,马振晗,胡晓,马洪"
24155," 【新书店正版】数据库应用基础——Visual FoxPro 6 0(第3版)蒲永华, 吴冬梅人民邮电出版社978711"
24156," 【新书店正版】绿色数据中心机房智能监控技术及应用余长庚华中科技大学出版社9787568026925"
24157," 【新书店正版】程序员成长课堂--数据结构标准教程(附光盘)胡超,闫玉宝化学工业出版社9787122094995"
24158," 【新书店正版】SQL Server 2005高级管理(美)奈特,陈武,袁国忠人民邮电出版社9787115174765"
24159," 【新书店正版】MySQL管理之道：性能调优、高可用与监控贺春D机械工业出版社9787111449065"
24160," 【新书店正版】数据库技术及应用基础教程郑世珏,杨青高等教育出版社9787040160543"
24161," 【正版直发】数据库应用技术：Access(全新升级版) 时晓龙 9787542732293 上海科学普及出版社，电子科"
24162," 【新书店正版】数据聚类张宪超科学出版社9787030528469"
24163," 包邮 [按需印刷]零基础学SQL|196289"
24164," 【新书店正版】互联网流量大数据工程陈震,黄文良,曹军威清华大学出版社9787302360834"
24165," 【新书店正版】时空数据库新理论郝忠孝科学出版社9787030323132"
24166," 【新书店正版】Oracle性能预测(美)萨拉哈码机械工业出版社9787111436720"
24167," 【全新直发】Visual FoxPro实用教程 陈爽 清华大学出版社 9787302314615"
24168," 【新书店正版】Oracle数据库管理与开发习题集(适用于OCP认证)何明著清华大学出版社9787302309376"
24169," 【全新直发】商业数据流挖掘模型、方法及应用 琚春华 9787121289651 电子工业出版社"
24170," 【全新直发】数据库系统及应用(第2版) 魏祖宽 9787121166532 电子工业出版社"
24171," 【新书店正版】精通Oracle 10g SQL和PL/SQL王海亮水利水电出版社9787508443010"
24172," SQL解惑(第2版),[美] 塞科,米全喜,人民邮电出版社,9787115174345"
24173," 【全新直发】SQL经典实例 [美]安东尼·莫利纳罗(Anthony Molinaro) 9787115484208 人"
24174," 【新书店正版】SQL Server 2008数据库原理及应用实训指导孙风庆,王新颖北京邮电大学出版社有限公司97875"
24175," 【新书店正版】分布式连锁商业数据挖掘模型肖亮中航书苑文化传媒（北京）有限公司9787802432277"
24176," 【全新直发】R图形化数据分析 [美]约翰·杰伊·希尔菲杰(John Jay Hilfiger) 97871154644"
24177," 【全新直发】大数据元启发式算法教程 [法]Clarisse Dhaenens Laetitia Jourdan 978"
24178," 【全新直发】数据挖掘与分析 概念与算法 [美]穆罕默德·扎基(Mohammed J. Zaki),[巴西]小瓦格 97"
24179," 【新书店正版】普能高教育“十一五”*规划教材 高职高专教育：数据库技术与SQL Server 2005实用教程岳国英中"
24180," 【全新直发】数据建模经典教程 第2版 [美]Steve Hoberman 霍伯曼 9787115455819 人民邮电"
24181," 【全新直发】SQL基础教程 第2版 [日]MICK 9787115455024 人民邮电出版社"
24182," 【全新直发】数据分析实战 [日]酒卷隆治 里洋平 9787115454539 人民邮电出版社"
24183," 【全新直发】数据湖架构 [美] Bill Inmon 恩门 9787115451736 人民邮电出版社"
24184," 【全新直发】大数据技术原理与应用(第2版) 林子雨 9787115443304 人民邮电出版社"
24185," 【全新直发】走进大数据 组织如何推进大数据战略 韩 张东麟 9787115438058 人民邮电出版社"
24186," 【全新直发】数据架构 大数据 数据仓库以及Data Vault 美 威廉 H 英蒙 W H Inmon 丹尼尔 林斯泰"
24187," 【全新直发】视图更新与关系数据库理论 [美] C.J. Date 达特 9787115435460 人民邮电出版社"
24188," 【全新直发】云计算与大数据 孙宇熙 9787115435729 人民邮电出版社"
24189," 【全新直发】图数据库 第2版 [美] 伊恩·罗宾逊(Ian Robinson)吉姆韦伯(Jim Webber 9787"
24190," 【全新直发】数据科学家修炼之道 [美] Zacharias Voulgaris 弗格里斯 9787115418241"
24191," 【全新直发】社会媒体挖掘 [美] 扎法拉尼（Reza Zafarani）[美] 阿巴西（Mohamma 9787115"
24192," 【全新正版】数据挖掘与机器学习——WEKA应用技术与实践 袁梅宇 9787302371748 清华大学出版社"
24193," 【全新直发】深入理解Oracle 12c数据库管理 Darl Kuhn 9787115355409 人民邮电出版社"
24194," 【全新直发】写给程序员的数据挖掘实践指南 （美） 扎哈尔斯基,王斌 9787115336354 人民邮电出版社"
24195," 【全新直发】深入浅出MySQL：数据库开发、优化与管理维护(第2版) 唐汉明 等 9787115335494 人民邮电"
24196," 【全新直发】数据库原理与SQL Server教程(第2版) 谢日星 9787115316011 人民邮电出版社"
24197," 【全新直发】鲜活的数据：数据可视化指南【数据可视化经典著作，创作信息图的参考指南】 [美]Nathan Yau 978"
24198," 【全新直发】数据库技术与应用——SQL Server 2008(第2版) 张建伟 ,梁树军 ,金松河 97871152"
24199," 【全新直发】数据挖掘导论(完整版) (美)陈封能 等 9787115241009 人民邮电出版社"
24200," 【全新直发】数据库原理与应用——SQL Server版(项目式) 王德永,张佰慧 9787115227843 人民邮电"
24201," 【全新直发】数据库应用技术——Access篇(第2版) 李新燕 9787115187925 人民邮电出版社"
24202," 【全新直发】数据库技术与应用——Access 2003篇(第2版) 郭力平,雷东升,高涵 9787115186348"
24203," 大数据开发者权威教程 NoSQL Hadoop组件及大数据实施 Wrox国际IT认证项目组 人民邮电出版社 97871"
24204," HBase入门与实践 彭旭 人民邮电出版社 9787115493835 新华书店 正版保障"
24205," 【正版现货】数字出版数据库基础与实训教程 陈志文 9787567114005 上海大学出版社"
24206," 大数据日知录：架构与算法,张俊林著,电子工业出版社,9787121241536"
24207," SQL Cookbook 中文版,(美)莫利纳罗 ,王强,王晓娟,清华大学出版社,9787302154938"
24208," 【正版现货】数据改变中国——首席数据官沙龙群志 王新涛; 9787562190271 西南师范大学出版社"
24209," Visual FoxPro程序设计教程"
24210," Oracle核心技术,[英]Jonathan Lewis,人民邮电出版社,9787115335647"
24211," Oracle数据库基础与案例开发详解(配光盘)(软件开发新课堂) 徐飞, 苗凤君 清华大学出版社 9787302344"
24212," 【全新直发】数据库技术与应用新概念教程 杜菁 9787113131067 中国铁道出版社"
