book_id,book_name
46790," 【全新现货】Windows程序设计(第2版)(附光盘) 王艳平,张铮著 9787115172327 人民邮电出版社"
46791," 【全新现货】Xilinx ISE 9 X FPGA/CPLD设计指南(附光盘) 薛小刚,葛毅敏著 9787115163"
46792," 【全新现货】Linux系统管理技术手册 [美]内梅斯,[美]斯奈得,[美]海因,张辉 9787115117878 人民"
46793," 【全新现货】中文Windows Server 2003使用详解 Time 创作室 9787115115362 人民邮电"
46794," 【全新现货】Windows注册表DIY——秘籍指南针 香港指南针集团有限公司编辑部 ,毛燕刚 改编 978711511"
46795," 【全新现货】Windows 98 网络通信秘笈——旗标系列图书 施威铭研究室 9787115077073 人民邮电出版"
46796," 【全新现货】MS－DOS6 22中文版专辑 Laser创作室 9787115061041 人民邮电出版社"
46797," 【全新现货】活学巧用BIOS与Windows 9x/Me/NT/2000/XP注册表 明月创作室 9787115100"
46798," 【全新现货】实战Windows注册表不求人——用电脑不求人系列之二十五 林东和,李光普,樵书 改编 978711510"
46799," 【全新现货】操作系统课程辅导与习题解析——21世纪计算机辅导系列丛书 胡元义,余健明,徐睿琳 978711510699"
46800," 【全新正版】Windows Vista+Office 2007+Inter应用教程 毛红梅,宋正虹,刘家琪,李勇智 9"
46801," 【全新正版】CoreOS实战 [美]Matt Bailey 蒲成 9787302494522 清华大学出版社"
46802," 【全新正版】Raspberry Pi创意项目制作 (美)Donald Norris著 9787030421548 科学"
46803," 【全新现货】精通WindowsVista 实用技巧1300招 黎双玉 9787111248699 机械工业出版社"
46804," 基于英特尔凌动平台的嵌入式应用开发 英特尔软件学院教材编写组 编"
46805," 【全新现货】Windows XP基本操作与应用 昭君工作室著 9787111240570 机械工业出版社"
46806," 【全新现货】新手互动学 注册表与BIOS应用(附光盘) 文杰书院 9787111218203 机械工业出版社"
46807," 【全新现货】活学活用Windows Vista 入门与提高(含光盘) 骆剑锋,林杭著 9787111223634 机械"
46808," Windows 8使用详解 恒盛杰资讯著 机械工业出版社 9787111428664 新华书店 正版保障"
46809," 【全新正版】搭建Linux测试环境技术 胡铮 9787030303592 科学出版社"
46810," 嵌入式系统Linux内核开发实战指南(ARM平台) 王洪辉 电子工业出版社"
46811," 【正版全新直发】网络服务器配置与管理：Linux CentOS7平台(计算机网络技术专业 第2版) 高晓飞 97870"
46812," 【正版全新直发】数字逻辑与数字系统设计(第2版) 赵丽红 李景宏 王永军 9787040511338 高等教育出版社"
46813," Windows 用户态程序高效排错 熊力 电子工业出版社"
46814," Linux从初学到精通(含DVD光盘1张) 张勤 等 电子工业出版社"
46815," Linux C程序设计王者归来(配光盘) 吴岳 等 清华大学出版社"
46816," Win32多线程程序设计(附CD-ROM光盘一张) 华中科技大学出版社"
46817," 嵌入式实时操作系统的设计与开发 廖勇 电子工业出版社"
46818," Windows Server 2008 R2 Active Directory配置指南 戴有炜著 清华大学出版社"
46819," 4 4BSD操作系统设计与实现(中文版) (美)麦库斯克 中国电力出版社"
46820," ARM嵌入式Linux系统开发丛书 ARM嵌入式Linux设备驱动实例开发(附光盘) 李亚锋著 中国电力出版社"
46821," Linux 操作系统 孙斌,高翔 西安电子科技大学出版社"
46822," 玩转Windows8(全彩印刷，图文并茂，内容详实，讲解细致) 李书梅 机械工业出版社 9787111429265 新"
46823," 巧学活用Windows 7 苏臣辉 电子工业出版社 9787121206351 新华书店 正版保障"
46824," 【全新正版】Linux 操作系统(第3版) 邵国金 9787121330469 电子工业出版社"
46825," Linux 内核完全注释 赵炯 机械工业出版社"
46826," 基于S3C2440的嵌入式Linux开发实例 孙弋 西安电子科技大学出版社"
46827," DOS应用精解手册 徐洪霞著 上海科学技术出版社"
46828," UNIX操作系统设计 贝奇,陈葆珏 等 机械工业出版社"
46829," USB系统体系(第二版)(1CD) 美国迈舍尔公司,孟文 中国电力出版社"
46830," 一步步写嵌入式操作系统——ARM编程的方法与实践 李无言 电子工业出版社"
46831," 飞天开放平台编程指南-阿里云计算的实践 周憬宇, 李武军, 过敏意 电子工业出版社"
46832," 服务器配置与应用(Windows Server 2008 R2)(第3版) 柴方艳 电子工业出版社"
46833," FreeBSD操作系统设计与实现 麦库西克 等 人民邮电出版社"
46834," 【全新正版】名师讲坛 何明,何茜颖著 9787302366317 清华大学出版社"
46835," 【全新现货】Windows2003网络操作系统应用 高显嵩 9787040262513 高等教育出版社"
46836," 【全新现货】计算机应用基础 柳青 9787040086010 高等教育出版社"
46837," 构建实时Web应用：基于HTML5 WebSocket、PHP和jQuery [美] Jason Lengstorf,"
46838," 嵌入式Linux软件开发从入门到精通 吕雪峰,彭文波 清华大学出版社"
46839," AIX Unix系统管理、维护与高可用集群建设 文平 机械工业出版社"
46840," 【全新现货】Windows Server 网络操作系统配置与管理 林菘 9787030483362 科学出版社有限责任"
46841," 【全新现货】操作系统原理 王迤冉 9787030375575 科学出版社"
46842," Windows程序设计 第6版 微软技术丛书 （美）佩措尔德,张大成,汤铭,段洪秀 清华大学出版社"
46843," 【全新正版】Windows 8使用详解 恒盛杰资讯著 9787111428664 机械工业出版社"
46844," 【全新现货】操作系统 戴仕明 等 9787030306258 科学出版社"
46845," 【全新现货】Windows 7应用技巧 前沿文化著 9787030310149 科学出版社"
46846," 【全新正版】Unity 4 x游戏开发实例指南 (加)Ryan Henson Creighton著；张宇译 97870"
46847," 【全新正版】Windows Vista操作系统简明教程(SP1版)(计算机应用能力培养丛书) 陈笑,袁珂著 97873"
46848," CoreOS实战 [美]Matt Bailey 蒲成 清华大学出版社"
46849," Windows Vista中文版从新手到高手(配光盘) 吴军希 清华大学出版社"
46850," 嵌入式ARM开发实战 嵌入式系统经典丛书 （美）兰布里奇,陈青华,张龙杰,司维超 清华大学出版社"
46851," Windows中文版入门与提高(附DVD光盘1张) 王卫国,张伊,叶如燕著 清华大学出版社"
46852," 网络操作系统Windows Server 2012系统管理 王伟 电子工业出版社"
46853," 操作系统原理 胡元义 电子工业出版社"
46854," 【全新现货】Windows XPOffice 2003职业技能培训教程(高级操作员级) 全国计算机信息高新技术考试教材"
46855," 【全新现货】Linux系统操作员实用教程 LUPA著 9787030217851 科学出版社"
46856," 【全新现货】Windows_Server_2003网络操作系统与实训 尹敬齐 9787030175595 科学出版社"
46857," 【全新正版】Linux服务范例速查大全(Linux典藏大系) 刘丽霞,邱晓华著 9787302383949 清华大学出"
46858," LINUX系统故障诊断与排除 (美)柯克兰(Kirklan,d.J.) ,周良忠 人民邮电出版社"
46859," Windows Forms程序设计 [美]Chris Sells,荣耀,蒋贤哲 人民邮电出版社"
46860," Windows 8开发实战体验 周智勋著 海洋出版社"
46861," 实用操作系统概念:英文(影印版) (美)西尔伯沙茨(Silberschatz.A.) 高等教育出版社"
46862," 嵌入式Linux开发教程(下册) 周立功 北京航空航天大学出版社"
46863," 【全新正版】计算机应用基础教学参考书 潘澔 9787121121395 电子工业出版社"
46864," 【全新正版】5天通过职称计算机考试(考点视频串讲＋全真模拟)——中文Windows XP操作系统(第2版) 全国专业技"
46865," 【正版新书直发】Windows XP，Office 2003试题解答(附VCD光盘1张)段福生,朱厚峰,刘文军科学出版"
46866," 精通系列 王淑江,李文俊,石长征著 中国铁道出版社"
46867," 苹果Mac OS X 10 6 Snow Leopard 入门必读 (美)威廉姆斯 ,房小然 人民邮电出版社"
46868," 从windows到linux的应用移植实现-应用技术篇 兰雨晴,洪雪玉著 国防工业出版社"
46869," 嵌入式系统原理及应用实例 蒋建春,曾素花,陈家佳著 北京航空航天大学出版社"
46870," 2020易佰图书高一进阶突破高中英语完形填空与阅读理解含七选五 150篇 高中生一年级完形填空阅读理解语法专项训练突破"
46871," labWindows/CVI虚拟仪器高级应用(附光盘) 王建新 隋美丽 化学工业出版社 9787122162564 新"
46872," 2020易佰图书 高一进阶突破英语五合一必刷题200篇 高中1年级上下册阅读理解七选五完形填空语法填空短文改错训练总复"
46873," 操作系统BIOS设计 杨立平 安旭阳 杨延 北京邮电大学出版社有限公司"
46874," 红帽学院官方指定教程 RedHat Linux用户基础(含光盘1 红帽软件(北京)有限公司 电子工业出版社"
46875," LabVIEW虚拟仪器程序设计从入门到精通(第二版),林静, 林振宇, 郑福仁,人民邮电出版社,97871152972"
46876," 新版学而思秘籍 初中数学几何辅助线专项突破练习 初中7-9年级九年级初三数学专项练习题 全彩印刷 初中中考复习资料 中"
46877," 数学公式定律手册2020初中数学知识一本全初中数学基础知识手册知识大全解题技巧初一初二初三全套七八九年级中考必刷题教材"
46878," 学而思秘籍 初中数学函数专项突破练习 初中数学 七八九年级 中学教辅全解全析专项突破专练初中中考数学复习资料书"
46879," 学而思秘籍 初中数学函数专项突破 初中数学 七八九年级 中学教辅全解全析专项突破专练初中中考数学复习资料书"
46880," 新版学而思秘籍 初中数学几何辅助线专项突破 7-9年级九年级初三数学专项练习题 全彩印刷 初中中考复习资料 中学教辅"
46881," 基于英特尔凌动平台的嵌入式应用开发 英特尔软件学院教材编写组 上海交通大学出版社"
46882," Windows 10从入门到精通 鼎翰文化 人民邮电出版社"
46883," Linux环境编程 姜林美著 人民邮电出版社 9787115312259 新华书店 正版保障"
46884," Windows Server 2012网络操作系统项目教程(第4版) 杨云 汪辉进 人民邮电出版社"
46885," Windows 7+Office 2010从入门到精通 牛金鑫著 文化发展出版社"
46886," Windows 7+Office 2010入门与提高(1DVD) 张峰 文化发展出版社"
46887," 外行学电脑傻瓜书(Windows 10+Office2016)(附光盘) 九天科技 中国铁道出版社"
46888," Linux 从新手到高手(配光盘)(从新手到高手)(深入浅出，超值实用；全程图解，快速上手) 杨继萍, 吴东伟著 清华"
46889," PPT2016实战技巧精粹辞典 王国胜 编著"
46890," Linux指令范例查询宝典 郝朝阳 北京希望电子出版社"
46891," 电脑维护与故障排除傻瓜书(Windows 10适用) 九天科技 中国铁道出版社"
46892," 只是为了好玩——Linux之父林纳斯自传 [美]Linus Torvalds David Diamond,(美)戴美,"
46893," 物联网编程实战 应用Raspberry Pi和Java [美]Stephen Chin,James L. Weaver"
46894," DSP系统与实验教程 何苏勤 电子工业出版社 9787121198748 新华书店 正版保障"
46895," 操作系统原理教程 黄珍生 知识产权出版社"
46896," Windows Server 2008服务器配置与管理项目教程 谢树新 科学出版社"
46897," 完全学会Git， GitHub， Git Server的24堂课 孙宏明 清华大学出版社"
46898," 嵌入式实时操作系统μC/OS原理与实践(第2版) 卢有亮 电子工业出版社"
46899," 嵌入式Linux系统软硬件开发与应用 申华 等 北京航空航天大学出版社"
46900," Windows 8系统操作与应用一本通(1CD)(入门快、更周到，动动手就能轻松学会) 出版社:科学出版社 科学出版社"
46901," 【正版全新直发】Windows Server 2008网络专业指南(CD) 戴有炜 9787030240378 科学出"
46902," Xen 虚拟化技术(石磊) 石磊,邹德清,金海 华中科技大学出版社"
46903," 分布式系统：概念与设计(原书第5版),[英] George Coulouris,[英] Jean Dollimore,"
46904," 嵌入式Linux应用开发精解 陈长顺 北京航空航天大学出版社 9787512410510 新华书店 正版保障"
46905," Linux指令从入门到精通(“十二五”国家重点图书出版规划项目) 宋磊,宋馥莉,雷文利 人民邮电出版社"
46906," 嵌入式Linux软硬件开发详解 基于S5PV210处理器 刘龙,张云翠,申华 人民邮电出版社 978711538789"
46907," Linux系统架构与目录解析 邱世华 电子工业出版社"
46908," Linux服务器性能调整 (美)约翰逊,(美)威曾格,(美)普拉瓦提,韩智文 清华大学出版社"
46909," 精通Windows 7中文版(配光盘) 薛芳 清华大学出版社 9787302302315 新华书店 正版保障"
46910," 【正版全新直发】嵌入式 Linux C 编程入门(附光盘) 华清远见嵌入式培训中心著 9787115212818 人民"
46911," Windows Server 2008 Active Directory配置指南(CD) 戴有炜 科学出版社"
46912," 无师自通学电脑：新手学Windows操作入门 9787542751560"
46913," 深入解析Mac OS X & iOS操作系统 (美)莱文,郑恩遥,房佩慈 清华大学出版社"
46914," 【正版新书直发】5天通过职称计算机考试(考点视频串讲＋全真模拟)——中文Windows XP操作系统(第2版)全国专业"
46915," 【正版新书直发】玩转树莓派 Raspberry Pi王江伟,刘青北京航空航天大学出版社9787512412620"
46916," 深入理解计算机系统(原书第3版) (美)兰德尔E.布莱恩特(Randal E.Bryant)等 机械工业出版社"
46917," Orange S:一个操作系统的实现(含光盘1张) 于渊 电子工业出版社"
46918," Debian Linux系统配置与管理 信息产业部软件与集成电路促进中心著 电子工业出版社"
46919," WindowsS API函数参考手册 (附光盘) 本书编写组著 人民邮电出版社"
46920," ROOTKITS——Windows内核的安全防护 (美)霍格兰德(Hoglund,G.)(美)巴特勒(Butler,J"
46921," 曝光：Linux企业运维实战,吴光科,清华大学出版社,9787302484844"
46922," 深入理解LINUX内核(影印版) (意)博韦特,西塞提 东南大学出版社"
46923," UNIX环境高级编程(第3版) [美] W. Richard Stevens,[美] Stephen A. Rago,"
46924," 操作系统之哲学原理(第2版) 邹恒明著 机械工业出版社"
46925," 构建嵌入式Linux系统(第二版) (加)亚荷毛儿 等 中国电力出版社"
46926," LAMP从入门到精通 张建华 浙江大学出版社"
46927," 嵌入式实时操作系统μC/OS原理与实践(第2版) 卢有亮 电子工业出版社"
46928," 嵌入式LINUX驱动程序实战开发 奚海蛟,谌利,吕铁军 北京航空航天大学出版社"
46929," Windows网络编程技术 胡鸣 科学出版社"
46930," Windows XP中文版应用基础 9787121237560"
46931," 【新书店正版】Linux指令一周通石永峰,宋磊,王静文著人民邮电出版社9787115212030"
46932," Windows NT 4.0注册表 9787506249690"
46933," 包邮 计算机系统：基础概念及编程实践|1016126"
46934," 【新书店正版】ARM嵌入式Linux系统开发丛书 ARM嵌入式Linux应用实例开发欧文盛著中国电力出版社978750"
46935," 【新书店正版】Windows安全性编程/网络安全系列(美)布朗,刘涛,李一舟中国电力出版社9787508318257"
46936," 【新书店正版】VxWorks驱动及分布式编程孔祥营,张保山,俞烈彬中国电力出版社9787508356457"
46937," 包邮 Linux创客实战|8052331"
46938," 【新书店正版包邮】苹果Mac OS X 10 5 Leopard入门必读 (美)威廉姆斯,房小然 人民邮电出版社 97"
46939," 【新书店正版包邮】Vista 中文版入门与提高 王卫国,叶如燕,张伊著 清华大学出版社 9787302161523"
46940," 【新书店正版包邮】Linux驱动开发入门与实战(Linux典藏大系) 郑强 清华大学出版社 9787302239215"
46941," 【新书店正版包邮】Windows Server 2008服务器架设与配置实战指南(配光盘) 刘晓辉,李书满著 清华大学"
46942," 【新书店正版包邮】Linux宝典(第4版) [美] 尼格斯,韩东儒,张波 人民邮电出版社 9787115175779"
46943," 【新书店正版包邮】Linux Networking Cookbook(中文版) (美)施罗德(Schroder,C)；"
46944," 【新书店正版包邮】iOS5编程揭秘－iPhone与iPad应用开发入门 杨正洪,郑齐心,郭晨 清华大学出版社 9787"
46945," 【新书店正版包邮】CPLD/FPGA常用模块与综合系统设计实例精讲(附光盘) 罗苑棠著 电子工业出版社 9787121"
46946," 【新书店正版包邮】疯狂iOS讲义(下) iPhone/iPad高级应用与手游开发(附光盘) 李刚,肖文吉 电子工业出版"
46947," 【新书店正版包邮】精通系列 孙立威,张晓莉,王淑江著 中国铁道出版社 9787113102845"
46948," 【正版全新直发】Windows Vista中文版从入门到精通(附光盘) 神龙工作室 9787115168573 人民邮"
46949," 【正版全新直发】一目了然--学Windows 7就这样简单(含CD光盘1张)(全彩) 之遥工作室 9787121169"
46950," 【新书店正版】新视听课堂-WINDOWS VISTA操作系统轻松互动学(附1光盘)杰诚文化著中国青年出版社978750"
46951," Windows 电脑管家：DOS/BIOS/注册表/组策略技术手册(第2版) 水清华,徐亦璐 中国铁道出版社"
46952," 【新书店正版】Linux系统案例精解——存储、Oracle数据库、集群、性能优化、系统管理、网络配置何世晓清华大学出版"
46953," 【正版全新直发】Linux内核API完全参考手册 第2版 邱铁周玉 9787111548775 机械工业出版社"
46954," 【正版直发】Linux系统管理与服务配置 胡玲, 曲广平 9787121247569 电子工业出版社"
46955," 【正版直发】Linux系统管理直通车(含DVD光盘1张) 刘明,蔡娜著 9787121221187 电子工业出版社"
46956," 【正版直发】Linux Bash编程与脚本应用实战 马玉军,郝军著 9787302384465 清华大学出版社"
46957," 【新书店正版】Windows9xMe2000XP2003DOS命令实用技术详解刘晓辉人民邮电出版社9787115133"
46958," 【正版全新直发】Windows XP中文版应用基础(第3版) 魏茂林 9787121237560 电子工业出版社"
46959," 【正版全新直发】Linux技术内幕 罗秋明 9787302451006 清华大学出版社"
46960," 【正版全新直发】Windows网络操作系统管理(第2版) 宋西军 9787563536931 北京邮电大学出版社有限公"
46961," 【正版直发】Spring Boot 2 0 企业级应用开发实战 柳伟卫 9787301292303 北京大学出版社"
46962," 【正版全新直发】基于英特尔凌动平台的嵌入式应用开发 英特尔软件学院教材编写组 9787313070456 上海交通大学"
46963," 【正版全新直发】Windows Server 2008 R2配置、管理与应用 闵军 9787302367185 清华大"
46964," 【正版全新直发】Windows 7新手指南针(1CD) 陈雷,洪刚,马海平 9787894990549 石油工业出版社"
46965," 【正版全新直发】UNIX操作系统：依据UNIX内核服务的开发指南(英文版) 刘玉坤 9787040319071 高等教"
46966," 【正版全新直发】基于S3C2440的嵌入式Linux开发实例 孙弋 9787560624099 西安电子科技大学出版社"
46967," 【正版直发】Linux中TCP/IP协议实现及嵌入式应用 柴志雷 9787811242041 北京航空航天大学出版社"
46968," 【正版全新直发】Windows 8开发实战体验 周智勋著 9787502786298 海洋出版社"
46969," 【新书店正版】Linux内核设计与实现(英文版 第3版)洛夫(Robert Love)机械工业出版社978711132"
46970," 【新书店正版】一学就会魔法书：轻松安装与重装系统(附光盘)冉振,周望军清华大学出版社9787302132226"
46971," 【新书店正版】Windows Vista安全管理权威指南(惊喜版)(安全技术经典译丛)(美)米勒西,(美)海里斯,黄广"
46972," 【正版全新直发】Linux命令行与shell脚本编程大全 第3版 [美]布鲁姆(Richard Blum),布雷斯纳汉"
46973," 【新书店正版】Linux网络体系结构：Linux内核中网络协议的设计与实现(美)威尔(Wehrle,K.) ,汪青青,"
46974," 【正版全新直发】Mac OS X: The Missing Manual， Leopard Editon(影印版) ("
46975," 【新书店正版】Windows 用户态程序高效排错熊力电子工业出版社9787121051937"
46976," 【新书店正版】Linux操作系统之奥秘(第2版)邱世华电子工业出版社9787121142338"
46977," 【正版直发】Raspberry Pi快速入门指南 (美)Maik Schmidt 9787030386205 科学出版"
46978," 【正版直发】Windows Server2003组网技术与实训 杨云 9787115167668 人民邮电出版社"
46979," 苹果Mac OS Sierra 10 12超级手册 袁烨 中国铁道出版社"
46980," 【正版直发】FAA系统工程手册 汤锦辉 9787121297939 电子工业出版社"
46981," 【新书店正版】实战多操作系统与虚拟机张杰清华大学出版社9787302168096"
46982," 【正版直发】从灵感到实现 李永伦 9787111374527 机械工业出版社"
46983," 【正版直发】计算机应用基础上机指导 蓝雪芬 9787121307508 电子工业出版社"
46984," 【新书店正版】实用操作系统概念:英文(影印版)(美)西尔伯沙茨(Silberschatz.A.)高等教育出版社9787"
46985," Linux程序设计--技术技巧与项目实践(余有明)(附光盘),余有明,化学工业出版社,9787122140586"
46986," 【正版直发】ARM Cortex-M3嵌入式开发及应用(STM32系列) 张新民、段洪琳 9787302450177"
46987," 【正版全新直发】Linux 内核完全剖析——基于0 12内核 赵炯著 9787111250470 机械工业出版社"
46988," 【正版直发】ARM Cortex-M0嵌入式系统开发与实践 : 基于NXP LPC1100系列 韩春贤 9787512"
46989," 【新书店正版】IBM AIX 操作系统从入门到精通王林,王巧北京邮电大学出版社9787563521746"
46990," 【正版全新直发】Windows XP，Office 2003试题解答(附VCD光盘1张) 段福生,朱厚峰,刘文军 97"
46991," 【正版全新直发】Windows Server 2008服务器管理与配置 郭德仁 9787121284557 电子工业出"
46992," 【正版全新直发】Linux Shell命令行及脚本编程实例详解(Linux典藏大系) 刘艳涛 978730237862"
46993," Windows XP培训教程——IT厂商认证课程系列教材 9787505375352 电子工业出版社"
46994," 【正版全新直发】Windows 8从入门到精通 九州书源 9787302379546 清华大学出版社"
46995," 【正版全新直发】精解Windows 10 第2版 李志鹏 9787115460479 人民邮电出版社"
46996," 【正版直发】Windows Server 2003网络管理实用教程 郝秀兰 9787115259189 人民邮电出版社"
46997," 【正版直发】Linux驱动程序开发实例(附光盘) 冯国进著 9787111333159 机械工业出版社"
46998," 【新书店正版】IA-64 linux内核设计与实现摩斯博格(Mosberger,D.),艾拉尼安(Eranian,S."
46999," 【正版直发】Windows Vista操作系统(第2版)(含光盘1张) 9787121077593 电子工业出版社"
47000," 【新书店正版】嵌入式VxWorks系统开发与应用王学龙人民邮电出版社9787115115751"
47001," 【新书店正版】寒江独钓谭文,杨潇,邵坚磊电子工业出版社9787121087967"
47002," 深入理解 UNIX系统内核 9787111491453 (美)瓦哈利亚,李雨,薛磊,黄庆新"
47003," 【新书店正版】DOS应用精解手册徐洪霞著上海科学技术出版社9787532394982"
47004," 【正版全新直发】Windows IoT 应用开发指南 施炯 梁丰 9787302423188 清华大学出版社"
47005," 【正版全新直发】计算机系统：集成方法(英文版) (美)拉姆阿堪德兰 利海 9787111319559 机械工业出版社"
47006," 【正版直发】Linux程序设计(第4版)(非常有名的Linux程序设计图书) [英]Neil Matthew Rich"
47007," 【正版直发】计算机应用基础工作页 刘春芝 9787566821461 暨南大学出版社"
47008," 【正版直发】计算机操作系统原理——Linux实例分析 肖竞华,陈建勋 9787560621197 西安电子科技大学出版"
47009," 【正版直发】Linux C从入门到精通(附光盘1张) 明日科技著 9787302284857 清华大学出版社"
47010," 【正版直发】Linux操作系统实用教程 鞠文飞著 9787030348210 科学出版社"
47011," 【正版直发】Linux网络管理员实用教程 LUPA著 9787030199638 科学出版社"
47012," 【新书店正版】竹林蹊径电子工业出版社9787121125553"
47013," 【新书店正版】UNIX编程环境(英文版)[美] Brian W.Kernighan,Rob Pike人民邮电出版社97"
47014," 【正版直发】精通嵌入式Linux编程--构建自己的GUI环境 李玉东,李玉萍 9787512400665 北京航空航天"
47015," 【正版直发】Linux教程(第4版) 孟庆昌著 9787121293832 电子工业出版社"
47016," 【新书店正版】IBMi: AS/400重装上阵——操作、管理与开发《IBMi: AS/400重装上阵：操作、管理与开发"
47017," 【新书店正版】Windows 7注册表秘技大施威铭研究著清华大学出版社9787302233121"
47018," 【正版直发】iOS应用开发 (美) Richard Warren著 9787115323989 人民邮电出版社"
47019," 【正版直发】CoreOS实践之路 林帆 9787121275098 电子工业出版社"
47020," 【新书店正版】Windows 7设备驱动程序开发[美] Ronald D. Reeves ,张 猛 ,纪小玲, 周姝嫣"
47021," 【正版直发】Linux完全参考手册 (美)皮特森,龚波 9787111256939 机械工业出版社"
47022," 【正版直发】Windows 8 中文版从新手到高手(附光盘) 新奇e族 9787122175540 化学工业出版社"
47023," 【正版直发】Windows网络环境管理(代) 边宇枢 9787561829462 天津大学出版社"
47024," 【正版直发】Windows 7+Office 2010入门与提高(1DVD) 张峰 9787514202519 文化发"
47025," 【正版直发】Microsoft Windows XP 标准教程(学生手册) 微软公司 9787504535504 中国"
47026," 【正版直发】Windows Server 2003 服务器配置实用案例教程 王锋 9787508356648 中国电力"
47027," OSX 10 9 Mavericks小牛版应用秘技特训营 王巧伶 9787111469858 机械工业出版社"
47028," 跟老男孩学Linux运维：核心基础篇（上） 9787111632511"
47029," 【正版直发】DB2高级管理、系统设计与诊断案例(第3版) 牛新庄 9787302481171 清华大学出版社"
47030," 【正版直发】Windows XP，Office 2003职业技能培训教程(操作员级)(1CD) 全国计算机信息高新技术"
47031," 水彩物语 风景绘 正版 目丁兔 9787111571186"
47032," 【正版直发】Windows 10应用维护办公大全 丛砚敏 9787302461739 清华大学出版社"
47033," 【正版直发】MCDST致胜经典：MicrosoftWindowsXP用户支持与故障排除(第2版) [美] 格兰,[美]"
47034," 【正版直发】Linux系统管理与网络管理(第2版)(配光盘)(Linux典藏大系) 余柏山 9787302320180"
47035," 【正版直发】ARM9嵌入式系统设计--基于S3C2410与Linux(第3版) 徐英慧 9787512417540 北"
47036," 【正版直发】Windows CE 嵌入式高级编程及其实例详解(用C++实现)(万水软件项目应用与实例开发丛书) 汪兵"
47037," 多模态话语分析--理论探索与应用研究"
47038," Widows 98/2000注册表应用460例 9787030098757 科学出版社"
47039," Linux C 函数库详解词典 徐千洋 机械工业出版社"
47040," 【正版直发】Windows CE大排档(藏经阁) 莫雨 9787512403765 北京航空航天大学出版社"
47041," 【正版直发】计算机动画算法与技术(第3版) [美]Rick Parent 刘 t 9787302485803 清华大学"
47042," 【正版直发】基于现实的交互界面：方法和实践 吕菲 9787121327391 电子工业出版社"
47043," 【正版直发】VvWorks嵌入式实时操作系统设备驱动与BSP开发设计 王洋 宋彦国 9787512408616 北京航"
47044," 系统、网络高效配置与管理——基于Windows平台中的系统配置、管理与维护 赵明,王慧玲著 中国铁道出版社"
47045," Electron跨平台开发实战（Web开发经典丛书）*9787302534891 [美]史蒂文·金尼(Steve Ki"
47046," Linux C编程完全解密*9787302531289 闫敬、吴淑坤"
47047," 嵌入式VxWorks系统开发与应用 王学龙 人民邮电出版社"
47048," Arduino项目开发——物联网应用（清华开发者书库）*9787302526896 李永华、曲明哲"
47049," SOLIDWORKS 2018中文版从入门到精通（清华社“视频大讲堂”大系CAD/CAM/CAE技术视频大讲堂）*97"
47050," 【正版直发】labWindows/CVI虚拟仪器高级应用(附光盘) 王建新 隋美丽 9787122162564 化学工"
47051," 【正版直发】树莓派开始，玩转Linux Vamei 9787121342660 电子工业出版社"
47052," ARM嵌入式Linux系统开发详解(第2版)(Linux典藏大系) 弓雷 清华大学出版社"
47053," Linux系统管理 何明 清华大学出版社"
47054," 【正版直发】操作系统原理习题解析与上机指导 黑新宏 9787121340376 电子工业出版社"
47055," 【正版直发】服务器配置与应用(Windows Server 2008 R2)(第3版) 柴方艳 97871213386"
47056," 【正版直发】数字系统设计与VHDL(第2版) 王金明 9787121332500 电子工业出版社"
47057," 【正版直发】网络操作系统(Windows Server 2008) 张凌杰 9787121327902 电子工业出版社"
47058," 【正版直发】深入Linux内核架构与底层原理 刘京洋 9787121322907 电子工业出版社"
47059," Linux内核设计与实现(原书第3版) 拉芙(RobertLove) 机械工业出版社"
47060," 【正版直发】嵌入式Linux系统与工程实践(第2版) 戴璐平著 9787121310539 电子工业出版社"
47061," 【正版直发】网络化目标体系建模与分析 朱承 9787121306402 电子工业出版社"
47062," 【正版直发】嵌入式系统设计教程(第3版) 丁男 9787121297731 电子工业出版社"
47063," 【正版直发】深入剖析ARM Cortex-A8 王恒 9787121294921 电子工业出版社"
47064," 【正版直发】网络操作系统Windows Server 2012系统管理 王伟 9787121289071 电子工业出版"
47065," 【正版直发】嵌入式系统开发与应用实例 马洪连,李大奎 9787121262852 电子工业出版社"
47066," 【正版直发】嵌入式实时操作系统的设计与开发 廖勇 9787121255236 电子工业出版社"
47067," Windows系统安装、重装、备份与还原从入门到精通龙马高新教育9787301282007"
47068," Windows 7完全自学手册(1DVD) 龙飞著 石油工业出版社"
47069," 操作系统安装与重装新手指南针 (1CD) 杨章静著 希望电子"
47070," Linux操作系统 《国家人力资源和社会保障部,国家工业和信息化部信息 中国电力出版社"
47071," Windows Server 2003 服务器配置实用案例教程 王锋 中国电力出版社"
47072," 【正版直发】嵌入式实时操作系统MQX应用开发技术——ARM Cortex-M微处理器 王宜怀,朱仕浪,姚望舒 9787"
47073," 【正版直发】嵌入式技术项目教程 吴振英,王莉莉 9787121249983 电子工业出版社"
47074," 【正版直发】嵌入式Qt实战教程 深圳信盈达电子有限公司,陈志发,王苑增著 9787121230271 电子工业出版社"
47075," 【正版直发】嵌入式Linux系统编程 深圳信盈达电子有限公司 9787121230257 电子工业出版社"
47076," 【正版直发】实现领域驱动设计 Vaughn Vernon(沃恩.弗农),滕云 9787121224485 电子工业出版"
47077," 【正版全新直发】Linux系统命令及Shell脚本实践指南 王军 9787111445036 机械工业出版社"
