book_id,book_name
53804," 正版书籍 9787115486929 51单片机C语言程序设计教程 王云 人民邮电出版社"
53805," 【新书店正版】产品设计师必读 卓文华讯,王坤,陶宏宇 电子工业出版社"
53806," 神奇的中文版Photoshop CC 2015入门书 9787302422747"
53807," 全新正版 AutoCAD 2014全套室内设计施工图纸绘制(含光盘) 张日晶 中国建筑工业出版社 9787112165"
53808," Photoshop CS6中文版图像处理（配光盘）（范例导航系列丛书）*9787302391012 文杰书院著"
53809," 超级画板自由行 张景中 9787030167385"
53810," 正版书籍 9787111562504 Photoshop CC 2017从入门到精通(全彩版) 创锐设计 机械工业出版"
53811," UI动效设计从入门到精通 何福贵 9787111617839"
53812," 数据结构、算法与应用:C++语言描述(原书第2版)（货号：M) 9787111496007 机械工业出版社 (美)萨尼"
53813," STM32自学笔记(第3版)"
53814," SOLIDWORKS 产品设计实例详解(微视频版) 陈永康 9787111612674"
53815," 【新书店正版】After Effects CS4基础入门与范例提高(全新第二版)(附光盘)前沿文化著科学出版社9787"
53816," 【新书店正版】JSF步 罗会波 清华大学出版社"
53817," C 和指针(Ｃ指针的经典之作，读者好评如潮),[美] Kenneth A.Reek,人民邮电出版社,978711517"
53818," 正版书籍 9787121281266社交电商运营策略、技巧与实操 贺关武 电子工业出版社"
53819," Head First Java,(美)塞若(Sierra,K.),(美)贝茨(Bates,B.),O’R,中国电力出版"
53820," 正版书籍 9787111522232 中文版会声会影X8视频编辑制作150例 麓山文化 机械工业出版社"
53821," 计算机基础教程"
53822," 《微机原理与接口技术(第二版)》习题解析和实验指导,龚尚福,西安电子科技大学出版社,9787560623252"
53823," 数码摄影后期处理秘笈：Photoshop CC抠图、合成与特效 高原 吕瑶磊 平凡 机械工业出版社 978711157"
53824," 数字滤波器的MATLAB与FPGA实现——Xilinx/VHDL版 杜勇著 电子工业出版社 9787121326417"
53825," 3ds Max家具设计实例教程【本科教材】（货号：M) 闫水田;蒋明;李硕 9787113238735 中国铁道出版社"
53826," Solidworks 2013中文版机械设计案例实践（货号：A4) 王中行 9787302324959 清华大学出版社"
53827," 计算机应用技术(语码转换式双语教学系列教材)"
53828," 漏洞 齐向东 著 卢元姗 编"
53829," Web用户体验设计与可用性测试 正版 Smashing 杂志,李函霖 9787115371713"
53830," ANSYS Workbench 15 0有限元分析从入门到精通9787111482956 CAE应用联盟 组编,张岩"
53831," 计算机应用基础"
53832," Redis入门指南（第2版）（货号：A9) 9787115369512 人民邮电出版社 (美)威廉姆斯,邓楠,李凡希"
53833," (高职高专)计算机应用基础教程(计算机基础教育)"
53834," Matlab函数和实例速查手册 人民邮电出版社"
53835," Java基础教程(第3版),耿祥义,清华大学出版社,9787302283683"
53836," 数学与计算机"
53837," 计算机信息检索"
53838," 计算机应用基础项目实训教程"
53839," PLC程序设计与调试——项目化教程"
53840," C++并发编程实战*9787115387325 [美] Anthony Williams 威廉姆斯"
53841," 【现货机工社】PHOTOSHOP CC完美广告设计与技术精粹-第2版-(附赠教学视频)"
53842," Python应用开发实战 [美] 尼纳德·萨斯叶(Ninad Sathaye) 9787115477576"
53843," 微机原理与接口技术 杨文璐著 9787313126474"
53844," CLR via C# 第4版 正版 李希特,周靖 9787302380979"
53845," PhotoShop CS6 基础与提高 谢华,刘显杨,符照方,易敏 安徽科学技术出版社 9787533773281 新"
53846," 新手学Flash CS6中文版动画制作完全自学手册 9787111536246"
53847," Photoshop CC 2015 标准教程 睢丹 葛春雷 9787302450429"
53848," 深入理解ES6 (美)Nicholas C. Zakas(尼古拉斯·泽卡斯),刘振涛 9787121317989"
53849," 【新书店正版】神奇的美画师Photoshop CS中文版基础应用全接触(附CD-ROM光盘一张) 老虎工作室,郭万军,"
53850," 身边的未来"
53851," 正版图书从零开始 谭雪松,侯燕铭,王曼韬著 9787115367433 人民邮电出版社"
53852," 正版书籍 自主CAE涅槃之火 陆仲绩 9787561170052 大连理工大学出版社"
53853," Lightroom & Photoshop数码暗房双修宝典（货号：A7) 周鸣超著 9787115365606 人民邮"
53854," 数字图像处理：原理与实践（MATLAB版）*9787121244698 左飞"
53855," 早该这样学!Photoshop比你想的简单 附光盘+PS是这样玩的 正版 Art Eyes设计工作室 97871153"
53856," ANSYS Workbench 工程实例详解（CAE分析大系）*9787115383860 许京荆"
53857," 从零开始 AutoCAD 2015中文版建筑制图基础培训教程*9787115386212 老虎工作室著"
53858," 信息机房基础环境管理指南 9787512387423"
53859," 零点起飞学CorelDRAWX6图形设计（货号：A4) 瀚图文化 9787302349563 清华大学出版社书源图书专"
53860," 计算机基础教程"
53861," C++编程思想(两卷合订本),(美)埃克尔,等,机械工业出版社,9787111350217"
53862," 计算机网络基础与应用 国家人力资源和社会保障部，国家工业和信息化部信息专业技术人才知识更新工程 （“653工程 ”）指"
53863," 基于UG NX系统的二次开发,周临震,李青祝,秦珂著,江苏大学出版社,9787811303070"
53864," 3ds max 8+After Effects+Combustion影视动画制作艺术(附CD-ROM光盘一张) 978"
53865," JavaScript编程实战 Jon Raasch 人民邮电出版社 9787115345486 新华书店 正版保障"
53866," 【新书店正版】CorelDRAW X4 矢量绘图从入门到精通(附光盘) 创锐设计 科学出版社"
53867," solidworks 产品设计实例精解2014版"
53868," 【RT5】Adobe Dreamweaver CS4 网页设计与制作标准实训教程 于俊丽 等 文化发展出版社 9787"
53869," 精通CSS+DIV——100%网页样式与布局密码*9787115349873 龙马工作室"
53870," UG NX 12 0数控加工实例精解 北京兆迪科技有限公司 9787111616931"
53871," 【新书店正版】中文版Flash从零开始完全精通(赠光盘) 柏松 上海科学普及出版社"
53872," 【新书店正版】C++实用教程 郑阿奇 电子工业出版社"
53873," JavaScript开发框架权威指南 [美]Tim Ambler,Nicholas Cloud 97871154471"
53874," 【全新正版】连铸漏钢计算机视觉检测方法 刘宇,于淼 9787030576750 科学出版社"
53875," 【全新正版】视觉：人脸图像超分辨率理论与应用 卢涛 9787030577146 科学出版社"
53876," 【全新正版】群集智能优化算法及应用 冯肖雪 等 9787030576026 科学出版社"
53877," 绚影Photoshop CS6-人像摄影达人后期必修技 正版 耿洪杰,曲茜茜,丁立平 9787115338389"
53878," 新型数字签名的设计与分析*9787121368486 伍玮"
53879," Photoshop商业数码照片后期精修秘籍（货号：A7) Art Eyes设计工作室 9787115348487 人民"
53880," 正版图书Adobe Fireworks CS6中文版经典教程 美国Adobe公司 9787115355454 人民邮电"
53881," 具体数学：计算机科学基础(第2版)(世界非常有名的数学家和计算机科学家经典之作，无可替代),[美]葛立恒,人民邮电出版"
53882," 松下PLC技术完全攻略+PLC编程入门及工程实例+ PLC应用技术+ 松下PLC实训指导书4本书攻克技术流程指南基本编"
53883," C#入门经典第7版,[美]Benjamin Perkins,Jacob Vibe Hammer,J,清华大学出版社,9"
53884," 【全新正版】我国信息技术课程发展研究 张晓卉 9787030570550 科学出版社"
53885," SolidWorks快速入门教程:2014版 北京兆迪科技有限公司著 9787517017448"
53886," SolidWorks钣金件与焊件教程(2014版)(SolidWorks软件应用认证指导用书)"
53887," 【全新正版】数字视频编码技术原理(第二版) 高文,赵德斌,马思伟 9787030568052 科学出版社"
53888," 【全新正版】数据结构(c语言版) 董树锋,郭创新 9787030567413 科学出版社"
53889," 宽带无线多媒体集群通信 李不谦,陈智,陈劼 国防工业出版社 9787118102796 新华书店 正版保障"
53890," UG NX 10 0宝典 章兆亮 机械工业出版社 9787111509424 新华书店 正版保障"
53891," 移动互联网技术与实践 蒋凌志 苏州大学出版社 9787567206809 新华书店 正版保障"
53892," JavaScript网页设计与网站特效课堂实录 刘贵国,晁代远著 清华大学出版社 9787302395560 新华书店"
53893," 网页UI设计之道(全彩)(含DVD光盘1张) 盛意文化著 电子工业出版社 9787121272974 新华书店 正版保"
53894," ANSYS FLUENT流体分析与工程实例(配视频教程)(含DVD光盘1张) 段中喆著 电子工业出版社 9787121"
53895," UG NX 10 0运动仿真与分析教程 北京兆迪科技有限公司 机械工业出版社 9787111510635 新华书店 正"
53896," Photoshop CC图形图像处理标准教程 微课版 姜洪侠,张楠楠 人民邮电出版社 9787115417794 新华"
53897," Java性能权威指南 [美] 奥克斯(Oaks,S.) 人民邮电出版社 9787115413765 新华书店 正版保障"
53898," Maya 2015从入门到精通 新视角文化行 人民邮电出版社 9787115416087 新华书店 正版保障"
53899," AutoCAD 2014中文版完全自学手册 龙马高新教育 人民邮电出版社 9787115410399 新华书店 正版保"
53900," AutoCAD 2014从入门到精通 张友龙 高凤梅 人民邮电出版社 9787115408327 新华书店 正版保障"
53901," Python核心编程 第3版 英文版 [美] 卫斯理 春(Wesley Chun) 人民邮电出版社 978711541"
53902," Illustrator CC平面设计标准教程 微课版 尚铭洋 聂清彬 人民邮电出版社 9787115418197 新华"
53903," 中文版EDIUS Pro 7从入门到精通 樊宁宁 人民邮电出版社 9787115415608 新华书店 正版保障"
53904," C Primer Plus 第6版 英文版 上下册 [美]史蒂芬·普拉达(Stephen Prata) 人民邮电出版社"
53905," Premiere Pro CC影视编辑标准教程 微课版 潘强 人民邮电出版社 9787115416995 新华书店 正"
53906," CorelDRAW X7平面设计标准教程 微课版 徐媛 王媛 人民邮电出版社 9787115415882 新华书店 正"
53907," AutoCAD快速自学宝典(2016中文版) 北京兆迪科技有限公司 机械工业出版社 9787111521464 新华书"
53908," 中文版Maya 2014实用教程 时代印象 人民邮电出版社 9787115415325 新华书店 正版保障"
53909," 教孩子学编程 Python语言版 [美] Bryson Payne 人民邮电出版社 9787115416346 新华书"
53910," Photoshop智能手机APP界面设计之道 安小龙 清华大学出版社 9787302420613 新华书店 正版保障"
53911," Java多线程编程实战指南(设计模式篇) 黄文海 电子工业出版社 9787121270062 新华书店 正版保障"
53912," 数据结构与算法分析新视角 周幸妮 电子工业出版社 9787121280849 新华书店 正版保障"
53913," 社交电商运营策略、技巧与实操 贺关武 电子工业出版社 9787121281266 新华书店 正版保障"
53914," JavaEE开发的颠覆者: Spring Boot实战 汪云飞著 电子工业出版社 9787121282089 新华书店"
53915," 中文版SketchUpPro 2015实训案例教程 汪振泽、李娜、肖洁、容强、陈贞、唐坤剑 中国青年出版社 97875"
53916," 中文版Photoshop从零开始完全精通(赠光盘) 柏松 上海科学普及出版社 9787542756732 新华书店 正"
53917," UG NX 10 0模具设计完全学习手册 展迪优 机械工业出版社 9787111521143 新华书店 正版保障"
53918," 3ds Max 2012中文版完全自学手册 龙马高新教育 人民邮电出版社 9787115410429 新华书店 正版保"
53919," 3D打印建模 打印 上色实现与技巧 3ds Max篇 宋闯 贾乔 机械工业出版社 9787111527268 新华书店"
53920," 中文版CorelDRAW X7服装设计 蒋小汀、程思、刘闻名 中国青年出版社 9787515340227 新华书店 正"
53921," 中文版Photoshop CC服装设计 马广韬、姚冲、张娜 中国青年出版社 9787515340555 新华书店 正版"
53922," 颠覆式SEO 夏易营销 电子工业出版社 9787121281389 新华书店 正版保障"
53923," C#程序设计基础 张世明著 电子工业出版社 9787121281853 新华书店 正版保障"
53924," 【全新正版】数字建模艺术 陈建强 9787030561480 科学出版社"
53925," 算法基础(第5版) [美] 那不勒坦(Richard E. Neapolitan) 人民邮电出版社 978711541"
53926," 中国大学生计算机设计大赛2016年参赛指南 卢湘鸿 浙江大学出版社 9787308154789 新华书店 正版保障"
53927," AutoCAD 2016中文版室内设计制图快速入门实例教程 胡仁喜 机械工业出版社 9787111525790 新华书"
53928," 精通移动App测试实战 技术 工具和案例 于涌 王磊 曹向志 人民邮电出版社 9787115417077 新华书店 正"
53929," 88例学会51单片机"
53930," 超炫的30个单片机显示驱动项目（货号：A7) 《无线电》编辑部 9787115352842 人民邮电出版社书源图书专营"
53931," C语言接口与实现 创建可重用软件的技术 [美]戴维 R.汉森(David R. Hanson) 人民邮电出版社 978"
53932," HTML与CSS基础教程 Web前端开发精品课 莫振杰 人民邮电出版社 9787115416094 新华书店 正版保障"
53933," SOLIDWORKS Simulation Premium 教程(2015版) 陈超祥,胡其登 机械工业出版社 978"
53934," UG数控加工自动编程经典实例教程 第2版 肖军民著 机械工业出版社 9787111512288 新华书店 正版保障"
53935," 中文版InDesign CC2014互动教程 黎文锋 海洋出版社 9787502793777 新华书店 正版保障"
53936," Java和Android开发学习指南 第2版 [加] Budi Kurniawan 克尼亚万 人民邮电出版社 9787"
53937," 新手案例学 AutoCAD 2016中文版从入门到精通 杜鹃 机械工业出版社 9787111515289 新华书店 正"
53938," 快速实例上手 AutoCAD建筑设计教程 刘冰 机械工业出版社 9787111526988 新华书店 正版保障"
53939," SketchUp Pro 2015草图大师从入门到精通 第2版 李波 机械工业出版社 9787111438137 新华"
53940," 中文版Flash CS6实用教程 华天印象 人民邮电出版社 9787115412508 新华书店 正版保障"
53941," Android应用开发从入门到精通 卢海东 人民邮电出版社 9787115413543 新华书店 正版保障"
53942," Java EE技术与应用 张军朝 电子工业出版社 9787121277177 新华书店 正版保障"
53943," AutoCAD 2015中文版从新手到高手：图解视频版 博智书苑 北京日报出版社（原同心出版社） 9787547717"
53944," UG NX 10 0快速入门及应用技巧 来振东 机械工业出版社 9787111505204 新华书店 正版保障"
53945," 疯狂Swift讲义(第2版) 李刚著 电子工业出版社 9787121280764 新华书店 正版保障"
53946," 网页配色设计从入门到精通(附光盘) 瞿颖健 北京希望电子出版社 9787830022259 新华书店 正版保障"
53947," 电脑软硬件维修从新手到高手：图解视频版 博智书苑 北京日报出版社（原同心出版社） 9787547717912 新华书店"
53948," 数据结构与算法分析：Java语言描述(原书第3版) [美]马克·艾伦·维斯 机械工业出版社 9787111528395"
53949," React Native：用JavaScript开发移动应用 Truong Hoang Dung(张皇容),奇舞团 电"
53950," Nginx模块开发指南：使用C++11和Boost程序库 罗剑锋 电子工业出版社 9787121272943 新华书店"
53951," Swift开发iOS App快速入门与实战 邓文渊 清华大学出版社 9787302427292 新华书店 正版保障"
53952," 单片机及工程应用基础 刘海成 北京航空航天大学出版社 9787512419056 新华书店 正版保障"
53953," UNI络编程 卷2 进程间通信 第2版 英文版 [美]W. 理查德·史蒂文斯(W. Richard Stevens)"
53954," 绝了可以这样搞定PPT 正版 楚飞 9787115336408"
53955," Photoshop数码照片创意魔法大揭秘（货号：A7) 9787115336873 人民邮电出版社 锐艺视觉著威尔文化"
53956," 【TH】51单片机应用开发从入门到精通(“十二五”国家重点图书出版规划项目) 张华杰著 人民邮电出版社 9787115"
53957," 互联网+医疗健康——迈向5P医学时代 陈金雄 电子工业出版社 9787121272240 新华书店 正版保障"
53958," OpenCV图像处理 [西]葛罗瑞亚 布埃诺 加西亚 机械工业出版社 9787111527473 新华书店 正版保障"
53959," 美工店铺装修实战宝典(Photoshop Dreamweaver)(含DVD光盘1张) 方国平著 电子工业出版社 97"
53960," Python程序设计 [美]戴维I.施耐德 机械工业出版社 9787111526278 新华书店 正版保障"
53961," CATIA钣金设计基础与工程实践 刘宏新,周兴宇,王盼著 机械工业出版社 9787111497752 新华书店 正版保"
53962," CATIA 工程结构分析 刘宏新 机械工业出版社 9787111513476 新华书店 正版保障"
53963," 网页设计与网站建设全攻略 何立、卞华杰 清华大学出版社 9787302427285 新华书店 正版保障"
53964," SolidWorks曲面设计实例精解(2015版)(配全程视频教程)(含DVD光盘1张) 北京兆迪科技有限公司著 电子"
53965," 【全新直发】网络创业培训教程(电商版) 人力资源和社会保障部职业能力建设司 中国就业培训技 中国劳动社会保障出版社 9"
53966," Dreamweaver CS6+ASP动态网站开发从基础到实践 李睦芳 等 机械工业出版社 9787111447900"
53967," Photoshop修色圣典 PPW专业照片修正流程与技巧,[美]Dan Margulis,人民邮电出版社,978711"
53968," 中文版AutoCAD自学经典 徐曼、吴蓓蕾、张静 清华大学出版社 9787302404033 新华书店 正版保障"
53969," Dreamweaver CC中文版网页设计与制作从新手到高手 吴东伟 王英华等 清华大学出版社 97873024262"
53970," 基于JAVA的面向对象开发技术 李恩临 中国财富出版社 9787504759887 新华书店 正版保障"
53971," C语言程序设计——增量式项目驱动一体化教程 苑俊英 电子工业出版社 9787121263446 新华书店 正版保障"
53972," 程序设计基础学习指导书(C++) 黄庆凤 电子工业出版社 9787121269677 新华书店 正版保障"
53973," 三天读懂互联网思维 王春燕 中国法制出版社 9787509365939 新华书店 正版保障"
53974," UNI络编程 卷1 套接字联网API(第3版 英文版) [美] W. 理查德·史蒂文斯(W. Richard Stev"
53975," Flash 动画制作基础与项目教程(cs3版) 张峤,桂双凤 机械工业出版社 9787111289401 新华书店 正"
53976," 【新书店正版】3ds Max 2011中文版从入门到精通 苗玉敏,高志华 电子工业出版社"
53977," Pro/Engineer Wildfire 5 0基础设计与实践(配光盘) 丁淑辉 清华大学出版社 978730223"
53978," Android开发进阶 从小工到专家 何红辉 人民邮电出版社 9787115415912 新华书店 正版保障"
53979," 新工业革命：UG NX综合建模与3D打印 姬清华,李树强,连黎明著 机械工业出版社 9787111510451 新华书"
53980," Dreamweaver Flash Photoshop网页设计案例课堂 刘玉红、蒲娟 清华大学出版社 97873024"
53981," 中文版AutoCAD电气设计课堂实录 陈志民 清华大学出版社 9787302399636 新华书店 正版保障"
53982," 3ds Max效果图设计自学经典 何淼淼、王丹花 清华大学出版社 9787302423010 新华书店 正版保障"
53983," AutoCAD园林设计与施工图绘制课堂实录 陈志民 清华大学出版社 9787302405405 新华书店 正版保障"
53984," SolidWorks 2014中文版从入门到精通 CAD/CAM/CAE技术联盟 清华大学出版社 9787302385"
53985," SOLIDWORKS Flow Simulation教程(2015版) 陈超祥,胡其登 机械工业出版社 9787111"
53986," CorelDRAW X6平面设计与制作项目实训教程 赵艳莉 安徽科学技术出版社 9787533768294 新华书店"
53987," UG NX 10中文版模具和数控加工培训教程 张云杰、张云静 清华大学出版社 9787302423812 新华书店 正"
53988," SolidWorks 2015中文版基础培训教程 张云杰、郝利剑 清华大学出版社 9787302424215 新华书店"
53989," 标准C语言指南 李忠著 电子工业出版社 9787121274305 新华书店 正版保障"
53990," Java开发实例大全(提高卷) 软件开发技术联盟 清华大学出版社 9787302384397 新华书店 正版保障"
53991," 编写高质量代码：改善Objective-C程序的61个建议 刘一道 机械工业出版社 9787111514633 新华书"
53992," C#开发实例大全(提高卷) 软件开发技术联盟 清华大学出版社 9787302384779 新华书店 正版保障"
53993," 【全新正版】认知哲学导论 樊岳红 9787030552402 科学出版社"
53994," Visual C++开发实例大全(提高卷) 软件开发技术联盟 清华大学出版社 9787302394679 新华书店 正"
53995," AutoCAD 2016室内装潢施工图设计从入门到精通 第2版 李波 机械工业出版社 9787111513353 新华"
53996," 电脑维修基础不是事儿(含DVD光盘1张)(全彩) 迅维网著 电子工业出版社 9787121280726 新华书店 正版"
53997," 笔记本电脑维修从入门到精通 高宏泽著 机械工业出版社 9787111512974 新华书店 正版保障"
53998," UG NX 10 0中文版新手从入门到精通 龙海 机械工业出版社 9787111520276 新华书店 正版保障"
53999," C# 开发实例大全(基础卷) 软件开发技术联盟 清华大学出版社 9787302384380 新华书店 正版保障"
54000," Java Web开发实例大全(基础卷) 软件开发技术联盟 清华大学出版社 9787302399520 新华书店 正版保"
54001," 计算技术9787500526940中国财政经济出版社"
54002," CAXA 实体设计2013 案例课堂 张云杰著 清华大学出版社 9787302419792 新华书店 正版保障"
54003," 电脑软硬件维修从入门到精通 王红军 机械工业出版社 9787111512059 新华书店 正版保障"
54004," 51单片机应用开发典型范例 正版 刘波 9787121217470"
54005," 网店美工新手一本通 麓山文化著 机械工业出版社 9787111507468 新华书店 正版保障"
54006," C++程序设计语言(第1-3部分)(英文版 第4版) [美]本贾尼·斯特劳斯特卢普(Bjarne Strou 机械工业"
54007," SolidWorks 2018机械设计从入门到精通CAD教程 实战案例视频版,天工在线,水利水电出版社,9787517"
54008," 中文版Photoshop完全自学手册(全视频教程版) 李瑜,张璐,雷波 中国电力出版社 9787512364004 新"
54009," AutoCAD2015机械制图实用教程 管殿柱著 电子工业出版社 9787121268724 新华书店 正版保障"
54010," Swift实战之旅：精通iOS应用开发 (美)Paul Deitel(P.戴特尔),Harvey Deitel(H.戴"
54011," 轻松玩转Arduino 张亮 电子工业出版社 9787121278716 新华书店 正版保障"
54012," Dreamweaver 动态网站开发案例课堂 刘玉红、蒲娟 清华大学出版社 9787302423553 新华书店 正版"
54013," 引爆用户增长,黄天文,机械工业出版社,9787111584629"
54014," 【全新正版】复杂条件下的人脸特征提取和分类研究(英文版) 刘中华 9787030549501 科学出版社"
54015," 中文版Premiere Pro CC艺术设计实训案例教程 潘明歌 中国青年出版社 9787515338446 新华书店"
54016," Photoshop CC/Flash CC/Dreamweaver CC中文版网页设计从入门到精通 宋可,肖著强,王煦"
54017," 正版图书Illustrator CS6中文版图形设计实战从入门到精通 崔建成 9787115335456 人民邮电出版"
54018," 网络创业培训教程(电商版) 人力资源和社会保障部职业能力建设司 中国就业培训技 中国劳动社会保障出版社 9787516"
54019," AutoCAD案例实战（货号：A5) 郭配配 等 9787553718934 江苏科学技术出版社书源图书专营店"
54020," 【电力社】After Effects CS6影视特效制作标准教程"
54021," 深入学习Go语言*9787111630722 李晓钧"
54022," AutoCAD全套建筑图纸设计案例指导自学手册:2014（货号：A5) 胡仁喜 9787553708843 江苏科学技"
54023," 店铺设计装修一册通（货号：A7) 葛存山著 9787115333131 人民邮电出版社书源图书专营店"
54024," 计算广告 互联网商业变现的市场与技术(第2版) 刘鹏,王超 著"
54025," JavaScript+jQuery Mobile+Node js跨平台网页设计 陈会安 机械工业出版社 9787111"
54026," 【全新正版】三维虚拟地球技术与实践 陈静 等 9787030549365 科学出版社"
54027," iOS游戏框架Sprite Kit技术详解 刘媛媛 清华大学出版社 9787302420552 新华书店 正版保障"
54028," 【全新正版】中国电子信息工程科技发展研究 中国信息与电子工程科技发展战略研究中心编写组 9787030547910 科"
54029," Axure RP 7 0从入门到精通 Web + APP产品经理原型设计 小楼一夜听春语 人民邮电出版社 978711"
54030," C/C++学习指南(语法篇) 邵发 清华大学出版社 9787302419891 新华书店 正版保障"
54031," AutoCAD 2016中文版入门 进阶 精通 第4版 钟日铭 机械工业出版社 9787111512264 新华书店"
54032," 网页设计与网站建设案例课堂 刘玉红、蒲娟 清华大学出版社 9787302423546 新华书店 正版保障"
54033," 电商逆袭：旺铺产品推广设计(全彩)(含DVD光盘1张) 盛意文化著 电子工业出版社 9787121279508 新华书"
54034," 单片机原理、接口及应用 关丽荣 国防工业出版社 9787118102819 新华书店 正版保障"
54035," Android 安全架构深究 (美)Nikolay Elenkov(尼古拉 埃伦科夫 ),刘惠明 刘跃 电子工业出版社"
54036," 电力工程CAD绘图快速入门 谭荣伟 化学工业出版社 9787122257871 新华书店 正版保障"
54037," 9787121202391 巧学活用电脑维护108问(职场人士提高电脑使用技能的案头参考书)"
54038," CorelDRAW X7实战从入门到精通 新视角文化行 曹培强 刘冬美 人民邮电出版社 9787115412751 新"
54039," UI功夫 PC和APP界面设计全流程图解 符德恩 郭纯 人民邮电出版社 9787115407313 新华书店 正版保障"
54040," 程序设计导论：Python语言实践(英文版) [美]罗伯特塞奇威克 机械工业出版社 9787111524014 新华书"
54041," 【全新正版】目标图像的识别与跟踪 吴青娥,张焕龙,姜利英 9787030545718 科学出版社"
54042," 快速实例上手 AutoCAD园林景观教程 天地书院 机械工业出版社 9787111495031 新华书店 正版保障"
54043," MasterCAM X7中文版从入门到精通 胡仁喜 机械工业出版社 9787111492900"
54044," CAXA 电子图板2015从入门到精通 第2版 钟日铭 机械工业出版社 9787111525059 新华书店 正版保障"
54045," 水利工程CAD绘图快速入门 谭荣伟 化学工业出版社 9787122257048 新华书店 正版保障"
54046," C/C++与数据结构(第4版)(上册) 王立柱 王春枝 叶志伟 欧阳勇 清华大学出版社 9787302422044 新"
54047," Photoshop质感传奇 正版 雷波著 9787512347397"
54048," MATLAB数学建模 李昕 编著 著"
54049," CAXA 2013电子图板从入门到精通 博创设计坊组编 9787111450795"
54050," C++入门很简单 正版 池剑锋 9787302328247"
54051," 五维突破：互联网+教育 杨晓哲 电子工业出版社 9787121279225 新华书店 正版保障"
54052," 9787121145292 乐享网购:衣食住行玩"
54053," AutoCAD 2016土木工程制图从入门到精通 第2版 李波 机械工业出版社 9787111511168 新华书店"
54054," 超实用的HTML代码段 赵荣娇 电子工业出版社 9787121269356 新华书店 正版保障"
54055," Mastercam数控加工自动编程入门到精通 葛文军 机械工业出版社 9787111504276 新华书店 正版保障"
54056," Effective Python:编写高质量Python代码的59个有效方法 [美]布雷特·斯拉特金 机械工业出版社"
54057," C语言编程实例 王琪 方向红,赵骞 中国电力出版社 9787512374973 新华书店 正版保障"
54058," PowerMILL 10 0数控编程基本功特训(附DVD光盘1张) 韩思明 电子工业出版社 9787121206108"
54059," 高效能程序员的修炼 [美] Jeff Atwood,陆其明,张健 人民邮电出版社 9787115318985"
54060," 探秘Rhino——产品三维设计进阶必读 杨汝全 清华大学出版社 9787302405955 新华书店 正版保障"
54061," CimatronE 10 0三维设计与数控编程基本功特训(附DVD光盘1张) 韩思明 电子工业出版社 97871212"
54062," 写给大忙人看的Java核心技术 (美)Cay S. Horstmann(凯.S.霍斯特曼),杨谦 电子工业出版社 97"
54063," Highcharts网页图表制作实例详解 顼宇峰 清华大学出版社 9787302420569 新华书店 正版保障"
54064," 材料成型CAE技术及应用 吴梦陵 等 电子工业出版社 9787121135590 新华书店 正版保障"
54065," 单片机应用技术入门 吉红,刘彦磊、宿曼 化学工业出版社 9787122236227 新华书店 正版保障"
54066," 【全新正版】随身查-笔记本电脑使用与维护技巧(全彩便查版) 前沿文化 9787030423078 科学出版社"
54067," 中文版AutoCAD 2016室内装潢设计实例教程 麓山文化 机械工业出版社 9787111520924 新华书店 正"
54068," AutoCAD 2016中文版机械设计基础与实战 第6版 钟日铭 机械工业出版社 9787111512295 新华书店"
54069," 【新书店正版】应用为“王” 2：CoreIDRAW12平面设计实例精粹(附光盘一张) 明智科技 人民邮电出版社"
54070," 【新书店正版】UG NX 8 0钣金设计教程 詹友刚 机械工业出版社"
54071," C++程序设计：原理与实践（基础篇）（货号：M） 9787111562252 机械工业出版社 本贾尼·斯特劳斯特鲁普威"
54072," 中文版AutoCAD 2013课堂实录(配光盘)(课堂实录) 陈志民 等 清华大学出版社 9787302320753"
54073," 中文版Photoshop CS6课堂实录(配光盘)(课堂实录) 安雪梅著 清华大学出版社 9787302317258"
54074," C语言编程——零基础初学者指南(第3版) Greg Perry 人民邮电出版社 9787115340412 新华书店"
54075," 3ds Max三维动画实战课堂实录(配光盘)(课堂实录) 李茹菡著 清华大学出版社 9787302328490 新华书"
54076," Illustrator CS6中文版平面设计与制作基础教程(配光盘)(新起点电脑教程) 文杰书院 清华大学出版社 97"
54077," Maya动画角色制作课堂实录(配光盘)(课堂实录) 张婷,张冬雪 清华大学出版社 9787302344216 新华书店"
54078," 中文版3ds Max 2012课堂实录(配光盘)(课堂实录) 袁紊玉 清华大学出版社 9787302317272 新华"
54079," Adobe Flash Professional CC经典教程 Adobe公司 人民邮电出版社 97871153436"
54080," Dreamweaver+ASP网站创建课堂实录(配光盘)(课堂实录) 刘贵国著 清华大学出版社 97873023171"
54081," 中文版UG NX 8 5课堂实录(配光盘)(课堂实录) 钟睦 等 清华大学出版社 9787302319351 新华书店"
54082," After Effects影视特效实战课堂实录(配光盘)(课堂实录) 李茹菡 清华大学出版社 978730230799"
54083," After Effects CS6影视特效制作标准教程 费跃 中国电力出版社 9787512351936 新华书店 正"
54084," Dreamweaver CS6网页设计与网站建设课堂实录(配光盘)(课堂实录) 刘贵国 清华大学出版社 9787302"
54085," Android 应用开发实践教程,韩冬,电子工业出版社,9787121276804"
54086," Premiere视频编辑实战课堂实录(配光盘)(课堂实录) 唐红连 清华大学出版社 9787302307983 新华书"
54087," 3ds Max/VRay室内设计实战课堂实录(配光盘)(课堂实录) 刘志珍 清华大学出版社 9787302312123"
